   2.7207267e-01   1.7162684e-01   1.0308039e-01   5.7002554e-02   5.4958064e-02   4.8754392e-02  -1.8832837e-02  -1.3047999e-03   5.2019697e-02   5.3764034e-02   1.9299128e-01   6.8576854e+00   1.8017720e+01   8.1642869e+00   2.4992122e-01   2.0701968e-02   1.3298862e-02   1.0734942e-02   8.5741363e-03   7.6605650e-03   5.4242347e-03   5.1653739e-03   4.3713087e-03   3.9784958e-03   4.6235920e-03   5.1855981e-03   4.6429395e-03   3.9958353e-03   3.1961219e-03   3.0508964e-03   1.9668126e-03   2.0563920e-03   2.0988667e-03   1.7184087e-03   1.7342621e-03   1.6837162e-03   1.4160681e-03   1.4426632e-03   1.2259621e-03   1.2469862e-03   1.3193409e-03   1.3728522e-03   1.0041073e-03
   3.8989523e-01   1.7574454e-01   1.0724076e-01   6.7892670e-02   5.2597510e-02   5.1764050e-02   2.1396817e-02  -9.0907954e-03   4.1803572e-02   5.2342385e-02   5.6869152e-02   2.2214878e+00   1.5081875e+01   1.2791582e+01   1.8616027e+00   2.6502378e-02   1.5699062e-02   1.1532505e-02   9.1532135e-03   7.1958349e-03   5.3546911e-03   5.2652291e-03   4.7969301e-03   3.6329611e-03   4.2816158e-03   5.2466873e-03   4.4473724e-03   3.8812406e-03   2.8941751e-03   3.0957013e-03   2.0735856e-03   2.0415823e-03   1.9897318e-03   1.7990407e-03   1.7381560e-03   1.5309291e-03   1.2670581e-03   1.2775734e-03   1.3490442e-03   1.1997357e-03   1.1965809e-03   1.2120439e-03   1.0637808e-03
   3.1027579e-01   1.7319883e-01   1.0320819e-01   6.4278283e-02   5.7157726e-02   5.8514919e-02   4.0638624e-02  -9.9204003e-03   1.9201867e-02   4.7587374e-02   4.5744594e-02   4.0049894e-01   9.9659514e+00   1.4770783e+01   5.5009910e+00   6.3366749e-02   1.7765086e-02   1.1369728e-02   8.5705182e-03   7.1070545e-03   5.8899997e-03   4.9025829e-03   4.7817980e-03   3.9575149e-03   4.3045117e-03   5.1268507e-03   4.5234728e-03   3.6985002e-03   2.8165842e-03   2.7022088e-03   1.8456557e-03   2.0868252e-03   1.9800972e-03   1.7857607e-03   1.4830566e-03   1.7156362e-03   1.2794000e-03   1.3966462e-03   1.2931728e-03   1.0625826e-03   1.1833101e-03   1.2494995e-03   9.5745412e-04
   3.4630164e-01   1.7793320e-01   1.0718618e-01   6.9311884e-02   6.2702496e-02   5.9120924e-02   4.9723480e-02   4.8869518e-03   2.7021881e-02   4.9212438e-02   4.2054134e-02   5.6999078e-02   4.5698980e+00   1.4080105e+01   9.9599948e+00   7.3377969e-01   2.2406716e-02   1.2422381e-02   9.0187767e-03   7.4426771e-03   5.7178077e-03   5.2619913e-03   4.7358857e-03   3.9117243e-03   4.5204187e-03   5.0168250e-03   3.7418201e-03   3.4865118e-03   2.6321648e-03   2.5836432e-03   1.9774354e-03   1.9101302e-03   2.0076895e-03   1.7696632e-03   1.4368304e-03   1.4312672e-03   1.2507704e-03   1.2639466e-03   1.2045673e-03   1.1888548e-03   1.1265606e-03   1.3067170e-03   9.3510040e-04
   3.7122671e-01   1.8487484e-01   9.7188794e-02   6.7054238e-02   6.0726960e-02   5.9336734e-02   5.9026049e-02   2.9474910e-02  -9.8631740e-03   3.5054166e-02   4.1926737e-02   3.8627631e-02   1.2027550e+00   1.1062624e+01   1.2921611e+01   3.3694670e+00   3.4327153e-02   1.3645402e-02   1.0620846e-02   7.4408765e-03   6.1762104e-03   5.1745109e-03   5.2352971e-03   3.6383284e-03   4.3553687e-03   4.8048207e-03   4.0133072e-03   3.2258887e-03   2.5035809e-03   2.4944567e-03   1.7730356e-03   1.8005286e-03   1.8223613e-03   1.6387469e-03   1.3736461e-03   1.4202819e-03   1.0684599e-03   1.0827021e-03   1.2373161e-03   1.0282809e-03   1.0164111e-03   1.1043488e-03   8.8279623e-04
   3.8692089e-01   2.1377931e-01   1.0380123e-01   7.0131200e-02   6.5461941e-02   5.6216567e-02   6.1794208e-02   5.2295653e-02   7.6640804e-03   2.9639886e-02   4.0310408e-02   3.3476710e-02   1.3101839e-01   6.4318644e+00   1.3376643e+01   7.6528080e+00   2.3105792e-01   1.7283053e-02   1.0864309e-02   7.6370225e-03   6.0222947e-03   5.4165245e-03   4.8317456e-03   4.0892772e-03   4.0446639e-03   5.1700954e-03   3.6213023e-03   3.1185624e-03   2.4847811e-03   2.3236611e-03   1.6917778e-03   1.7357302e-03   1.7674757e-03   1.5615672e-03   1.3056170e-03   1.3614802e-03   1.1454838e-03   1.1561097e-03   1.0838213e-03   1.0306502e-03   1.2000704e-03   1.1382664e-03   7.9337826e-04
   3.3819316e-01   2.1457301e-01   1.2008065e-01   6.3321163e-02   6.4893624e-02   5.9514435e-02   6.0876895e-02   6.0011895e-02   1.3469658e-02   1.3799698e-02   3.6522173e-02   3.3841520e-02   4.0884228e-02   2.3997644e+00   1.1924071e+01   1.1167744e+01   1.7132035e+00   2.4049870e-02   1.2660309e-02   8.1555516e-03   6.4993788e-03   5.5725818e-03   5.4047448e-03   3.8644229e-03   4.0879136e-03   4.3603214e-03   3.9742833e-03   3.1470112e-03   2.4342575e-03   2.4343683e-03   1.8167740e-03   1.6699280e-03   1.6450942e-03   1.6137576e-03   1.2209254e-03   1.3884813e-03   1.1296632e-03   1.2166328e-03   1.1049822e-03   1.0145302e-03   1.0480484e-03   1.0580558e-03   8.1408638e-04
   4.3488576e-01   2.2267640e-01   1.0301519e-01   7.6316218e-02   5.9888110e-02   6.3702302e-02   5.9535339e-02   6.5581557e-02   2.8872086e-02   8.7025327e-03   3.1177323e-02   3.2588425e-02   3.3297504e-02   4.1200661e-01   8.4515268e+00   1.2447074e+01   5.4760227e+00   7.1366438e-02   1.5560286e-02   8.6492850e-03   6.1132484e-03   5.9232369e-03   5.3712449e-03   4.4142586e-03   4.2433249e-03   4.6275840e-03   3.5571694e-03   3.2668008e-03   2.4180714e-03   2.4368521e-03   1.6339149e-03   1.6803828e-03   1.7457712e-03   1.5515043e-03   1.3098972e-03   1.3722653e-03   9.7162280e-04   1.1468419e-03   1.1484507e-03   1.0364242e-03   8.9825733e-04   9.7785884e-04   8.3721169e-04
   3.6262325e-01   2.1743395e-01   1.2627510e-01   8.1172528e-02   6.2450378e-02   5.7335307e-02   6.2847944e-02   6.7996473e-02   4.7799380e-02   7.4266157e-03   2.0094863e-02   3.0842284e-02   2.8533903e-02   4.6126594e-02   4.1225355e+00   1.1886659e+01   9.4025893e+00   8.2904052e-01   1.9841177e-02   1.0757270e-02   6.8925604e-03   5.9915046e-03   5.4929513e-03   4.5668947e-03   4.2607218e-03   4.7131562e-03   3.6645958e-03   3.0398669e-03   2.4610786e-03   2.4885452e-03   1.5849178e-03   1.6109967e-03   1.6432226e-03   1.3969955e-03   1.2313386e-03   1.3354609e-03   1.0066349e-03   1.1811415e-03   1.1629325e-03   1.0278075e-03   1.0334855e-03   1.0851473e-03   7.2431139e-04
   3.6988823e-01   2.0376904e-01   1.2070967e-01   8.2977471e-02   6.8986672e-02   5.9545408e-02   6.4373776e-02   6.4711739e-02   5.6313430e-02   2.0390933e-02   8.2452645e-03   2.7591046e-02   2.7729573e-02   3.0127752e-02   1.1846104e+00   9.7376495e+00   1.1337982e+01   3.2872067e+00   3.1816144e-02   1.2126713e-02   7.5678912e-03   5.9740756e-03   5.5941450e-03   4.2647084e-03   4.5028330e-03   5.0241099e-03   3.7590146e-03   3.2296914e-03   2.6184282e-03   2.4152390e-03   1.7246448e-03   1.6721694e-03   1.6886555e-03   1.4138943e-03   1.2760251e-03   1.3499348e-03   1.0407059e-03   1.0713132e-03   1.0596008e-03   9.8705353e-04   9.6731449e-04   1.0098627e-03   6.7471417e-04
