   1.3636140e-01   8.1307721e-02   4.1256940e-02   3.6253774e-02   3.0487977e-02   1.8270084e-02   2.5571272e-03   5.2653075e-03   2.2085962e-02   2.0983692e-02   4.8822910e-02   2.7542371e+00   9.0099358e+00   3.1889725e+00   6.9885461e-02   5.2862127e-03   2.9050018e-03   2.5393192e-03   2.2489681e-03   2.2812391e-03   2.2678572e-03   1.5831781e-03   1.2882962e-03   1.6107598e-03   1.9312532e-03   1.1207219e-03   1.1831386e-03   1.0830786e-03   8.5921649e-04   7.8915102e-04   8.7212148e-04   5.5147034e-04   6.5681703e-04   4.8986501e-04   4.8990307e-04   3.2169593e-04   3.3510847e-04   3.6596885e-04   3.6454306e-04   4.4080691e-04   4.1431824e-04   3.3047927e-04   2.5948254e-04
   1.7282595e-01   8.7017123e-02   5.2387319e-02   3.6477010e-02   3.2563512e-02   2.9879762e-02   5.9535404e-03  -1.4321881e-02   1.6204294e-02   2.1403348e-02   1.8508284e-02   8.6157668e-01   7.6609571e+00   4.9951573e+00   5.9019911e-01   7.0674054e-03   3.7850009e-03   3.0531467e-03   2.1583623e-03   2.3870037e-03   2.0202100e-03   1.4701294e-03   1.2619422e-03   1.3484601e-03   1.7090269e-03   1.2383827e-03   1.0585577e-03   1.0169572e-03   8.2646741e-04   6.3112379e-04   9.7229216e-04   5.7462459e-04   6.3317588e-04   4.8207009e-04   4.5814043e-04   3.8266438e-04   3.7212939e-04   3.8986476e-04   3.6094474e-04   3.7835001e-04   3.1320761e-04   4.1832026e-04   2.9354368e-04
   1.6826089e-01   8.0952112e-02   4.9463153e-02   3.1426213e-02   3.1202302e-02   3.0339651e-02   2.5671149e-02  -5.7107401e-03   1.2443778e-02   2.0278244e-02   1.6502574e-02   1.3054627e-01   4.6934778e+00   5.6477156e+00   1.9578928e+00   1.4790240e-02   4.5296101e-03   3.1989962e-03   1.9064760e-03   2.2985149e-03   2.1229980e-03   1.7358343e-03   1.4599766e-03   1.3352475e-03   1.4509043e-03   1.3860229e-03   1.1636578e-03   1.0759786e-03   8.3591988e-04   8.0076197e-04   8.4567899e-04   5.1800825e-04   4.7682997e-04   4.6953446e-04   4.6392293e-04   3.4376364e-04   3.5560315e-04   3.6041120e-04   3.3892378e-04   3.8006193e-04   2.7115728e-04   3.9928450e-04   3.0407523e-04
   1.8620904e-01   6.7595229e-02   4.5170125e-02   2.7571580e-02   3.2435813e-02   3.1997842e-02   2.7260898e-02   3.4248160e-03   7.1384880e-03   1.7491706e-02   1.6794888e-02   2.3146847e-02   1.8334600e+00   4.9818809e+00   3.9370476e+00   1.7130958e-01   5.2682959e-03   3.4607361e-03   2.4614712e-03   2.1280252e-03   2.6049750e-03   1.4042836e-03   1.4860127e-03   1.5071023e-03   1.5166817e-03   1.0349572e-03   1.0390177e-03   9.5262002e-04   7.3556356e-04   7.8798626e-04   8.3065893e-04   5.8594602e-04   5.1997699e-04   4.5411306e-04   4.8399444e-04   3.3133725e-04   3.8295961e-04   2.9925329e-04   3.3045051e-04   3.3556333e-04   3.3852755e-04   2.9478560e-04   2.0570284e-04
   2.0560509e-01   7.1884670e-02   4.9156612e-02   3.1520287e-02   3.2371004e-02   2.8265997e-02   3.2192955e-02   1.3430276e-02  -3.6546845e-03   1.0731038e-02   1.7206181e-02   1.4985341e-02   3.7111326e-01   3.4048849e+00   5.5155636e+00   9.0810395e-01   7.2554377e-03   4.3275858e-03   2.5056384e-03   2.2575099e-03   2.5368426e-03   1.5560944e-03   1.4283615e-03   1.3983062e-03   1.4019042e-03   1.2735339e-03   8.9947141e-04   9.9067989e-04   7.2609758e-04   6.0210126e-04   7.5218751e-04   5.6052565e-04   5.8337442e-04   4.3080143e-04   4.0978376e-04   3.6167734e-04   4.4545339e-04   3.4674203e-04   3.3636766e-04   4.2301064e-04   2.8367207e-04   2.9612824e-04   2.7038551e-04
   2.0240376e-01   5.8130167e-02   5.9592799e-02   3.2834499e-02   3.2269856e-02   3.1301916e-02   3.0924941e-02   2.3794350e-02   7.0610651e-03   1.0178292e-02   1.6444110e-02   1.5330134e-02   4.2566410e-02   1.6569650e+00   5.6972308e+00   2.3265383e+00   4.4581897e-02   4.5872900e-03   2.6129380e-03   2.7158116e-03   2.5411233e-03   1.6288115e-03   1.4565258e-03   1.3999153e-03   1.4534528e-03   1.2903830e-03   1.1281879e-03   9.7244865e-04   6.5283222e-04   7.0654119e-04   7.2086468e-04   5.6650876e-04   5.9927128e-04   4.3265832e-04   4.2337229e-04   3.5814637e-04   3.4165335e-04   3.5764242e-04   3.2892867e-04   3.7362938e-04   3.0644479e-04   3.3661617e-04   2.2065839e-04
   1.8029393e-01   6.6881372e-02   4.6332027e-02   3.8606985e-02   3.1461065e-02   3.5611391e-02   3.3980471e-02   3.2809332e-02  -1.7900708e-03   1.3805970e-02   1.5635776e-02   1.3660218e-02   1.7415086e-02   5.3016053e-01   4.6281260e+00   3.9083406e+00   3.3451280e-01   6.8554506e-03   2.9167183e-03   2.6640537e-03   2.1226726e-03   1.9632517e-03   1.8414600e-03   1.3952574e-03   1.3877862e-03   1.1704111e-03   9.2405945e-04   8.7623012e-04   5.9108892e-04   6.2120780e-04   6.0051493e-04   5.2334436e-04   5.3616167e-04   3.8759499e-04   4.1526843e-04   3.8375557e-04   2.9872377e-04   2.9460469e-04   3.5194240e-04   3.3503189e-04   2.6603542e-04   2.6692350e-04   2.4357370e-04
   1.5089214e-01   7.5381280e-02   5.5619643e-02   3.6381601e-02   3.2857970e-02   3.5348206e-02   3.1039283e-02   3.2150029e-02   1.9478762e-02  -3.6910731e-03   1.3526452e-02   1.4468006e-02   1.4517146e-02   8.8899384e-02   2.7741225e+00   4.7716841e+00   1.2013608e+00   1.8491843e-02   3.4432632e-03   2.9919804e-03   2.3266342e-03   1.7275808e-03   1.8610350e-03   1.5974570e-03   1.7547131e-03   1.2759767e-03   1.0004711e-03   1.0062483e-03   6.8379264e-04   6.6868630e-04   6.5796042e-04   5.2802787e-04   5.3910253e-04   4.2141432e-04   4.3077419e-04   3.2951599e-04   2.9730258e-04   3.5144077e-04   3.2266701e-04   3.0393235e-04   2.6055376e-04   3.5148072e-04   2.0923264e-04
   1.8334218e-01   8.6305191e-02   5.6662949e-02   4.3657570e-02   3.2847987e-02   3.4426523e-02   3.1580903e-02   3.1330764e-02   2.7096632e-02   6.0048332e-04   1.0496013e-02   1.2510729e-02   1.3636364e-02   1.2653038e-02   1.1359579e+00   4.5812409e+00   2.5736721e+00   2.2906426e-01   4.5361457e-03   3.1115257e-03   2.6666044e-03   1.6972549e-03   1.6703485e-03   1.6605358e-03   1.5777107e-03   1.2222363e-03   9.4651442e-04   7.6542136e-04   7.2021351e-04   6.9866341e-04   6.1372993e-04   5.8847647e-04   4.6705778e-04   4.0104510e-04   3.9719695e-04   3.6774555e-04   3.9359620e-04   2.8814237e-04   2.8133312e-04   2.5467073e-04   2.9565446e-04   3.1783801e-04   1.9021380e-04
   1.8974572e-01   9.6321958e-02   6.2425037e-02   3.5935460e-02   3.2106832e-02   3.3332846e-02   3.1560932e-02   3.4493246e-02   2.9495497e-02   4.3303614e-03   1.0483409e-02   1.2467612e-02   1.2366398e-02   9.2177978e-03   2.7948954e-01   3.4465428e+00   3.8163007e+00   9.7113968e-01   7.0464346e-03   3.5385641e-03   2.7697445e-03   1.7701667e-03   1.8508696e-03   2.0272428e-03   1.5416749e-03   1.0724442e-03   9.1491732e-04   8.9009638e-04   7.9267003e-04   6.8289575e-04   5.9917569e-04   4.8238403e-04   4.4895455e-04   4.0618656e-04   3.7147411e-04   2.6439510e-04   3.2409275e-04   3.4127923e-04   3.2883504e-04   3.2671217e-04   3.1345697e-04   3.1787020e-04   2.1738723e-04
