   5.8849081e-01   2.6173306e-01   1.8099430e-01   1.8171099e-01   2.2122077e-01   2.6273403e-01   2.8732300e-01   2.6884664e-01   2.5588560e-01   1.4520257e-01   2.2917090e-01   6.3744476e+00   1.5397063e+01   8.7897747e+00   1.7004489e-01   1.7483662e-02   1.0146070e-02   9.3260901e-03   7.9123396e-03   6.2458429e-03   5.7361770e-03   5.8637817e-03   4.6286275e-03   5.2208136e-03   4.1791165e-03   3.9385193e-03   3.9095029e-03   3.8725461e-03   3.0790021e-03   2.6943345e-03   2.0557807e-03   2.0085299e-03   1.6273491e-03   1.8980191e-03   2.0134615e-03   1.4920024e-03   1.7088800e-03   1.4655461e-03   1.4520075e-03   1.2896306e-03   1.1874329e-03   1.0314799e-03   9.5264479e-04
   5.4030583e-01   2.6014999e-01   1.8744462e-01   1.9218698e-01   2.2482075e-01   2.6766910e-01   2.9584753e-01   2.6665288e-01   2.4131762e-01   1.4303914e-01   7.6425879e-02   2.0645302e+00   1.3140590e+01   1.3443541e+01   1.3341765e+00   2.1753801e-02   1.0917841e-02   9.3298751e-03   7.2480085e-03   6.5521448e-03   5.6634984e-03   5.9592008e-03   4.7292865e-03   4.5574121e-03   3.7424772e-03   3.7807007e-03   3.9879777e-03   3.6235076e-03   3.1777882e-03   2.4873782e-03   2.0659501e-03   1.9895737e-03   1.6392007e-03   1.8160026e-03   1.9949033e-03   1.4065508e-03   1.4293460e-03   1.4722790e-03   1.4017960e-03   1.2636667e-03   1.0789663e-03   1.1837315e-03   1.0537797e-03
   5.9181883e-01   2.6029864e-01   2.0099455e-01   1.8775679e-01   2.2692755e-01   2.5789927e-01   2.9806379e-01   2.5432560e-01   2.2681757e-01   1.3810009e-01   6.2866068e-02   3.7470100e-01   8.6528225e+00   1.5042663e+01   4.3660452e+00   4.4753958e-02   1.3444488e-02   1.0167478e-02   7.3523970e-03   6.6653613e-03   5.8187602e-03   6.0856709e-03   4.6096632e-03   4.9277795e-03   4.0076112e-03   3.6207175e-03   3.7933128e-03   3.5814283e-03   3.0485692e-03   2.3708254e-03   1.9299021e-03   1.8687821e-03   1.5097851e-03   1.6991978e-03   1.7085933e-03   1.2830161e-03   1.1629255e-03   1.2830984e-03   1.3570398e-03   1.1040194e-03   1.1141026e-03   1.1625828e-03   9.4439212e-04
   5.7419734e-01   2.5524608e-01   1.8308295e-01   1.8083173e-01   2.1981014e-01   2.5964283e-01   2.8437599e-01   2.6445602e-01   1.9951162e-01   1.3076092e-01   5.9884697e-02   5.5596539e-02   3.8904551e+00   1.3882883e+01   8.4626186e+00   4.6479073e-01   1.6008083e-02   1.1051978e-02   8.1791366e-03   6.5964492e-03   6.0337534e-03   6.2618233e-03   4.8527235e-03   4.5274188e-03   3.9235365e-03   3.5955854e-03   3.8776531e-03   3.5549370e-03   2.7974748e-03   2.5408485e-03   2.0229001e-03   1.7616277e-03   1.5683900e-03   1.7714215e-03   1.6802101e-03   1.2498167e-03   1.2549740e-03   1.3506750e-03   1.2814391e-03   1.1064783e-03   1.1378477e-03   1.0222178e-03   9.3062774e-04
   5.7806139e-01   2.4899873e-01   1.8909178e-01   1.7909627e-01   2.0884533e-01   2.4327885e-01   2.8472416e-01   2.6358067e-01   1.9346479e-01   1.1964242e-01   5.8970197e-02   4.3272123e-02   9.7989376e-01   1.0436921e+01   1.1350426e+01   2.3249106e+00   2.4085810e-02   1.2695053e-02   8.1899551e-03   6.9587996e-03   6.0952297e-03   6.6280862e-03   4.9269271e-03   5.1091593e-03   3.6047387e-03   3.6217890e-03   3.7616464e-03   3.3026827e-03   2.8184109e-03   2.3031772e-03   1.9551408e-03   1.6861463e-03   1.5136460e-03   1.6644598e-03   1.7325864e-03   1.2592137e-03   1.1167198e-03   1.3060112e-03   1.3711003e-03   9.8830722e-04   1.0000599e-03   8.6319056e-04   9.2132381e-04
   5.9896481e-01   2.6404868e-01   1.8141903e-01   1.7243169e-01   1.9641185e-01   2.3064590e-01   2.6885793e-01   2.7083725e-01   1.8372014e-01   1.1287420e-01   5.9210706e-02   3.9148888e-02   1.1416099e-01   5.7732574e+00   1.1918490e+01   5.6466194e+00   1.5036578e-01   1.5390259e-02   8.9728831e-03   7.0294168e-03   6.0807656e-03   6.7450452e-03   4.8668186e-03   4.9980952e-03   3.5816265e-03   3.5618250e-03   3.4535879e-03   3.5319268e-03   2.5439351e-03   2.1548579e-03   1.8290571e-03   1.7632851e-03   1.4393515e-03   1.6684789e-03   1.6020412e-03   1.2802099e-03   1.0964609e-03   1.2152014e-03   1.2557155e-03   1.0330557e-03   8.9405717e-04   9.4258553e-04   8.2434924e-04
   5.3253667e-01   2.7380028e-01   1.8647549e-01   1.7596146e-01   1.9454998e-01   2.2034959e-01   2.5793235e-01   2.5718801e-01   1.7726210e-01   1.0183164e-01   6.0527157e-02   3.8981585e-02   3.9650706e-02   2.0686251e+00   1.0594905e+01   8.9717415e+00   1.0829547e+00   2.1682015e-02   1.0804928e-02   7.4144494e-03   6.4330261e-03   7.0316133e-03   5.2196249e-03   5.0168771e-03   3.9018242e-03   3.5409947e-03   3.6490784e-03   3.3304474e-03   2.8070077e-03   2.1580673e-03   1.8896059e-03   1.7269825e-03   1.5351650e-03   1.6078791e-03   1.6517305e-03   1.2007831e-03   1.1656870e-03   1.1626932e-03   1.2960154e-03   9.8808814e-04   1.0401773e-03   8.3746832e-04   8.4950301e-04
   5.9673122e-01   2.7418540e-01   1.9930205e-01   1.7128734e-01   1.8875377e-01   2.1399940e-01   2.4392016e-01   2.4176573e-01   1.9531780e-01   9.8223742e-02   5.9775675e-02   3.7975574e-02   3.3715364e-02   3.5366077e-01   7.4393620e+00   1.0742089e+01   3.6419224e+00   5.0252742e-02   1.2407330e-02   7.9052264e-03   6.8667330e-03   7.2676153e-03   5.2519801e-03   5.2105631e-03   3.6544035e-03   3.5635320e-03   3.6743245e-03   3.1928112e-03   2.4873969e-03   2.2483845e-03   1.7634106e-03   1.5825733e-03   1.4800620e-03   1.6165161e-03   1.6363648e-03   1.1532457e-03   1.1854985e-03   1.1865109e-03   1.1998625e-03   1.0427834e-03   9.4290961e-04   9.2662959e-04   7.9394844e-04
   5.3563658e-01   2.8934990e-01   1.9021501e-01   1.7674261e-01   1.8832103e-01   1.9936901e-01   2.3679758e-01   2.3603591e-01   1.9182098e-01   9.6454318e-02   5.3506410e-02   3.8073805e-02   3.0657818e-02   4.5180743e-02   3.5556180e+00   1.0733251e+01   6.9064981e+00   5.6288491e-01   1.6477020e-02   9.1412056e-03   7.2535518e-03   6.4179174e-03   5.6997575e-03   5.1947010e-03   3.9941286e-03   3.5992859e-03   3.6393315e-03   3.2507451e-03   2.6696333e-03   2.1421145e-03   1.7169722e-03   1.6365832e-03   1.4006452e-03   1.5508128e-03   1.5751981e-03   1.1178718e-03   1.0773899e-03   1.1221850e-03   1.1766268e-03   1.0309347e-03   8.3502051e-04   8.7698260e-04   7.8403229e-04
   5.9924041e-01   2.8565814e-01   1.6990122e-01   1.6596791e-01   1.8520943e-01   2.0782373e-01   2.3070246e-01   2.2837838e-01   1.9450895e-01   1.1262471e-01   4.9864618e-02   3.9343466e-02   2.9596947e-02   3.1300901e-02   1.0374755e+00   9.2478060e+00   8.8858933e+00   2.4888422e+00   2.4225912e-02   1.0968385e-02   8.0140633e-03   6.9102949e-03   5.7783249e-03   5.4784145e-03   4.1131408e-03   3.4597038e-03   3.5490441e-03   3.1288498e-03   2.6186330e-03   2.1699555e-03   1.7104294e-03   1.6561074e-03   1.3667922e-03   1.5277774e-03   1.5051619e-03   1.2674637e-03   1.0162292e-03   1.0108717e-03   1.2190754e-03   9.1238808e-04   9.0658637e-04   8.8802967e-04   8.0083336e-04
   6.0656938e-01   2.9619994e-01   2.0318605e-01   1.7180192e-01   1.8811198e-01   2.0408781e-01   2.2308119e-01   2.2681745e-01   1.9135841e-01   1.2091212e-01   4.6692882e-02   3.8952956e-02   3.1084578e-02   2.8008744e-02   1.0574585e-01   6.1151231e+00   9.3765091e+00   5.6992344e+00   2.0439557e-01   1.2586256e-02   8.6031320e-03   7.9568511e-03   5.6224711e-03   5.7938544e-03   4.2217903e-03   3.8470693e-03   3.5821308e-03   3.1132010e-03   2.6352739e-03   2.3046936e-03   1.5772164e-03   1.5248040e-03   1.4771558e-03   1.4613661e-03   1.5462706e-03   1.1084270e-03   1.1404322e-03   1.1493409e-03   1.1527318e-03   1.0296216e-03   8.7606889e-04   8.7706214e-04   6.8812769e-04
   6.2163515e-01   2.7856886e-01   1.9747534e-01   1.8272300e-01   1.8568985e-01   1.9639514e-01   2.1851847e-01   2.1909613e-01   1.8509167e-01   1.3128246e-01   5.7158752e-02   3.8235917e-02   3.0729566e-02   2.5567803e-02   3.2152112e-02   2.5230452e+00   8.5098937e+00   8.0858647e+00   1.3101632e+00   1.8242056e-02   9.6116335e-03   8.3055920e-03   5.8719791e-03   5.8627664e-03   4.4015726e-03   3.5014214e-03   3.4964337e-03   3.3141893e-03   2.6203430e-03   2.0910093e-03   1.6843837e-03   1.6414700e-03   1.3103756e-03   1.4675999e-03   1.4615510e-03   1.0896075e-03   1.1061648e-03   1.1051938e-03   1.0730361e-03   7.4526643e-04   9.3095774e-04   8.8028836e-04   8.1348093e-04
   5.8170950e-01   3.0108428e-01   1.9266654e-01   1.8343095e-01   1.7953249e-01   1.8658911e-01   2.1486426e-01   2.1407200e-01   1.8185539e-01   1.3110133e-01   6.6543493e-02   2.9681216e-02   2.9040701e-02   2.4949300e-02   2.3875112e-02   4.3777273e-01   6.2824293e+00   8.9714448e+00   3.8636617e+00   6.1286983e-02   1.2221455e-02   8.8290461e-03   5.9120319e-03   5.6837305e-03   4.5432496e-03   3.9168073e-03   3.8572858e-03   3.0188596e-03   2.4734092e-03   2.2255477e-03   1.7127092e-03   1.6283829e-03   1.3452821e-03   1.4807279e-03   1.4259594e-03   1.1120635e-03   1.0994012e-03   9.6122931e-04   1.0638439e-03   8.8915320e-04   7.9113135e-04   8.2735469e-04   7.2701626e-04
   6.3901247e-01   3.3099818e-01   1.9698236e-01   1.8059893e-01   1.8349139e-01   1.9139883e-01   2.0875116e-01   2.1005202e-01   1.8342384e-01   1.3563975e-01   8.0481769e-02   3.4617638e-02   2.7256559e-02   2.4863532e-02   2.1644946e-02   4.2660814e-02   3.1893151e+00   8.7821858e+00   6.4390957e+00   6.1588508e-01   1.6076775e-02   1.0403858e-02   6.8257629e-03   5.7128309e-03   4.5484237e-03   4.1949811e-03   3.7086402e-03   3.1616182e-03   2.5856076e-03   1.9655316e-03   1.7200977e-03   1.6167289e-03   1.2591567e-03   1.3587170e-03   1.4886275e-03   9.9665034e-04   1.0163602e-03   1.0743072e-03   1.1024168e-03   8.5965558e-04   8.5685828e-04   8.3167339e-04   8.0191182e-04
   5.8984641e-01   3.1435035e-01   2.0714974e-01   1.8229228e-01   1.8628693e-01   1.9385258e-01   2.0635234e-01   2.1067214e-01   1.8396276e-01   1.3734948e-01   8.7209597e-02   3.4434351e-02   2.6255322e-02   2.4928724e-02   2.0783592e-02   2.7901081e-02   9.3849516e-01   7.6725097e+00   7.7463239e+00   2.3852761e+00   2.6031364e-02   1.2204691e-02   7.6677250e-03   6.2322544e-03   4.7606762e-03   4.3528021e-03   3.8841569e-03   3.1347888e-03   2.4605534e-03   1.8271869e-03   1.6043904e-03   1.5588438e-03   1.3406513e-03   1.4546131e-03   1.5768867e-03   1.0976529e-03   9.7282306e-04   1.0234284e-03   1.0503594e-03   9.5011572e-04   8.0114794e-04   8.4594253e-04   7.0874779e-04
   6.5341151e-01   3.3621667e-01   2.2973865e-01   1.8895687e-01   1.8870724e-01   1.9309275e-01   2.1051789e-01   2.0958076e-01   1.8305852e-01   1.4117030e-01   9.5501252e-02   4.2548295e-02   2.1521784e-02   2.5500666e-02   2.1713057e-02   2.3601463e-02   9.7074061e-02   5.0471795e+00   7.9405941e+00   4.9924793e+00   2.5632525e-01   1.5396453e-02   8.2948491e-03   6.4899985e-03   5.0232036e-03   4.5947659e-03   4.2000194e-03   3.1555178e-03   2.5195123e-03   2.0589027e-03   1.6971401e-03   1.4695215e-03   1.3269210e-03   1.4406272e-03   1.3503002e-03   1.0455517e-03   9.8090844e-04   9.5277129e-04   1.0231287e-03   8.5733757e-04   8.2337181e-04   8.8001185e-04   6.8836545e-04
   6.1123656e-01   3.0749677e-01   2.2604533e-01   1.8272718e-01   1.9078408e-01   1.9244690e-01   2.0527708e-01   2.0371200e-01   1.8161284e-01   1.4080114e-01   9.7468221e-02   5.1764275e-02   2.0885334e-02   2.7406485e-02   2.2245991e-02   2.1017594e-02   2.9034227e-02   2.1163415e+00   7.3132704e+00   6.5906885e+00   1.4369915e+00   2.2260973e-02   9.9926712e-03   6.8565055e-03   4.8769156e-03   4.5741589e-03   4.4984147e-03   3.4430547e-03   2.7455341e-03   1.9376115e-03   1.5697279e-03   1.5048647e-03   1.1198887e-03   1.5018133e-03   1.3224069e-03   1.0650112e-03   9.5569626e-04   9.4236065e-04   1.0010423e-03   9.1520199e-04   8.0446487e-04   8.6088047e-04   6.7787581e-04
   6.2716160e-01   3.4655923e-01   2.2858786e-01   1.9747389e-01   1.8173206e-01   1.9222106e-01   2.0167806e-01   2.0499141e-01   1.8215716e-01   1.4320981e-01   1.0190276e-01   5.6682553e-02   2.3469095e-02   1.9892211e-02   2.1721539e-02   2.0852151e-02   2.2841886e-02   3.7199877e-01   5.6763922e+00   7.0385864e+00   3.8199687e+00   7.6521325e-02   1.1767028e-02   7.6515784e-03   4.9413457e-03   4.5975811e-03   4.5686461e-03   3.5133983e-03   2.8398080e-03   2.1778965e-03   1.5269333e-03   1.4752135e-03   1.2159640e-03   1.3733793e-03   1.4172907e-03   1.0199389e-03   9.3265022e-04   9.8449273e-04   9.9703733e-04   9.3082610e-04   7.2176449e-04   7.6935853e-04   6.8722955e-04
   6.3446228e-01   3.4544185e-01   2.3199158e-01   2.0309359e-01   1.8918704e-01   1.9363924e-01   2.0233471e-01   2.0317246e-01   1.7870688e-01   1.4222106e-01   1.0451812e-01   6.5569252e-02   2.7238023e-02   1.8640955e-02   2.2746774e-02   2.1796909e-02   2.0200629e-02   4.3024044e-02   3.1114489e+00   6.7996487e+00   5.7566692e+00   7.0468438e-01   1.5393637e-02   8.6446105e-03   5.4070324e-03   4.5801329e-03   4.5933039e-03   3.6752934e-03   2.9492247e-03   2.0240978e-03   1.6241908e-03   1.4878312e-03   1.1976285e-03   1.3390083e-03   1.4015857e-03   9.7215485e-04   1.0121010e-03   9.4355763e-04   1.0178585e-03   8.2841474e-04   7.3722378e-04   7.8713195e-04   5.9094684e-04
   6.9315667e-01   3.3794634e-01   2.4179431e-01   2.0406968e-01   1.9339774e-01   1.9065090e-01   1.9722274e-01   1.9717505e-01   1.8251575e-01   1.4448922e-01   1.0633546e-01   6.6392887e-02   3.6266381e-02   1.9398587e-02   2.1479769e-02   2.1817906e-02   1.9438261e-02   2.6311803e-02   9.8446134e-01   5.9486300e+00   6.5179208e+00   2.5548634e+00   2.3815563e-02   1.0096027e-02   5.9466645e-03   4.7457490e-03   4.4957100e-03   4.2130033e-03   3.0302972e-03   2.2287854e-03   1.5906267e-03   1.4581851e-03   1.3009804e-03   1.2000530e-03   1.4037279e-03   1.0641526e-03   9.6595787e-04   9.4277477e-04   9.7899722e-04   7.8321703e-04   7.5281919e-04   7.5937325e-04   6.8512817e-04
   6.8503429e-01   3.5126452e-01   2.4557329e-01   1.9241408e-01   1.9260558e-01   1.8787788e-01   2.0245872e-01   2.0257321e-01   1.7993423e-01   1.4533238e-01   1.0592975e-01   6.7973482e-02   4.3128777e-02   2.1324110e-02   2.1126684e-02   2.2272189e-02   2.0340540e-02   2.2377988e-02   1.2365494e-01   4.0230155e+00   6.5236423e+00   4.8627435e+00   2.0171686e-01   1.2790734e-02   6.6587986e-03   5.2982604e-03   4.5610909e-03   4.0944955e-03   3.2700385e-03   2.1649632e-03   1.5868110e-03   1.5116449e-03   1.2684049e-03   1.2771008e-03   1.2545811e-03   9.7733014e-04   9.3207211e-04   9.8051392e-04   9.1217416e-04   7.5992197e-04   7.6524174e-04   7.3504512e-04   6.1663826e-04
   6.6669432e-01   3.8351146e-01   2.3416158e-01   2.0682475e-01   1.9208717e-01   1.9580070e-01   1.9874213e-01   1.9981050e-01   1.7889468e-01   1.4906359e-01   1.0940931e-01   6.9756449e-02   4.7297082e-02   2.5401519e-02   2.0151985e-02   2.4135594e-02   2.0502072e-02   2.0947375e-02   2.9224016e-02   1.7427812e+00   6.2139262e+00   5.9820149e+00   1.2104480e+00   1.7018116e-02   7.7738446e-03   5.4745237e-03   4.8431090e-03   3.8248182e-03   3.3863043e-03   2.2502285e-03   1.6329722e-03   1.4883855e-03   1.1984480e-03   1.2797874e-03   1.3904725e-03   9.3695999e-04   9.5300202e-04   8.8582251e-04   9.4461442e-04   7.3155137e-04   7.4454088e-04   6.8550886e-04   6.3232579e-04
