   3.4714886e-01   2.0223106e-01   1.2439295e-01   7.4693006e-02   6.3011766e-02   5.8230213e-02   1.9183250e-02   2.3030326e-02   6.5329869e-02   5.7463125e-02   1.8487227e-01   7.7461223e+00   1.6096871e+01   7.8718506e+00   2.0642231e-01   2.0773356e-02   1.4000799e-02   1.2101323e-02   9.3776935e-03   7.4549812e-03   6.3474883e-03   6.5171549e-03   5.0109584e-03   5.5449960e-03   5.0563074e-03   4.4615412e-03   4.1714477e-03   4.0819559e-03   3.3640341e-03   2.7502380e-03   3.1302317e-03   2.4833403e-03   2.0100559e-03   1.8143553e-03   1.6188906e-03   1.6322924e-03   1.4432290e-03   1.6086653e-03   1.1967379e-03   1.1775382e-03   1.1937612e-03   1.1526600e-03   8.5762015e-04
   4.0653950e-01   2.1528926e-01   1.0784408e-01   8.2683405e-02   7.0863852e-02   6.6722954e-02   3.1853021e-02   2.6616668e-02   5.8006277e-02   6.1084766e-02   5.9606869e-02   2.6248150e+00   1.3763601e+01   1.2867643e+01   1.6388179e+00   2.8239054e-02   1.5488053e-02   1.1872875e-02   8.8202487e-03   7.6655597e-03   6.3763474e-03   5.7997482e-03   5.1057536e-03   5.1720344e-03   4.7083490e-03   4.4986789e-03   4.2629962e-03   3.5297607e-03   3.4340715e-03   2.7623105e-03   2.8070803e-03   2.0694439e-03   1.7695182e-03   1.7900764e-03   1.6568818e-03   1.3839021e-03   1.3909026e-03   1.4133379e-03   1.2649965e-03   1.3114985e-03   1.1929167e-03   1.1372463e-03   9.0527910e-04
   3.9595588e-01   2.1242502e-01   1.1868074e-01   8.3541604e-02   7.0942740e-02   6.5539634e-02   4.8604473e-02   2.3058121e-02   4.1694741e-02   5.7804762e-02   4.7718995e-02   4.4304504e-01   9.1231539e+00   1.5138623e+01   5.2012611e+00   5.7646406e-02   1.8342441e-02   1.3358090e-02   8.4384620e-03   7.4431155e-03   6.5651368e-03   6.3826154e-03   4.6715565e-03   5.2821068e-03   4.5146883e-03   4.1500235e-03   3.9483088e-03   3.7439545e-03   3.4988971e-03   2.7639797e-03   2.6653639e-03   2.0257892e-03   1.6742164e-03   1.6492443e-03   1.6370199e-03   1.3315995e-03   1.2966480e-03   1.5491186e-03   1.2278518e-03   1.0888926e-03   1.0564313e-03   9.5346770e-04   8.2776219e-04
   3.9820253e-01   1.7923833e-01   1.1644356e-01   8.2199846e-02   7.3169429e-02   7.0242360e-02   6.4082756e-02   3.2999816e-02   3.4288011e-02   5.7453361e-02   4.6405801e-02   5.6888456e-02   4.1347080e+00   1.4691267e+01   9.7957513e+00   6.0953621e-01   2.2378560e-02   1.3592715e-02   9.5097202e-03   7.7148980e-03   7.5654572e-03   6.5592029e-03   4.7527727e-03   5.0487018e-03   4.0415625e-03   3.8931450e-03   3.9195944e-03   3.4359626e-03   3.1788354e-03   2.6730570e-03   2.6248028e-03   2.0945591e-03   1.7490393e-03   1.5820618e-03   1.4633451e-03   1.1846715e-03   1.3348545e-03   1.5059277e-03   1.1870979e-03   1.1076785e-03   1.0493837e-03   9.2401625e-04   8.4351862e-04
   3.8777450e-01   2.4241932e-01   1.1007965e-01   7.4373405e-02   7.3843056e-02   7.2463913e-02   7.2769826e-02   4.9305152e-02   2.7210091e-02   4.7684271e-02   4.5830383e-02   4.2038898e-02   1.0404716e+00   1.1742074e+01   1.2870521e+01   3.0577854e+00   3.3557954e-02   1.6237035e-02   1.0259945e-02   8.1453170e-03   7.1766171e-03   6.9583482e-03   4.8639978e-03   5.2168912e-03   4.1029012e-03   3.8273401e-03   3.9106719e-03   3.6489647e-03   3.1577919e-03   2.5095373e-03   2.6291276e-03   1.8838674e-03   1.6706309e-03   1.7766773e-03   1.4928828e-03   1.3038867e-03   1.2873415e-03   1.3855282e-03   1.0952809e-03   1.1263881e-03   9.9721749e-04   1.0009038e-03   7.9524682e-04
   4.5612088e-01   1.8493135e-01   1.0765348e-01   8.3051249e-02   7.7248111e-02   7.0214797e-02   7.8148288e-02   6.8509075e-02   3.8800939e-02   3.9452657e-02   4.4485090e-02   3.6133297e-02   1.1561269e-01   6.9890270e+00   1.3311458e+01   7.3089595e+00   2.2521643e-01   2.0316688e-02   1.0706085e-02   7.9493496e-03   7.3954190e-03   7.1928109e-03   5.4235631e-03   5.2099114e-03   4.6731101e-03   4.1887810e-03   4.0097604e-03   3.5026049e-03   3.3157139e-03   2.5166451e-03   2.6682979e-03   1.7126808e-03   1.7096061e-03   1.6857346e-03   1.3055655e-03   1.1493230e-03   1.1934008e-03   1.3935998e-03   1.2124529e-03   1.0549936e-03   9.5455180e-04   1.0000410e-03   8.0620491e-04
   4.1139459e-01   2.2944860e-01   1.2013408e-01   8.4380827e-02   7.3361531e-02   7.1661050e-02   7.3025811e-02   7.8794041e-02   4.2227179e-02   3.3728877e-02   4.0714249e-02   3.2638274e-02   3.7201975e-02   2.6605615e+00   1.1700592e+01   1.1021826e+01   1.6963336e+00   2.6721844e-02   1.2249716e-02   9.1042074e-03   6.9824285e-03   6.9063373e-03   6.0032223e-03   5.5030323e-03   4.5329750e-03   3.9983565e-03   3.7555004e-03   3.1084687e-03   3.2059158e-03   2.4071528e-03   2.4836249e-03   1.8647424e-03   1.7522214e-03   1.6535679e-03   1.3998558e-03   1.1465421e-03   1.1761544e-03   1.3133902e-03   1.1128908e-03   1.1512354e-03   9.1181899e-04   1.0240814e-03   8.9900257e-04
   4.7073840e-01   2.2042172e-01   1.1531960e-01   8.1000315e-02   7.4840827e-02   7.0682066e-02   7.4493367e-02   7.6368595e-02   6.0595142e-02   3.7728508e-02   3.7162397e-02   3.4093219e-02   2.9884888e-02   4.7084618e-01   8.0494681e+00   1.2634886e+01   5.4288125e+00   6.3865253e-02   1.4754298e-02   1.0159638e-02   8.0806330e-03   7.3459672e-03   5.8098470e-03   5.5331226e-03   4.4850264e-03   3.9450463e-03   3.7749361e-03   3.0273599e-03   2.9638128e-03   2.4970767e-03   2.6039508e-03   1.8098870e-03   1.4566653e-03   1.5079338e-03   1.3520363e-03   1.2149415e-03   1.1276652e-03   1.3602392e-03   1.2279267e-03   9.6764474e-04   9.6507181e-04   8.7300226e-04   8.0061842e-04
   4.7518759e-01   2.0088976e-01   1.2577630e-01   8.3046821e-02   7.7278999e-02   7.2889335e-02   7.3726083e-02   7.5272514e-02   6.5631604e-02   3.9263855e-02   3.0339553e-02   3.2142117e-02   2.6425497e-02   4.7702518e-02   3.6403654e+00   1.2372196e+01   9.3744709e+00   7.3101199e-01   1.9177290e-02   1.1001149e-02   8.4170275e-03   6.7479952e-03   6.0203722e-03   5.8059496e-03   4.6312960e-03   3.9060402e-03   3.6687088e-03   3.1134030e-03   2.9843692e-03   2.3230851e-03   2.4408182e-03   1.7388810e-03   1.6403848e-03   1.5100698e-03   1.3987161e-03   1.1726352e-03   1.1837872e-03   1.3976603e-03   9.7605872e-04   1.0451226e-03   9.6992288e-04   9.0338437e-04   7.6691109e-04
   3.8921618e-01   1.9687996e-01   1.2353917e-01   8.6591058e-02   7.7212388e-02   7.3572145e-02   7.2806948e-02   7.9500734e-02   7.2621782e-02   4.5461738e-02   2.7104317e-02   3.2957686e-02   2.5406382e-02   3.2343368e-02   9.5935563e-01   1.0518322e+01   1.1282176e+01   3.2612952e+00   3.1101863e-02   1.2651293e-02   9.2515090e-03   7.4305139e-03   5.9894357e-03   6.3146927e-03   4.6321985e-03   4.1948581e-03   3.7520580e-03   3.3224202e-03   3.0852271e-03   2.2673097e-03   2.4807421e-03   1.6038786e-03   1.6115234e-03   1.5446379e-03   1.2034192e-03   1.1355197e-03   1.1698765e-03   1.4016896e-03   9.4743210e-04   1.0552232e-03   1.0198701e-03   9.0504151e-04   7.6469450e-04
