   1.1281640e+00   5.1294695e-01   2.8253265e-01   2.0158079e-01   2.0181754e-01   4.6617918e-01   1.1725216e+00   1.0002875e+00   2.9515274e-01   1.9803315e-01   3.6849871e-01   2.0223685e+01   3.8516242e+01   1.6865651e+01   4.9471958e-01   3.9962512e-02   2.6094828e-02   2.3753813e-02   1.8527909e-02   1.9276987e-02   1.6081100e-02   1.2372300e-02   1.0558583e-02   1.0926203e-02   1.0656902e-02   9.6397869e-03   8.4408561e-03   8.1147543e-03   6.1901265e-03   5.5635071e-03   5.4694573e-03   3.6908096e-03   2.7715149e-03   3.3802269e-03   3.2796670e-03   3.3662265e-03   2.7425899e-03   2.7477850e-03   2.7397741e-03   2.5050877e-03   2.3957884e-03   2.3442108e-03   2.0817215e-03
   1.0082316e+00   4.5298633e-01   2.7580049e-01   2.0949408e-01   2.0573121e-01   3.7133710e-01   8.3851585e-01   1.2280793e+00   4.3663603e-01   1.9478933e-01   1.7701419e-01   7.7370754e+00   3.3457610e+01   2.7478036e+01   3.1247391e+00   5.5727056e-02   2.7212856e-02   2.2952696e-02   1.8975913e-02   1.9335237e-02   1.4795313e-02   1.2071951e-02   1.1129756e-02   1.1207443e-02   1.0223984e-02   8.9835796e-03   7.3777640e-03   7.9499563e-03   6.4095164e-03   4.9981340e-03   5.9152100e-03   3.3460082e-03   2.9464989e-03   3.1134956e-03   3.2009561e-03   3.3088613e-03   2.6671232e-03   2.7029586e-03   2.5868459e-03   2.6113202e-03   2.2898895e-03   2.1602763e-03   2.1726705e-03
   1.0399233e+00   4.3069619e-01   2.8248638e-01   2.0021521e-01   2.0229520e-01   3.4229966e-01   5.2768801e-01   1.2566350e+00   6.5125853e-01   2.1214014e-01   1.5118625e-01   1.5846569e+00   2.2789341e+01   3.2261717e+01   9.6923798e+00   1.2238809e-01   3.2368541e-02   2.4588774e-02   1.8257799e-02   1.9332827e-02   1.6481680e-02   1.3453316e-02   1.0220886e-02   1.0417181e-02   1.0012600e-02   8.8328547e-03   7.8490785e-03   7.9012540e-03   5.5532817e-03   4.9159907e-03   5.7208507e-03   3.7148413e-03   2.8290593e-03   3.0743714e-03   3.1643772e-03   3.3894314e-03   2.5771428e-03   2.3610691e-03   2.3208318e-03   2.5255955e-03   2.2499731e-03   2.2710784e-03   1.8605172e-03
   1.2202163e+00   4.3347681e-01   3.0953195e-01   2.0505054e-01   2.0512566e-01   3.4175301e-01   3.3308549e-01   1.0493377e+00   8.9842288e-01   2.6681136e-01   1.5199607e-01   1.7551834e-01   1.0725120e+01   3.0757771e+01   1.9536740e+01   1.2804993e+00   4.1410835e-02   2.7242261e-02   1.9849073e-02   1.9495871e-02   1.6712107e-02   1.2658841e-02   1.0211487e-02   1.0165121e-02   8.7636117e-03   8.4796511e-03   7.2282828e-03   7.7997434e-03   5.5643973e-03   4.6567358e-03   4.8238984e-03   3.5453237e-03   2.7982935e-03   3.0612939e-03   2.9686300e-03   3.4925973e-03   2.4785628e-03   2.2686645e-03   2.2001780e-03   2.3457221e-03   1.7909062e-03   2.2267321e-03   1.9139629e-03
   1.2076630e+00   5.2492406e-01   3.0936190e-01   2.0728008e-01   2.0965823e-01   3.5486703e-01   2.5178126e-01   7.6430965e-01   1.0841833e+00   3.8576763e-01   1.5377200e-01   1.3514312e-01   2.7325571e+00   2.3541601e+01   2.7503427e+01   5.7611664e+00   6.4540417e-02   3.0912059e-02   2.1833915e-02   1.9129683e-02   1.6801252e-02   1.2881266e-02   1.0822083e-02   1.0435968e-02   8.8101323e-03   8.2795839e-03   7.0502249e-03   6.5147985e-03   5.4216405e-03   4.9456759e-03   4.8809273e-03   3.2718895e-03   2.9752486e-03   2.8777889e-03   2.6826426e-03   3.1378853e-03   2.3483318e-03   2.2680019e-03   2.3866621e-03   2.2974000e-03   1.7679600e-03   2.1422999e-03   1.8309636e-03
   1.1537814e+00   4.9891551e-01   3.0369460e-01   2.2068701e-01   2.1236202e-01   3.5623138e-01   2.3773731e-01   5.1127532e-01   1.0769012e+00   5.7060852e-01   1.7046556e-01   1.2601060e-01   2.8963821e-01   1.2885755e+01   2.9727402e+01   1.3736305e+01   4.1371064e-01   3.7690326e-02   2.2560940e-02   1.9051863e-02   1.6167982e-02   1.3535444e-02   1.0067030e-02   1.0409903e-02   8.9169825e-03   8.3916791e-03   7.1832233e-03   7.1917863e-03   5.2374166e-03   4.6184661e-03   4.9452911e-03   3.3195020e-03   2.5028311e-03   2.7833043e-03   2.8978002e-03   3.1252491e-03   2.2585560e-03   2.2269012e-03   2.1577673e-03   2.1112930e-03   1.8039595e-03   1.9902479e-03   1.7641290e-03
   1.1715369e+00   4.7196951e-01   2.8879564e-01   2.1405518e-01   2.1386862e-01   3.5593327e-01   2.3291774e-01   3.5314868e-01   9.3819158e-01   7.9142019e-01   2.1663822e-01   1.1776373e-01   1.2308231e-01   4.4116225e+00   2.6641376e+01   2.1493213e+01   2.8923387e+00   5.2130177e-02   2.5686696e-02   2.1432962e-02   1.6168891e-02   1.3939401e-02   1.1316466e-02   1.0683014e-02   9.4521720e-03   8.3299777e-03   6.4370938e-03   6.9117175e-03   5.0816778e-03   4.0084851e-03   4.6736603e-03   3.0475990e-03   2.7312773e-03   3.0571028e-03   2.8127028e-03   3.0118790e-03   2.3369538e-03   2.1105906e-03   2.3528976e-03   2.1255890e-03   1.7071952e-03   1.9352093e-03   1.6753226e-03
   1.0898273e+00   5.0107386e-01   3.1891869e-01   2.3393143e-01   2.1917902e-01   3.7281110e-01   2.3094771e-01   2.8866465e-01   6.9637267e-01   9.3616269e-01   3.1592998e-01   1.2007579e-01   9.9766097e-02   7.0419276e-01   1.8242996e+01   2.5501860e+01   9.1417556e+00   1.3280090e-01   3.0990818e-02   2.2528637e-02   1.7102392e-02   1.3756499e-02   1.1431562e-02   1.0834354e-02   9.4293447e-03   7.7953471e-03   7.3798693e-03   6.7063863e-03   5.1282423e-03   4.6343888e-03   4.5818602e-03   2.9432437e-03   2.8019890e-03   3.0137981e-03   2.8495923e-03   3.0297099e-03   2.1693131e-03   1.9127216e-03   2.0365757e-03   1.9055896e-03   1.7571530e-03   1.8570244e-03   1.6469454e-03
   1.1206563e+00   5.1637719e-01   3.3994922e-01   2.3367888e-01   2.2800282e-01   3.7910412e-01   2.3983565e-01   2.7095692e-01   4.7852129e-01   9.5216930e-01   4.7472297e-01   1.2901353e-01   8.7478557e-02   1.1126861e-01   7.9438841e+00   2.5026526e+01   1.6817099e+01   1.3553468e+00   4.0813370e-02   2.5116872e-02   1.7149632e-02   1.4246521e-02   1.2274277e-02   1.1725247e-02   9.9878188e-03   8.3732633e-03   6.7426481e-03   6.5545542e-03   5.0115050e-03   4.0697933e-03   4.3289784e-03   3.0017782e-03   2.4875225e-03   2.7865617e-03   2.7699541e-03   3.0833700e-03   2.2006964e-03   2.1243808e-03   1.9320771e-03   1.9505257e-03   1.5993151e-03   1.7076459e-03   1.6584740e-03
   1.1772214e+00   5.1847533e-01   3.4578931e-01   2.5272876e-01   2.3977720e-01   3.7404065e-01   2.4608985e-01   2.8114593e-01   3.6688415e-01   8.0528355e-01   6.6296140e-01   1.7108709e-01   8.7010149e-02   8.1366502e-02   1.8692207e+00   2.0852373e+01   2.1876732e+01   5.4969077e+00   6.4956880e-02   3.0537638e-02   1.9157905e-02   1.4721976e-02   1.2883385e-02   1.1854311e-02   9.6557911e-03   7.7807746e-03   7.0393957e-03   6.2192359e-03   4.6665229e-03   4.5017558e-03   4.4570402e-03   3.0799344e-03   2.4539988e-03   2.9573438e-03   2.6621257e-03   2.7224281e-03   2.2869742e-03   2.0047925e-03   1.9442380e-03   1.8494232e-03   1.6670233e-03   1.8596382e-03   1.7758936e-03
