   2.0558171e-01   1.2399642e-01   6.8445941e-02   4.9316824e-02   4.7080954e-02   4.2333632e-02   2.9601844e-02   2.5661319e-02   4.5603055e-02   6.9611504e-02   1.6442236e-01   1.0004088e+01   2.4395573e+01   1.0630301e+01   6.1746776e-01   2.3004799e-02   1.2920250e-02   1.2246150e-02   1.0988752e-02   8.5279384e-03   6.8519307e-03   6.6390021e-03   6.4828752e-03   4.3462337e-03   4.6746106e-03   3.9202404e-03   3.4319997e-03   2.4559602e-03   1.9330699e-03   1.1261898e-03   1.2668997e-03   1.2004124e-03   1.0347580e-03   8.4291695e-04   6.7312290e-04   6.9023526e-04   8.0368713e-04   7.5901443e-04   5.1162016e-04   7.3826077e-04   6.7010926e-04   5.4317956e-04   5.4236155e-04
   2.1493784e-01   1.6000400e-01   6.3537268e-02   5.5003410e-02   4.8912837e-02   4.9354814e-02   4.2846080e-02   2.0174511e-02   3.8718914e-02   6.6808938e-02   5.6796415e-02   3.0745002e+00   2.1732323e+01   1.5383955e+01   4.4587022e+00   3.1863901e-02   1.4083038e-02   1.1685004e-02   1.1789000e-02   8.9735254e-03   8.2594912e-03   7.2507427e-03   5.6962724e-03   4.6559442e-03   4.7165813e-03   3.6882139e-03   3.0244673e-03   2.1622925e-03   1.8420176e-03   1.2975789e-03   1.1334537e-03   1.0324415e-03   8.4259776e-04   7.9748478e-04   5.9924931e-04   6.8201037e-04   7.8627828e-04   6.2332155e-04   6.2528604e-04   7.3249724e-04   6.0562206e-04   4.5014965e-04   5.2968122e-04
   2.2208242e-01   1.6252397e-01   6.6138012e-02   5.4960653e-02   5.1494471e-02   5.2162897e-02   4.4603112e-02   1.7936263e-02   2.4519062e-02   6.2347565e-02   4.6549514e-02   4.6920531e-01   1.5185686e+01   1.6988602e+01   1.1487953e+01   7.2813626e-02   1.7301772e-02   1.3198025e-02   1.1699852e-02   9.0695915e-03   7.8326488e-03   6.6877288e-03   6.0322709e-03   3.6972715e-03   4.5227999e-03   3.5244509e-03   3.2785567e-03   2.1977092e-03   1.8169960e-03   1.2658261e-03   1.1969118e-03   9.7661229e-04   1.0548470e-03   7.9555482e-04   5.7247907e-04   5.7539227e-04   8.6450694e-04   6.1631579e-04   5.1266316e-04   7.0684514e-04   5.3501687e-04   5.2659604e-04   4.5236152e-04
   1.4904128e-01   1.4068809e-01   6.4094877e-02   5.2065394e-02   5.1455150e-02   4.8802557e-02   4.7497658e-02   2.0197673e-02   2.8673760e-02   5.4091135e-02   4.1811541e-02   7.5518148e-02   6.6983507e+00   1.6292567e+01   1.6650042e+01   9.4720796e-01   2.3632425e-02   1.5844671e-02   1.2937148e-02   8.6169174e-03   8.1578035e-03   6.7621808e-03   5.7335025e-03   4.1736576e-03   4.3975892e-03   3.6562545e-03   3.0515866e-03   2.0414326e-03   1.6143560e-03   1.2727424e-03   1.2907169e-03   9.7836041e-04   8.7678174e-04   8.9684353e-04   6.1917509e-04   5.8783066e-04   7.6538446e-04   5.8982112e-04   5.7760271e-04   6.9076170e-04   6.5060753e-04   4.7307224e-04   3.6998827e-04
   1.2919194e-01   1.5323677e-01   5.7508876e-02   4.6816955e-02   4.5979039e-02   5.1795053e-02   4.7290974e-02   2.7186280e-02   3.2214830e-02   4.9066800e-02   3.4294574e-02   5.2688602e-02   1.3757447e+00   1.3342993e+01   1.8028190e+01   4.2625709e+00   4.0404434e-02   1.7217345e-02   1.3952296e-02   8.9906407e-03   8.4982230e-03   7.2450044e-03   6.2709444e-03   4.0768578e-03   4.3250487e-03   3.4200112e-03   2.9408104e-03   2.0064233e-03   1.6259916e-03   1.1015810e-03   1.1795666e-03   9.2403181e-04   8.2670794e-04   7.4951861e-04   6.1652640e-04   5.7601877e-04   7.0789425e-04   6.0386281e-04   5.5270157e-04   7.2803550e-04   5.4105732e-04   4.2773338e-04   4.0535134e-04
   1.4179557e-01   1.4912240e-01   6.2538541e-02   4.9288410e-02   4.5432453e-02   5.2118365e-02   4.4987201e-02   3.2314463e-02   1.6224947e-02   3.7097240e-02   3.2015882e-02   4.2332743e-02   1.4153027e-01   8.0193926e+00   1.7367748e+01   8.5412417e+00   4.1655539e-01   1.9743451e-02   1.5646570e-02   9.5214208e-03   7.9840095e-03   7.5438541e-03   6.5705402e-03   4.3006855e-03   4.6673395e-03   3.4424013e-03   3.0057171e-03   2.1570662e-03   1.7221494e-03   1.1587540e-03   1.1856986e-03   9.8345065e-04   8.4708749e-04   7.7668750e-04   4.9539208e-04   5.1638316e-04   6.8623548e-04   6.1400051e-04   5.2729465e-04   6.7933913e-04   5.0896323e-04   4.7696983e-04   4.8448684e-04
   2.0384810e-01   1.3837987e-01   6.9682476e-02   5.2461881e-02   4.6085642e-02   5.3190666e-02   4.3865570e-02   3.8170328e-02   2.7563080e-02   3.3707293e-02   2.9576219e-02   3.5888020e-02   6.4698225e-02   2.9798283e+00   1.5937462e+01   1.1215306e+01   2.8513551e+00   2.8872826e-02   1.7798648e-02   1.0359739e-02   8.4625465e-03   7.5192213e-03   7.2591202e-03   4.1743083e-03   4.3509627e-03   3.3223859e-03   3.0082055e-03   1.9708823e-03   1.6951832e-03   1.1292119e-03   1.0772903e-03   8.7640079e-04   8.7668222e-04   7.9062132e-04   5.6828867e-04   5.3388397e-04   6.4440246e-04   6.3314663e-04   4.5008291e-04   5.9877612e-04   4.9916113e-04   4.3095874e-04   4.7491281e-04
   2.1735249e-01   1.7322547e-01   6.1718525e-02   4.4601651e-02   4.9457816e-02   4.7692777e-02   4.1447131e-02   3.8421462e-02   2.3749418e-02   3.0793359e-02   2.4529694e-02   3.1874414e-02   5.1356243e-02   4.6748441e-01   1.2039085e+01   1.1700594e+01   6.9683596e+00   7.8814432e-02   2.3507589e-02   1.2142806e-02   8.9561585e-03   8.1103135e-03   7.5301291e-03   4.4773519e-03   4.7416828e-03   3.5635765e-03   3.1153598e-03   1.9070561e-03   1.6343522e-03   1.1305059e-03   1.0244837e-03   8.7797344e-04   7.8384798e-04   7.0418611e-04   5.4478150e-04   5.2032522e-04   7.2991836e-04   5.8241427e-04   5.0023339e-04   6.4352824e-04   4.6742485e-04   4.5073742e-04   4.2548047e-04
   2.1786876e-01   1.6121268e-01   6.6930546e-02   4.9673606e-02   4.6071424e-02   4.8864530e-02   4.4728058e-02   3.8538379e-02   3.2718002e-02   3.0853536e-02   1.7976935e-02   2.9941355e-02   4.2662555e-02   6.3461825e-02   6.1338519e+00   1.0672438e+01   9.7441793e+00   8.8143880e-01   3.3336416e-02   1.2919277e-02   9.7067900e-03   7.9127064e-03   8.1034203e-03   4.7406755e-03   4.7308625e-03   3.3734937e-03   2.9040859e-03   2.1436938e-03   1.7236993e-03   1.0759216e-03   9.7513420e-04   8.1768968e-04   8.5488583e-04   7.9631416e-04   5.0234606e-04   5.0067279e-04   6.2667735e-04   5.8901049e-04   5.6350703e-04   5.8516390e-04   4.3312979e-04   4.0339182e-04   4.1114350e-04
   2.5348751e-01   1.5872989e-01   5.7808896e-02   5.0989008e-02   4.4330969e-02   4.3955937e-02   4.1730572e-02   3.7426757e-02   3.5366697e-02   2.6162155e-02   1.8778622e-02   2.5944367e-02   3.8616135e-02   4.0662078e-02   1.6250109e+00   8.2927032e+00   1.0354690e+01   3.5086764e+00   6.0159052e-02   1.5049505e-02   1.0631384e-02   8.3238960e-03   8.0315205e-03   4.6767250e-03   5.3580280e-03   3.7794025e-03   3.0559561e-03   1.9267050e-03   1.5989978e-03   1.0837664e-03   1.0380871e-03   8.4941871e-04   7.8658987e-04   6.7056686e-04   5.9071687e-04   5.4818908e-04   6.6399081e-04   5.9610065e-04   4.4565378e-04   6.5769926e-04   5.2899400e-04   3.9279440e-04   4.1730495e-04
