   8.3939930e-01   3.2694092e-01   1.8293513e-01   1.4227017e-01   1.1852846e-01   1.1931119e-01   6.5557870e-02   9.7173848e-02   1.3729070e-01   1.2808345e-01   3.2480784e-01   1.2679145e+01   2.7224385e+01   1.3695742e+01   5.0880353e-01   3.5821969e-02   2.2733565e-02   1.7314230e-02   1.5191413e-02   1.2964501e-02   1.1052592e-02   8.8871821e-03   8.9470979e-03   8.8243641e-03   6.8967865e-03   7.0497414e-03   7.2544262e-03   5.7175850e-03   5.0159585e-03   4.2673837e-03   3.3391781e-03   3.0742015e-03   2.2836099e-03   2.6414407e-03   2.1972276e-03   2.3432624e-03   2.0420836e-03   2.0068325e-03   2.1396548e-03   1.8501607e-03   1.4961645e-03   1.5631730e-03   1.5022266e-03
   7.9724452e-01   3.4537331e-01   1.9294132e-01   1.4749078e-01   1.2617618e-01   1.2180415e-01   1.0666589e-01   8.6582922e-02   1.3059274e-01   1.2297464e-01   1.1728128e-01   4.2252451e+00   2.3889417e+01   1.9600543e+01   3.7502118e+00   4.8669067e-02   2.5536901e-02   1.8020011e-02   1.5463079e-02   1.3549251e-02   1.2143477e-02   9.1202534e-03   9.1330523e-03   8.5290284e-03   6.8809633e-03   6.8898256e-03   6.7257363e-03   5.4243323e-03   4.8629057e-03   4.0664887e-03   3.6787827e-03   2.7668323e-03   2.3910998e-03   2.3384168e-03   2.0826568e-03   2.4387048e-03   1.8740852e-03   1.8688537e-03   1.9838990e-03   1.8700934e-03   1.4375328e-03   1.3898992e-03   1.4428162e-03
   8.2809929e-01   3.2331079e-01   2.0127971e-01   1.5130561e-01   1.3106422e-01   1.3387944e-01   1.2481824e-01   7.8998512e-02   1.1710466e-01   1.2037219e-01   1.0360923e-01   7.5789483e-01   1.7249554e+01   2.1119649e+01   1.0463015e+01   1.0414973e-01   2.9697214e-02   1.8286262e-02   1.5008465e-02   1.3311771e-02   1.2368453e-02   9.3645363e-03   9.1305703e-03   8.6206830e-03   6.4901606e-03   6.6015215e-03   6.5515491e-03   5.1285317e-03   4.4911071e-03   4.0984767e-03   3.0200076e-03   2.5752751e-03   2.1909441e-03   2.3989778e-03   2.2347276e-03   2.1331229e-03   1.7920615e-03   1.7515765e-03   1.8595862e-03   1.7549435e-03   1.5688897e-03   1.4492373e-03   1.2757013e-03
   8.7012119e-01   3.1897684e-01   2.0128732e-01   1.5025578e-01   1.3504995e-01   1.3811625e-01   1.4344107e-01   1.0657936e-01   1.1601152e-01   1.1736293e-01   9.5697127e-02   1.2927500e-01   8.8555774e+00   1.9961981e+01   1.6842978e+01   1.0984223e+00   3.5941977e-02   2.0915823e-02   1.6318677e-02   1.3146413e-02   1.2755986e-02   9.3476118e-03   9.4954486e-03   8.0829582e-03   6.6522981e-03   6.2563162e-03   6.2293154e-03   5.0408328e-03   4.3558648e-03   3.7666175e-03   2.9940005e-03   2.4682322e-03   2.2089749e-03   2.2038268e-03   1.9711478e-03   1.8531023e-03   1.7176219e-03   1.7722790e-03   1.8451348e-03   1.7020648e-03   1.5173217e-03   1.2739761e-03   1.4031389e-03
   8.2520747e-01   3.3418897e-01   2.0470146e-01   1.5478486e-01   1.3768127e-01   1.4569783e-01   1.5278932e-01   1.3442923e-01   1.0425002e-01   1.1382388e-01   9.0362835e-02   9.4810882e-02   2.6077052e+00   1.6243504e+01   1.9277213e+01   5.0505151e+00   5.3433034e-02   2.4594432e-02   1.7352849e-02   1.3668656e-02   1.2764164e-02   9.4783551e-03   9.2661041e-03   8.1985771e-03   6.3236774e-03   6.1289851e-03   6.1201975e-03   5.1560190e-03   4.2767624e-03   3.6831141e-03   2.9190453e-03   2.3804957e-03   2.3490744e-03   2.4560607e-03   2.0026995e-03   1.9733605e-03   1.6113005e-03   1.7237793e-03   1.6931123e-03   1.7088545e-03   1.4723269e-03   1.3028341e-03   1.4024747e-03
   7.9846701e-01   3.3354206e-01   2.2866626e-01   1.6737470e-01   1.3939371e-01   1.4248434e-01   1.5449307e-01   1.4310631e-01   1.2037689e-01   1.0830520e-01   9.2204402e-02   8.5594952e-02   3.1122460e-01   9.8905426e+00   1.9003428e+01   1.0795543e+01   3.4904657e-01   2.9290609e-02   1.8340803e-02   1.3823119e-02   1.2509827e-02   1.0122266e-02   9.8211039e-03   8.0200713e-03   6.3227349e-03   6.1689825e-03   6.0247631e-03   4.8137819e-03   4.2297666e-03   3.7053536e-03   2.7937402e-03   2.3988242e-03   2.1325527e-03   2.3460942e-03   1.9204547e-03   2.0043862e-03   1.6298608e-03   1.6812463e-03   1.7189384e-03   1.6550777e-03   1.3595462e-03   1.3032840e-03   1.3722192e-03
   8.6914887e-01   3.6398683e-01   2.0572855e-01   1.5809523e-01   1.4678647e-01   1.4510128e-01   1.5115256e-01   1.5812399e-01   1.1635155e-01   1.0317182e-01   8.9348825e-02   8.0978721e-02   8.9018581e-02   3.7157952e+00   1.7867860e+01   1.4464408e+01   2.4039572e+00   3.8957503e-02   2.1818558e-02   1.4924666e-02   1.2499858e-02   1.0612171e-02   9.9492444e-03   8.5421191e-03   6.3294304e-03   6.1854848e-03   6.0200555e-03   4.9404247e-03   4.1096638e-03   3.5811297e-03   2.8002480e-03   2.4469223e-03   2.0981878e-03   2.1497713e-03   1.8263385e-03   1.8629680e-03   1.6807968e-03   1.6261577e-03   1.7280239e-03   1.5347340e-03   1.3619165e-03   1.3032775e-03   1.2543175e-03
   8.0517065e-01   3.8322802e-01   2.0363124e-01   1.6191068e-01   1.4653192e-01   1.5193517e-01   1.5824206e-01   1.6255629e-01   1.3314083e-01   9.3191219e-02   8.8030900e-02   7.6278209e-02   6.8634529e-02   6.3555611e-01   1.4478171e+01   1.5294651e+01   7.1736718e+00   9.8621591e-02   2.5244412e-02   1.6445694e-02   1.4056128e-02   1.0164400e-02   1.0439703e-02   8.4619178e-03   6.3824257e-03   6.3783945e-03   5.9978927e-03   4.7765549e-03   4.4037503e-03   3.5094005e-03   2.5382227e-03   2.5048968e-03   2.0961835e-03   2.0650900e-03   1.8807118e-03   1.9485085e-03   1.6083377e-03   1.5497780e-03   1.6180496e-03   1.4623111e-03   1.2551736e-03   1.2525373e-03   1.3544890e-03
   8.8286176e-01   3.5240764e-01   2.2082817e-01   1.6680138e-01   1.4781820e-01   1.4724018e-01   1.6062350e-01   1.6844673e-01   1.5000155e-01   9.6934359e-02   8.0740368e-02   7.7262315e-02   6.0144769e-02   8.4604691e-02   7.9907868e+00   1.4768402e+01   1.1558077e+01   1.0344536e+00   3.2777754e-02   1.8743665e-02   1.4293942e-02   1.0560076e-02   1.1175770e-02   9.1879753e-03   6.9016616e-03   6.5871045e-03   6.0209348e-03   4.6027653e-03   4.0544100e-03   3.6836475e-03   2.7409663e-03   2.2140684e-03   2.0503608e-03   2.0949564e-03   1.8298371e-03   2.0136779e-03   1.4996305e-03   1.4457744e-03   1.5405254e-03   1.5010792e-03   1.2016315e-03   1.3501481e-03   1.2329006e-03
   8.6093417e-01   3.2554502e-01   2.2438314e-01   1.7502571e-01   1.4549409e-01   1.4846471e-01   1.5675463e-01   1.6685249e-01   1.5817384e-01   1.0969489e-01   7.5708630e-02   7.6117629e-02   5.4480648e-02   5.6823413e-02   2.4361810e+00   1.3100807e+01   1.3020336e+01   4.1104127e+00   4.9405010e-02   2.2403214e-02   1.5206795e-02   1.0884326e-02   1.1252702e-02   1.0084898e-02   6.9835456e-03   6.1962476e-03   6.3430091e-03   4.9098874e-03   4.3052222e-03   3.1908538e-03   2.6319287e-03   2.1992935e-03   2.0307759e-03   2.2192328e-03   1.8250421e-03   1.9813749e-03   1.6875480e-03   1.3721102e-03   1.5668740e-03   1.3487330e-03   1.3521753e-03   1.1984429e-03   1.2142482e-03
