   3.2793899e-01   1.3996551e-01   8.5092365e-02   7.5646854e-02   6.3986207e-02   6.3213371e-02   3.0976649e-02   4.2968493e-02   6.1034082e-02   5.7431967e-02   1.4229857e-01   6.8813007e+00   1.5405780e+01   7.3221199e+00   2.0902910e-01   1.5570152e-02   9.8310954e-03   8.7528775e-03   8.1677643e-03   7.1373704e-03   6.8675596e-03   5.2391055e-03   4.5685498e-03   4.3714785e-03   4.3568489e-03   3.5525448e-03   3.2133980e-03   3.0695383e-03   2.7103921e-03   2.5491401e-03   1.7591846e-03   1.4946699e-03   1.6027724e-03   1.4663094e-03   1.4160565e-03   1.2498145e-03   1.1382259e-03   1.0266455e-03   1.0873766e-03   1.0254563e-03   8.9648103e-04   7.3101741e-04   7.8446726e-04
   3.3789158e-01   1.5646631e-01   9.8228668e-02   7.8462738e-02   6.8807996e-02   7.4590029e-02   3.6304461e-02   2.4147621e-02   6.0677068e-02   5.9331158e-02   5.6271417e-02   2.2995309e+00   1.3282484e+01   1.1854253e+01   1.6723222e+00   2.1141536e-02   1.1352830e-02   8.1123453e-03   7.1656753e-03   7.2073204e-03   6.6068944e-03   4.8402218e-03   4.4472159e-03   4.0800609e-03   3.5661986e-03   3.0652681e-03   3.4272561e-03   2.9647657e-03   2.5354672e-03   2.3623351e-03   1.5731304e-03   1.5044654e-03   1.4399332e-03   1.4386342e-03   1.1254748e-03   1.2474335e-03   1.1118673e-03   9.9836417e-04   1.0659401e-03   1.0728083e-03   7.3375863e-04   7.3932326e-04   8.5986822e-04
   3.7994361e-01   1.6695737e-01   9.6333199e-02   7.2573344e-02   7.4843132e-02   7.1169693e-02   6.5806228e-02   2.0853704e-02   5.9587877e-02   5.5873869e-02   4.9628816e-02   4.0701854e-01   8.8306188e+00   1.4000844e+01   5.1915310e+00   4.8278827e-02   1.3787139e-02   8.9003855e-03   7.6991096e-03   7.5881649e-03   6.9275776e-03   5.7668523e-03   4.5071944e-03   4.6322962e-03   4.0190085e-03   3.2322586e-03   3.0061807e-03   3.0019364e-03   2.4124030e-03   2.3002260e-03   1.5799207e-03   1.4398190e-03   1.4558137e-03   1.6072487e-03   1.2450316e-03   1.1871087e-03   1.0400597e-03   9.3802422e-04   9.3548181e-04   9.5490980e-04   7.3989662e-04   7.9626025e-04   8.7191377e-04
   3.3957138e-01   1.7379052e-01   1.0726787e-01   8.3351744e-02   6.6020383e-02   7.0553268e-02   6.9527911e-02   3.8928568e-02   4.5989805e-02   5.4911750e-02   4.6369745e-02   5.7737779e-02   4.0356140e+00   1.3563181e+01   9.7366648e+00   4.8246760e-01   1.7117581e-02   1.0039848e-02   8.7731457e-03   7.4020339e-03   7.0984323e-03   5.4808948e-03   4.4004960e-03   4.1425374e-03   3.7211206e-03   3.4738443e-03   3.0388098e-03   2.6316902e-03   2.1060264e-03   2.4295843e-03   1.4595493e-03   1.4380337e-03   1.3181537e-03   1.4991028e-03   1.2072570e-03   1.0757473e-03   9.6487288e-04   1.0357153e-03   1.0719062e-03   8.8949428e-04   8.7574086e-04   7.3868318e-04   8.0797831e-04
   3.8486208e-01   1.7162174e-01   1.0479129e-01   8.0453099e-02   7.4941046e-02   7.6710121e-02   8.2553114e-02   5.7583912e-02   3.6377312e-02   5.2743912e-02   4.5487635e-02   3.9458178e-02   9.8953565e-01   1.0726053e+01   1.2768212e+01   2.3063481e+00   2.4786434e-02   1.2047828e-02   9.3793129e-03   6.7526554e-03   6.9290091e-03   5.5367010e-03   4.2462248e-03   4.1587740e-03   3.4240212e-03   3.2714638e-03   2.6711841e-03   2.6610756e-03   2.4838894e-03   2.1929013e-03   1.4150815e-03   1.4441789e-03   1.4305864e-03   1.3877450e-03   1.2107171e-03   1.1365001e-03   1.0751476e-03   9.6067575e-04   8.8891478e-04   9.2608896e-04   8.9181913e-04   7.0348249e-04   7.7345905e-04
   3.7238056e-01   1.9140508e-01   1.0059651e-01   6.9855041e-02   7.1697215e-02   7.6445028e-02   7.6724215e-02   6.0432191e-02   3.9664156e-02   4.7396323e-02   4.5511364e-02   3.7928366e-02   1.0914569e-01   6.1772402e+00   1.3286794e+01   5.6394163e+00   1.6647026e-01   1.4316744e-02   1.0036455e-02   7.3786884e-03   7.0407523e-03   6.2832403e-03   4.6308510e-03   4.0377391e-03   3.5327160e-03   3.2593758e-03   2.8448268e-03   2.7702655e-03   2.3180070e-03   2.5047123e-03   1.5807642e-03   1.4512439e-03   1.3549587e-03   1.4536760e-03   1.1659653e-03   1.0656155e-03   1.0013581e-03   9.1159607e-04   9.2130388e-04   9.3436089e-04   8.2090949e-04   6.7716945e-04   7.1788201e-04
   3.7587412e-01   1.8652912e-01   1.0432724e-01   8.3275367e-02   7.5201566e-02   7.5137071e-02   7.3819117e-02   7.4304797e-02   4.3574645e-02   4.0671916e-02   4.2423981e-02   3.5546173e-02   3.7149485e-02   2.2359048e+00   1.1859419e+01   8.9151799e+00   1.2107421e+00   1.9405158e-02   1.1591079e-02   7.9932130e-03   7.0402863e-03   6.1838681e-03   5.1317552e-03   4.2326024e-03   3.8901820e-03   3.0523005e-03   2.8065764e-03   2.6602990e-03   2.1895344e-03   2.2762344e-03   1.3830802e-03   1.3920364e-03   1.3109625e-03   1.4359712e-03   1.1508499e-03   1.0495426e-03   9.3066374e-04   1.0012369e-03   8.8126863e-04   9.1071530e-04   8.0333952e-04   6.7369847e-04   7.3944191e-04
   3.5038609e-01   1.9295528e-01   1.0712896e-01   8.7167913e-02   7.3605221e-02   7.4329618e-02   7.7143005e-02   7.8500538e-02   5.5267125e-02   3.6114052e-02   4.0604744e-02   3.5679004e-02   2.9602920e-02   3.5379725e-01   8.3822970e+00   1.0499558e+01   4.0853233e+00   4.4777614e-02   1.3368360e-02   9.0631739e-03   7.2758234e-03   5.9252925e-03   5.5084037e-03   4.0845854e-03   3.9390499e-03   3.2035622e-03   2.8638543e-03   2.7798798e-03   2.3625898e-03   2.2525263e-03   1.4541461e-03   1.3131423e-03   1.1732134e-03   1.2452941e-03   1.1469556e-03   1.0108449e-03   9.3215437e-04   9.4330583e-04   9.1983215e-04   8.2056315e-04   7.4154861e-04   7.1671350e-04   7.6509572e-04
   3.6217704e-01   2.0248115e-01   1.2427734e-01   8.8239706e-02   7.3583487e-02   8.0782987e-02   7.6611114e-02   7.4616331e-02   6.6848004e-02   3.7854625e-02   4.2674803e-02   3.5248422e-02   2.7862092e-02   4.1840550e-02   4.0502957e+00   1.0213140e+01   7.5933733e+00   5.1460999e-01   1.6791953e-02   1.0600982e-02   8.1081693e-03   6.3909282e-03   4.9424889e-03   4.7538752e-03   3.8440926e-03   3.3848176e-03   2.9565787e-03   2.5331428e-03   2.2510644e-03   2.1908961e-03   1.5696716e-03   1.2574509e-03   1.2328587e-03   1.3169739e-03   1.1702270e-03   1.1230256e-03   9.2408826e-04   8.3517218e-04   8.7476495e-04   7.4678876e-04   7.3072147e-04   6.4764053e-04   7.3122293e-04
   4.0583171e-01   2.3205747e-01   1.1675438e-01   8.6244929e-02   7.7098718e-02   7.2922716e-02   8.1884737e-02   7.9565296e-02   7.6194878e-02   4.3668722e-02   3.4933660e-02   3.3699862e-02   2.6292605e-02   2.8727071e-02   1.1582479e+00   8.2941821e+00   9.6743652e+00   2.3098873e+00   2.6284813e-02   1.2195086e-02   8.8854463e-03   6.3936240e-03   5.4998256e-03   5.2528675e-03   3.9680684e-03   3.3610772e-03   2.5473938e-03   2.5525408e-03   2.0279597e-03   2.1777578e-03   1.5138777e-03   1.2809728e-03   1.2710237e-03   1.3220628e-03   1.0900458e-03   1.0578348e-03   9.6112789e-04   9.3892068e-04   8.6171866e-04   8.2225059e-04   7.0942608e-04   7.3748958e-04   6.8080555e-04
