   5.5971287e-01   2.1656855e-01   1.2229603e-01   9.1264848e-02   7.4552261e-02   6.3661277e-02   1.6429220e-02   6.6967645e-03   6.3884785e-02   6.3238850e-02   1.7175646e-01   8.1129029e+00   2.2540351e+01   9.8399129e+00   2.1928332e-01   2.2093714e-02   1.7425258e-02   1.2180760e-02   1.2238625e-02   1.0338447e-02   9.1247309e-03   7.5333039e-03   7.2455228e-03   7.6165404e-03   6.0055419e-03   5.8004504e-03   4.7344696e-03   4.7108321e-03   3.8437336e-03   3.8890524e-03   2.7444428e-03   2.4390882e-03   2.1530672e-03   2.0202900e-03   1.9348939e-03   1.6539120e-03   1.6413547e-03   1.3158944e-03   1.6885594e-03   1.6807582e-03   1.5178084e-03   1.5956386e-03   1.1335395e-03
   5.6265216e-01   2.3340973e-01   1.3883318e-01   8.7676389e-02   8.1526176e-02   6.9321883e-02   4.8278959e-02   9.9170201e-03   5.4184882e-02   5.6413104e-02   5.3878747e-02   2.6034070e+00   2.0714832e+01   1.5776757e+01   1.6289367e+00   2.9381540e-02   1.7993287e-02   1.2899615e-02   1.2267761e-02   1.0718076e-02   1.0217961e-02   7.4436793e-03   7.0097542e-03   6.6661634e-03   5.6694860e-03   5.6982489e-03   4.8175458e-03   4.8107694e-03   3.7708715e-03   3.6843168e-03   3.0262627e-03   2.4839150e-03   2.1335951e-03   1.8182726e-03   1.8717372e-03   1.4811435e-03   1.5920802e-03   1.4481796e-03   1.4704320e-03   1.6843627e-03   1.5180416e-03   1.8288541e-03   1.2393054e-03
   5.0604268e-01   2.0262880e-01   1.4385368e-01   9.4369480e-02   7.7007801e-02   6.8424055e-02   6.2870361e-02   2.2853827e-02   4.1613655e-02   5.2248292e-02   4.5001228e-02   4.4967479e-01   1.5080525e+01   1.8336468e+01   5.2350640e+00   6.5020958e-02   2.1936438e-02   1.3248828e-02   1.2156811e-02   9.4025011e-03   9.9733990e-03   7.2521336e-03   7.0888161e-03   6.9850306e-03   5.5048289e-03   5.6368804e-03   4.2868616e-03   3.9984263e-03   3.6541861e-03   3.3856946e-03   2.6914168e-03   2.3177331e-03   2.1066503e-03   1.9111541e-03   1.7975898e-03   1.5557006e-03   1.5153211e-03   1.2962025e-03   1.4166579e-03   1.5151620e-03   1.4487693e-03   1.7223951e-03   1.1468338e-03
   5.2489849e-01   2.2061660e-01   1.4673462e-01   7.6148041e-02   7.3150090e-02   7.0351227e-02   5.9531395e-02   3.1085101e-02   3.1600041e-02   4.9144178e-02   3.7876120e-02   6.0737160e-02   7.6438969e+00   1.7623200e+01   1.0131988e+01   6.2392531e-01   2.5718865e-02   1.4553511e-02   1.2505498e-02   1.0003868e-02   9.8392037e-03   7.6053803e-03   6.6346315e-03   6.7744329e-03   4.8481235e-03   5.0929079e-03   4.0859329e-03   4.6096161e-03   3.8234477e-03   3.3576609e-03   2.5430075e-03   2.2755741e-03   1.8937105e-03   1.8070979e-03   1.8409134e-03   1.5360766e-03   1.3370901e-03   1.2999838e-03   1.3213456e-03   1.6839071e-03   1.2598445e-03   1.6269088e-03   9.9276455e-04
   5.4310181e-01   2.4539023e-01   1.4647066e-01   8.8834128e-02   7.4598477e-02   7.0966077e-02   6.5547099e-02   4.2766991e-02   2.3840952e-02   3.8093747e-02   3.6412395e-02   4.0906942e-02   1.8555940e+00   1.4127551e+01   1.3656405e+01   2.8981314e+00   3.6659909e-02   1.6894507e-02   1.4114655e-02   1.0320949e-02   1.0117173e-02   8.0352295e-03   6.8808560e-03   6.6037192e-03   4.9532578e-03   4.8544101e-03   4.2757264e-03   4.1755166e-03   3.2624911e-03   3.0862713e-03   2.7210564e-03   2.2554391e-03   2.0407113e-03   1.7604003e-03   1.6405281e-03   1.5138780e-03   1.3455521e-03   1.2962728e-03   1.1848706e-03   1.4677437e-03   1.2730218e-03   1.5320067e-03   1.0393832e-03
   4.4446543e-01   2.1668472e-01   1.4382911e-01   8.2461698e-02   7.3443033e-02   6.5244572e-02   6.4288758e-02   5.1880877e-02   3.2104853e-02   3.4954103e-02   3.5926263e-02   3.6821775e-02   1.8631261e-01   8.3785511e+00   1.4479681e+01   6.8789739e+00   2.2058063e-01   1.9610784e-02   1.4807274e-02   1.1096961e-02   1.0479374e-02   8.5719782e-03   6.9567281e-03   6.5909822e-03   5.0540369e-03   4.5914366e-03   4.0321776e-03   4.0951094e-03   3.1864413e-03   3.1504320e-03   2.5582122e-03   2.0462834e-03   1.9182487e-03   1.6425233e-03   1.5988554e-03   1.3171584e-03   1.3469625e-03   1.1872900e-03   1.4083869e-03   1.3996427e-03   1.2717544e-03   1.5379697e-03   1.0362572e-03
   4.8334068e-01   2.0416164e-01   1.4368796e-01   8.5365073e-02   7.2613913e-02   6.4727062e-02   6.7043546e-02   6.0316721e-02   3.8772955e-02   1.3974523e-02   2.9207780e-02   3.0934614e-02   5.6956645e-02   3.2324946e+00   1.3212422e+01   1.0525476e+01   1.4354996e+00   2.7563375e-02   1.7058113e-02   1.1183655e-02   1.0319202e-02   8.2731878e-03   7.1076680e-03   7.0107953e-03   5.1519810e-03   4.5788010e-03   3.9021332e-03   4.1068297e-03   3.3865944e-03   3.1258100e-03   2.6080630e-03   2.0621391e-03   2.0558994e-03   1.7250331e-03   1.7342647e-03   1.2396002e-03   1.3841965e-03   1.2469954e-03   1.2021302e-03   1.3686193e-03   1.2211287e-03   1.4325907e-03   9.6301967e-04
   4.2841637e-01   2.2050676e-01   1.4987549e-01   8.5819034e-02   7.2117318e-02   6.2742007e-02   6.2144494e-02   6.2242457e-02   4.2772328e-02   1.6617218e-02   2.7203535e-02   2.8400058e-02   4.3296545e-02   5.6935042e-01   9.6159326e+00   1.2284938e+01   4.6978341e+00   6.6877358e-02   1.9214899e-02   1.1858544e-02   1.0450076e-02   8.6127399e-03   7.4089190e-03   7.3246471e-03   5.1723604e-03   4.7816889e-03   3.9170617e-03   4.0682599e-03   3.5611463e-03   2.9766063e-03   2.4811756e-03   2.0427944e-03   2.0320819e-03   1.6889623e-03   1.6983244e-03   1.3159189e-03   1.2270370e-03   1.2200467e-03   1.1735478e-03   1.4316024e-03   1.2143943e-03   1.4442404e-03   9.1539696e-04
   5.2031789e-01   2.1765279e-01   1.4541931e-01   8.3279713e-02   7.3363989e-02   6.5961237e-02   6.6197403e-02   6.2420146e-02   4.9501810e-02   2.1337421e-02   1.3994823e-02   2.7365326e-02   3.5211853e-02   6.0945754e-02   4.7282775e+00   1.2140652e+01   8.8874264e+00   6.9402687e-01   2.5334068e-02   1.3250720e-02   1.1207669e-02   8.5742857e-03   8.3536260e-03   7.5268017e-03   5.3346389e-03   4.8898978e-03   3.8879210e-03   3.9709333e-03   3.2713747e-03   2.9527861e-03   2.4037310e-03   1.9380580e-03   1.8684120e-03   1.5705463e-03   1.6118282e-03   1.3028709e-03   1.1433712e-03   1.1896844e-03   1.2495315e-03   1.3624378e-03   1.2461065e-03   1.4128882e-03   9.7151931e-04
   4.7028579e-01   2.4784861e-01   1.4380831e-01   8.0062702e-02   7.6252423e-02   6.5580973e-02   6.5257789e-02   6.1870485e-02   5.6290444e-02   3.2465834e-02   5.3347363e-03   2.4009767e-02   3.0703492e-02   3.7969809e-02   1.3380447e+00   1.0521320e+01   1.1341809e+01   2.9355820e+00   3.8863026e-02   1.6085378e-02   1.2580603e-02   9.4859629e-03   8.5112359e-03   7.8526846e-03   5.3058466e-03   4.7660926e-03   3.8082665e-03   3.9774627e-03   3.5459053e-03   2.9383403e-03   2.1433178e-03   1.9158584e-03   1.8544120e-03   1.6273936e-03   1.5278401e-03   1.3438947e-03   1.2710893e-03   1.0360233e-03   1.1774901e-03   1.2378687e-03   1.1776623e-03   1.3836894e-03   8.5693707e-04
   4.8062526e-01   2.3418523e-01   1.4598050e-01   8.3344944e-02   7.8074187e-02   6.4941703e-02   6.1264280e-02   6.1092721e-02   5.6748210e-02   3.5687156e-02   9.3161659e-03   2.0556129e-02   2.9531930e-02   3.1270864e-02   1.4036407e-01   6.7849112e+00   1.2049740e+01   6.6781148e+00   2.6304375e-01   2.0462236e-02   1.3721449e-02   9.8627404e-03   8.5751190e-03   8.3436153e-03   5.9089317e-03   5.2844253e-03   3.7117044e-03   4.1182745e-03   3.2480218e-03   2.9927134e-03   2.3831587e-03   2.0491398e-03   1.9392466e-03   1.5704738e-03   1.5368109e-03   1.3361528e-03   1.3134405e-03   1.2395058e-03   1.1366951e-03   1.2436336e-03   1.0963556e-03   1.3927529e-03   9.3034743e-04
   4.5953247e-01   2.1838538e-01   1.4207825e-01   8.1695091e-02   7.7709272e-02   6.4836172e-02   5.7632848e-02   6.2427375e-02   6.1017114e-02   4.0346140e-02   7.8952174e-03   1.3747502e-02   2.7113562e-02   2.6601415e-02   3.8647151e-02   2.7333916e+00   1.1663251e+01   9.2826341e+00   1.6148098e+00   2.7491891e-02   1.4902823e-02   1.0766618e-02   8.5073888e-03   8.6320340e-03   6.1934653e-03   5.0037801e-03   4.0365416e-03   3.8076882e-03   2.9474133e-03   2.8678188e-03   2.3603438e-03   2.0179589e-03   1.9720516e-03   1.5572109e-03   1.5166221e-03   1.3494041e-03   1.2433305e-03   1.1198007e-03   1.0300664e-03   1.2130282e-03   1.1054849e-03   1.3842387e-03   9.0878058e-04
   5.0542420e-01   1.9966417e-01   1.3922791e-01   8.2873726e-02   7.3983090e-02   6.6153464e-02   6.1815144e-02   6.0163775e-02   5.6088327e-02   4.6753527e-02   1.6082679e-02   4.7032380e-03   2.3554478e-02   2.5154487e-02   2.7239170e-02   4.7732602e-01   1.0093811e+01   1.0143797e+01   4.8013678e+00   9.0954841e-02   1.8727199e-02   1.2046776e-02   9.3155542e-03   8.2536646e-03   6.4526163e-03   5.2380041e-03   3.8502741e-03   3.8592644e-03   3.3568184e-03   2.7538257e-03   2.2469129e-03   1.9754442e-03   1.8026698e-03   1.6028138e-03   1.4706042e-03   1.2129254e-03   1.1845588e-03   1.2417090e-03   1.1842628e-03   1.0987990e-03   1.1380648e-03   1.3177907e-03   8.2954272e-04
   4.0718578e-01   2.2768419e-01   1.3043143e-01   8.5104703e-02   7.9869177e-02   6.5499956e-02   6.1992709e-02   5.8307940e-02   5.5629796e-02   5.0765990e-02   2.5113494e-02   8.2953918e-03   2.0904073e-02   2.2873871e-02   2.2028673e-02   5.1277102e-02   6.5443272e+00   9.9983183e+00   7.8729510e+00   8.2148063e-01   2.3921696e-02   1.3263642e-02   9.8969537e-03   8.2061283e-03   6.4501260e-03   5.7588173e-03   4.1054507e-03   4.0378787e-03   3.1523412e-03   2.8092826e-03   2.1894985e-03   2.1263300e-03   1.9176854e-03   1.5412830e-03   1.4248448e-03   1.2683220e-03   1.1353498e-03   1.0464056e-03   1.0559665e-03   1.1469163e-03   1.0372166e-03   1.3359058e-03   8.0972139e-04
