   5.5063849e-01   2.7664910e-01   1.5614041e-01   1.0610047e-01   8.9422578e-02   8.1742733e-02   4.5479753e-02   7.0202677e-02   7.9959394e-02   7.9585705e-02   2.8168149e-01   1.2279345e+01   2.4295791e+01   1.3576633e+01   3.3748514e-01   3.2106246e-02   2.0617367e-02   1.6671822e-02   1.3886514e-02   1.1134067e-02   1.2349946e-02   1.0682576e-02   8.7490800e-03   8.3300035e-03   7.2439435e-03   7.0519108e-03   6.5716509e-03   5.5341036e-03   5.0742781e-03   4.6205854e-03   3.6035694e-03   3.0437817e-03   2.7368546e-03   2.4543062e-03   2.1116107e-03   2.0164992e-03   1.7584630e-03   1.9854386e-03   2.1337067e-03   2.0227061e-03   1.8359678e-03   1.5831156e-03   1.4228641e-03
   5.1505139e-01   2.9640723e-01   1.4277820e-01   1.0428313e-01   8.9969343e-02   8.7075118e-02   5.9169738e-02   5.5127300e-02   7.0427759e-02   7.3125253e-02   8.5886365e-02   4.3064267e+00   2.1451513e+01   1.9056645e+01   2.5480465e+00   4.3031854e-02   2.1960678e-02   1.7615166e-02   1.3715318e-02   1.2035497e-02   1.2317360e-02   1.0645888e-02   8.1306874e-03   8.1785288e-03   7.4134102e-03   6.6220386e-03   6.3863774e-03   5.3619950e-03   4.7389660e-03   4.7001454e-03   3.4867598e-03   2.8455186e-03   2.5399755e-03   2.1537610e-03   1.9588105e-03   2.0398108e-03   1.7920612e-03   1.6898535e-03   1.8710105e-03   1.8128195e-03   1.5808474e-03   1.5942125e-03   1.4367615e-03
   4.7843028e-01   3.2930720e-01   1.4767832e-01   9.7338904e-02   8.5806569e-02   8.5415409e-02   8.4118771e-02   6.2973891e-02   6.5144383e-02   7.1184940e-02   6.9589957e-02   7.4915465e-01   1.5298273e+01   2.0443239e+01   7.5434793e+00   9.9322580e-02   2.6005232e-02   1.8500648e-02   1.3077469e-02   1.1933294e-02   1.2858672e-02   1.1007140e-02   8.5367627e-03   8.2092876e-03   6.8976476e-03   6.2441861e-03   6.2938998e-03   5.0147563e-03   4.9852809e-03   4.0943212e-03   3.4949177e-03   2.8229778e-03   2.4321536e-03   2.1446066e-03   2.0466666e-03   2.1429454e-03   1.6846661e-03   1.6666957e-03   1.9020476e-03   1.8882644e-03   1.5930572e-03   1.4510778e-03   1.4042236e-03
   5.5633817e-01   3.1881738e-01   1.3830085e-01   1.0182858e-01   9.0710135e-02   8.6182093e-02   8.0496797e-02   6.4400774e-02   6.2888290e-02   6.4963791e-02   6.1449379e-02   9.6538871e-02   7.5175846e+00   1.9303273e+01   1.3228433e+01   1.1346892e+00   3.2943568e-02   2.1369922e-02   1.3381593e-02   1.1192571e-02   1.3403855e-02   1.1237739e-02   8.6217611e-03   7.3192116e-03   6.2717892e-03   6.4525761e-03   5.6431650e-03   5.1125328e-03   4.4291018e-03   3.8983754e-03   3.1376803e-03   2.6906370e-03   2.3475264e-03   2.1491223e-03   1.9812275e-03   1.9100799e-03   1.7298348e-03   1.6176827e-03   1.9796703e-03   1.6753332e-03   1.5263908e-03   1.4563713e-03   1.2853315e-03
   5.2519325e-01   3.4199105e-01   1.4668992e-01   9.6558693e-02   8.2584630e-02   8.7596440e-02   8.6607240e-02   5.9268387e-02   4.4071289e-02   6.1908687e-02   5.7074049e-02   6.4949253e-02   2.0112033e+00   1.5947372e+01   1.6528481e+01   5.0732510e+00   4.7773130e-02   2.3774770e-02   1.4937734e-02   1.1033971e-02   1.3908066e-02   1.2083300e-02   9.0290254e-03   7.8663138e-03   6.3534968e-03   6.3515109e-03   5.8527296e-03   4.9365732e-03   4.5074153e-03   4.0453693e-03   3.2755153e-03   2.8322189e-03   2.2387176e-03   2.1019657e-03   1.8788837e-03   1.8885252e-03   1.7328400e-03   1.6335799e-03   1.8176856e-03   1.5030055e-03   1.3613189e-03   1.4166521e-03   1.2680529e-03
   5.0261198e-01   3.3175677e-01   1.6336130e-01   1.0185641e-01   8.8907706e-02   8.8082264e-02   8.7058736e-02   8.8227372e-02   5.8778137e-02   5.3514690e-02   5.4857738e-02   5.6564541e-02   2.1534959e-01   1.0119321e+01   1.7000273e+01   1.0403722e+01   3.4189291e-01   2.8889168e-02   1.6150881e-02   1.1833438e-02   1.4310403e-02   1.1602418e-02   8.6413137e-03   8.1391498e-03   6.4337695e-03   6.0001021e-03   5.9179076e-03   4.8548240e-03   4.4904277e-03   3.9670177e-03   3.1041824e-03   2.4605146e-03   2.2599726e-03   2.0129143e-03   1.9203877e-03   2.0363823e-03   1.6713156e-03   1.4749185e-03   1.7453958e-03   1.5115792e-03   1.4450386e-03   1.3143927e-03   1.2104642e-03
   6.2967313e-01   3.1462623e-01   1.6184779e-01   1.0450595e-01   8.8363388e-02   8.8314624e-02   8.5882632e-02   9.0172066e-02   6.1454472e-02   4.8904537e-02   5.2264169e-02   5.1626029e-02   7.0091810e-02   4.0518242e+00   1.5846106e+01   1.3853264e+01   2.4241015e+00   4.0025005e-02   1.8713407e-02   1.2993360e-02   1.3851349e-02   1.2467416e-02   9.7244154e-03   7.6899955e-03   6.5030471e-03   5.8055616e-03   5.7065777e-03   4.6425285e-03   4.3246063e-03   3.9253305e-03   3.0659741e-03   2.6052755e-03   2.2248991e-03   2.1650218e-03   1.9411355e-03   1.8542141e-03   1.7129932e-03   1.5338819e-03   1.7054724e-03   1.4628891e-03   1.4974193e-03   1.2982229e-03   1.1505143e-03
   5.6744876e-01   3.1594894e-01   1.5944226e-01   9.7051162e-02   9.5864686e-02   8.9425803e-02   8.9138645e-02   8.6355187e-02   7.0349270e-02   5.1125780e-02   5.2972755e-02   4.9413096e-02   5.3558992e-02   6.8909749e-01   1.2583891e+01   1.4738705e+01   7.0094520e+00   9.8216609e-02   2.2761824e-02   1.4903488e-02   1.4068966e-02   1.2576213e-02   1.0374806e-02   7.9071576e-03   6.7541302e-03   6.0269806e-03   5.6564952e-03   4.6886204e-03   4.4001391e-03   3.9920940e-03   3.0670137e-03   2.6216241e-03   2.1866728e-03   2.0144940e-03   1.8226393e-03   1.7668992e-03   1.4987665e-03   1.5266572e-03   1.6676783e-03   1.4727977e-03   1.4177417e-03   1.2562169e-03   1.2039734e-03
   5.8582892e-01   3.4305438e-01   1.5964238e-01   1.0532739e-01   9.3787971e-02   8.8881569e-02   8.7467396e-02   9.2461521e-02   8.5660011e-02   4.6511767e-02   4.6066674e-02   4.6526416e-02   4.6411024e-02   8.0534690e-02   7.0035728e+00   1.4218227e+01   1.1131448e+01   1.1396519e+00   2.8519604e-02   1.5860030e-02   1.4872870e-02   1.2538026e-02   1.0631655e-02   8.5465775e-03   6.4169861e-03   6.1292695e-03   5.5349274e-03   4.9168099e-03   4.0845741e-03   3.8272113e-03   3.1654857e-03   2.5138907e-03   2.1112657e-03   1.9459957e-03   1.7484300e-03   1.6789629e-03   1.5037723e-03   1.4149553e-03   1.5977213e-03   1.4344530e-03   1.4898616e-03   1.2477548e-03   1.2282476e-03
   6.1504407e-01   3.6054548e-01   1.6981665e-01   1.0933250e-01   1.0101088e-01   9.2162957e-02   8.6270494e-02   9.2609361e-02   8.4388272e-02   5.1446178e-02   4.1577446e-02   4.5169755e-02   4.3350059e-02   5.2203142e-02   2.2616201e+00   1.2564895e+01   1.2705067e+01   4.5099213e+00   4.5180117e-02   1.8518203e-02   1.6606979e-02   1.2825680e-02   1.0277605e-02   9.6178762e-03   7.0441181e-03   6.2862933e-03   5.8684354e-03   4.7336537e-03   4.4946041e-03   3.8639179e-03   2.9217252e-03   2.4198038e-03   2.1913956e-03   1.8680198e-03   1.8017794e-03   1.8750227e-03   1.4356973e-03   1.4315901e-03   1.6387096e-03   1.4048952e-03   1.4230038e-03   1.2457549e-03   1.1426342e-03
