   4.8353544e-01   2.3230968e-01   1.3534169e-01   9.1677527e-02   7.6079851e-02   6.3540821e-02   4.1775593e-02   5.2636449e-02   7.5361588e-02   7.3240620e-02   2.0488049e-01   8.6920955e+00   1.8640562e+01   9.9212366e+00   2.7068648e-01   2.3372334e-02   1.4930766e-02   1.1387394e-02   1.0032798e-02   9.1197083e-03   8.8203269e-03   7.6294988e-03   6.0533296e-03   5.4041888e-03   5.1426509e-03   4.6935032e-03   4.6611011e-03   4.1381163e-03   3.7317870e-03   3.3761586e-03   2.9793429e-03   2.0441492e-03   1.9806373e-03   1.7375194e-03   1.4716390e-03   1.5651305e-03   1.2524321e-03   1.3401728e-03   1.3942512e-03   1.2525117e-03   1.0761294e-03   1.1854644e-03   1.1059426e-03
   5.5018725e-01   2.4685691e-01   1.3349320e-01   8.8141845e-02   7.5208284e-02   7.5433943e-02   3.8981027e-02   3.3508436e-02   6.9713221e-02   7.1670500e-02   6.9963251e-02   2.9931425e+00   1.5862888e+01   1.5057325e+01   2.0998429e+00   3.2662766e-02   1.7059000e-02   1.2686576e-02   1.0831351e-02   8.7648304e-03   8.7891798e-03   8.1298193e-03   6.2812166e-03   5.0809790e-03   4.9412298e-03   4.6728773e-03   4.8345561e-03   3.9925238e-03   3.7924875e-03   3.2011474e-03   2.8240612e-03   2.1891535e-03   2.0538053e-03   1.6728453e-03   1.6184532e-03   1.5286195e-03   1.3661922e-03   1.4097512e-03   1.2377604e-03   1.2761292e-03   1.1045507e-03   1.3088408e-03   1.0757216e-03
   5.0791664e-01   2.5042203e-01   1.3996338e-01   9.8831441e-02   8.1134136e-02   7.4958414e-02   7.3746781e-02   4.2564557e-02   6.3798853e-02   6.9066514e-02   6.0403244e-02   5.4895502e-01   1.0705087e+01   1.7017014e+01   6.5055833e+00   7.2365630e-02   2.0557127e-02   1.3118257e-02   1.0263104e-02   8.9975867e-03   9.3641563e-03   7.6578598e-03   6.1241386e-03   5.4175515e-03   5.3842791e-03   4.6242462e-03   4.2141271e-03   4.0649142e-03   3.3555687e-03   3.1148784e-03   2.7013730e-03   2.0276623e-03   1.9254265e-03   1.6315634e-03   1.5977459e-03   1.4577887e-03   1.2448734e-03   1.2660206e-03   1.1562991e-03   1.1756810e-03   9.8212689e-04   1.1615137e-03   1.0917709e-03
   5.2148204e-01   2.2098280e-01   1.4028550e-01   9.0502372e-02   8.0643543e-02   8.4203447e-02   7.8675367e-02   5.3960356e-02   5.8756079e-02   7.0389207e-02   5.6744369e-02   7.2383958e-02   4.9613856e+00   1.6325973e+01   1.1750803e+01   7.8464252e-01   2.5608615e-02   1.5256987e-02   1.0525640e-02   8.4974547e-03   9.1233349e-03   7.8762785e-03   5.5787091e-03   5.3756464e-03   4.8640796e-03   4.5347896e-03   3.9637150e-03   4.0476750e-03   3.3158936e-03   3.2337470e-03   2.6682489e-03   2.0522682e-03   1.9174510e-03   1.3585011e-03   1.4399942e-03   1.3562356e-03   1.1815084e-03   1.3292436e-03   1.0577859e-03   1.0965274e-03   9.9900857e-04   9.9355684e-04   1.0884796e-03
   4.4802992e-01   2.5909932e-01   1.4319280e-01   9.4911007e-02   8.4697339e-02   8.4354985e-02   8.8314105e-02   7.2390409e-02   4.4835625e-02   5.8837259e-02   5.5139537e-02   5.2555285e-02   1.3012648e+00   1.3308256e+01   1.4883127e+01   3.7074992e+00   3.8779534e-02   1.6622063e-02   1.1253072e-02   8.4138657e-03   8.9879858e-03   8.8147987e-03   5.7866700e-03   5.0332432e-03   4.7308238e-03   4.2450435e-03   3.9813365e-03   3.8908369e-03   3.2717590e-03   3.0959376e-03   2.5801020e-03   1.8905590e-03   1.9869125e-03   1.4319359e-03   1.3093030e-03   1.2797686e-03   1.2329696e-03   1.3417650e-03   1.0424965e-03   1.0135454e-03   1.0421618e-03   9.9706227e-04   9.4445230e-04
   5.4436083e-01   2.5893602e-01   1.3647716e-01   1.0068861e-01   8.1907981e-02   8.3882969e-02   8.9138673e-02   8.0212285e-02   5.4660911e-02   5.9569073e-02   5.4531529e-02   4.5406345e-02   1.4333173e-01   8.1766599e+00   1.5247093e+01   8.4306508e+00   2.6735325e-01   2.0817046e-02   1.2861642e-02   9.4125012e-03   9.4880981e-03   8.9762529e-03   6.1340105e-03   5.7459052e-03   4.4558421e-03   4.2451261e-03   3.7645798e-03   3.8154034e-03   3.1872757e-03   2.7983257e-03   2.4549863e-03   2.0635320e-03   1.7728767e-03   1.4844846e-03   1.3793604e-03   1.3148072e-03   1.0889377e-03   1.2982185e-03   1.0275903e-03   1.1457083e-03   9.6770792e-04   9.3583144e-04   9.6516781e-04
   5.0042916e-01   2.6827904e-01   1.4952963e-01   1.0087208e-01   8.6047517e-02   8.3913488e-02   9.0912582e-02   9.3040528e-02   6.0327172e-02   4.6828972e-02   5.4885001e-02   4.3086906e-02   4.6963455e-02   3.2101222e+00   1.3679560e+01   1.2273300e+01   1.8309484e+00   2.8395178e-02   1.3999417e-02   9.9285402e-03   9.3975679e-03   8.7876568e-03   6.6131726e-03   5.2152169e-03   4.8039483e-03   4.3024859e-03   3.7961558e-03   3.6601414e-03   3.1208514e-03   2.8338145e-03   2.4229298e-03   1.8374928e-03   1.8129033e-03   1.5391058e-03   1.3538740e-03   1.2479769e-03   1.1557549e-03   1.2266784e-03   1.0494924e-03   1.1524460e-03   9.8340712e-04   9.4435471e-04   8.2151517e-04
   5.1634986e-01   2.7242577e-01   1.4809840e-01   1.0469855e-01   8.1957963e-02   8.3167550e-02   9.4841062e-02   9.4925153e-02   7.4199698e-02   4.4672914e-02   5.4960437e-02   4.1350285e-02   3.9268138e-02   5.3558668e-01   9.8618937e+00   1.3752748e+01   5.5953744e+00   7.5959456e-02   1.7048316e-02   1.0916557e-02   9.8400324e-03   9.1325183e-03   6.3839706e-03   5.5452298e-03   4.5885917e-03   4.2632161e-03   3.6222869e-03   3.5462754e-03   3.3401803e-03   2.8352408e-03   2.5550495e-03   1.8116059e-03   1.8473838e-03   1.3898347e-03   1.4099367e-03   1.2374052e-03   1.1068443e-03   1.0062661e-03   9.8081681e-04   1.1365199e-03   9.7710422e-04   9.7149898e-04   9.1603981e-04
   5.5252269e-01   2.5956093e-01   1.5889475e-01   1.0389204e-01   8.6713816e-02   9.0041821e-02   9.3980709e-02   9.5390731e-02   8.1424513e-02   5.1788929e-02   4.4879325e-02   4.1959905e-02   3.4896369e-02   5.8815921e-02   4.8292706e+00   1.3458681e+01   9.6859999e+00   8.4602721e-01   2.1247272e-02   1.2693099e-02   1.1197966e-02   8.7281081e-03   6.7630458e-03   5.9243765e-03   5.0648571e-03   4.1732735e-03   3.5557460e-03   3.5341153e-03   3.0566170e-03   2.5864385e-03   2.3695693e-03   1.8566951e-03   1.7218129e-03   1.4017600e-03   1.2595761e-03   1.2960437e-03   1.1284630e-03   1.1700823e-03   9.3421506e-04   9.8865977e-04   1.0820692e-03   9.5122001e-04   9.2022786e-04
   5.1489247e-01   2.8036385e-01   1.5041840e-01   1.1183663e-01   8.8892374e-02   8.7009816e-02   9.2064851e-02   1.0073890e-01   9.0123295e-02   5.1251614e-02   4.0123323e-02   3.9260923e-02   3.2934769e-02   3.8527912e-02   1.3535668e+00   1.1659091e+01   1.1683544e+01   3.4495447e+00   3.3507681e-02   1.5180155e-02   1.1967025e-02   9.7216607e-03   7.2809036e-03   6.1273579e-03   5.2042947e-03   4.5335005e-03   3.7311805e-03   3.6917495e-03   3.0208235e-03   2.6913637e-03   2.2870165e-03   1.7947396e-03   1.6896463e-03   1.3452241e-03   1.2572248e-03   1.2517862e-03   1.1260127e-03   1.1234532e-03   1.0837266e-03   9.6445860e-04   9.5289874e-04   8.3935686e-04   9.7488324e-04
