   6.6532002e-01   3.1824076e-01   1.6845208e-01   1.2748447e-01   1.3018735e-01   1.3386529e-01   7.0246004e-02   9.4652462e-02   1.4311660e-01   1.2634273e-01   2.5948935e-01   1.0181629e+01   2.1519003e+01   1.0623943e+01   3.0387298e-01   2.7546596e-02   1.7947599e-02   1.3363340e-02   1.1998096e-02   1.0583117e-02   8.4349466e-03   8.0696989e-03   6.6257289e-03   6.3585630e-03   5.8887662e-03   5.3600315e-03   5.0387052e-03   4.5016201e-03   3.7624375e-03   3.2921920e-03   2.7353340e-03   2.3011363e-03   1.7705069e-03   1.6540235e-03   1.6555077e-03   1.5773819e-03   1.4207825e-03   1.5658998e-03   1.3939632e-03   1.3515158e-03   1.1485550e-03   1.1822335e-03   9.9689929e-04
   6.5227505e-01   3.0501493e-01   1.7406414e-01   1.5117165e-01   1.3810385e-01   1.4383905e-01   1.1790221e-01   8.8108925e-02   1.3567389e-01   1.2938712e-01   1.0986180e-01   3.4909711e+00   1.8696091e+01   1.6320177e+01   2.2925583e+00   3.7192132e-02   1.9541922e-02   1.4565360e-02   1.2314624e-02   1.1043339e-02   8.8371590e-03   7.6027042e-03   6.7881266e-03   6.6468374e-03   5.4672315e-03   5.2694938e-03   4.4456283e-03   4.4359269e-03   3.2745402e-03   2.8756831e-03   2.6564906e-03   2.1525867e-03   1.8902217e-03   1.6190046e-03   1.6596987e-03   1.5792611e-03   1.4592550e-03   1.3653400e-03   1.3934104e-03   1.1672793e-03   1.1317444e-03   1.1107645e-03   1.1002358e-03
   5.8594110e-01   2.8637334e-01   1.8340235e-01   1.5415430e-01   1.4134418e-01   1.5171127e-01   1.5239890e-01   1.0494774e-01   1.2875607e-01   1.2946218e-01   9.8208529e-02   6.2409859e-01   1.2764973e+01   1.8464982e+01   6.9771937e+00   8.0094620e-02   2.3294382e-02   1.4561583e-02   1.1672231e-02   1.0064585e-02   9.0562081e-03   7.4581911e-03   6.6482480e-03   5.7016953e-03   5.8422043e-03   5.1682713e-03   4.7184125e-03   4.2475679e-03   3.1687875e-03   2.8077632e-03   2.1343734e-03   2.1048040e-03   1.9280708e-03   1.7076193e-03   1.4890905e-03   1.4265453e-03   1.3037519e-03   1.3554401e-03   1.2496513e-03   1.1379080e-03   1.1695516e-03   1.0255439e-03   8.6062198e-04
   6.2927053e-01   2.9805560e-01   1.9086500e-01   1.5724718e-01   1.4872140e-01   1.5882016e-01   1.6390396e-01   1.3071982e-01   1.3045356e-01   1.3827136e-01   9.8185454e-02   9.7512992e-02   5.9255194e+00   1.7674531e+01   1.2565220e+01   8.7744441e-01   2.8360355e-02   1.6217221e-02   1.2568086e-02   1.0922441e-02   9.2020337e-03   7.6139410e-03   6.7845627e-03   6.2594711e-03   5.4305517e-03   5.0841977e-03   4.3827548e-03   4.0128536e-03   3.2503915e-03   2.7682528e-03   2.3303132e-03   2.1258114e-03   1.7390113e-03   1.6178741e-03   1.3654301e-03   1.4105051e-03   1.4002060e-03   1.2477855e-03   1.3620430e-03   1.1996927e-03   1.0431328e-03   1.0847539e-03   9.1263673e-04
   6.8405293e-01   3.3935887e-01   1.9129805e-01   1.6089973e-01   1.4921702e-01   1.6901968e-01   1.7960502e-01   1.5888277e-01   9.4489515e-02   1.2445315e-01   9.8737779e-02   7.3505259e-02   1.5176298e+00   1.4266911e+01   1.5937381e+01   4.0747560e+00   4.1087766e-02   1.9361626e-02   1.3633068e-02   1.0917243e-02   1.0089133e-02   8.5254004e-03   6.7826470e-03   6.1243729e-03   5.6417150e-03   4.7345301e-03   4.2293755e-03   3.6858825e-03   3.3005524e-03   2.7425861e-03   2.2439077e-03   1.9071842e-03   1.7341262e-03   1.5724115e-03   1.4920972e-03   1.3961976e-03   1.2412280e-03   1.2908384e-03   1.2013919e-03   1.2800625e-03   1.1563194e-03   9.8131336e-04   1.0047467e-03
   7.4980346e-01   3.5424526e-01   2.1183261e-01   1.7632758e-01   1.5904405e-01   1.7443787e-01   1.8532314e-01   1.8341669e-01   1.1710687e-01   1.2277173e-01   1.0349845e-01   7.0413563e-02   1.6752467e-01   8.5706644e+00   1.6372833e+01   9.1064600e+00   2.8512069e-01   2.3287110e-02   1.4707002e-02   1.1698134e-02   9.7548019e-03   8.8344300e-03   6.8254133e-03   6.1791595e-03   5.6047922e-03   4.7374053e-03   4.2698619e-03   4.0087949e-03   3.0664786e-03   2.6270728e-03   2.1711607e-03   2.0365409e-03   1.8326446e-03   1.5096092e-03   1.4697906e-03   1.3021775e-03   1.3764981e-03   1.1544378e-03   1.2092001e-03   9.3132095e-04   1.0264178e-03   1.0011952e-03   8.7378540e-04
   6.8259803e-01   3.4104578e-01   2.1404451e-01   1.7417490e-01   1.6028315e-01   1.7726291e-01   1.9939761e-01   1.9447249e-01   1.3460816e-01   1.0835121e-01   1.0497000e-01   6.9699870e-02   6.2039152e-02   3.2382694e+00   1.4853521e+01   1.3043228e+01   1.9828878e+00   3.1404798e-02   1.6773668e-02   1.1663548e-02   9.6258730e-03   8.6584476e-03   7.1714654e-03   6.4062965e-03   5.5570080e-03   5.1739658e-03   4.1906339e-03   3.8698361e-03   3.1684999e-03   2.7060760e-03   2.3132329e-03   1.7640231e-03   1.6797095e-03   1.6121590e-03   1.2916492e-03   1.3157728e-03   1.1980961e-03   1.3069580e-03   1.1723716e-03   1.0404040e-03   1.0425849e-03   1.1015570e-03   8.9822160e-04
   6.8634311e-01   3.5030659e-01   2.2347346e-01   1.7912970e-01   1.6594533e-01   1.8239808e-01   2.0488214e-01   2.1020600e-01   1.6312912e-01   1.0396271e-01   1.0376116e-01   7.0544380e-02   5.0778614e-02   5.4554116e-01   1.0913238e+01   1.4383266e+01   6.0875796e+00   8.0246245e-02   1.9547706e-02   1.3575455e-02   1.0139559e-02   8.9566161e-03   7.4470906e-03   6.3138430e-03   5.6806071e-03   4.7893966e-03   4.1966030e-03   3.7423506e-03   3.0977611e-03   2.7547069e-03   2.1436423e-03   1.7672477e-03   1.6230446e-03   1.4434576e-03   1.3505115e-03   1.3557387e-03   1.0861384e-03   1.0853949e-03   1.1521945e-03   1.0561580e-03   1.0000153e-03   9.3826264e-04   8.9967939e-04
   7.0726239e-01   3.4027902e-01   2.2347991e-01   1.9635626e-01   1.7633314e-01   1.8811488e-01   2.0897007e-01   2.1380142e-01   1.8369659e-01   1.1096143e-01   8.9295984e-02   6.7277748e-02   4.8309478e-02   6.2992275e-02   5.4484267e+00   1.3958163e+01   1.0314786e+01   8.8120945e-01   2.6283325e-02   1.5832159e-02   1.0267978e-02   9.0442736e-03   7.5436898e-03   6.8724841e-03   5.5357224e-03   4.9241494e-03   4.2140498e-03   3.7989626e-03   3.0453451e-03   2.5713358e-03   2.2534562e-03   1.7470687e-03   1.6928003e-03   1.5138695e-03   1.3106171e-03   1.2195331e-03   1.1618260e-03   1.0266645e-03   1.1377253e-03   9.8138429e-04   9.6799984e-04   9.6831648e-04   7.4597333e-04
   7.5484744e-01   3.7344458e-01   2.4111276e-01   1.8413405e-01   1.8133339e-01   1.8875831e-01   2.0573805e-01   2.1298291e-01   1.9911524e-01   1.2572701e-01   7.9852355e-02   6.8484031e-02   4.5619213e-02   4.2606629e-02   1.5496454e+00   1.2027307e+01   1.2305330e+01   3.6279617e+00   3.9378614e-02   1.7831220e-02   1.1488552e-02   9.6247350e-03   7.9046242e-03   7.0368399e-03   5.9237338e-03   5.1001279e-03   4.4700347e-03   3.4794864e-03   2.7954363e-03   2.5440802e-03   2.3037769e-03   1.7632535e-03   1.6111355e-03   1.5609031e-03   1.2883467e-03   1.3046614e-03   1.2443027e-03   1.1181851e-03   1.0902773e-03   1.0085322e-03   1.0463603e-03   9.0630333e-04   8.3439230e-04
