   2.8665818e-01   1.1962016e-01   8.6918447e-02   4.9862363e-02   5.1218028e-02   1.2458908e-01   4.9616852e-01   3.8843362e-01   8.0371859e-02   4.5307621e-02   9.8425065e-02   4.0219144e+00   1.0426226e+01   4.2510516e+00   9.0285169e-02   1.0101816e-02   5.9105975e-03   5.0685525e-03   3.9136269e-03   4.2941547e-03   3.4998545e-03   2.7826641e-03   2.5486775e-03   2.2956031e-03   2.3155160e-03   2.5420012e-03   1.8851106e-03   1.7324428e-03   1.6766525e-03   1.2612002e-03   1.3438688e-03   9.6723674e-04   8.7167425e-04   7.4291557e-04   7.3850316e-04   7.6124700e-04   6.2624097e-04   5.9318976e-04   5.4900978e-04   6.2822141e-04   6.1255921e-04   6.0137151e-04   5.5892111e-04
   2.7250292e-01   1.2871259e-01   7.8244367e-02   5.3718710e-02   5.1236149e-02   7.1306018e-02   3.3758110e-01   4.8154408e-01   1.3904331e-01   4.4497289e-02   4.3315108e-02   1.3697033e+00   8.8058840e+00   7.8904219e+00   6.9783522e-01   1.2887053e-02   6.3239798e-03   5.2779077e-03   3.8402112e-03   4.7794038e-03   3.7342977e-03   2.7947163e-03   2.3735673e-03   2.1808936e-03   2.3524342e-03   2.3260459e-03   1.9593087e-03   1.9049255e-03   1.5146770e-03   1.1443101e-03   1.2817458e-03   1.0280175e-03   7.9637345e-04   8.1400437e-04   6.8362302e-04   7.0823053e-04   7.1950352e-04   5.5301312e-04   6.3311606e-04   6.9702643e-04   5.8135263e-04   6.4450191e-04   5.8676989e-04
   2.2694482e-01   1.0796597e-01   7.5236239e-02   6.0842142e-02   5.1428882e-02   5.5291664e-02   2.0333895e-01   4.9833591e-01   2.3718442e-01   4.8735851e-02   3.8093948e-02   2.6836427e-01   5.6446609e+00   1.0109704e+01   2.3475890e+00   2.8046276e-02   7.8038056e-03   5.9229110e-03   4.0541681e-03   4.3878611e-03   3.6751401e-03   2.6291741e-03   2.3494800e-03   2.1912626e-03   2.2449559e-03   2.1608388e-03   2.1814048e-03   1.7078624e-03   1.5541359e-03   1.1831243e-03   1.1548551e-03   9.5996945e-04   8.7757100e-04   7.2737806e-04   6.2999473e-04   7.1739341e-04   6.1588191e-04   5.2490731e-04   5.7520504e-04   5.6478112e-04   6.2475176e-04   6.5568986e-04   5.7209121e-04
   2.8072394e-01   1.3265967e-01   7.3181197e-02   5.7586100e-02   4.8968655e-02   4.9394965e-02   1.1260906e-01   4.1973837e-01   3.3908838e-01   7.1303496e-02   3.5755720e-02   4.4211893e-02   2.4956741e+00   1.0043481e+01   5.0090969e+00   3.0246290e-01   9.2172344e-03   6.5266136e-03   4.0571611e-03   4.4998246e-03   3.8409118e-03   3.1364269e-03   2.3069589e-03   2.1765810e-03   2.0073080e-03   2.0910412e-03   1.9938445e-03   1.7058885e-03   1.6008600e-03   1.1538273e-03   1.2007628e-03   9.8205669e-04   7.6432503e-04   7.0715326e-04   6.9327287e-04   6.3873725e-04   5.8724745e-04   5.3860252e-04   5.9842948e-04   4.8054037e-04   5.6334709e-04   5.7894136e-04   5.6124666e-04
   2.6810479e-01   1.3630285e-01   7.7720056e-02   5.2003671e-02   4.9688045e-02   4.8997260e-02   7.0432502e-02   2.9597598e-01   4.1527758e-01   1.1616666e-01   3.3252608e-02   3.1780263e-02   6.4293666e-01   7.6870793e+00   7.4397465e+00   1.4451628e+00   1.3562129e-02   7.3336129e-03   4.5702939e-03   4.3469891e-03   3.9147054e-03   2.7983288e-03   2.5542238e-03   1.9323883e-03   1.9220779e-03   2.0414094e-03   1.9289450e-03   1.4546555e-03   1.3308041e-03   1.0321565e-03   1.1363537e-03   9.2249377e-04   8.0549438e-04   6.5592646e-04   6.0796155e-04   5.8863584e-04   4.8858620e-04   5.7172101e-04   5.4899593e-04   4.5322580e-04   5.7856725e-04   5.1972473e-04   5.2019569e-04
   2.3286508e-01   1.2333935e-01   7.6161953e-02   5.8245274e-02   4.4517930e-02   5.1149170e-02   5.5939245e-02   1.8535979e-01   4.2379919e-01   1.9726688e-01   3.7023541e-02   2.9332285e-02   8.0666109e-02   4.2289400e+00   8.2704523e+00   3.6625318e+00   9.1827635e-02   9.1323163e-03   4.6091900e-03   4.9933372e-03   3.8247254e-03   3.0620814e-03   2.5571206e-03   2.0542964e-03   2.0721178e-03   2.2273549e-03   1.8860545e-03   1.7985280e-03   1.3439922e-03   9.6810181e-04   1.0399472e-03   8.1814425e-04   7.5651247e-04   6.6010629e-04   5.8535758e-04   5.6646281e-04   5.0693940e-04   5.3023306e-04   4.8649304e-04   4.6688334e-04   5.2874107e-04   5.4816150e-04   4.8463130e-04
   2.5221256e-01   1.2999100e-01   7.3353498e-02   5.6321677e-02   4.8712487e-02   4.9009488e-02   5.3216012e-02   1.0583216e-01   3.6362267e-01   2.8998069e-01   5.5264225e-02   2.7986021e-02   3.2014184e-02   1.4869843e+00   7.2990674e+00   6.1460522e+00   6.5320557e-01   1.2139970e-02   5.7281020e-03   4.5797573e-03   4.0327365e-03   3.3326208e-03   2.6345905e-03   2.2753510e-03   2.0323027e-03   1.9705820e-03   1.8167148e-03   1.6639303e-03   1.3958987e-03   9.4531022e-04   1.0448997e-03   9.1622829e-04   8.0087180e-04   6.6817719e-04   6.3006217e-04   5.6710901e-04   4.7609095e-04   4.8735735e-04   4.7628414e-04   4.5963452e-04   4.5607351e-04   5.3722556e-04   4.4128050e-04
   2.5257759e-01   1.4958267e-01   7.5763459e-02   5.6636821e-02   5.1837941e-02   5.2327012e-02   5.5416838e-02   6.7914330e-02   2.5380874e-01   3.5390404e-01   9.9341933e-02   2.6171682e-02   2.6496448e-02   2.6656628e-01   4.8161442e+00   7.6734064e+00   2.2202780e+00   3.1689786e-02   6.7125721e-03   5.4970413e-03   4.0039100e-03   3.3430778e-03   2.8323230e-03   2.0162342e-03   2.0217424e-03   2.0802855e-03   1.8506305e-03   1.6055883e-03   1.4534666e-03   1.0248729e-03   1.0652738e-03   7.5231104e-04   7.8481479e-04   6.6288442e-04   6.1791914e-04   5.5763010e-04   5.0281060e-04   5.0990263e-04   4.9759191e-04   4.9853830e-04   5.1446331e-04   5.1238300e-04   4.6687051e-04
   2.7155077e-01   1.3131472e-01   7.4202906e-02   6.0046778e-02   4.9928357e-02   5.2031500e-02   5.3171876e-02   5.4992318e-02   1.5153926e-01   3.6225275e-01   1.7070557e-01   3.0169407e-02   2.4705104e-02   3.5594805e-02   2.1322644e+00   7.5141837e+00   4.5755263e+00   3.4446357e-01   8.8863053e-03   5.6093686e-03   4.3147026e-03   3.2284981e-03   2.9377513e-03   2.3310541e-03   2.0966961e-03   2.2288255e-03   1.7747571e-03   1.4784869e-03   1.3266709e-03   9.5438047e-04   9.3744557e-04   7.2179512e-04   7.7270907e-04   6.2180070e-04   6.4062623e-04   5.5467003e-04   4.7896452e-04   4.5502492e-04   4.8531930e-04   4.9336918e-04   4.3809932e-04   4.7202874e-04   4.7074069e-04
   2.5558690e-01   1.3537030e-01   7.1264770e-02   5.7904425e-02   5.3644380e-02   5.0228496e-02   4.7783180e-02   5.2011975e-02   8.9755289e-02   3.0222706e-01   2.4726808e-01   4.5514246e-02   2.2862157e-02   2.5716535e-02   5.7792225e-01   5.9163859e+00   6.5117944e+00   1.4922753e+00   1.3155080e-02   7.2081155e-03   4.4374404e-03   3.2384267e-03   2.8877343e-03   2.6191053e-03   2.1169741e-03   2.1026813e-03   1.7754196e-03   1.5182872e-03   1.5318656e-03   9.6381921e-04   9.2046226e-04   8.3182658e-04   7.2205152e-04   6.2358878e-04   5.8644930e-04   5.7352089e-04   5.3580579e-04   4.7125688e-04   4.4809876e-04   4.5597039e-04   4.8702372e-04   4.2863904e-04   5.0253110e-04
