   4.2500466e-01   1.9377819e-01   1.1273788e-01   8.0358429e-02   8.2591388e-02   2.0292192e-01   9.6486937e-01   8.3447007e-01   1.4961722e-01   8.0347267e-02   1.3578187e-01   7.4509773e+00   1.9802876e+01   8.1995324e+00   1.8981656e-01   1.9154868e-02   1.3163671e-02   7.0551954e-03   8.0266283e-03   6.9660854e-03   5.5474493e-03   5.4916305e-03   4.5150887e-03   5.1317410e-03   4.6306437e-03   3.6619400e-03   3.6857369e-03   2.9084708e-03   3.1101025e-03   2.4170996e-03   1.8478398e-03   1.6730734e-03   1.4788457e-03   1.5843479e-03   1.2303319e-03   1.3085123e-03   1.1888115e-03   1.2731831e-03   1.3950252e-03   1.0552440e-03   1.1215289e-03   1.0426565e-03   1.2300207e-03
   4.0447019e-01   1.8278779e-01   1.2236448e-01   9.3502957e-02   7.9410240e-02   1.1864539e-01   6.4955660e-01   9.8406255e-01   2.7888781e-01   7.6879734e-02   7.2341715e-02   2.3815445e+00   1.6175843e+01   1.4265935e+01   1.4749058e+00   2.4901607e-02   1.2774471e-02   8.5475592e-03   8.0999925e-03   6.5172797e-03   5.7134275e-03   5.0426273e-03   4.2142578e-03   4.5063731e-03   3.9597829e-03   3.6879230e-03   3.5655079e-03   3.0329379e-03   2.9844067e-03   2.3864391e-03   1.7592884e-03   1.6055740e-03   1.5935708e-03   1.5523547e-03   1.2290100e-03   1.1913069e-03   9.0990570e-04   1.0651818e-03   1.3932925e-03   1.0801956e-03   1.1294787e-03   9.5840986e-04   1.1651650e-03
   3.9628855e-01   2.1277379e-01   1.2145457e-01   8.5767964e-02   8.1404059e-02   9.1614329e-02   3.8136286e-01   1.0019296e+00   4.7073767e-01   8.7650504e-02   6.2974696e-02   3.8206380e-01   9.7986577e+00   1.7735964e+01   4.9345188e+00   5.4117222e-02   1.6255599e-02   8.7232892e-03   7.8669824e-03   6.5846175e-03   5.7735416e-03   5.3501879e-03   4.5205210e-03   4.1555447e-03   4.2104806e-03   3.6519659e-03   3.4653908e-03   2.6743853e-03   2.7577127e-03   2.0760792e-03   1.6384711e-03   1.4376826e-03   1.5470110e-03   1.3438078e-03   1.2079129e-03   1.1134322e-03   9.4908365e-04   1.2070629e-03   1.0584548e-03   1.1302944e-03   8.9127503e-04   1.0738707e-03   1.2438301e-03
   3.7456746e-01   2.0712171e-01   1.1696640e-01   8.1937041e-02   7.7622521e-02   7.6243184e-02   1.8883792e-01   8.3773646e-01   6.8677866e-01   1.3009120e-01   5.6395869e-02   7.6237697e-02   3.9441838e+00   1.7254053e+01   1.0187716e+01   5.4630334e-01   1.8575165e-02   9.7441145e-03   8.1862352e-03   6.5536312e-03   5.5287682e-03   5.4170524e-03   4.8400181e-03   4.1270828e-03   3.3960268e-03   3.4407684e-03   3.2437643e-03   3.0139945e-03   2.7752973e-03   2.3891664e-03   1.6674034e-03   1.3289464e-03   1.4096881e-03   1.2996748e-03   1.1804471e-03   1.1084096e-03   1.0411028e-03   1.0669771e-03   1.1227521e-03   1.0177131e-03   9.0569386e-04   7.8952965e-04   1.0932048e-03
   3.9804589e-01   1.8432994e-01   1.1724531e-01   8.5464780e-02   7.3797545e-02   7.2369720e-02   1.0811403e-01   5.7213770e-01   8.6615690e-01   2.3547180e-01   5.6262642e-02   5.9185393e-02   9.1374716e-01   1.3033770e+01   1.4619496e+01   2.8829868e+00   2.8056379e-02   1.1630200e-02   9.0972567e-03   6.6829905e-03   6.1415050e-03   5.8916332e-03   4.3578733e-03   4.4500535e-03   3.5380750e-03   3.5609382e-03   3.5508331e-03   2.6846221e-03   2.7891836e-03   2.0834199e-03   1.8354666e-03   1.3473875e-03   1.5053032e-03   1.4232318e-03   1.0870795e-03   9.5422412e-04   9.9635690e-04   1.0533840e-03   1.1453117e-03   1.0402302e-03   1.0475464e-03   8.6912413e-04   1.0550615e-03
   4.0481373e-01   1.8791586e-01   1.1345065e-01   9.5694889e-02   7.6730311e-02   7.4795419e-02   8.4752333e-02   3.2345821e-01   8.4786827e-01   4.0313308e-01   6.3339374e-02   5.1184598e-02   1.1249016e-01   6.9713624e+00   1.5638262e+01   7.5739179e+00   1.5737169e-01   1.3845138e-02   1.0067101e-02   6.4237411e-03   5.7873791e-03   6.3552176e-03   4.9284355e-03   3.9187646e-03   3.5904291e-03   3.3989908e-03   3.1110023e-03   2.7078736e-03   2.7201392e-03   1.6504456e-03   1.5175245e-03   1.3812412e-03   1.5008065e-03   1.3221347e-03   1.2156181e-03   1.2109112e-03   8.4950076e-04   9.6448075e-04   1.0354211e-03   1.0615224e-03   9.1621889e-04   9.0194607e-04   1.1646823e-03
   2.9791719e-01   1.8652384e-01   1.2088730e-01   8.7971370e-02   6.9229648e-02   7.6947503e-02   8.5053350e-02   1.7183533e-01   7.0928328e-01   5.9955658e-01   1.0113024e-01   4.7376337e-02   5.5023232e-02   2.3006290e+00   1.3269957e+01   1.2691444e+01   1.1860819e+00   1.9268390e-02   1.0962694e-02   6.4272988e-03   5.9028246e-03   5.7695405e-03   4.8357503e-03   4.0727479e-03   3.6004764e-03   3.2156973e-03   3.5839370e-03   2.4952315e-03   2.6287324e-03   1.9936395e-03   1.6824181e-03   1.2401878e-03   1.3851737e-03   1.4252439e-03   9.7069588e-04   1.0346383e-03   8.9716546e-04   9.4434098e-04   1.0541690e-03   8.9087561e-04   9.0852605e-04   8.8449424e-04   9.6726004e-04
   3.7304881e-01   1.7741119e-01   1.4363162e-01   8.9735985e-02   7.4384239e-02   6.9284406e-02   7.2955451e-02   1.0282928e-01   4.6971012e-01   7.2352517e-01   1.9387200e-01   4.6985920e-02   4.3936083e-02   3.4341158e-01   8.3412738e+00   1.5534233e+01   4.3077115e+00   4.8221505e-02   1.4637118e-02   7.5137818e-03   6.1008902e-03   5.8268439e-03   4.7737961e-03   4.7737420e-03   3.7614741e-03   3.2016374e-03   3.1400514e-03   2.4923330e-03   2.7158742e-03   2.0316996e-03   1.5011543e-03   1.2084069e-03   1.3021541e-03   1.3567448e-03   1.0232334e-03   1.1223018e-03   8.3065360e-04   9.3852279e-04   1.0044222e-03   8.7719788e-04   9.3751905e-04   9.7994790e-04   1.0311657e-03
   3.9725470e-01   1.9702285e-01   1.0873158e-01   8.5499828e-02   7.7683882e-02   6.8112304e-02   7.5867103e-02   8.3782795e-02   2.6032517e-01   7.2696638e-01   3.4748215e-01   5.6504496e-02   4.1642239e-02   6.0973304e-02   3.5277520e+00   1.4751768e+01   9.0624181e+00   5.2913875e-01   1.7308796e-02   8.6688724e-03   5.7928588e-03   5.9073461e-03   5.0041386e-03   5.1821664e-03   3.6747034e-03   3.5415011e-03   3.2219641e-03   2.5798410e-03   2.4749689e-03   1.9233278e-03   1.7394912e-03   1.2625629e-03   1.1144476e-03   1.1803964e-03   9.3378717e-04   1.0161733e-03   8.0236858e-04   9.7654514e-04   9.5600955e-04   8.0903939e-04   8.4917750e-04   8.4009905e-04   9.7990076e-04
   3.6401944e-01   2.0369156e-01   1.2653741e-01   9.3167537e-02   7.9640726e-02   7.0274757e-02   7.4394968e-02   7.9748791e-02   1.5358787e-01   6.0409919e-01   5.1289142e-01   9.3238235e-02   3.8657642e-02   4.5452954e-02   8.8300118e-01   1.0967416e+01   1.3082215e+01   2.3368177e+00   2.8286877e-02   1.0388494e-02   7.0295679e-03   5.8177063e-03   4.7129651e-03   4.9601721e-03   3.4592638e-03   3.6401456e-03   3.2618957e-03   2.3781851e-03   2.4910082e-03   1.9662914e-03   1.4566634e-03   1.1865592e-03   1.3467845e-03   1.1540393e-03   8.9812049e-04   9.2876996e-04   8.4034076e-04   8.9321000e-04   9.8263516e-04   7.8066762e-04   7.4647416e-04   8.6904716e-04   8.7630652e-04
