   2.7907386e-01   1.4594165e-01   1.0181625e-01   9.0242380e-02   8.5032232e-02   7.5100532e-02   5.5322336e-02   6.5280031e-02   7.3121477e-02   5.9082125e-02   1.9785941e-01   4.9652285e+00   1.4201562e+01   5.6566365e+00   1.2123591e-01   1.2621795e-02   8.7299639e-03   5.5463437e-03   5.0954747e-03   4.4078974e-03   4.0695436e-03   4.4457958e-03   2.3828594e-03   3.1763115e-03   2.5875622e-03   2.2241583e-03   2.0755745e-03   1.6523423e-03   1.3092220e-03   1.3080395e-03   1.0947087e-03   9.6399472e-04   7.8822990e-04   7.8690198e-04   6.8497970e-04   6.1922423e-04   6.8061265e-04   7.6070692e-04   5.8433567e-04   5.4099976e-04   4.1539156e-04   4.6405105e-04   4.6802771e-04
   3.0369430e-01   1.3522474e-01   1.0722986e-01   8.7562636e-02   8.4401644e-02   8.9547087e-02   7.7735611e-02   4.4540642e-02   6.8839922e-02   5.4773486e-02   7.1539753e-02   1.6045132e+00   1.2228225e+01   9.2184975e+00   9.6934296e-01   1.7697255e-02   8.8541340e-03   6.1027224e-03   5.4615963e-03   4.3372864e-03   3.9400883e-03   4.8653989e-03   2.6302981e-03   2.7491087e-03   3.0617263e-03   2.1216786e-03   2.1488589e-03   1.7853682e-03   1.4858618e-03   1.2711853e-03   1.0769319e-03   8.7071907e-04   9.3163568e-04   7.0111423e-04   6.9082336e-04   6.6033688e-04   5.0222110e-04   7.2236751e-04   4.8319467e-04   4.8305033e-04   3.5142324e-04   4.9005560e-04   5.7154963e-04
   2.8185261e-01   1.6821293e-01   1.2153182e-01   8.9325455e-02   8.8250713e-02   9.3893246e-02   7.1441913e-02   5.0381433e-02   6.0193319e-02   5.5414434e-02   5.5929095e-02   2.7325062e-01   8.0658575e+00   1.0739758e+01   3.2098359e+00   3.6302039e-02   9.9304796e-03   6.4433267e-03   5.2562221e-03   4.3315648e-03   4.8257542e-03   4.5418103e-03   2.4869421e-03   2.9666791e-03   2.6168836e-03   2.1429913e-03   2.4649660e-03   2.0593365e-03   1.5286937e-03   1.2353680e-03   1.0460813e-03   9.1542483e-04   8.4588509e-04   6.8884462e-04   6.4170261e-04   6.1726377e-04   5.3192376e-04   7.1112434e-04   5.8427225e-04   5.7324725e-04   4.7029071e-04   3.7697622e-04   3.8516233e-04
   3.1613757e-01   1.7079968e-01   1.0239794e-01   7.9588488e-02   8.5999916e-02   8.7925592e-02   8.2263842e-02   6.5805921e-02   4.7250547e-02   5.6046377e-02   4.9994203e-02   4.1503647e-02   3.6070891e+00   1.0094424e+01   6.4680065e+00   3.5983829e-01   1.2995869e-02   6.8175424e-03   4.8279124e-03   4.4470753e-03   4.7809362e-03   4.6509490e-03   2.8356964e-03   3.1502529e-03   2.4641299e-03   1.9491638e-03   2.1893779e-03   1.7679617e-03   1.3060242e-03   1.1009550e-03   1.0092011e-03   8.7740683e-04   7.9489300e-04   7.1524345e-04   6.4851981e-04   6.2808011e-04   5.0395571e-04   6.7394807e-04   5.2608258e-04   5.3667627e-04   3.9489547e-04   3.9264342e-04   4.3524769e-04
   3.0398819e-01   1.7309181e-01   1.0465280e-01   9.0803876e-02   7.9649332e-02   8.7797206e-02   8.7825202e-02   7.1863244e-02   4.8597289e-02   4.3522476e-02   4.5683919e-02   3.1585984e-02   8.9810757e-01   7.5353447e+00   9.1871179e+00   1.8518985e+00   1.8433569e-02   7.8212900e-03   5.6024840e-03   4.5303708e-03   4.8799682e-03   5.1508082e-03   2.6037996e-03   2.7787740e-03   2.9465553e-03   2.0958419e-03   2.2067358e-03   1.8435550e-03   1.3470454e-03   9.9145660e-04   9.8202465e-04   8.5298113e-04   6.9864198e-04   6.9761213e-04   5.9741114e-04   5.7515900e-04   5.6634741e-04   7.2578600e-04   5.7468136e-04   5.4458015e-04   4.2004419e-04   3.8014488e-04   3.8703896e-04
   3.0532569e-01   1.7738322e-01   1.0163789e-01   8.1514369e-02   8.0572388e-02   8.7970521e-02   8.7856979e-02   7.9601996e-02   3.5124125e-02   4.0234150e-02   4.4094419e-02   2.7842967e-02   9.3180046e-02   4.1080408e+00   1.0056208e+01   4.6560076e+00   1.0257556e-01   9.4136452e-03   6.7750001e-03   4.7900561e-03   5.1156686e-03   5.3127406e-03   2.5889211e-03   2.9260520e-03   2.4551426e-03   1.7817027e-03   1.9363441e-03   1.7582331e-03   1.2178158e-03   9.9520926e-04   9.5986472e-04   8.5271723e-04   6.7527031e-04   6.0063513e-04   4.7336443e-04   4.9901315e-04   5.1131325e-04   6.8144255e-04   4.7145538e-04   5.3276835e-04   3.8982285e-04   3.8168272e-04   3.7669947e-04
   3.1779039e-01   1.7863578e-01   1.0836090e-01   8.8199003e-02   8.5700174e-02   8.6018283e-02   8.7351523e-02   8.6723382e-02   5.8086195e-02   3.1929057e-02   3.9937365e-02   2.9072897e-02   3.4799241e-02   1.4355694e+00   9.2088827e+00   7.6282405e+00   7.5983732e-01   1.3144619e-02   7.3362627e-03   4.8249982e-03   5.4743390e-03   5.0477670e-03   3.0693565e-03   3.1094821e-03   2.3861638e-03   1.9872800e-03   2.2920426e-03   1.7455634e-03   1.2880986e-03   9.8438011e-04   1.0403730e-03   8.2810351e-04   7.6671020e-04   6.9194889e-04   5.6107138e-04   5.7946787e-04   3.9206941e-04   6.0237344e-04   4.7158280e-04   4.4057245e-04   3.0594221e-04   4.2155395e-04   3.8704283e-04
   3.3721717e-01   1.6670731e-01   1.1600434e-01   8.3838676e-02   8.0491156e-02   8.3117214e-02   8.5823587e-02   8.3782172e-02   6.3070460e-02   3.2421059e-02   4.1049385e-02   2.7269424e-02   2.8573788e-02   2.4863637e-01   6.4657797e+00   9.2989550e+00   2.7239436e+00   3.0288904e-02   9.0872275e-03   5.0730888e-03   5.9388781e-03   5.2903039e-03   2.8992805e-03   3.0550914e-03   2.5519752e-03   2.1467744e-03   2.0688199e-03   1.6613236e-03   1.2528926e-03   9.2660741e-04   9.2374948e-04   7.6536852e-04   7.5440366e-04   5.9263971e-04   5.4799088e-04   5.7646597e-04   5.4172811e-04   6.6206633e-04   4.6938392e-04   5.1632377e-04   3.1392862e-04   3.8332615e-04   3.6959110e-04
   3.0271044e-01   1.5773981e-01   1.1812170e-01   8.7758054e-02   8.3872438e-02   8.1216564e-02   8.2815460e-02   8.3955188e-02   6.6298721e-02   3.8335999e-02   3.5511391e-02   2.8028527e-02   2.6742274e-02   3.1046649e-02   3.0502028e+00   9.3284495e+00   5.5328905e+00   3.4170551e-01   1.1342969e-02   6.2180652e-03   6.2779182e-03   5.0815517e-03   3.0867852e-03   3.1455295e-03   2.7884401e-03   1.9299681e-03   2.1842632e-03   1.8230049e-03   1.2641612e-03   9.1048323e-04   9.1829772e-04   7.6326224e-04   7.4102687e-04   6.8863282e-04   6.0906330e-04   5.8026941e-04   5.5436295e-04   5.6898690e-04   4.2436055e-04   5.1838623e-04   3.5677478e-04   3.2444238e-04   4.3675520e-04
   3.4982686e-01   1.6044473e-01   1.0568831e-01   8.4532325e-02   8.5017663e-02   8.3641998e-02   8.2126371e-02   8.2228082e-02   7.5073147e-02   3.9563890e-02   2.6562425e-02   2.6473046e-02   2.4440189e-02   2.1748571e-02   8.1900411e-01   7.8656882e+00   7.6184442e+00   1.5134207e+00   1.7195968e-02   7.5184656e-03   6.8054452e-03   5.3683069e-03   3.3198341e-03   3.5455388e-03   2.6815736e-03   2.1952304e-03   2.0982563e-03   1.6106238e-03   1.1512710e-03   9.7281235e-04   8.6076698e-04   7.8739345e-04   7.2726215e-04   6.3649892e-04   6.1933936e-04   5.6462636e-04   4.4267840e-04   6.6853164e-04   4.6852280e-04   3.8631452e-04   3.3824153e-04   3.3487077e-04   3.8639702e-04
   3.1644913e-01   1.6614229e-01   1.1731226e-01   8.3671073e-02   8.0417344e-02   7.8036280e-02   8.3157997e-02   8.5454971e-02   7.3362017e-02   5.2581442e-02   2.9432532e-02   2.6350671e-02   2.4598556e-02   1.9777601e-02   7.6529388e-02   4.8404953e+00   8.3480655e+00   3.8913015e+00   1.3676918e-01   9.2979065e-03   7.4414469e-03   6.0950187e-03   3.3154347e-03   3.8326644e-03   3.1635773e-03   2.2889872e-03   2.0420496e-03   1.5373293e-03   1.1881320e-03   1.0388479e-03   8.1503416e-04   8.7689348e-04   6.9839804e-04   5.5766327e-04   5.4613078e-04   4.6839583e-04   5.2721503e-04   6.2625155e-04   4.7298920e-04   4.8866804e-04   3.1217231e-04   3.8834545e-04   3.0443808e-04
   3.2022457e-01   1.6610711e-01   1.1750471e-01   8.5928901e-02   8.2787486e-02   7.4883144e-02   7.7846066e-02   7.9122043e-02   7.1700781e-02   6.0205979e-02   2.6847428e-02   2.1554087e-02   2.3353983e-02   1.8205735e-02   2.4428989e-02   1.8491850e+00   7.7813593e+00   5.9739308e+00   8.8864901e-01   1.2528419e-02   9.5123274e-03   6.2697007e-03   3.2702751e-03   3.7195977e-03   3.2398205e-03   2.2497657e-03   2.2783690e-03   1.5610553e-03   1.2310845e-03   9.4537210e-04   9.3856157e-04   7.9728798e-04   6.6372154e-04   5.7037408e-04   5.2165832e-04   4.9967420e-04   4.5455304e-04   6.3329097e-04   3.6897873e-04   3.4967752e-04   3.7270281e-04   3.4568244e-04   3.5542156e-04
   2.7570891e-01   1.7667237e-01   1.0710651e-01   8.2703875e-02   7.8594861e-02   7.2929841e-02   8.0265035e-02   7.3461938e-02   7.1092454e-02   5.9062635e-02   3.3442118e-02   1.6388845e-02   2.2796001e-02   1.7067568e-02   1.8153261e-02   2.9238579e-01   5.8602561e+00   6.9517649e+00   2.9716053e+00   4.3450781e-02   1.2222055e-02   7.3497302e-03   3.1329439e-03   3.4923175e-03   3.1368550e-03   2.2278334e-03   2.2548164e-03   1.4861983e-03   1.3323637e-03   9.3499378e-04   8.9641682e-04   8.0360928e-04   6.5707075e-04   6.1824108e-04   5.8225125e-04   5.4027160e-04   5.3846770e-04   5.6918828e-04   3.6958970e-04   4.2966257e-04   3.7353303e-04   3.6183238e-04   3.5358831e-04
   3.0065677e-01   1.6707089e-01   1.1988540e-01   8.6946926e-02   7.4733735e-02   7.5584486e-02   7.6728945e-02   7.7326285e-02   7.0415830e-02   5.9264474e-02   4.1515263e-02   1.9125322e-02   1.7673822e-02   1.7116488e-02   1.5300870e-02   3.1554782e-02   3.0684634e+00   6.7898798e+00   5.3936676e+00   4.3810221e-01   1.7141303e-02   8.0294624e-03   3.8468103e-03   3.6911419e-03   3.4039345e-03   2.3622054e-03   2.2670024e-03   1.7748436e-03   1.2488486e-03   8.8413486e-04   8.4454886e-04   7.3317398e-04   7.0612397e-04   5.8185980e-04   4.6965429e-04   5.0294207e-04   5.1449584e-04   5.9552308e-04   4.0741800e-04   4.4436819e-04   3.7808826e-04   3.0768141e-04   4.1635106e-04
   3.1137334e-01   1.8237360e-01   1.2319004e-01   9.3940622e-02   7.6138484e-02   6.9583240e-02   7.5692339e-02   7.3510481e-02   7.2971529e-02   6.1813754e-02   4.3772686e-02   1.3998424e-02   1.8334546e-02   1.7339611e-02   1.4832345e-02   2.0127476e-02   9.1928866e-01   5.5734875e+00   6.7866926e+00   1.7214020e+00   3.2300663e-02   9.1864756e-03   4.1369810e-03   3.7758271e-03   3.2922832e-03   2.5616122e-03   2.4444161e-03   1.6457660e-03   1.2535751e-03   1.0080515e-03   7.2129141e-04   6.8653822e-04   6.3113144e-04   5.8122935e-04   5.7057404e-04   4.6365359e-04   4.8628273e-04   5.6054279e-04   4.0371495e-04   4.2543739e-04   3.4724859e-04   3.2803429e-04   4.0281959e-04
   3.0407304e-01   1.8118913e-01   1.1166884e-01   8.9826959e-02   7.6629740e-02   7.4725029e-02   7.4499952e-02   7.5298139e-02   7.1075893e-02   6.2311828e-02   4.5510379e-02   2.0100926e-02   1.2299725e-02   1.6841665e-02   1.4658478e-02   1.6938948e-02   8.8490255e-02   3.3801259e+00   7.0399279e+00   3.7709827e+00   3.7432931e-01   1.2088083e-02   4.6327097e-03   4.6141120e-03   3.4777278e-03   2.4646742e-03   2.4381498e-03   1.6862433e-03   1.3046711e-03   9.2776841e-04   8.9372332e-04   7.3388752e-04   6.3834828e-04   5.3379521e-04   5.0682205e-04   5.2494309e-04   4.5530294e-04   5.8957742e-04   4.3348905e-04   3.7470736e-04   3.5329023e-04   3.7748855e-04   3.0181930e-04
   3.2895445e-01   1.7388623e-01   1.2406732e-01   8.3571283e-02   7.6669450e-02   7.5550554e-02   6.9669500e-02   7.3941623e-02   7.0779536e-02   6.0987622e-02   4.8620932e-02   2.8626239e-02   1.0537473e-02   1.5943830e-02   1.6659987e-02   1.4228788e-02   2.2918776e-02   1.3120025e+00   6.2360613e+00   5.2123377e+00   2.1359911e+00   1.6597075e-02   5.4012183e-03   4.5966093e-03   3.3747469e-03   2.6736189e-03   2.8284239e-03   1.7062380e-03   1.3019971e-03   9.5989345e-04   8.6769067e-04   7.5442483e-04   6.5415943e-04   5.2275123e-04   5.0041316e-04   5.1325425e-04   3.8572767e-04   4.7788346e-04   4.1763473e-04   4.4420521e-04   3.5207911e-04   2.7830723e-04   3.5557781e-04
