   2.9135219e-01   1.7289723e-01   1.2469671e-01   9.0860009e-02   7.0173625e-02   6.3830864e-02   3.4530925e-02   3.6602658e-02   4.8561344e-02   4.2328063e-02   1.6877828e-01   6.2109263e+00   1.5978777e+01   7.2041474e+00   1.8748340e-01   1.5702444e-02   1.0135884e-02   8.0741519e-03   7.5403704e-03   6.5979015e-03   5.1150830e-03   4.7550213e-03   3.1835595e-03   3.2543380e-03   3.2205306e-03   3.0932014e-03   2.4405978e-03   2.5451332e-03   2.3052586e-03   1.9451101e-03   1.6521631e-03   1.4688286e-03   1.3015732e-03   1.9138443e-03   1.6120135e-03   1.1320498e-03   8.6226150e-04   8.3426654e-04   1.0002425e-03   1.0108342e-03   8.6708263e-04   9.0250578e-04   8.1071309e-04
   2.9098363e-01   1.9588892e-01   1.2528568e-01   8.8266061e-02   7.1557037e-02   6.9373622e-02   4.7451173e-02   2.3070472e-02   4.3381075e-02   3.8436153e-02   4.4003135e-02   1.9645409e+00   1.3543457e+01   1.1711353e+01   1.4143927e+00   2.2257776e-02   1.1224558e-02   8.6850371e-03   7.6174489e-03   6.4505058e-03   5.3797983e-03   4.8388350e-03   3.2193536e-03   3.2127279e-03   3.0356633e-03   3.1381768e-03   2.7238129e-03   2.3453922e-03   2.3992357e-03   2.0220612e-03   1.6319584e-03   1.4899072e-03   1.2821214e-03   1.8688566e-03   1.4555364e-03   1.0333506e-03   8.1234450e-04   8.3190508e-04   1.0872345e-03   9.3553721e-04   8.8797752e-04   9.3361087e-04   7.5797088e-04
   2.9569408e-01   1.9411281e-01   1.2609407e-01   7.6713495e-02   6.8412366e-02   6.9778075e-02   5.5811382e-02   3.0846314e-02   3.2757048e-02   3.7360397e-02   3.6535200e-02   3.4661852e-01   8.7239589e+00   1.3783130e+01   4.4378436e+00   5.7079826e-02   1.2701426e-02   9.6199533e-03   7.8824538e-03   6.4413881e-03   5.6266643e-03   4.6119368e-03   3.3659251e-03   3.3927671e-03   3.1595703e-03   2.8036877e-03   2.3917994e-03   2.1874302e-03   2.1666424e-03   1.9137029e-03   1.5362403e-03   1.5248440e-03   1.1142306e-03   1.7941546e-03   1.3561148e-03   1.0179207e-03   7.4805840e-04   9.0300155e-04   9.6347473e-04   8.4784619e-04   8.3225749e-04   9.1524009e-04   8.0482635e-04
   3.3856615e-01   1.6876310e-01   1.2198239e-01   6.8873636e-02   6.7179760e-02   6.8117734e-02   6.1568122e-02   3.6609897e-02   2.2688322e-02   3.1762952e-02   3.1073086e-02   4.4190552e-02   3.8820878e+00   1.3215965e+01   8.5412637e+00   6.3153803e-01   1.5593615e-02   1.1029952e-02   7.6425480e-03   6.5405424e-03   6.0719607e-03   4.7581188e-03   3.5189186e-03   3.4863525e-03   2.8709039e-03   3.0438680e-03   2.5240036e-03   2.2819629e-03   2.2186051e-03   1.7512110e-03   1.5892242e-03   1.2141857e-03   1.0438651e-03   1.7671302e-03   1.3797602e-03   9.8129533e-04   7.8016957e-04   7.4105474e-04   8.5082431e-04   8.4379784e-04   8.2895559e-04   7.9283632e-04   7.9417680e-04
   2.6982252e-01   1.7554667e-01   1.1847221e-01   7.2130703e-02   6.4414805e-02   6.4768574e-02   6.6179086e-02   4.3338118e-02   1.7433494e-02   2.9082277e-02   2.7953409e-02   2.9888601e-02   9.2887024e-01   1.0338512e+01   1.1487274e+01   2.8508666e+00   2.3434426e-02   1.2392963e-02   7.9830936e-03   6.6776398e-03   5.6487396e-03   5.1593626e-03   3.2875076e-03   3.2115725e-03   2.8010931e-03   2.7103013e-03   2.6211444e-03   2.0062368e-03   2.1865507e-03   1.8568506e-03   1.5801104e-03   1.3569771e-03   1.2810323e-03   1.8717883e-03   1.2714134e-03   9.2093863e-04   8.0927403e-04   8.1220776e-04   8.4778882e-04   8.7445870e-04   8.1934284e-04   7.5439098e-04   7.2642318e-04
   3.1101415e-01   1.9376749e-01   1.2774373e-01   7.3743768e-02   5.9155777e-02   6.5298680e-02   6.2979469e-02   4.8330388e-02   1.5722981e-02   2.2829812e-02   2.7056501e-02   2.5876306e-02   9.5334219e-02   6.0123833e+00   1.2118382e+01   6.4441245e+00   1.5327249e-01   1.5210900e-02   9.5295045e-03   6.6331347e-03   5.9609517e-03   5.0892479e-03   3.2743419e-03   3.3327650e-03   3.0141244e-03   2.4849570e-03   2.4298841e-03   1.8387908e-03   2.0063058e-03   1.6143910e-03   1.3984859e-03   1.3173940e-03   1.0103074e-03   1.6404085e-03   1.3147688e-03   8.8217492e-04   7.5318654e-04   7.2250999e-04   7.6880289e-04   7.5986153e-04   7.2497888e-04   8.9129263e-04   6.9741796e-04
   3.5379912e-01   1.7542576e-01   1.1551755e-01   7.1003828e-02   6.0172362e-02   6.6515155e-02   5.9099075e-02   5.2624538e-02   2.5257142e-02   2.4727562e-02   2.3896202e-02   2.2852530e-02   3.3847681e-02   2.2179183e+00   1.0771753e+01   9.4979744e+00   1.0827455e+00   1.9983401e-02   9.7910601e-03   7.1446989e-03   5.6818070e-03   5.2324545e-03   3.7685928e-03   3.3646363e-03   3.1373983e-03   2.7964687e-03   2.2567561e-03   2.0348187e-03   2.0326895e-03   1.7673124e-03   1.2873385e-03   1.4044574e-03   1.0350379e-03   1.7637890e-03   1.3736764e-03   9.5731867e-04   8.2240155e-04   7.6740215e-04   8.0813566e-04   8.0963534e-04   7.1101547e-04   8.0810140e-04   6.4016219e-04
   3.1563367e-01   1.9347290e-01   1.1209498e-01   7.3218747e-02   5.7114655e-02   6.3099043e-02   5.9791287e-02   4.9383791e-02   3.9151356e-02   8.5732233e-03   2.4958555e-02   2.3056435e-02   2.5995695e-02   3.6315591e-01   7.5763045e+00   1.0819843e+01   3.5555430e+00   5.1038377e-02   1.2745992e-02   7.4762776e-03   5.8527214e-03   5.0198531e-03   3.5605125e-03   3.5097599e-03   2.9563741e-03   2.4708643e-03   2.4847224e-03   1.9936653e-03   1.9927628e-03   1.6380186e-03   1.4817256e-03   1.3072585e-03   1.1147421e-03   1.6020649e-03   1.1050044e-03   8.9970522e-04   7.4220576e-04   8.5448214e-04   8.2795142e-04   6.8353283e-04   6.7444321e-04   7.2973358e-04   7.3015244e-04
   3.2608064e-01   2.1019090e-01   1.1461337e-01   7.0261358e-02   6.2881001e-02   5.9937115e-02   5.7509431e-02   5.2348971e-02   4.2163911e-02   2.0038483e-02   2.1838092e-02   2.4207940e-02   2.2865898e-02   3.9180123e-02   3.5628945e+00   1.0327800e+01   6.7323081e+00   5.8876519e-01   1.6399717e-02   8.6610974e-03   6.3021367e-03   5.3136246e-03   4.3037893e-03   3.6562293e-03   3.0190081e-03   2.8225702e-03   2.2531057e-03   2.1624125e-03   2.0351657e-03   1.6841323e-03   1.4152205e-03   1.2937606e-03   9.1861756e-04   1.5417173e-03   1.2085340e-03   9.6300021e-04   7.6121142e-04   7.1721342e-04   8.4890972e-04   6.5007354e-04   5.9105817e-04   7.4583719e-04   6.8214985e-04
   3.1784186e-01   1.8272480e-01   1.1613510e-01   7.1263582e-02   5.5837654e-02   5.5791791e-02   5.4955021e-02   5.2738533e-02   4.3841938e-02   2.6469639e-02   9.5347191e-03   1.7971866e-02   2.0380655e-02   2.5420036e-02   9.6626963e-01   8.4027719e+00   8.7585331e+00   2.4854218e+00   2.5899120e-02   1.0380344e-02   7.4938830e-03   5.3470576e-03   4.1536460e-03   3.8751905e-03   3.0758560e-03   2.8492424e-03   2.5013392e-03   1.8692179e-03   1.8660485e-03   1.5736829e-03   1.2671765e-03   1.1222232e-03   1.0445276e-03   1.4816792e-03   1.1493482e-03   9.4488196e-04   7.3415252e-04   7.1701854e-04   7.1000593e-04   6.5449602e-04   6.7662968e-04   6.8822611e-04   6.6859989e-04
