   3.6529539e-01   1.7535231e-01   9.6770990e-02   8.4629932e-02   7.5688683e-02   7.3818388e-02   3.0795024e-02   3.7313358e-02   6.4968051e-02   6.1893606e-02   1.6768163e-01   6.6519072e+00   1.5282248e+01   7.3696361e+00   1.9058208e-01   1.7402645e-02   1.1648090e-02   8.0809147e-03   7.6493421e-03   6.5696402e-03   5.9270488e-03   5.0939331e-03   4.5132446e-03   4.3848284e-03   4.2868218e-03   3.7306338e-03   3.6308163e-03   3.2899087e-03   2.6204816e-03   2.3809055e-03   1.8274962e-03   1.5947933e-03   1.4032024e-03   1.4352804e-03   1.2380025e-03   1.2340423e-03   1.1106563e-03   9.1496724e-04   9.5966192e-04   1.0211686e-03   8.2542340e-04   8.4189350e-04   8.1144152e-04
   3.6906924e-01   1.8245430e-01   1.2409508e-01   8.5081009e-02   7.0206127e-02   8.0017084e-02   5.7652723e-02   4.1551248e-02   5.7117936e-02   6.1136429e-02   5.9674274e-02   2.2319632e+00   1.3147307e+01   1.1880977e+01   1.4721893e+00   2.3147204e-02   1.3638895e-02   8.9978187e-03   7.5155357e-03   6.9927816e-03   6.2252895e-03   4.8578797e-03   4.4188628e-03   3.8952209e-03   3.9969512e-03   3.7920508e-03   3.4054431e-03   2.9163351e-03   2.5612533e-03   2.4340358e-03   1.7793852e-03   1.6240745e-03   1.3089549e-03   1.4024634e-03   1.1822810e-03   1.1619679e-03   1.0986596e-03   9.2246996e-04   9.8797378e-04   1.0340975e-03   7.4670472e-04   7.2028849e-04   6.4639476e-04
   3.8323230e-01   1.8470998e-01   1.1395361e-01   8.5660712e-02   6.4261699e-02   7.5183264e-02   6.7774802e-02   2.9533062e-02   4.5929049e-02   5.9680100e-02   5.0841435e-02   4.0935098e-01   8.8024748e+00   1.3888901e+01   4.6686126e+00   5.3874562e-02   1.4561337e-02   9.9102738e-03   7.9212602e-03   7.1757540e-03   6.2436128e-03   5.5029003e-03   4.6034012e-03   4.2068489e-03   3.6195121e-03   3.7458899e-03   3.2114461e-03   2.9858892e-03   2.8750947e-03   1.9318457e-03   1.5965669e-03   1.6373065e-03   1.2124429e-03   1.2271517e-03   1.2175465e-03   1.0981686e-03   1.0171378e-03   9.1437362e-04   8.1169755e-04   9.4841539e-04   7.3655706e-04   7.0181763e-04   7.1673648e-04
   4.2199701e-01   1.9888515e-01   1.0353512e-01   8.4033300e-02   8.1000795e-02   7.9048166e-02   7.9210573e-02   4.8272683e-02   4.9906685e-02   6.1036926e-02   5.0629586e-02   5.6508963e-02   4.0598936e+00   1.3300437e+01   8.9106586e+00   5.6529241e-01   1.8893094e-02   1.0921803e-02   8.5024174e-03   6.8116029e-03   6.2824581e-03   5.0782680e-03   4.2950800e-03   3.9967548e-03   3.4496612e-03   3.5993625e-03   3.0958794e-03   3.1691796e-03   2.3399544e-03   2.2138298e-03   1.6945571e-03   1.4752233e-03   1.2411656e-03   1.1584870e-03   1.1639864e-03   1.0415836e-03   9.3488073e-04   8.9863981e-04   9.1730060e-04   8.7088773e-04   7.0225330e-04   7.0634962e-04   6.5487961e-04
   3.5319899e-01   2.1549822e-01   1.1330622e-01   8.5350193e-02   8.0839810e-02   8.0378650e-02   8.0628879e-02   6.3779963e-02   3.0957853e-02   5.1984400e-02   4.8640729e-02   4.1182029e-02   1.0484462e+00   1.0363887e+01   1.1954898e+01   2.7333702e+00   2.7847914e-02   1.1845799e-02   9.2400232e-03   7.0558488e-03   6.4584059e-03   5.3876148e-03   4.4940955e-03   4.0425891e-03   3.7958376e-03   3.5462045e-03   3.1840266e-03   2.7484944e-03   2.3454077e-03   2.0210364e-03   1.6724832e-03   1.5575059e-03   1.2456307e-03   1.1506199e-03   1.0827068e-03   1.0266541e-03   8.9342670e-04   9.3088225e-04   8.4401615e-04   8.6067068e-04   7.0954291e-04   7.0332915e-04   6.5169690e-04
   4.3187157e-01   2.0580025e-01   1.1065427e-01   8.4480451e-02   7.9626003e-02   8.0615488e-02   8.5708950e-02   7.8348459e-02   3.7508428e-02   4.5041590e-02   4.9189330e-02   3.6023848e-02   1.1640278e-01   5.8880977e+00   1.2569911e+01   6.5387485e+00   1.9936891e-01   1.5514050e-02   1.0362440e-02   7.1405516e-03   6.6263418e-03   5.7197816e-03   4.6264235e-03   4.0836952e-03   3.7485185e-03   3.1849021e-03   3.1784842e-03   2.5869025e-03   2.3827757e-03   2.1686511e-03   1.5843817e-03   1.4339282e-03   1.3537802e-03   1.2430464e-03   1.0576489e-03   9.5296459e-04   9.5982756e-04   8.4978695e-04   9.0422868e-04   8.4821812e-04   7.6613750e-04   6.0690945e-04   6.1718046e-04
   4.1368815e-01   2.2725900e-01   1.1901843e-01   8.4840661e-02   7.6676346e-02   8.1959123e-02   8.6709589e-02   8.2597405e-02   4.9013317e-02   3.5203458e-02   4.6013674e-02   3.5174905e-02   3.7005957e-02   2.1170941e+00   1.1164801e+01   9.9858989e+00   1.4033243e+00   2.0796434e-02   1.1283811e-02   7.5912444e-03   6.3628667e-03   5.5477375e-03   5.5137017e-03   4.0340929e-03   3.5866095e-03   3.5605646e-03   3.0766702e-03   2.5783921e-03   2.4550658e-03   2.0138793e-03   1.6037565e-03   1.3650822e-03   1.1393293e-03   1.1565536e-03   1.1004002e-03   1.0466932e-03   8.6597288e-04   8.7124320e-04   8.2740225e-04   8.4660282e-04   7.3502033e-04   7.2276386e-04   6.6668823e-04
   4.3262872e-01   2.3086768e-01   1.1122479e-01   8.9740469e-02   8.0539005e-02   8.2892154e-02   8.6781019e-02   8.5620826e-02   6.0389521e-02   3.2106529e-02   4.2593243e-02   3.4039749e-02   2.9068675e-02   3.4190393e-01   7.8151571e+00   1.1509031e+01   4.4354244e+00   5.6365124e-02   1.3948838e-02   8.6673020e-03   6.9029576e-03   5.6887706e-03   5.3980045e-03   4.3213840e-03   3.9919809e-03   3.2237011e-03   2.9615492e-03   2.5028248e-03   2.1494835e-03   2.0063659e-03   1.5375134e-03   1.2452376e-03   1.1668884e-03   1.1338968e-03   9.8374614e-04   1.0458036e-03   8.4764126e-04   8.6283725e-04   7.7660058e-04   8.1766019e-04   7.5381842e-04   6.4338827e-04   6.2484162e-04
   4.0514428e-01   2.2493473e-01   1.3071698e-01   9.9452088e-02   8.2294379e-02   8.1001671e-02   8.2318376e-02   8.6665742e-02   7.1444859e-02   3.5343085e-02   3.7334524e-02   3.4671851e-02   2.8682057e-02   4.0275675e-02   3.6838963e+00   1.1137393e+01   7.9469915e+00   6.6115391e-01   1.7813760e-02   9.4098747e-03   7.2255957e-03   5.2233481e-03   5.5963462e-03   4.5185331e-03   3.7209787e-03   3.4038977e-03   3.2978759e-03   2.6196207e-03   2.1372644e-03   1.8347138e-03   1.4738855e-03   1.3648971e-03   1.1639371e-03   1.1445304e-03   1.0418886e-03   8.6632914e-04   8.8892480e-04   8.4838423e-04   7.2729823e-04   8.5820519e-04   6.8087241e-04   6.1376838e-04   6.1977189e-04
   4.7753647e-01   1.9759675e-01   1.2809659e-01   9.1432682e-02   8.1291830e-02   7.9252068e-02   8.5910316e-02   8.6417353e-02   7.9995779e-02   4.0021667e-02   2.3855728e-02   3.4537580e-02   2.7311584e-02   2.6998319e-02   1.0333265e+00   9.1942481e+00   9.9167487e+00   2.7092281e+00   2.8334229e-02   1.1860657e-02   7.7832980e-03   6.2101489e-03   5.5614412e-03   5.1985507e-03   3.9992283e-03   3.6217300e-03   3.1378940e-03   2.4970836e-03   2.2004445e-03   1.9589031e-03   1.6829684e-03   1.4196363e-03   1.1617639e-03   1.0717155e-03   1.0282134e-03   1.0585464e-03   9.5190993e-04   7.9913006e-04   7.3690241e-04   8.3611677e-04   5.9098757e-04   7.2158382e-04   5.6017099e-04
