   3.9052982e-01   1.3157606e-01   9.5123923e-02   6.0612732e-02   4.8149806e-02   4.4093802e-02   1.1072029e-02   2.1512318e-02   4.6107613e-02   5.1032264e-02   1.6837343e-01   8.0656686e+00   1.5953562e+01   7.3652812e+00   1.9827753e-01   1.9806637e-02   1.2852166e-02   9.4801662e-03   9.5392027e-03   7.0331729e-03   7.2567015e-03   6.8596389e-03   6.1408963e-03   5.2203824e-03   4.6362347e-03   4.6647007e-03   4.4124392e-03   4.1898346e-03   3.7539285e-03   3.3333505e-03   2.4817905e-03   2.3247706e-03   2.2394275e-03   2.1953883e-03   1.7836450e-03   1.7972845e-03   1.5628651e-03   1.7053608e-03   1.6258739e-03   1.3363907e-03   1.4786844e-03   1.3162777e-03   1.2524531e-03
   3.0799447e-01   1.4783756e-01   8.3474488e-02   6.0432109e-02   4.4763414e-02   5.3373971e-02   2.2778847e-02   1.5710950e-02   3.5119809e-02   4.5940258e-02   5.1134571e-02   2.7983283e+00   1.4126840e+01   1.1895500e+01   1.5640608e+00   2.6582395e-02   1.4674504e-02   1.0502604e-02   9.6826421e-03   7.4011310e-03   7.0939244e-03   6.0736600e-03   5.9725979e-03   5.3082171e-03   4.7033845e-03   4.6596130e-03   4.4487918e-03   3.8734419e-03   3.5326491e-03   3.1895954e-03   2.2503302e-03   2.1214503e-03   2.2416891e-03   2.2351358e-03   1.6779919e-03   1.5856498e-03   1.7105771e-03   1.5394732e-03   1.6210548e-03   1.4850589e-03   1.4801088e-03   1.3883195e-03   1.2053719e-03
   3.2755310e-01   1.6595326e-01   9.7255011e-02   6.4317318e-02   5.2929138e-02   5.0024261e-02   4.7946230e-02   8.3724591e-03   2.8093917e-02   4.2053128e-02   4.4876160e-02   4.9398493e-01   9.7738205e+00   1.3942942e+01   5.0240896e+00   5.4530161e-02   1.5318338e-02   1.1119850e-02   9.1657627e-03   7.6349972e-03   8.0571388e-03   6.6358979e-03   5.8962852e-03   5.2031427e-03   4.2880953e-03   4.6738771e-03   4.0691353e-03   3.6561611e-03   3.3721900e-03   3.0562710e-03   2.1592515e-03   2.1085018e-03   1.8893758e-03   1.9997551e-03   1.7630313e-03   1.5600969e-03   1.4389516e-03   1.6176214e-03   1.4785291e-03   1.4823131e-03   1.4162628e-03   1.2581894e-03   1.0633661e-03
   3.2258335e-01   1.6372041e-01   8.2356518e-02   6.3258375e-02   5.1519522e-02   5.3522044e-02   5.2053490e-02   3.5028235e-02   1.9715440e-02   3.9996056e-02   3.9432394e-02   5.7690101e-02   4.6299383e+00   1.3445722e+01   9.5823123e+00   5.8262625e-01   2.0266932e-02   1.2464771e-02   1.0548231e-02   7.4338232e-03   7.3627091e-03   6.7026479e-03   5.7216311e-03   4.9722460e-03   4.3596780e-03   4.1298192e-03   4.1393720e-03   3.8829612e-03   3.1814187e-03   3.0595933e-03   2.1240878e-03   2.2309768e-03   1.9818009e-03   1.8651255e-03   1.5629800e-03   1.6067747e-03   1.4390094e-03   1.4225394e-03   1.3130132e-03   1.2434701e-03   1.2641624e-03   1.2384333e-03   1.0973374e-03
   3.8231039e-01   1.6584563e-01   8.6491813e-02   6.3578454e-02   5.2319025e-02   5.6097761e-02   5.5218893e-02   3.4435384e-02   1.6947045e-02   3.2575706e-02   3.6153045e-02   3.9205224e-02   1.1653639e+00   1.0641659e+01   1.2646915e+01   2.9548606e+00   3.0304207e-02   1.3882372e-02   1.0691400e-02   7.3127582e-03   7.8338539e-03   7.3395019e-03   5.8956947e-03   5.2667377e-03   4.2278991e-03   4.3234336e-03   3.8794235e-03   3.9124961e-03   3.1847233e-03   2.8640587e-03   1.9454164e-03   1.9613315e-03   1.9542367e-03   1.9338906e-03   1.6248635e-03   1.4634905e-03   1.3956432e-03   1.3991741e-03   1.4670316e-03   1.2315035e-03   1.3371781e-03   1.1599219e-03   9.9590118e-04
   3.2312280e-01   1.7310461e-01   9.1328286e-02   6.1297775e-02   5.1751911e-02   5.3665140e-02   5.2255631e-02   3.7069749e-02   1.8460023e-02   3.2651598e-02   3.3848725e-02   3.2799520e-02   1.2385541e-01   6.2172805e+00   1.3201319e+01   7.1150222e+00   1.8674599e-01   1.8050503e-02   1.1280775e-02   8.1601715e-03   7.9908696e-03   7.1279281e-03   6.3428061e-03   5.4065835e-03   4.0043787e-03   3.9815906e-03   3.7491792e-03   3.5303585e-03   3.1435403e-03   2.7998082e-03   1.9424049e-03   2.0820566e-03   1.8220963e-03   1.8760102e-03   1.4777826e-03   1.4040730e-03   1.4033640e-03   1.3654133e-03   1.5463243e-03   1.1757047e-03   1.1946139e-03   1.1230159e-03   9.9606992e-04
   3.5532076e-01   1.6369256e-01   8.5515082e-02   6.1746641e-02   5.0860492e-02   5.1853178e-02   5.5438715e-02   5.0864161e-02   3.3553375e-02   2.0135737e-02   3.1754982e-02   2.9270447e-02   3.7439102e-02   2.2914499e+00   1.1713056e+01   1.0702776e+01   1.3707999e+00   2.4084894e-02   1.2453330e-02   8.5943296e-03   8.5291346e-03   7.3768291e-03   6.5651950e-03   5.5816346e-03   4.1090238e-03   4.2921208e-03   3.7380454e-03   3.5263055e-03   3.2551757e-03   2.6913383e-03   1.9389441e-03   1.9310997e-03   1.7351739e-03   1.9394195e-03   1.5164199e-03   1.4008825e-03   1.3836531e-03   1.4596065e-03   1.2519321e-03   1.0648848e-03   1.2144084e-03   1.1461850e-03   9.1839863e-04
   3.8120367e-01   1.4939118e-01   9.7503784e-02   7.0281537e-02   5.2733605e-02   5.5238112e-02   5.6472071e-02   5.3195788e-02   3.7704622e-02   1.4221668e-02   2.8874971e-02   2.8521474e-02   2.9205239e-02   3.9046665e-01   8.2024148e+00   1.2168231e+01   4.5341842e+00   6.1314638e-02   1.6125853e-02   9.2625527e-03   8.5393639e-03   7.1534680e-03   6.9323447e-03   5.6224151e-03   4.4109240e-03   4.3832683e-03   3.8771370e-03   3.6269317e-03   3.2098651e-03   2.5834822e-03   1.9974879e-03   1.8823834e-03   1.7873380e-03   1.6569522e-03   1.4714688e-03   1.3634144e-03   1.3623056e-03   1.3309497e-03   1.3349527e-03   1.1702910e-03   1.2688078e-03   1.1036366e-03   9.2639940e-04
   3.6199638e-01   1.8098875e-01   8.5094259e-02   6.6095569e-02   5.0927895e-02   5.2400186e-02   5.4765558e-02   5.2833042e-02   4.5281159e-02   2.3092975e-02   2.0731875e-02   2.8385850e-02   2.5236551e-02   4.4403980e-02   3.8577907e+00   1.1718829e+01   8.3038128e+00   7.0076350e-01   2.0224985e-02   1.0367886e-02   8.6655418e-03   6.9855648e-03   7.0015031e-03   5.8768405e-03   4.4899773e-03   4.4518626e-03   3.6822564e-03   3.3752451e-03   3.0213100e-03   2.6533661e-03   2.0338085e-03   1.8545161e-03   1.7774236e-03   1.5601379e-03   1.4416806e-03   1.5512926e-03   1.3356918e-03   1.2070649e-03   1.1655021e-03   1.1285267e-03   1.2195938e-03   1.0996690e-03   8.7379740e-04
   4.0953523e-01   1.8139877e-01   9.9783992e-02   7.5742838e-02   5.1216644e-02   5.0925372e-02   5.3360416e-02   5.4069955e-02   4.9529387e-02   3.5067744e-02   1.9421849e-02   2.3840124e-02   2.4075460e-02   2.8433504e-02   1.0772181e+00   9.7353867e+00   1.0416074e+01   2.8791308e+00   3.0448783e-02   1.2349615e-02   1.0131741e-02   7.6260474e-03   7.3341933e-03   5.8041108e-03   4.7646076e-03   4.2780505e-03   3.6205535e-03   3.5322915e-03   3.0682164e-03   2.5952147e-03   2.2051997e-03   1.7854293e-03   1.7124449e-03   1.5751389e-03   1.4226729e-03   1.4986388e-03   1.3353808e-03   1.2854367e-03   1.2580218e-03   1.1552261e-03   1.1674388e-03   1.0733537e-03   8.8838196e-04
