   2.4499218e-01   1.3924071e-01   7.7473466e-02   5.0749596e-02   5.0582990e-02   4.3097526e-02   2.1114030e-02   2.5039643e-02   5.0298990e-02   4.4314799e-02   9.8628171e-02   3.9676908e+00   1.0118806e+01   4.2733745e+00   1.0695845e-01   9.8020703e-03   7.1420397e-03   4.6936181e-03   4.9870914e-03   4.7077121e-03   3.6582363e-03   3.0555140e-03   2.7625830e-03   2.6835182e-03   2.7375747e-03   2.2041730e-03   2.3497278e-03   1.9824896e-03   1.5984343e-03   1.4524449e-03   1.2500542e-03   9.6706612e-04   9.5844672e-04   8.9740660e-04   8.3289938e-04   7.0758772e-04   7.6631767e-04   7.2356340e-04   6.4238939e-04   6.7160573e-04   6.6266958e-04   6.0778735e-04   4.5943026e-04
   2.3058186e-01   1.2809909e-01   8.2548828e-02   5.2643893e-02   5.1832343e-02   5.1941424e-02   4.8622545e-02   1.7279037e-02   4.6111118e-02   4.4416822e-02   3.9765465e-02   1.2761953e+00   8.5051284e+00   7.3498141e+00   8.0450574e-01   1.2152937e-02   7.8550347e-03   5.5332722e-03   4.5806730e-03   5.0237883e-03   3.2853715e-03   3.0213736e-03   2.6357910e-03   2.4120353e-03   2.5444620e-03   2.2239885e-03   2.5533609e-03   1.7350680e-03   1.6515698e-03   1.5950462e-03   1.1207474e-03   9.7612310e-04   9.8150235e-04   7.7606075e-04   8.3588469e-04   6.7957419e-04   6.2415551e-04   8.2048535e-04   6.4557223e-04   5.9181204e-04   5.3995281e-04   5.6049342e-04   5.3763565e-04
   2.8951945e-01   1.4396611e-01   7.7544416e-02   5.4905953e-02   5.5451539e-02   4.9539893e-02   5.7259583e-02   4.4311119e-02   4.0732440e-02   4.5271948e-02   3.3847203e-02   2.2036014e-01   5.3899546e+00   8.9894928e+00   2.6640530e+00   2.8248006e-02   9.5626453e-03   6.1628967e-03   4.7096068e-03   4.8121391e-03   3.8511496e-03   3.1453651e-03   2.8938624e-03   2.4809233e-03   2.2953796e-03   2.4282963e-03   2.3726415e-03   1.7450444e-03   1.5944005e-03   1.5229520e-03   1.1681459e-03   1.0341301e-03   8.7710346e-04   8.6094842e-04   7.6412386e-04   7.4840675e-04   6.6041618e-04   6.0699164e-04   6.1250496e-04   6.6715350e-04   6.2394295e-04   5.7146619e-04   5.7200317e-04
   2.7088917e-01   1.4062974e-01   7.8363283e-02   4.9932797e-02   5.2330952e-02   5.3992458e-02   5.4748763e-02   4.8169244e-02   3.6393584e-02   4.3267580e-02   3.2694480e-02   3.6166283e-02   2.3366595e+00   8.7778198e+00   5.5085786e+00   3.1010947e-01   1.0631726e-02   6.5634488e-03   5.2441833e-03   5.2156213e-03   3.6097130e-03   3.2383705e-03   2.8537830e-03   2.3354509e-03   2.3080395e-03   2.1002119e-03   1.9488084e-03   1.6034729e-03   1.5684490e-03   1.3490792e-03   1.0940296e-03   8.4938105e-04   7.5308669e-04   6.2619585e-04   7.2686243e-04   6.8993121e-04   5.7816570e-04   6.8019244e-04   5.7745567e-04   6.7280545e-04   5.2671262e-04   4.1499569e-04   4.3827672e-04
   2.6720120e-01   1.4665752e-01   7.6832227e-02   6.2955731e-02   5.6364543e-02   5.4685420e-02   5.6557231e-02   6.4152351e-02   4.0106318e-02   4.5440242e-02   3.6892241e-02   2.7623445e-02   5.6698030e-01   6.7554530e+00   7.9345193e+00   1.4976445e+00   1.6919225e-02   7.3696864e-03   5.4218811e-03   5.1230271e-03   3.9530760e-03   3.3468349e-03   2.7762657e-03   2.5533543e-03   2.1730686e-03   2.2030730e-03   1.9738897e-03   1.6014997e-03   1.5441532e-03   1.3375559e-03   1.0806668e-03   8.9066869e-04   8.2748046e-04   7.1366427e-04   6.7872238e-04   6.7397620e-04   5.6753452e-04   5.4493769e-04   5.2635619e-04   5.3895519e-04   4.8511370e-04   4.5226084e-04   5.5898192e-04
   2.7901204e-01   1.3274606e-01   7.8590650e-02   6.2822115e-02   5.6572421e-02   5.6589338e-02   6.2672593e-02   6.4051475e-02   5.4516598e-02   4.4748019e-02   3.9391969e-02   2.9458409e-02   6.4046568e-02   3.7344820e+00   8.7447630e+00   3.8228829e+00   1.0468425e-01   8.6315274e-03   6.0064310e-03   5.1589084e-03   3.8916816e-03   3.2686444e-03   2.4817157e-03   2.4004648e-03   2.3079855e-03   2.2106490e-03   2.0240286e-03   1.6349270e-03   1.4425829e-03   1.3461118e-03   9.4757763e-04   8.6781041e-04   8.1911178e-04   7.0914306e-04   6.2909995e-04   6.4245142e-04   6.0033950e-04   6.7668279e-04   5.3735330e-04   5.8443150e-04   5.1307649e-04   4.8377248e-04   5.0314560e-04
   2.2259935e-01   1.5079474e-01   8.6828455e-02   6.1718943e-02   5.4407535e-02   5.4356899e-02   6.2556463e-02   6.5734399e-02   6.7512818e-02   3.9730505e-02   4.1552325e-02   2.9078198e-02   2.3958596e-02   1.3047279e+00   7.8237024e+00   6.3041057e+00   7.7483753e-01   1.2966580e-02   6.0050465e-03   5.0761861e-03   3.7457545e-03   3.3427796e-03   2.9475210e-03   2.7127833e-03   2.3852294e-03   2.1996792e-03   2.0407536e-03   1.6757671e-03   1.4722137e-03   1.2601854e-03   1.0757489e-03   8.0388324e-04   8.7696201e-04   7.3062490e-04   6.7140362e-04   6.6735645e-04   5.8123667e-04   5.5032191e-04   4.9480423e-04   6.0237324e-04   5.3339453e-04   4.7895904e-04   5.1588507e-04
   2.5642838e-01   1.5954289e-01   9.3431016e-02   6.1525084e-02   5.4523062e-02   5.5414674e-02   6.2780341e-02   7.1116035e-02   6.4627404e-02   4.5047188e-02   4.4515391e-02   2.9700315e-02   2.1603037e-02   2.0808094e-01   5.2709003e+00   7.6257586e+00   2.6444445e+00   3.0981696e-02   8.1442390e-03   5.5531270e-03   3.9743509e-03   3.4826564e-03   3.2559443e-03   2.6294435e-03   2.2020993e-03   2.2927012e-03   1.8084907e-03   1.4394396e-03   1.4315038e-03   1.1755402e-03   9.8953777e-04   7.5096136e-04   8.7935159e-04   6.9993049e-04   6.3526368e-04   6.1925212e-04   5.9718265e-04   5.9576389e-04   5.3274062e-04   5.8415125e-04   5.5938150e-04   4.6286579e-04   4.7624345e-04
   2.5066918e-01   1.4401942e-01   9.6245521e-02   6.8404318e-02   5.2996118e-02   5.8668312e-02   6.7085392e-02   7.3762951e-02   7.0226140e-02   5.4675676e-02   4.2724920e-02   3.1253095e-02   1.9399162e-02   2.6316269e-02   2.3407166e+00   7.3131979e+00   5.2799166e+00   3.4576954e-01   1.0266859e-02   6.6684592e-03   4.2604109e-03   3.5874768e-03   3.3317508e-03   2.7671678e-03   2.3391443e-03   2.3230350e-03   2.0390581e-03   1.6998641e-03   1.3366344e-03   1.2782459e-03   1.0484638e-03   7.7438140e-04   7.8757450e-04   7.4950797e-04   7.1968953e-04   5.8454913e-04   6.2325151e-04   5.7276409e-04   4.7864382e-04   5.3812947e-04   5.3790473e-04   4.5124599e-04   4.9477689e-04
   2.8686954e-01   1.5342599e-01   1.0119638e-01   7.2665308e-02   6.5041609e-02   6.4304717e-02   7.0330979e-02   7.9741704e-02   8.1578657e-02   6.5918293e-02   4.0010717e-02   3.2618232e-02   2.0875927e-02   1.9169338e-02   6.1109769e-01   5.7461334e+00   7.1679826e+00   1.5338280e+00   1.6182374e-02   7.8664829e-03   4.5982039e-03   3.5945995e-03   3.2142082e-03   2.9119509e-03   2.4954866e-03   2.2024234e-03   2.0780697e-03   1.6634700e-03   1.4166646e-03   1.1269846e-03   1.0861126e-03   7.6971974e-04   7.6910327e-04   7.3415831e-04   6.0553406e-04   6.2768696e-04   5.4637021e-04   5.2082406e-04   4.6241575e-04   5.2400701e-04   5.6641286e-04   4.5028483e-04   4.7400156e-04
