   2.6043426e-01   1.4502385e-01   8.5576467e-02   4.7718804e-02   3.9996986e-02   3.6560676e-02   2.1413476e-04   1.1652134e-02   3.3902430e-02   4.9797986e-02   2.0221331e-01   9.1783343e+00   2.1998888e+01   2.1404569e+01   3.3657122e-01   2.7577610e-02   1.7557137e-02   1.4738811e-02   8.6361201e-03   6.8147230e-03   5.1739418e-03   4.9758143e-03   4.3032083e-03   4.0602996e-03   4.6543242e-03   3.1675083e-03   3.1693396e-03   3.6902457e-03   1.7949211e-03   2.3255104e-03   1.5866434e-03   1.7259821e-03   1.9279404e-03   1.1514917e-03   1.1574726e-03   8.5789096e-04   9.2057126e-04   1.0210020e-03   1.1360202e-03   8.0727266e-04   9.2097141e-04   9.0936308e-04   5.7689369e-04
   2.8058278e-01   1.5614520e-01   8.7953030e-02   4.8074230e-02   4.1910283e-02   3.8590981e-02   1.2611380e-02  -4.9011471e-04   2.8083755e-02   4.4455707e-02   6.2566803e-02   2.9814074e+00   1.7979111e+01   2.4638669e+01   2.2130013e+00   3.6275374e-02   1.8884701e-02   1.5335058e-02   8.7730770e-03   7.6036341e-03   5.3032477e-03   4.6139973e-03   4.1052124e-03   3.9116309e-03   4.6798662e-03   2.9381362e-03   3.5106767e-03   3.7675279e-03   1.7565026e-03   2.3145432e-03   1.3802144e-03   1.6655046e-03   1.6945132e-03   1.0629056e-03   1.2205570e-03   7.8276198e-04   8.2579292e-04   9.4212047e-04   1.0375609e-03   8.4362669e-04   8.3691167e-04   7.3006962e-04   6.6765686e-04
   2.3213346e-01   1.7262337e-01   7.9872623e-02   4.8150799e-02   3.8805238e-02   3.5281391e-02   3.0874864e-02  -1.8668982e-03   1.9997208e-02   3.7684728e-02   4.6890594e-02   5.5362309e-01   1.1951007e+01   2.3938323e+01   6.2599566e+00   8.7714990e-02   2.2611901e-02   1.7501783e-02   9.4974468e-03   6.9758298e-03   5.5702733e-03   4.6755531e-03   4.4325545e-03   4.0495865e-03   4.6323415e-03   2.7578607e-03   3.0641384e-03   3.6534545e-03   1.7908593e-03   2.2077996e-03   1.3111246e-03   1.5074881e-03   1.7348557e-03   1.0232967e-03   1.1428428e-03   7.4086501e-04   8.0064658e-04   1.0531909e-03   1.0024004e-03   7.5030427e-04   8.2708174e-04   7.7358963e-04   5.2219733e-04
   2.6150410e-01   1.5415627e-01   9.8831552e-02   4.5367112e-02   4.2351438e-02   3.9947720e-02   3.7370186e-02   1.5234424e-02   1.0033346e-02   3.4900909e-02   4.1381167e-02   8.1884008e-02   5.6530918e+00   2.2097318e+01   1.1007150e+01   9.2995915e-01   2.7598820e-02   1.8662919e-02   9.2648427e-03   7.3491838e-03   5.7207325e-03   4.8351736e-03   4.3557307e-03   3.8101968e-03   4.6796537e-03   2.6519961e-03   3.1280885e-03   3.7021779e-03   1.6623837e-03   2.0356919e-03   1.3308421e-03   1.4507417e-03   1.6675557e-03   9.7052463e-04   9.7686266e-04   6.9209890e-04   7.3226451e-04   9.0734890e-04   1.0321847e-03   8.0726376e-04   7.7970527e-04   7.9229518e-04   6.0118082e-04
   2.7302397e-01   1.4957322e-01   8.7311447e-02   4.7166471e-02   4.5258838e-02   4.2163105e-02   3.6736327e-02   1.6249106e-02   1.7729147e-03   2.9520949e-02   3.5290890e-02   5.6877147e-02   1.5204458e+00   1.8482883e+01   1.4048640e+01   4.1867511e+00   4.2976424e-02   2.1563799e-02   1.0298146e-02   7.2871396e-03   5.0867939e-03   5.2619445e-03   4.0812483e-03   3.6005899e-03   4.5765130e-03   2.8426624e-03   3.1066509e-03   3.4236814e-03   1.6069273e-03   2.2012807e-03   1.3303378e-03   1.4941957e-03   1.6563533e-03   9.2800993e-04   9.7114081e-04   7.6682678e-04   7.6844511e-04   8.2630636e-04   9.7325960e-04   7.9274344e-04   8.9994711e-04   6.6632618e-04   6.1728941e-04
   3.2052651e-01   1.6016484e-01   8.2499750e-02   4.9431702e-02   3.9536944e-02   3.6496042e-02   3.4772411e-02   3.0654913e-02   1.8276671e-02   1.9798399e-02   3.2512986e-02   4.7047799e-02   1.7291740e-01   1.1853432e+01   1.4559247e+01   8.8757562e+00   2.9629959e-01   2.7386051e-02   1.0312356e-02   7.5637212e-03   5.2742642e-03   5.4144618e-03   4.1371515e-03   3.8712943e-03   4.6882211e-03   2.6266185e-03   3.1545043e-03   3.2950568e-03   1.5842252e-03   2.0307797e-03   1.3294791e-03   1.5436462e-03   1.4641094e-03   9.5139983e-04   9.5461189e-04   7.2884551e-04   8.2836839e-04   8.6564117e-04   1.0282983e-03   6.8417189e-04   8.0071903e-04   6.8674373e-04   5.8296809e-04
   2.9816931e-01   1.5964456e-01   1.0719501e-01   4.5042382e-02   4.2893884e-02   4.0856027e-02   3.5651554e-02   3.7579967e-02   1.8069803e-02   1.4741570e-02   2.8816444e-02   4.3212085e-02   5.6865632e-02   4.6787487e+00   1.3229124e+01   1.2589022e+01   2.1182526e+00   3.8262942e-02   1.2342081e-02   8.3370356e-03   5.8893270e-03   5.2417027e-03   4.8943748e-03   3.8853264e-03   5.0088237e-03   2.7055103e-03   2.9000584e-03   3.3606048e-03   1.6470184e-03   1.9894200e-03   1.3371510e-03   1.3886410e-03   1.4774185e-03   8.1568994e-04   1.0560419e-03   7.6409614e-04   7.7390446e-04   8.5840620e-04   9.2845171e-04   6.8336265e-04   7.5046770e-04   7.0673284e-04   5.3780128e-04
   2.9576841e-01   1.9327041e-01   8.9090177e-02   4.8855385e-02   3.9684114e-02   3.8395930e-02   3.5403488e-02   3.8433343e-02   2.4700494e-02   1.8550881e-02   2.5360507e-02   3.8788914e-02   4.3028089e-02   8.4394591e-01   9.6230839e+00   1.3865382e+01   6.7376552e+00   1.0761712e-01   1.4565139e-02   9.2490849e-03   5.4034158e-03   5.5508666e-03   4.8775455e-03   3.8811166e-03   4.9742312e-03   2.5292050e-03   2.9114917e-03   3.3150767e-03   1.6051100e-03   2.1267968e-03   1.2655563e-03   1.3809187e-03   1.4013612e-03   9.4905355e-04   1.0118125e-03   7.5161466e-04   6.9890985e-04   9.4512247e-04   9.3451022e-04   6.6868359e-04   8.0340946e-04   5.3283250e-04   5.0534951e-04
   3.0773122e-01   1.7354073e-01   9.3638623e-02   5.1857165e-02   4.6679865e-02   3.6708865e-02   3.8682310e-02   3.7912690e-02   3.2058853e-02   1.4893691e-02   2.3192173e-02   3.5257828e-02   3.6594656e-02   1.0735987e-01   4.7021997e+00   1.3498121e+01   1.0895587e+01   1.5882632e+00   1.8843431e-02   1.0353250e-02   6.5496652e-03   5.3709835e-03   5.0966758e-03   4.5137159e-03   4.9025717e-03   2.6017979e-03   2.7829175e-03   3.3070165e-03   1.6191447e-03   1.9842623e-03   1.2800978e-03   1.4131294e-03   1.3537335e-03   8.8158383e-04   1.0362961e-03   7.2772803e-04   7.7364906e-04   9.3959831e-04   8.3615336e-04   7.3515426e-04   7.9500359e-04   5.5847139e-04   5.2581749e-04
   2.8822829e-01   1.8897306e-01   9.9532538e-02   5.2177575e-02   4.1638618e-02   3.8435200e-02   3.5333728e-02   3.8013628e-02   3.2957429e-02   1.5331324e-02   1.6220736e-02   3.3382825e-02   3.3044119e-02   7.0272389e-02   1.2910028e+00   1.1681385e+01   1.2348577e+01   5.4298268e+00   2.9493673e-02   1.2214636e-02   6.9649102e-03   5.3675987e-03   4.8975152e-03   4.5164674e-03   5.0557792e-03   2.6624104e-03   2.8936391e-03   3.2288287e-03   1.5116676e-03   2.1874018e-03   1.3191267e-03   1.2945003e-03   1.3827592e-03   8.8003759e-04   1.0425911e-03   6.8855471e-04   6.8725281e-04   8.4028226e-04   9.0115777e-04   7.7530959e-04   7.1829302e-04   6.0793094e-04   5.4319736e-04
   2.6517193e-01   1.7594861e-01   9.5811175e-02   5.7305251e-02   4.2246951e-02   3.5301187e-02   3.4523679e-02   3.9172371e-02   3.6347816e-02   2.3318322e-02   1.2579183e-02   3.0304070e-02   3.1150861e-02   5.5924127e-02   1.3091956e-01   7.4567302e+00   1.2090443e+01   9.5411516e+00   3.1102611e-01   1.5398008e-02   7.9665318e-03   5.9596287e-03   4.9413609e-03   4.4549085e-03   5.5775739e-03   2.6616401e-03   2.7435972e-03   3.3722293e-03   1.3873366e-03   2.0660738e-03   1.2682492e-03   1.2243487e-03   1.3670736e-03   8.3572177e-04   9.2864920e-04   6.6629522e-04   6.6062856e-04   8.1774614e-04   8.1412665e-04   7.3275650e-04   6.6510930e-04   6.2501770e-04   4.8335350e-04
   2.8514107e-01   1.7596070e-01   9.5582069e-02   5.7514461e-02   4.4463289e-02   3.8174801e-02   3.5100139e-02   3.7682888e-02   3.6190498e-02   3.0956152e-02   1.1291059e-02   2.7169317e-02   2.8757292e-02   4.7225640e-02   4.3085549e-02   2.7199251e+00   1.0614509e+01   1.0970312e+01   1.8192831e+00   2.2601758e-02   8.6404408e-03   6.7070534e-03   5.3104355e-03   4.8234550e-03   5.8060561e-03   2.8606138e-03   2.9034274e-03   3.4062652e-03   1.4277144e-03   2.0420457e-03   1.1718235e-03   1.2765157e-03   1.3670328e-03   9.0824407e-04   1.0914969e-03   7.3995905e-04   6.3053342e-04   7.5213794e-04   8.3199910e-04   6.3849113e-04   6.6610564e-04   5.0568829e-04   5.1065761e-04
   2.9204111e-01   1.6917595e-01   9.5807438e-02   5.5650451e-02   4.7454389e-02   3.8407388e-02   3.4512126e-02   3.8329249e-02   3.5272699e-02   3.6350193e-02   1.5669014e-02   1.5082210e-02   2.9043429e-02   4.1780943e-02   3.1121404e-02   4.0790610e-01   7.1860276e+00   1.0890081e+01   4.8263302e+00   7.7836460e-02   1.1380912e-02   7.6349343e-03   5.4952830e-03   4.6207053e-03   6.7223241e-03   3.1122165e-03   3.1809008e-03   3.2748893e-03   1.5981425e-03   1.8887599e-03   1.2690863e-03   1.2370995e-03   1.2449237e-03   8.7308896e-04   9.5512559e-04   6.2369807e-04   8.0164675e-04   7.3631050e-04   8.7886537e-04   6.2492721e-04   7.3226727e-04   6.0561011e-04   4.3090335e-04
