   2.3761969e-01   1.5061988e-01   7.9061039e-02   7.0501090e-02   7.3285650e-02   8.9651931e-02   5.2139125e-02   5.1860538e-02   6.6794769e-02   5.0925098e-02   8.1476658e-02   6.3412427e+00   1.4730619e+01   5.2679895e+00   1.3210824e-01   1.1634901e-02   9.0171800e-03   6.2035590e-03   5.8790122e-03   5.7287627e-03   4.8852188e-03   4.5057632e-03   2.9349312e-03   2.8518285e-03   3.0025225e-03   2.5663948e-03   2.8369539e-03   2.1356257e-03   1.9653669e-03   1.3150180e-03   1.2837648e-03   1.0837258e-03   8.2867379e-04   8.3010149e-04   7.5646680e-04   7.6378039e-04   6.8296698e-04   7.3642923e-04   7.1021149e-04   5.5148896e-04   6.4207807e-04   6.2448231e-04   5.7199194e-04
   3.0285455e-01   1.3435302e-01   9.9023841e-02   8.5907265e-02   6.3855954e-02   9.6673935e-02   8.8441064e-02   8.3338950e-02   6.3330399e-02   5.4733721e-02   3.8016275e-02   2.2291677e+00   1.2835906e+01   8.9993889e+00   1.0596456e+00   1.7019091e-02   8.4390356e-03   6.4226952e-03   5.6601147e-03   4.8094888e-03   4.5512355e-03   3.5499804e-03   2.8959333e-03   2.8695681e-03   2.9783039e-03   2.1971784e-03   2.5815659e-03   2.0907291e-03   1.7672017e-03   1.5680017e-03   1.3525709e-03   1.1694213e-03   9.5757097e-04   9.0012050e-04   7.7059833e-04   6.6695633e-04   7.5201747e-04   7.0658021e-04   5.4186623e-04   6.9192672e-04   7.2440548e-04   6.9914879e-04   5.3205101e-04
   2.6427049e-01   1.8639916e-01   1.1098937e-01   7.1986531e-02   6.2412602e-02   8.7581652e-02   9.1973984e-02   3.0516153e-02   4.3452059e-02   5.2447489e-02   3.6066312e-02   3.7471203e-01   8.2062193e+00   1.1024420e+01   3.6510123e+00   3.5015624e-02   1.0948119e-02   6.3358872e-03   6.0082523e-03   5.4380741e-03   4.3238202e-03   3.1620559e-03   2.6656109e-03   2.5084711e-03   2.4146318e-03   2.4484759e-03   2.1869757e-03   1.5328393e-03   1.9609197e-03   1.4901144e-03   9.9958337e-04   1.1457457e-03   9.8898404e-04   7.4041133e-04   6.7544391e-04   7.8976881e-04   6.8307327e-04   5.2735504e-04   6.3521037e-04   6.6306322e-04   6.0554558e-04   6.6940969e-04   3.4651865e-04
   3.0160326e-01   1.4905877e-01   7.6694703e-02   7.5142101e-02   8.0358131e-02   7.8424631e-02   8.3763138e-02   6.7096045e-02   3.1598147e-02   5.1391516e-02   3.4814819e-02   4.5549069e-02   3.5852229e+00   1.0488560e+01   7.5766955e+00   4.1864598e-01   1.2400592e-02   7.3917541e-03   5.5000399e-03   5.2528179e-03   4.1854432e-03   3.5162625e-03   2.6252376e-03   2.4888805e-03   2.6509973e-03   2.1099861e-03   2.5529700e-03   1.6224846e-03   1.8986399e-03   1.1645717e-03   1.0237954e-03   1.1084044e-03   8.2020820e-04   8.1199482e-04   7.5835455e-04   6.2706695e-04   6.7379957e-04   6.3874804e-04   7.3120422e-04   7.4474776e-04   6.2530727e-04   6.0951090e-04   5.5299019e-04
   2.4184826e-01   1.4481683e-01   1.0429693e-01   6.9693525e-02   7.6633283e-02   8.8764390e-02   8.6572986e-02   7.0917223e-02   5.4027613e-02   4.7734729e-02   3.3671614e-02   3.3035212e-02   8.1143916e-01   7.6772031e+00   1.0661051e+01   1.9974047e+00   2.1012658e-02   8.1400764e-03   6.3739345e-03   5.2919055e-03   4.5100067e-03   3.7091740e-03   3.2624567e-03   2.6001892e-03   2.4624545e-03   2.4693693e-03   2.3996234e-03   1.7374224e-03   1.7973503e-03   1.1603381e-03   1.1028712e-03   1.0428257e-03   8.2320601e-04   6.5264006e-04   6.8637465e-04   5.9391893e-04   5.4113790e-04   5.4961010e-04   4.0975218e-04   6.2821063e-04   6.1068498e-04   5.8342584e-04   4.6766603e-04
   3.2893950e-01   1.1482965e-01   1.0060364e-01   7.1372446e-02   7.9737154e-02   8.2999006e-02   8.6053992e-02   7.7940980e-02   4.7346696e-02   4.4543762e-02   3.3735291e-02   2.7528731e-02   6.8886323e-02   3.9335734e+00   1.1494735e+01   5.0296016e+00   1.4014397e-01   1.0169118e-02   6.6945138e-03   4.8892608e-03   4.1884223e-03   3.9486860e-03   2.9934476e-03   2.9672920e-03   2.3612550e-03   2.1135790e-03   2.0839423e-03   1.6945494e-03   1.8985780e-03   1.1888468e-03   1.1312336e-03   9.9517954e-04   9.9028887e-04   8.7104915e-04   6.7626869e-04   6.1012620e-04   6.0991757e-04   5.2445665e-04   5.3717140e-04   5.6735089e-04   6.0892279e-04   6.1499388e-04   5.0541172e-04
   2.7678826e-01   1.3237073e-01   9.3262744e-02   6.9790944e-02   7.0477458e-02   7.8734814e-02   8.4784893e-02   8.6001059e-02   4.0977365e-02   4.1883497e-02   3.5072314e-02   2.7310934e-02   3.2056039e-02   1.2494942e+00   9.9009421e+00   8.2844563e+00   9.9478095e-01   1.5968478e-02   8.1300284e-03   6.1937342e-03   4.4911938e-03   4.6372540e-03   2.9870186e-03   2.6979294e-03   2.3290456e-03   2.2163949e-03   1.9193841e-03   1.5346643e-03   1.4226284e-03   1.2123678e-03   1.0271668e-03   1.0820520e-03   8.4833264e-04   8.1342530e-04   6.4651987e-04   5.6187942e-04   6.6282726e-04   6.7590651e-04   5.0178839e-04   6.2994337e-04   6.7534170e-04   5.5153290e-04   5.6773258e-04
   3.5831913e-01   1.6105092e-01   9.1601426e-02   8.0204863e-02   8.0909570e-02   8.1995205e-02   8.3211518e-02   7.9289577e-02   7.3217068e-02   3.2562263e-02   3.1476004e-02   2.5751295e-02   2.2151862e-02   1.8444327e-01   6.2666577e+00   1.0029199e+01   3.4137781e+00   4.0960608e-02   9.6260084e-03   6.3578076e-03   4.6713358e-03   4.4892295e-03   3.3409407e-03   2.8397995e-03   2.3971814e-03   2.3920240e-03   2.3950558e-03   1.4307213e-03   1.7795836e-03   1.2791993e-03   1.0287601e-03   1.1568787e-03   7.8378462e-04   7.3619630e-04   6.3991026e-04   7.5132764e-04   5.4535293e-04   5.5961925e-04   5.4779551e-04   4.2477492e-04   5.6409919e-04   5.4924931e-04   4.9961971e-04
   2.6971879e-01   1.5128235e-01   9.5736237e-02   7.5209485e-02   6.3547276e-02   7.7497417e-02   8.4341140e-02   8.5513791e-02   7.1521843e-02   3.7460198e-02   2.5138041e-02   2.7398213e-02   2.2235615e-02   2.7300660e-02   2.6018783e+00   9.6575867e+00   6.9376439e+00   4.5808483e-01   1.1787348e-02   6.7995269e-03   5.0532558e-03   4.2704945e-03   3.7560704e-03   3.2808830e-03   2.5295554e-03   2.2817704e-03   2.1547298e-03   1.5817569e-03   1.7578343e-03   1.2966440e-03   9.1216175e-04   9.6230707e-04   6.6313476e-04   6.9700596e-04   6.1413084e-04   6.6008557e-04   7.1315851e-04   4.1142679e-04   6.6559698e-04   5.1657064e-04   6.5556893e-04   6.0217019e-04   3.7252846e-04
   2.9984023e-01   1.5376481e-01   8.6360627e-02   7.1698543e-02   8.0032154e-02   7.5770478e-02   8.4233822e-02   8.2775802e-02   7.3216524e-02   3.2297595e-02   3.6304855e-02   2.7165010e-02   2.3127093e-02   1.7935503e-02   6.0918896e-01   7.4139077e+00   9.5629528e+00   1.9856766e+00   1.9326251e-02   8.1192298e-03   5.3946138e-03   4.3875425e-03   3.4480081e-03   3.2872508e-03   2.8220300e-03   2.7293783e-03   1.9046063e-03   1.5994712e-03   1.5613819e-03   1.0003240e-03   1.1064984e-03   8.8841829e-04   9.2107970e-04   6.4367795e-04   6.0506070e-04   4.6066798e-04   6.7436191e-04   6.2768473e-04   5.1387246e-04   5.9001982e-04   5.1930543e-04   4.3206359e-04   5.0600039e-04
