   7.7980256e-01   3.5957823e-01   2.6162375e-01   1.9182969e-01   1.7309866e-01   1.7361258e-01   1.4471782e-01   1.6321044e-01   1.8914114e-01   1.7544168e-01   2.9490164e-01   1.9247006e+01   3.4943109e+01   1.8358494e+01   4.7185498e-01   4.3258067e-02   2.8863525e-02   2.6356645e-02   1.6100203e-02   1.6669219e-02   1.3452668e-02   1.0776054e-02   1.6073422e-02   8.6605923e-03   1.0854868e-02   9.1346582e-03   8.9517477e-03   6.7126647e-03   5.2777869e-03   6.0594044e-03   3.7817638e-03   3.0875420e-03   3.0655760e-03   2.7013456e-03   2.7389245e-03   2.1678663e-03   2.8156266e-03   1.9988803e-03   2.2932414e-03   2.2705429e-03   2.0533396e-03   2.3048187e-03   1.6655582e-03
   7.6466619e-01   3.7980779e-01   2.6002640e-01   2.1125274e-01   1.8190205e-01   1.9555776e-01   1.8281377e-01   1.4398275e-01   2.0104649e-01   1.7418250e-01   1.4967824e-01   5.8825473e+00   3.0091683e+01   2.9606815e+01   3.8334754e+00   5.7047807e-02   3.0187504e-02   2.7364840e-02   1.6091934e-02   1.5467445e-02   1.2837385e-02   1.0525221e-02   1.6058635e-02   8.8650216e-03   1.0281114e-02   7.7345562e-03   8.7159758e-03   6.7813206e-03   5.2719367e-03   5.7363300e-03   3.7586961e-03   3.6108564e-03   3.0874679e-03   2.8440568e-03   2.6071177e-03   2.2011761e-03   2.8096212e-03   2.1165601e-03   2.5057997e-03   2.4601358e-03   1.9336340e-03   2.1613142e-03   1.5474449e-03
   7.1366835e-01   4.1588185e-01   2.3411228e-01   2.0903587e-01   1.7769377e-01   2.1100005e-01   2.0685472e-01   1.3373620e-01   1.8621857e-01   1.7221566e-01   1.4017181e-01   9.2655420e-01   1.9693582e+01   3.4133323e+01   1.2155773e+01   1.1612868e-01   3.6003127e-02   3.0100063e-02   1.6784340e-02   1.6011587e-02   1.3123279e-02   1.0733415e-02   1.5068039e-02   7.2903468e-03   9.2599986e-03   7.8244535e-03   7.5553438e-03   5.8870251e-03   5.0857476e-03   5.2101424e-03   3.3024060e-03   2.7591992e-03   3.1881007e-03   2.6087118e-03   2.5952788e-03   2.2004152e-03   2.6541720e-03   2.2203988e-03   2.1865505e-03   2.1602069e-03   1.5726024e-03   2.0713469e-03   1.4698122e-03
   7.3620738e-01   4.4542021e-01   2.7069561e-01   2.3043286e-01   2.0411082e-01   2.2643338e-01   2.1923645e-01   1.8379318e-01   1.6087699e-01   1.7934486e-01   1.3050314e-01   1.5685380e-01   8.5953018e+00   3.2751516e+01   2.2355166e+01   1.1741213e+00   4.7092556e-02   3.2853023e-02   1.8429893e-02   1.6529226e-02   1.4520632e-02   1.0837793e-02   1.6005921e-02   7.6988916e-03   9.3403838e-03   7.6972072e-03   8.2089766e-03   6.2965647e-03   4.9876880e-03   5.6323320e-03   2.7978762e-03   2.7076839e-03   3.0285371e-03   2.6114650e-03   2.7118688e-03   2.0331327e-03   2.4619054e-03   2.1289150e-03   2.1672666e-03   2.1894351e-03   1.4622498e-03   1.8500675e-03   1.2897308e-03
   8.1904441e-01   4.2248076e-01   2.7148177e-01   2.3168304e-01   1.9710903e-01   2.2755776e-01   2.2824714e-01   2.1903922e-01   1.8744214e-01   1.8291119e-01   1.3849584e-01   1.1730072e-01   2.1495040e+00   2.5755935e+01   2.8602988e+01   6.0135065e+00   6.6950267e-02   3.9487909e-02   1.7340954e-02   1.5535819e-02   1.4205371e-02   1.1294835e-02   1.6470625e-02   8.1048335e-03   8.7267941e-03   7.6550188e-03   7.5452178e-03   5.8399297e-03   4.6631218e-03   5.5978363e-03   2.9892461e-03   2.8968843e-03   2.8898013e-03   2.5408479e-03   2.6284173e-03   1.8089733e-03   2.5424048e-03   2.0611963e-03   2.1614526e-03   2.0518040e-03   1.6509320e-03   1.8219278e-03   1.2604784e-03
   9.1496156e-01   4.3831843e-01   2.9946745e-01   2.4526240e-01   2.1634156e-01   2.2752362e-01   2.4707814e-01   2.4258757e-01   1.7272226e-01   1.6976259e-01   1.4731407e-01   1.0465829e-01   2.4167832e-01   1.4129137e+01   2.9444216e+01   1.4522812e+01   4.3492771e-01   4.8862845e-02   2.1127331e-02   1.8210715e-02   1.4099602e-02   1.2103733e-02   1.7903523e-02   8.2857037e-03   9.1071110e-03   6.8816399e-03   7.7128007e-03   6.0176690e-03   4.3290649e-03   5.3328853e-03   3.3205189e-03   2.7840894e-03   2.6348262e-03   2.4859387e-03   2.3259655e-03   1.9431630e-03   2.5074473e-03   2.0130368e-03   2.0017045e-03   2.1613810e-03   1.5336711e-03   1.8218203e-03   1.3829161e-03
   8.7324672e-01   4.4798917e-01   3.0458698e-01   2.4685538e-01   2.2564346e-01   2.3967685e-01   2.5012242e-01   2.6275851e-01   2.1776434e-01   1.6242603e-01   1.4287381e-01   1.0021335e-01   8.6933426e-02   4.4671171e+00   2.6396886e+01   2.1852921e+01   2.9984127e+00   6.6026598e-02   2.2793677e-02   1.8055661e-02   1.5009406e-02   1.1889327e-02   1.7684027e-02   8.5246627e-03   9.6203992e-03   7.2820149e-03   7.6578698e-03   5.6360787e-03   4.4840843e-03   5.2433844e-03   2.7326998e-03   2.5192152e-03   2.5949805e-03   2.6400535e-03   2.3866370e-03   1.7432510e-03   2.3544312e-03   1.9583842e-03   2.0632873e-03   2.3033810e-03   1.5860128e-03   1.7521985e-03   1.5798454e-03
   7.4009252e-01   4.5350963e-01   3.3260551e-01   2.4898357e-01   2.2076543e-01   2.5245498e-01   2.5910274e-01   2.7416779e-01   2.3818738e-01   1.7481321e-01   1.4419097e-01   1.0098431e-01   7.7040747e-02   5.9039175e-01   1.8926993e+01   2.4684575e+01   9.8588962e+00   1.4646760e-01   2.8165920e-02   2.0538584e-02   1.4893051e-02   1.2060720e-02   1.8597477e-02   8.3127838e-03   9.9800380e-03   7.5546387e-03   7.2191664e-03   5.7209808e-03   4.7393951e-03   4.6487324e-03   2.9297106e-03   2.5200692e-03   2.7144131e-03   2.4202858e-03   2.1391017e-03   1.9973947e-03   2.2705414e-03   1.7921679e-03   1.9041378e-03   2.1892129e-03   1.4610944e-03   1.7979304e-03   1.2427670e-03
   8.7595637e-01   4.7258436e-01   3.1835284e-01   2.6739258e-01   2.3672386e-01   2.6439472e-01   2.5843863e-01   2.8523875e-01   2.5072723e-01   1.7843872e-01   1.3457549e-01   9.7317748e-02   6.7977528e-02   1.0328640e-01   8.8887940e+00   2.3817621e+01   1.7855776e+01   1.4891615e+00   3.6459898e-02   2.4067645e-02   1.7119402e-02   1.2195405e-02   1.9292677e-02   9.0380631e-03   9.6764970e-03   7.9677495e-03   6.9302818e-03   5.4813018e-03   4.3122758e-03   4.9894256e-03   2.9865383e-03   2.5883621e-03   2.6024893e-03   2.3398647e-03   2.2714614e-03   1.7235885e-03   2.1496814e-03   2.0960089e-03   2.0044336e-03   1.8482459e-03   1.5831921e-03   1.6032302e-03   1.2490802e-03
   8.5563780e-01   5.0106106e-01   3.4230615e-01   2.7943903e-01   2.3921496e-01   2.6274223e-01   2.6868103e-01   2.9433480e-01   2.5843721e-01   1.7910646e-01   1.3083389e-01   9.7430385e-02   6.6989903e-02   7.6507047e-02   2.1353514e+00   1.9526948e+01   2.2035274e+01   6.5711339e+00   5.5494823e-02   2.7794108e-02   1.8509773e-02   1.2485209e-02   1.9743705e-02   9.5279789e-03   1.0068929e-02   7.6627755e-03   7.3512578e-03   5.4596687e-03   4.4900893e-03   5.0657139e-03   3.1319668e-03   2.4086778e-03   2.8487604e-03   2.2772012e-03   2.1632137e-03   1.8775499e-03   2.3433660e-03   1.8991585e-03   1.8274946e-03   1.9955433e-03   1.5972091e-03   1.5299581e-03   1.2401872e-03
   9.4294560e-01   4.8242590e-01   3.6207785e-01   2.9844360e-01   2.5224254e-01   2.6026246e-01   2.7805039e-01   2.9052175e-01   2.6749382e-01   2.1542625e-01   1.2618382e-01   9.6211592e-02   6.4061320e-02   6.0017747e-02   1.8657541e-01   1.1264718e+01   2.2688910e+01   1.4903574e+01   4.6071014e-01   3.4732029e-02   1.9281981e-02   1.3396193e-02   2.0645256e-02   1.0490800e-02   1.1463496e-02   8.3014866e-03   7.4838489e-03   5.6766066e-03   4.7400848e-03   4.9899467e-03   2.8595157e-03   2.3796636e-03   2.5867297e-03   2.3667784e-03   2.2726248e-03   1.8524956e-03   2.1040037e-03   1.7954814e-03   1.8215034e-03   1.7726787e-03   1.4569942e-03   1.5577718e-03   1.1654246e-03
   1.0502854e+00   4.9740865e-01   3.5277531e-01   2.9735201e-01   2.5573212e-01   2.6908119e-01   2.7517670e-01   2.9146274e-01   2.7526049e-01   2.2436061e-01   1.3760118e-01   8.5479591e-02   6.2767926e-02   5.7746246e-02   8.1641880e-02   3.9228827e+00   2.0768579e+01   2.0212770e+01   2.8727335e+00   4.8863791e-02   2.3583322e-02   1.4086941e-02   2.0199177e-02   1.0369980e-02   1.1376595e-02   9.0642173e-03   7.4322239e-03   5.9473688e-03   4.2991270e-03   4.8866994e-03   2.7078382e-03   2.3283444e-03   2.5080436e-03   2.4598440e-03   2.2599171e-03   1.8519938e-03   2.0368475e-03   1.8019944e-03   2.0676556e-03   1.6902883e-03   1.3631822e-03   1.5725980e-03   1.2401553e-03
