   2.0558515e-01   1.0390204e-01   5.7626170e-02   4.4835530e-02   3.4996656e-02   3.8709359e-02  -1.1397491e-02   1.9706787e-02   3.4737870e-02   3.2844621e-02   7.3368261e-02   3.4364975e+00   7.4167568e+00   3.3154592e+00   7.4829619e-02   8.1258241e-03   5.9656813e-03   4.1023292e-03   4.3781226e-03   3.9715378e-03   3.0383401e-03   2.9784019e-03   2.5003911e-03   2.6306568e-03   2.5434657e-03   2.4485531e-03   2.0509547e-03   1.7828806e-03   2.2597533e-03   1.6226779e-03   1.2566072e-03   1.0760721e-03   1.2946468e-03   8.9550960e-04   7.5343953e-04   9.8545236e-04   7.8085554e-04   8.6357963e-04   8.2098212e-04   8.2268043e-04   7.6895825e-04   6.3162176e-04   7.6927382e-04
   2.2181534e-01   8.6233647e-02   5.9477835e-02   4.8737971e-02   3.5956143e-02   4.4368027e-02   1.9602728e-02  -1.0051717e-03   3.2618870e-02   3.3433334e-02   2.8843138e-02   1.1053920e+00   6.3157584e+00   5.8821932e+00   5.8877443e-01   9.9195368e-03   6.5167552e-03   5.0449606e-03   4.5101381e-03   3.8361894e-03   2.7835784e-03   2.8771967e-03   2.4921405e-03   2.1790235e-03   2.0047209e-03   2.0276532e-03   2.0254527e-03   2.0885384e-03   1.8978204e-03   1.5289513e-03   1.2067447e-03   1.0499124e-03   1.4597878e-03   8.6044125e-04   6.9608362e-04   1.0098914e-03   6.9823810e-04   8.0795526e-04   9.0967001e-04   6.0435437e-04   6.9124578e-04   6.2161831e-04   5.8687835e-04
   1.9617092e-01   1.3463736e-01   5.4120249e-02   4.4939203e-02   4.1572246e-02   4.3481053e-02   3.9490826e-02  -1.1544101e-02   2.6077757e-02   3.4759313e-02   2.4769593e-02   1.9129812e-01   4.0333155e+00   7.3433221e+00   1.9576563e+00   2.0434620e-02   7.2203988e-03   5.0288641e-03   4.8263250e-03   4.6570385e-03   3.3551747e-03   2.7060924e-03   2.3824754e-03   2.2480779e-03   2.3459227e-03   2.2249518e-03   1.9358084e-03   1.8610106e-03   1.6425208e-03   1.5105762e-03   1.1438636e-03   1.0124747e-03   1.1704459e-03   9.2332883e-04   7.7241882e-04   8.4635034e-04   7.7541587e-04   6.5644244e-04   7.0999144e-04   7.4389949e-04   6.7463702e-04   5.6843154e-04   5.4871495e-04
   1.9887733e-01   1.1131912e-01   4.9269341e-02   4.5096599e-02   3.7434269e-02   4.1483503e-02   3.6778394e-02   1.6615751e-02   1.4170429e-02   3.2465670e-02   2.3036248e-02   2.6513539e-02   1.7412666e+00   7.1905918e+00   4.0907935e+00   2.1203322e-01   8.8946975e-03   5.4747372e-03   4.4281813e-03   4.3196794e-03   3.2666780e-03   2.8191799e-03   2.5655686e-03   2.0790601e-03   2.2673513e-03   2.2024411e-03   2.1646175e-03   1.7283289e-03   1.9081965e-03   1.4080616e-03   1.0768128e-03   9.1426512e-04   1.1342766e-03   7.9695140e-04   7.1075847e-04   8.5456637e-04   7.2919422e-04   6.7336789e-04   7.0045115e-04   5.9219297e-04   6.4468767e-04   6.2477849e-04   6.1061028e-04
   2.2507903e-01   1.0929419e-01   6.6959852e-02   5.2620476e-02   3.7203865e-02   4.2983052e-02   4.7584641e-02   2.9766762e-02   1.5909587e-02   2.3723011e-02   2.5979608e-02   1.9757349e-02   4.3022720e-01   5.4519026e+00   5.9671762e+00   1.0797065e+00   1.3807875e-02   5.8637738e-03   4.9355501e-03   4.1350124e-03   3.2213001e-03   2.9439843e-03   2.3348110e-03   2.2039761e-03   2.0325143e-03   1.8947341e-03   2.1349860e-03   1.8451913e-03   1.9906741e-03   1.2893700e-03   1.0621221e-03   8.7481076e-04   1.1362307e-03   8.0682224e-04   7.0532368e-04   9.0559891e-04   7.9570138e-04   7.1104242e-04   8.0407901e-04   7.3811547e-04   5.5885999e-04   5.8343486e-04   6.1008946e-04
   2.5538140e-01   1.0895857e-01   7.0305622e-02   5.0588801e-02   4.2939533e-02   4.3789008e-02   4.7378960e-02   4.5906479e-02   8.4281407e-03   2.2123276e-02   2.3411899e-02   1.7232995e-02   4.8008883e-02   3.0164067e+00   6.5062135e+00   2.8682859e+00   8.9442279e-02   7.4353682e-03   5.0681782e-03   4.1105584e-03   3.6233628e-03   2.9939894e-03   2.7275025e-03   2.2216568e-03   2.4937381e-03   1.9847453e-03   2.2793026e-03   1.8248759e-03   1.8044480e-03   1.1600941e-03   1.0386787e-03   8.6133220e-04   1.0800168e-03   8.1361446e-04   6.5465287e-04   9.2766605e-04   7.5908203e-04   6.6426297e-04   6.6442553e-04   6.5917768e-04   6.8190508e-04   4.9943239e-04   5.1447036e-04
   2.1654665e-01   1.0888859e-01   6.6929314e-02   4.4571582e-02   4.2105448e-02   4.2674210e-02   4.5316165e-02   4.2404826e-02   3.1452313e-02   1.1572627e-02   2.0990124e-02   1.8339478e-02   1.8090983e-02   1.0858938e+00   5.6839298e+00   5.0416643e+00   6.5332528e-01   1.0130202e-02   5.5647445e-03   4.4556861e-03   3.3059037e-03   3.1908540e-03   2.6301090e-03   2.1612076e-03   2.1282742e-03   1.6890723e-03   2.1851135e-03   1.6772627e-03   1.5881623e-03   1.2655888e-03   1.0333841e-03   9.1018505e-04   1.0051000e-03   7.5265470e-04   6.6689581e-04   8.2349901e-04   6.5948699e-04   5.8644700e-04   6.7733511e-04   6.2655625e-04   5.7690414e-04   5.7765271e-04   4.8719623e-04
   2.2922114e-01   1.2624719e-01   7.2102306e-02   5.5456251e-02   4.3035879e-02   4.3548511e-02   4.6543046e-02   4.9746790e-02   3.1178052e-02   5.9982289e-03   2.2563289e-02   1.7282680e-02   1.5203940e-02   1.8362256e-01   3.7329027e+00   6.5597872e+00   2.2532300e+00   2.4998378e-02   6.7836630e-03   5.2879852e-03   3.4261923e-03   3.2284698e-03   2.9467774e-03   2.1294625e-03   2.1791298e-03   1.9793338e-03   2.0579094e-03   1.7855785e-03   1.6814339e-03   1.3409790e-03   1.0522941e-03   8.3853628e-04   1.0490904e-03   8.2023165e-04   6.5134656e-04   8.3606956e-04   6.1423323e-04   6.0795140e-04   5.5774705e-04   6.0469534e-04   6.3085377e-04   5.0238438e-04   5.5738801e-04
   2.5103411e-01   1.2750825e-01   6.7076651e-02   4.9026075e-02   4.5933872e-02   4.4730441e-02   5.0583856e-02   4.9664748e-02   4.2624558e-02   9.0125685e-03   4.8650765e-03   1.9359771e-02   1.2998505e-02   2.1647122e-02   1.6710293e+00   6.6981656e+00   4.5122025e+00   2.7961954e-01   8.6914147e-03   5.3968095e-03   3.5417831e-03   3.3365274e-03   3.1283357e-03   2.5071485e-03   2.4404333e-03   1.7940017e-03   1.7207763e-03   1.7969988e-03   1.5444799e-03   1.2093380e-03   9.2459721e-04   8.9043133e-04   9.6737417e-04   7.1106886e-04   6.1683452e-04   8.0812189e-04   6.5496176e-04   6.2879945e-04   6.4923229e-04   5.9372797e-04   5.5572522e-04   5.3144610e-04   5.3909891e-04
   2.6152903e-01   1.2344407e-01   6.3313840e-02   5.4422788e-02   4.7005095e-02   4.6325020e-02   4.6713161e-02   4.6735636e-02   4.7743167e-02   8.6936210e-03   7.7895985e-03   1.7036667e-02   1.4190970e-02   1.5863829e-02   4.5222154e-01   5.4962460e+00   6.1892609e+00   1.2369056e+00   1.3152141e-02   6.6562847e-03   3.8978032e-03   3.4333306e-03   3.0400900e-03   2.4976900e-03   2.1653547e-03   2.0497784e-03   1.8746295e-03   1.8970035e-03   1.5190628e-03   1.3424667e-03   9.9761669e-04   8.4465246e-04   1.1201236e-03   6.8651516e-04   6.6064289e-04   8.6260557e-04   6.2843495e-04   5.9042881e-04   5.8581684e-04   5.6395094e-04   6.0313988e-04   5.2187916e-04   4.5712919e-04
