   2.4365245e-01   1.0272890e-01   6.8296449e-02   4.8889078e-02   4.4401707e-02   4.8531754e-02   7.8226559e-03   1.6984085e-02   4.2300700e-02   4.1860039e-02   1.0655005e-01   4.3507688e+00   1.0913269e+01   4.7526174e+00   1.1875451e-01   1.0858200e-02   6.8215341e-03   5.4769815e-03   5.0989746e-03   4.4475664e-03   4.0069320e-03   3.4434097e-03   3.1543064e-03   2.8706384e-03   2.6442111e-03   2.6010914e-03   2.2091913e-03   2.1339059e-03   1.8831115e-03   1.7814893e-03   1.3737234e-03   1.3447161e-03   9.7312610e-04   8.0014152e-04   7.3445449e-04   8.9447845e-04   7.0701416e-04   7.2874333e-04   8.3725999e-04   7.4718957e-04   6.4492170e-04   5.5508826e-04   6.0788848e-04
   2.5884875e-01   9.3529651e-02   9.3957007e-02   4.6876671e-02   4.6673760e-02   4.7141059e-02   3.2710634e-02   1.0834814e-02   3.5515468e-02   3.8296413e-02   3.8357073e-02   1.4562064e+00   9.4315138e+00   8.3126768e+00   8.8646515e-01   1.3825583e-02   8.0628851e-03   5.7299327e-03   5.2933585e-03   4.8520046e-03   3.6749366e-03   3.2772861e-03   3.4003078e-03   3.1065054e-03   2.8272250e-03   2.7224638e-03   2.1104100e-03   2.0132209e-03   1.8666941e-03   1.5226037e-03   1.3119280e-03   1.3118685e-03   1.0598711e-03   8.9965922e-04   8.0902231e-04   9.2988123e-04   7.2370845e-04   6.8442062e-04   7.4573203e-04   7.3569754e-04   6.3227372e-04   5.2994827e-04   4.5213194e-04
   2.7981795e-01   1.2892397e-01   7.7240080e-02   5.2458192e-02   4.3200665e-02   4.8109999e-02   3.7998128e-02   9.4036678e-03   2.6713340e-02   4.1501151e-02   3.3312080e-02   2.5061251e-01   6.1619783e+00   1.0305393e+01   2.8141892e+00   3.0798923e-02   9.4019211e-03   6.3295397e-03   5.0779186e-03   4.7558844e-03   3.8083964e-03   3.1610079e-03   2.9165940e-03   3.0028088e-03   2.6316186e-03   2.7245336e-03   2.2046631e-03   1.9465612e-03   1.7143368e-03   1.3884405e-03   1.3729447e-03   1.1796182e-03   1.0537667e-03   8.5504479e-04   7.4352937e-04   8.1140793e-04   6.8870660e-04   6.2934049e-04   6.8120143e-04   6.8765580e-04   4.9054532e-04   4.6622910e-04   4.6793729e-04
   2.5188194e-01   1.4401166e-01   7.8316203e-02   5.6862429e-02   4.9067002e-02   4.7795516e-02   5.0225850e-02   1.8842083e-02   2.5018837e-02   3.9978542e-02   3.3835183e-02   3.5055049e-02   2.7313698e+00   1.0076213e+01   5.6731298e+00   3.0826914e-01   1.2502851e-02   6.8672186e-03   5.8168060e-03   4.9270886e-03   3.7877941e-03   3.6028108e-03   3.0977073e-03   2.8565490e-03   2.5047419e-03   2.4030949e-03   2.0850324e-03   1.9459134e-03   1.6889800e-03   1.2966640e-03   1.0583445e-03   9.7258222e-04   8.9718043e-04   7.7493300e-04   5.3500110e-04   7.4986017e-04   6.4944358e-04   7.1109526e-04   6.1997442e-04   6.5649824e-04   5.1843747e-04   5.9346730e-04   5.5648234e-04
   2.1764498e-01   9.4216247e-02   7.5843604e-02   5.3104953e-02   4.6270622e-02   4.9263500e-02   5.5171502e-02   4.0055193e-02   1.1927758e-02   3.1089969e-02   3.2132974e-02   2.7183620e-02   6.9523995e-01   7.6416879e+00   8.0911247e+00   1.5567848e+00   1.6785928e-02   7.6009050e-03   5.7944959e-03   5.0134675e-03   4.1351932e-03   3.3253661e-03   3.1408593e-03   3.1241420e-03   2.7459269e-03   2.6071992e-03   2.1717893e-03   1.7988994e-03   1.7558046e-03   1.3355682e-03   1.1858444e-03   1.1523419e-03   9.3562135e-04   6.7273516e-04   7.1998331e-04   8.4396702e-04   6.1703384e-04   5.9835467e-04   5.8914592e-04   6.1598828e-04   5.7969597e-04   4.9846979e-04   4.9761382e-04
   2.7021428e-01   1.3599429e-01   7.6856589e-02   5.4714998e-02   4.8129373e-02   5.4172026e-02   5.7491838e-02   5.4551753e-02   2.4341553e-02   2.7957972e-02   2.9833371e-02   2.3203832e-02   7.8800719e-02   4.1086489e+00   8.8454143e+00   4.0248677e+00   1.2560243e-01   8.9818194e-03   6.1528806e-03   4.7856767e-03   4.2343893e-03   3.6397454e-03   3.2751396e-03   3.1098803e-03   2.4015196e-03   2.2774616e-03   2.1342119e-03   1.6669066e-03   1.6527196e-03   1.4024840e-03   1.2279362e-03   1.0154683e-03   9.4435266e-04   7.4906960e-04   6.5258192e-04   7.0008525e-04   6.6981407e-04   5.5430154e-04   5.2790343e-04   5.6315757e-04   5.4222755e-04   4.8704648e-04   4.4295918e-04
   2.9223037e-01   1.3350923e-01   8.0388007e-02   5.3208861e-02   5.0766282e-02   5.1752953e-02   5.8700302e-02   5.5236493e-02   3.2919970e-02   1.7936696e-02   3.0635660e-02   2.3890235e-02   2.5781511e-02   1.3768330e+00   7.7909124e+00   6.7340661e+00   9.0734073e-01   1.2728626e-02   7.1346079e-03   5.3685689e-03   4.4326354e-03   3.7393580e-03   3.6139432e-03   2.8047622e-03   2.4121743e-03   2.1653231e-03   1.8250826e-03   1.5799131e-03   1.6549601e-03   1.2882427e-03   1.1326682e-03   1.0043360e-03   9.5839133e-04   6.7807887e-04   6.1482101e-04   7.5119581e-04   5.4381130e-04   6.1375769e-04   5.5427359e-04   5.3687743e-04   6.0277741e-04   4.4829352e-04   4.6029423e-04
   2.6812357e-01   1.5533583e-01   7.9894096e-02   6.3573362e-02   5.5010615e-02   5.3361947e-02   5.7617276e-02   6.0033083e-02   4.2119223e-02   1.8219826e-02   2.7673078e-02   2.2860184e-02   1.9827412e-02   2.1652424e-01   5.2460217e+00   8.3269242e+00   2.9437968e+00   3.1027013e-02   8.5190254e-03   5.8736670e-03   4.6524138e-03   3.8942033e-03   3.5501988e-03   2.9047873e-03   2.6003024e-03   2.2814361e-03   2.0370397e-03   1.7110875e-03   1.7028636e-03   1.3431614e-03   1.0067131e-03   9.9598956e-04   8.2098199e-04   8.3163608e-04   5.7379616e-04   6.1747362e-04   5.6478431e-04   5.6711880e-04   6.4128546e-04   4.7788967e-04   5.2712680e-04   4.9526400e-04   3.5582504e-04
   2.7519508e-01   1.2872631e-01   8.2978687e-02   6.1870145e-02   5.7276351e-02   5.5177666e-02   5.7419318e-02   5.8865753e-02   5.0932270e-02   1.7295981e-02   2.3345099e-02   2.4033002e-02   1.9800908e-02   2.8017820e-02   2.3730745e+00   8.2395598e+00   5.5921658e+00   3.2691055e-01   1.1448667e-02   6.5181610e-03   4.7602072e-03   3.7977456e-03   3.4962185e-03   3.1502975e-03   2.5465064e-03   2.1625011e-03   1.8888921e-03   1.6580886e-03   1.6482032e-03   1.2563555e-03   1.0483745e-03   9.1938217e-04   8.6186223e-04   7.8659964e-04   6.7924479e-04   8.7546217e-04   6.6619440e-04   5.5790038e-04   5.5712435e-04   5.2854501e-04   4.6686233e-04   4.8181231e-04   4.3085862e-04
   2.7711066e-01   1.3608338e-01   8.9534832e-02   6.2732411e-02   5.5065953e-02   5.3055212e-02   6.0246357e-02   6.3765880e-02   5.4289328e-02   2.8554241e-02   1.8266360e-02   2.1965464e-02   1.9704484e-02   2.0143123e-02   6.2928042e-01   6.7425935e+00   7.3445272e+00   1.4712256e+00   1.6376638e-02   7.1386743e-03   4.8995989e-03   3.9317619e-03   3.5541179e-03   3.3268103e-03   2.9535211e-03   2.3621462e-03   1.9246602e-03   1.6121639e-03   1.4680018e-03   1.2781912e-03   1.0750499e-03   9.3122863e-04   8.8361487e-04   7.5465360e-04   6.3968830e-04   8.5818958e-04   5.5862045e-04   5.2624340e-04   5.8801978e-04   5.5122729e-04   4.5528299e-04   4.2168470e-04   3.8699317e-04
   2.7957887e-01   1.6767607e-01   9.8940319e-02   6.4846487e-02   6.0032541e-02   5.7369470e-02   5.9879278e-02   6.2025765e-02   5.9675593e-02   4.2545690e-02   1.7532005e-02   2.0647051e-02   1.8917538e-02   1.7365274e-02   6.0562401e-02   3.9414509e+00   7.7963394e+00   3.8160573e+00   1.5206677e-01   9.6801439e-03   5.7814919e-03   4.3452845e-03   3.5970303e-03   3.4520877e-03   2.9167989e-03   2.5626099e-03   2.1619341e-03   1.7261426e-03   1.5809583e-03   1.1750870e-03   1.0571188e-03   9.5615957e-04   8.6248500e-04   6.9598533e-04   5.8880797e-04   7.7577080e-04   5.9389764e-04   5.1689132e-04   5.2175863e-04   6.0637461e-04   5.0595250e-04   4.3138896e-04   3.8809144e-04
   2.7692232e-01   1.5280867e-01   8.6936348e-02   6.7220409e-02   6.0159249e-02   5.8107839e-02   5.9772070e-02   6.2491340e-02   6.0828411e-02   4.6828631e-02   2.1324003e-02   1.5598281e-02   1.8143519e-02   1.6207570e-02   2.0140059e-02   1.4734796e+00   6.7909143e+00   5.9765133e+00   9.4951324e-01   1.3317665e-02   6.6480792e-03   4.3772805e-03   3.7965282e-03   3.4750873e-03   3.4009813e-03   2.5278087e-03   1.9864485e-03   1.7131266e-03   1.6079347e-03   1.2364741e-03   1.0862494e-03   7.9724010e-04   8.7392171e-04   6.8834224e-04   6.5407248e-04   7.1396885e-04   6.0036547e-04   5.4195719e-04   6.0466651e-04   5.2722691e-04   5.0573868e-04   4.0450727e-04   3.8160375e-04
   3.4160424e-01   1.5175902e-01   9.0113040e-02   6.6551225e-02   5.9057473e-02   5.9226077e-02   6.1167884e-02   6.3292049e-02   5.9382126e-02   4.9415278e-02   2.5900868e-02   1.2198022e-02   1.8458773e-02   1.6629311e-02   1.6723493e-02   2.4796335e-01   4.5592657e+00   7.0690054e+00   2.9304741e+00   4.6787082e-02   8.0981063e-03   5.0451997e-03   4.1192970e-03   3.6669234e-03   2.9086305e-03   2.5646239e-03   2.0503297e-03   1.5824835e-03   1.4012865e-03   1.1393564e-03   1.0291769e-03   8.8748457e-04   9.0931799e-04   7.0267369e-04   6.3777435e-04   6.6557504e-04   5.5800587e-04   5.4788914e-04   5.3458446e-04   5.1988987e-04   4.7551349e-04   4.2983287e-04   3.3578061e-04
