   6.6367129e-01   3.4567324e-01   2.0237960e-01   1.6479265e-01   1.6509303e-01   1.3598133e-01   1.1348380e-01   1.4795884e-01   1.4996391e-01   1.2908414e-01   3.2227936e-01   1.4607220e+01   2.5956204e+01   1.3671240e+01   3.9620816e-01   3.3009677e-02   2.1270807e-02   1.5393472e-02   1.5563963e-02   1.4430842e-02   1.1401257e-02   8.4764908e-03   8.1983021e-03   6.9895584e-03   7.3272299e-03   7.8418691e-03   6.6231418e-03   5.5175179e-03   4.1996621e-03   4.1384889e-03   4.1626825e-03   2.6679985e-03   2.3989706e-03   2.3942072e-03   3.1045144e-03   1.8553211e-03   2.0779372e-03   1.8990508e-03   1.9067480e-03   1.7217380e-03   1.5027293e-03   1.7413943e-03   1.3305077e-03
   7.1539882e-01   3.6497410e-01   2.1278829e-01   1.6480447e-01   1.7522118e-01   1.5838756e-01   1.4006995e-01   1.2601803e-01   1.4084504e-01   1.3157454e-01   1.1981087e-01   5.2818303e+00   2.2787012e+01   1.9738211e+01   2.9779274e+00   4.4305321e-02   2.4785482e-02   1.7243540e-02   1.4916468e-02   1.4464249e-02   1.0914399e-02   8.9162527e-03   8.2255773e-03   6.9628261e-03   6.8883342e-03   7.9485049e-03   6.1867794e-03   5.6494785e-03   3.9557510e-03   4.3350199e-03   3.9951288e-03   2.6521044e-03   2.3759186e-03   2.2097753e-03   3.0801607e-03   1.7818112e-03   1.8775427e-03   1.9972667e-03   1.8588742e-03   1.8128638e-03   1.6391213e-03   1.5358847e-03   1.2132019e-03
   6.6843747e-01   3.2956146e-01   2.1548458e-01   1.7844792e-01   1.8123812e-01   1.6176184e-01   1.5994160e-01   1.2793201e-01   1.3120661e-01   1.3300863e-01   1.0412095e-01   9.6501081e-01   1.6208695e+01   2.1376370e+01   8.6788949e+00   9.7215487e-02   2.7482151e-02   1.7814005e-02   1.4964575e-02   1.4118078e-02   1.1384925e-02   9.3950966e-03   7.8688982e-03   6.3904252e-03   6.4292271e-03   7.6690585e-03   6.0267062e-03   5.3918160e-03   3.8232395e-03   4.1817809e-03   3.7152649e-03   2.1877588e-03   2.3442123e-03   2.2452872e-03   2.8370707e-03   1.7205357e-03   1.9198331e-03   1.8436622e-03   1.7787251e-03   1.5990423e-03   1.3913164e-03   1.4038643e-03   1.1252515e-03
   7.3011967e-01   3.6544089e-01   2.1665986e-01   1.7496768e-01   1.8833352e-01   1.6583671e-01   1.8426097e-01   1.5540662e-01   1.3362893e-01   1.3700974e-01   1.0048563e-01   1.3258210e-01   7.9181210e+00   2.0364525e+01   1.4653282e+01   1.0309355e+00   3.2485612e-02   1.8992147e-02   1.5204200e-02   1.4206297e-02   1.1382607e-02   9.8635964e-03   8.3286385e-03   6.8990774e-03   6.3686023e-03   7.1033519e-03   6.0474380e-03   5.4642559e-03   3.5951870e-03   4.2931130e-03   3.6712099e-03   2.4915218e-03   1.9896895e-03   2.1894603e-03   2.7843486e-03   1.6602989e-03   1.7081214e-03   1.8222762e-03   1.8047959e-03   1.5358051e-03   1.3514206e-03   1.2554735e-03   1.0603891e-03
   7.6141419e-01   3.9808280e-01   2.3220783e-01   1.8925664e-01   1.8602923e-01   1.6902854e-01   1.8258643e-01   1.8376194e-01   1.2939443e-01   1.2911746e-01   9.8435121e-02   9.2476066e-02   2.0858438e+00   1.7047014e+01   1.7460782e+01   4.7589594e+00   5.0480575e-02   2.3435554e-02   1.6713946e-02   1.4283136e-02   1.1731746e-02   9.7977171e-03   7.8571459e-03   6.7392569e-03   6.3968843e-03   7.2893232e-03   5.8157701e-03   5.1998124e-03   3.8214662e-03   4.0577376e-03   3.5635159e-03   2.2273277e-03   2.0103229e-03   2.0298008e-03   2.8125907e-03   1.5859004e-03   1.7369263e-03   1.6512224e-03   1.7114340e-03   1.4265357e-03   1.3096643e-03   1.3765350e-03   1.0991557e-03
   7.9884784e-01   3.7433525e-01   2.2991942e-01   1.8049361e-01   1.8439221e-01   1.7461310e-01   1.9568258e-01   1.9803813e-01   1.3822606e-01   1.1999476e-01   1.0327747e-01   8.5975746e-02   2.5007691e-01   1.0897966e+01   1.7490591e+01   1.0232932e+01   3.1935841e-01   2.7996964e-02   1.8203629e-02   1.4693570e-02   1.1906437e-02   1.0311440e-02   8.3733951e-03   6.6499643e-03   6.3735501e-03   7.3821871e-03   5.6246343e-03   5.1435515e-03   3.4946857e-03   3.7491600e-03   3.3650445e-03   2.2277836e-03   2.1102151e-03   2.0317391e-03   2.5565713e-03   1.7385830e-03   1.8485549e-03   1.6941753e-03   1.8053537e-03   1.4963154e-03   1.2359516e-03   1.2990768e-03   1.0376449e-03
   7.6792869e-01   3.9248359e-01   2.3771054e-01   2.0290757e-01   1.9078636e-01   1.7465726e-01   1.8607248e-01   2.0019361e-01   1.4640081e-01   1.1952275e-01   1.0148015e-01   7.8827442e-02   8.6092959e-02   4.4056318e+00   1.6136770e+01   1.3904108e+01   2.2317095e+00   3.7652350e-02   2.0982544e-02   1.5899924e-02   1.1914497e-02   1.0693847e-02   8.7390392e-03   6.6952480e-03   6.2564860e-03   7.0439429e-03   5.2462395e-03   5.1292869e-03   3.6755835e-03   3.9903992e-03   3.3554158e-03   2.1534994e-03   1.9604756e-03   2.1465664e-03   2.8603115e-03   1.4660867e-03   1.7188286e-03   1.4583773e-03   1.6903690e-03   1.6018145e-03   1.3109440e-03   1.2613878e-03   1.1268742e-03
   7.0414910e-01   4.2088152e-01   2.5440535e-01   1.9705024e-01   2.0134385e-01   1.7495731e-01   1.9799743e-01   2.1366816e-01   1.6083909e-01   1.1165884e-01   9.9742920e-02   7.4557478e-02   6.7120932e-02   7.8299743e-01   1.2458924e+01   1.4827250e+01   6.7495091e+00   9.5820956e-02   2.4956832e-02   1.7019331e-02   1.2641258e-02   1.0773631e-02   9.4715781e-03   6.9063759e-03   6.2171996e-03   7.3111355e-03   5.2388867e-03   4.8797724e-03   3.3734061e-03   3.8952817e-03   3.3142230e-03   2.1120799e-03   2.0306560e-03   2.0562876e-03   2.6437494e-03   1.4374352e-03   1.5883285e-03   1.5888725e-03   1.6620809e-03   1.4259090e-03   1.2423534e-03   1.2783863e-03   9.5035046e-04
   7.0390525e-01   4.1060453e-01   2.3720884e-01   2.0049096e-01   1.9842054e-01   1.7678911e-01   2.0219801e-01   2.2078055e-01   1.7725153e-01   1.1650805e-01   9.0448626e-02   7.5595116e-02   6.1532161e-02   8.8487196e-02   6.5744829e+00   1.4353830e+01   1.1029602e+01   1.0772857e+00   3.2704805e-02   1.9781506e-02   1.3632677e-02   1.0490055e-02   9.9843857e-03   7.1838356e-03   6.5900236e-03   7.5044663e-03   5.1467090e-03   4.7121299e-03   3.5600869e-03   3.7724068e-03   3.2347238e-03   1.9639633e-03   2.0335128e-03   1.9396272e-03   2.5927094e-03   1.4350215e-03   1.6642828e-03   1.6674572e-03   1.6676482e-03   1.4131179e-03   1.1117280e-03   1.3210018e-03   1.0253258e-03
   7.8168846e-01   4.3637148e-01   2.4852515e-01   1.9497599e-01   2.1279471e-01   1.8253210e-01   2.0752946e-01   2.1336886e-01   1.7873438e-01   1.3334357e-01   8.5678895e-02   7.5546334e-02   5.6666138e-02   5.9703141e-02   1.9346405e+00   1.2723751e+01   1.2582866e+01   4.1311537e+00   4.9655876e-02   2.3996179e-02   1.5104246e-02   1.0963502e-02   9.4983862e-03   7.5117447e-03   6.9156072e-03   7.5181837e-03   5.2397214e-03   4.9972458e-03   3.4676443e-03   3.8927920e-03   3.0210695e-03   2.1040114e-03   1.8797404e-03   2.0543814e-03   2.4840827e-03   1.4490948e-03   1.5753169e-03   1.5784771e-03   1.5103692e-03   1.4125277e-03   1.2753051e-03   1.1983098e-03   1.0012324e-03
   8.1292930e-01   3.9043471e-01   2.4814070e-01   1.9713111e-01   2.1169125e-01   1.8460532e-01   1.9928395e-01   2.2187659e-01   1.8798422e-01   1.4227384e-01   8.5022877e-02   7.2109825e-02   5.6982577e-02   4.8503422e-02   1.9336457e-01   8.6788640e+00   1.2632606e+01   8.5601055e+00   4.1379779e-01   2.9151534e-02   1.6381562e-02   1.2092086e-02   1.0153276e-02   8.0982680e-03   7.0785946e-03   7.6637852e-03   5.2977518e-03   5.0454662e-03   3.4943646e-03   3.9141188e-03   3.1951209e-03   2.1940463e-03   1.9070903e-03   1.9529523e-03   2.3968835e-03   1.4502852e-03   1.6474038e-03   1.5241238e-03   1.6194211e-03   1.3939439e-03   1.0990235e-03   1.2463247e-03   9.7648408e-04
   7.7837658e-01   4.0342732e-01   2.5660228e-01   1.9674484e-01   2.1216047e-01   1.7918557e-01   2.0231783e-01   2.1913499e-01   1.8364772e-01   1.4706397e-01   8.4003406e-02   6.2204040e-02   5.3129564e-02   4.3738106e-02   5.8979664e-02   3.7211258e+00   1.1972386e+01   1.0705801e+01   2.4595841e+00   4.2001864e-02   1.9129817e-02   1.2894942e-02   9.6930491e-03   8.1982794e-03   7.7479493e-03   8.1332115e-03   4.9651608e-03   4.7687775e-03   3.2185994e-03   3.8990982e-03   3.0815037e-03   1.9926359e-03   1.8868882e-03   1.9177359e-03   2.6069538e-03   1.3548604e-03   1.6219658e-03   1.6053654e-03   1.4963508e-03   1.3390631e-03   1.2216318e-03   1.1675483e-03   9.9844501e-04
   7.8324564e-01   4.1913943e-01   2.5667580e-01   1.9278466e-01   2.1226077e-01   1.8141703e-01   1.9701345e-01   2.1407869e-01   1.8403206e-01   1.5701052e-01   9.4500125e-02   6.2548594e-02   5.1917917e-02   4.0716762e-02   4.5977295e-02   6.6758761e-01   9.7448272e+00   1.0913725e+01   6.4517691e+00   1.3692434e-01   2.3044901e-02   1.4408457e-02   1.0668726e-02   8.1607424e-03   8.2955736e-03   8.4606899e-03   5.7865426e-03   4.5156175e-03   3.2756568e-03   3.8086340e-03   2.9419029e-03   2.0004817e-03   1.7309757e-03   1.9432563e-03   2.3998935e-03   1.3959914e-03   1.5836880e-03   1.4507061e-03   1.4441330e-03   1.2891103e-03   1.0050941e-03   1.2002881e-03   9.1420279e-04
   7.6722209e-01   4.3178781e-01   2.4910099e-01   2.0010830e-01   2.0893329e-01   1.8023479e-01   1.9708118e-01   2.0999279e-01   1.8570073e-01   1.5689805e-01   1.0012720e-01   5.6390459e-02   4.7992316e-02   3.9245007e-02   3.8540776e-02   7.4083250e-02   5.4572219e+00   1.0590234e+01   9.1888472e+00   1.2744071e+00   3.0464793e-02   1.5948291e-02   1.1001946e-02   8.2712012e-03   7.9797546e-03   8.7105753e-03   5.6554135e-03   4.8983658e-03   3.4034113e-03   3.7331040e-03   3.2145743e-03   1.8955430e-03   1.7627468e-03   1.8362895e-03   2.3329371e-03   1.4525911e-03   1.5851920e-03   1.3933958e-03   1.4371332e-03   1.3039984e-03   1.1137621e-03   1.0958290e-03   8.4937589e-04
   7.9753108e-01   4.2614662e-01   2.6841083e-01   1.9985537e-01   2.0821802e-01   1.8027534e-01   1.9598694e-01   2.1119681e-01   1.8282018e-01   1.5865855e-01   1.1390744e-01   6.4601877e-02   4.5550546e-02   3.9516598e-02   3.6158146e-02   4.7836803e-02   1.6357292e+00   9.7367055e+00   9.7044366e+00   4.4647280e+00   4.9520747e-02   1.9593947e-02   1.2226871e-02   8.7433596e-03   8.4956284e-03   8.9134181e-03   6.3074022e-03   4.5563776e-03   3.3730611e-03   3.8924313e-03   2.9555419e-03   1.9901407e-03   1.8820095e-03   1.8063164e-03   2.2082371e-03   1.3547935e-03   1.4416126e-03   1.4791962e-03   1.3697056e-03   1.3532708e-03   1.0853027e-03   1.1629839e-03   9.5486262e-04
   8.0558216e-01   4.3042132e-01   2.7063700e-01   1.9854302e-01   2.1479760e-01   1.7889239e-01   1.9399783e-01   2.0633561e-01   1.8150569e-01   1.5843504e-01   1.1812209e-01   6.9612671e-02   4.2658123e-02   3.9310363e-02   3.4558840e-02   3.8546072e-02   1.7324131e-01   7.0050706e+00   9.4610036e+00   7.8224495e+00   4.8269667e-01   2.4740638e-02   1.3830757e-02   9.5342695e-03   8.0727620e-03   9.0705481e-03   6.5286811e-03   4.8716144e-03   3.3590498e-03   3.8248317e-03   3.0312530e-03   2.0751890e-03   1.7742375e-03   2.0133743e-03   2.3182400e-03   1.4088287e-03   1.4384658e-03   1.3387937e-03   1.3332651e-03   1.1516922e-03   1.0530788e-03   1.0173577e-03   9.5381675e-04
   8.3951784e-01   4.3725876e-01   2.6997521e-01   2.0297164e-01   2.0501925e-01   1.7855028e-01   1.9991645e-01   2.0464355e-01   1.7999984e-01   1.5462887e-01   1.2069535e-01   7.5984870e-02   3.9079112e-02   3.9014217e-02   3.3861978e-02   3.4684416e-02   5.0979027e-02   3.1288810e+00   9.1929094e+00   8.7055534e+00   2.4643091e+00   3.6173601e-02   1.5214809e-02   1.0102139e-02   8.3682911e-03   9.5622822e-03   6.6354028e-03   4.9929198e-03   3.3463242e-03   3.5886636e-03   2.7661387e-03   1.9300382e-03   1.7943542e-03   1.8619260e-03   2.1699843e-03   1.3975588e-03   1.5387887e-03   1.3368755e-03   1.2783410e-03   1.2166678e-03   1.0222422e-03   1.0891124e-03   8.5577728e-04
   8.1162312e-01   4.4281319e-01   2.5901939e-01   1.9673428e-01   2.0622667e-01   1.7401753e-01   1.9060101e-01   1.9977268e-01   1.7406089e-01   1.5126281e-01   1.1897233e-01   8.2192133e-02   4.1570504e-02   3.6102755e-02   3.4325118e-02   3.3970141e-02   3.9207173e-02   6.4235906e-01   8.0942270e+00   8.3357356e+00   5.6629688e+00   1.4638314e-01   1.9174389e-02   1.1187990e-02   9.1318606e-03   9.5099854e-03   7.0404142e-03   5.7264561e-03   3.4499612e-03   3.7672835e-03   2.9084129e-03   1.9847625e-03   1.6713986e-03   1.7242352e-03   2.2404342e-03   1.3182285e-03   1.4352552e-03   1.2439456e-03   1.3061087e-03   1.2270294e-03   1.0264403e-03   1.0741178e-03   8.3543338e-04
   8.3231635e-01   4.3145654e-01   2.5660104e-01   2.0511185e-01   2.0510743e-01   1.7065023e-01   1.8444292e-01   1.9790101e-01   1.7020809e-01   1.5227749e-01   1.1701264e-01   8.4609245e-02   4.4513570e-02   3.0887088e-02   3.4052214e-02   3.2004573e-02   3.3277400e-02   6.8920764e-02   5.1223495e+00   8.0841145e+00   7.3614431e+00   1.3345053e+00   2.4961911e-02   1.2591267e-02   9.4716679e-03   9.3123224e-03   6.9514876e-03   6.0038242e-03   3.7157532e-03   3.7300480e-03   2.9074364e-03   1.9517258e-03   1.7398704e-03   1.6803893e-03   2.1486038e-03   1.3832000e-03   1.3220046e-03   1.3147706e-03   1.2317424e-03   1.1488824e-03   1.0332625e-03   1.0405128e-03   8.2317938e-04
   8.4541376e-01   4.4663137e-01   2.5910496e-01   2.0217525e-01   2.0413783e-01   1.7559660e-01   1.8093854e-01   1.9147282e-01   1.6938028e-01   1.5144021e-01   1.1572032e-01   8.8963670e-02   5.4750799e-02   3.0316272e-02   3.4417892e-02   3.3556808e-02   3.1052978e-02   4.1754861e-02   1.7860517e+00   8.0282854e+00   7.4178353e+00   3.9834206e+00   3.9316465e-02   1.4594803e-02   1.0585610e-02   9.9674935e-03   6.9768960e-03   5.9881842e-03   3.8020911e-03   3.8298925e-03   2.9760238e-03   1.8077148e-03   1.7085246e-03   1.7720489e-03   2.1272852e-03   1.2907571e-03   1.4376824e-03   1.3136324e-03   1.2583632e-03   1.1969011e-03   9.2930819e-04   1.0262518e-03   8.4596038e-04
   7.7506583e-01   4.3235280e-01   2.5100702e-01   2.0297901e-01   1.9639619e-01   1.6744012e-01   1.7879049e-01   1.8775392e-01   1.6553997e-01   1.4599954e-01   1.1733959e-01   8.8806749e-02   6.2223877e-02   3.4194151e-02   3.1135322e-02   3.3715206e-02   3.1183621e-02   3.3937016e-02   2.2368582e-01   6.8420125e+00   7.0911286e+00   6.2448581e+00   3.2702894e-01   1.8027281e-02   1.1636223e-02   1.0595236e-02   7.0631290e-03   6.0924937e-03   3.9872587e-03   4.0818721e-03   2.8034439e-03   1.8701312e-03   1.6499363e-03   1.7474140e-03   2.0664822e-03   1.2479029e-03   1.3265170e-03   1.1603308e-03   1.2591146e-03   1.1654513e-03   9.5658385e-04   1.0581565e-03   6.8834750e-04
   7.9747483e-01   4.3664837e-01   2.7123551e-01   1.9738035e-01   1.9197229e-01   1.6614701e-01   1.7694948e-01   1.8903142e-01   1.6428422e-01   1.4548941e-01   1.1512355e-01   8.9295116e-02   6.8737265e-02   3.5269147e-02   3.0445160e-02   3.4939805e-02   3.1201117e-02   3.2952245e-02   5.1774435e-02   3.8231789e+00   7.0463036e+00   6.6550017e+00   1.8955501e+00   2.5370108e-02   1.3046972e-02   1.1275631e-02   6.9559795e-03   5.7230348e-03   4.3974072e-03   4.4054270e-03   2.9867321e-03   1.9107796e-03   1.6661535e-03   1.7284079e-03   2.0794472e-03   1.2976606e-03   1.3272275e-03   1.3102892e-03   1.2322224e-03   1.1171681e-03   9.9925128e-04   9.7902172e-04   7.7252902e-04
   8.4916860e-01   4.5224310e-01   2.7095046e-01   1.9327431e-01   1.8965161e-01   1.6477024e-01   1.7706186e-01   1.7894955e-01   1.6360083e-01   1.4778959e-01   1.1660355e-01   9.0624630e-02   7.0194005e-02   4.7616909e-02   3.1350932e-02   3.6109379e-02   3.2659700e-02   3.1400201e-02   3.9392136e-02   9.4555974e-01   6.5452463e+00   6.2819927e+00   4.4978791e+00   6.4156851e-02   1.6113691e-02   1.2562599e-02   7.4899817e-03   5.8827150e-03   4.4743930e-03   4.6918196e-03   2.9362544e-03   1.8890249e-03   1.6183930e-03   1.8096697e-03   1.9898021e-03   1.3379024e-03   1.2239858e-03   1.2328966e-03   1.1395863e-03   1.1302302e-03   9.1521428e-04   9.4306445e-04   7.3362197e-04
   8.5677875e-01   4.1073331e-01   2.4791253e-01   1.9336091e-01   1.9855352e-01   1.6223866e-01   1.7139491e-01   1.7679152e-01   1.5853603e-01   1.4184324e-01   1.1497895e-01   9.4018596e-02   7.1791696e-02   5.1719634e-02   3.0669087e-02   3.6921768e-02   3.5156748e-02   3.2140528e-02   3.4807773e-02   8.6117815e-02   4.4166338e+00   6.1261454e+00   5.8188503e+00   6.6131486e-01   2.0930921e-02   1.4268759e-02   7.9286228e-03   6.0038383e-03   4.5208090e-03   4.7334661e-03   3.0582693e-03   1.8571071e-03   1.6328411e-03   1.8259930e-03   1.9057161e-03   1.2580644e-03   1.3158049e-03   1.1448610e-03   1.1744654e-03   1.0856081e-03   8.7562983e-04   1.0010469e-03   7.2752999e-04
   7.9580241e-01   4.5655822e-01   2.7441658e-01   1.9720271e-01   1.8758809e-01   1.6503029e-01   1.7124775e-01   1.7367696e-01   1.5482210e-01   1.3959924e-01   1.1403372e-01   9.5523969e-02   7.6014268e-02   5.8268073e-02   3.7492323e-02   3.6335778e-02   3.7993826e-02   3.3965140e-02   3.3580745e-02   4.6128468e-02   1.5797484e+00   6.0760178e+00   5.6906138e+00   2.5744387e+00   3.1636421e-02   1.7324064e-02   9.0166799e-03   6.2453965e-03   4.3212826e-03   5.0349132e-03   3.3339906e-03   2.0780152e-03   1.6609563e-03   1.7223741e-03   1.8448657e-03   1.1927885e-03   1.2823677e-03   1.2363420e-03   1.2509710e-03   1.1047972e-03   9.7296084e-04   9.8680927e-04   6.7348948e-04
   8.5621071e-01   4.4424113e-01   2.7816766e-01   1.8455063e-01   1.8613018e-01   1.5873334e-01   1.6498666e-01   1.6995741e-01   1.5113637e-01   1.3836283e-01   1.1605892e-01   9.5465435e-02   7.4450653e-02   6.1298406e-02   4.6476273e-02   3.4812771e-02   3.8306661e-02   3.6244811e-02   3.4394357e-02   3.8264512e-02   2.1266700e-01   5.0375614e+00   5.3444094e+00   4.5722088e+00   1.9828059e-01   2.1299836e-02   9.8302315e-03   6.7168753e-03   4.2442114e-03   5.0329427e-03   3.6803473e-03   1.9386133e-03   1.7203498e-03   1.8019979e-03   1.9441962e-03   1.1276087e-03   1.2221651e-03   1.0872904e-03   1.1421688e-03   1.0405225e-03   8.9996682e-04   9.2765178e-04   6.5720555e-04
   8.3055814e-01   4.7091193e-01   2.7558194e-01   1.9170600e-01   1.8139617e-01   1.5391471e-01   1.6320336e-01   1.6566375e-01   1.5007967e-01   1.3648763e-01   1.1697810e-01   9.7264118e-02   7.8547861e-02   6.6211558e-02   5.4172584e-02   4.0770583e-02   3.9910132e-02   3.9498209e-02   3.5473781e-02   3.6757079e-02   4.6639833e-02   2.5615883e+00   5.3760572e+00   5.1945674e+00   1.4405091e+00   2.9909982e-02   1.1400452e-02   7.2860542e-03   4.5755702e-03   4.9993421e-03   3.6233729e-03   2.2157779e-03   1.7713391e-03   1.8095397e-03   1.9832150e-03   1.2603859e-03   1.2942500e-03   1.1457540e-03   1.1379848e-03   1.0472168e-03   8.6562264e-04   8.9415253e-04   6.3384196e-04
