   4.2360436e-01   1.7241352e-01   1.0169950e-01   8.1241178e-02   5.9536009e-02   5.3036300e-02   1.8386598e-02   3.5781359e-02   4.5085655e-02   5.1031351e-02   2.5586959e-01   1.0421145e+01   2.0572168e+01   1.0405527e+01   2.7305757e-01   2.6521913e-02   1.7237004e-02   1.3032329e-02   1.1363456e-02   1.0599964e-02   8.2703964e-03   7.0132889e-03   6.5582532e-03   6.3487463e-03   6.0229740e-03   5.2460211e-03   5.0819432e-03   4.6695252e-03   4.2651717e-03   3.2670799e-03   2.8345909e-03   2.3565549e-03   2.1882098e-03   2.0229338e-03   1.8644045e-03   1.9352360e-03   1.6869608e-03   1.6256039e-03   1.2925062e-03   1.3930449e-03   1.4949254e-03   1.3301082e-03   1.4755667e-03
   4.1963095e-01   2.1793186e-01   9.9828085e-02   8.0570251e-02   6.0256971e-02   6.2436358e-02   2.7756179e-02   1.1812804e-02   3.6193375e-02   4.4452455e-02   6.4127349e-02   3.6173664e+00   1.8137824e+01   1.6322401e+01   2.1526852e+00   3.4020706e-02   1.7758068e-02   1.3830060e-02   1.1566018e-02   1.0459850e-02   7.7152706e-03   7.2124342e-03   6.5592623e-03   6.9393413e-03   5.5560820e-03   5.2112227e-03   4.7252059e-03   4.0283051e-03   4.2582018e-03   3.2017724e-03   2.6438974e-03   2.2524568e-03   2.1603888e-03   1.7122850e-03   2.0709352e-03   1.6809873e-03   1.5834476e-03   1.6377279e-03   1.3397922e-03   1.2962127e-03   1.3539466e-03   1.3792567e-03   1.1727943e-03
   3.8815436e-01   1.8826409e-01   1.0018610e-01   7.2806004e-02   6.4820319e-02   5.9059155e-02   4.6608936e-02   1.5116506e-02   2.1749018e-02   4.1853195e-02   4.9084497e-02   6.3677813e-01   1.2562008e+01   1.8734995e+01   6.5474144e+00   7.2765265e-02   2.0883376e-02   1.4760152e-02   1.1405199e-02   1.0995697e-02   8.3776105e-03   7.1475031e-03   6.3916240e-03   6.4960504e-03   5.5803756e-03   5.1126999e-03   4.7318227e-03   3.9039407e-03   4.2686642e-03   3.1596116e-03   2.8358461e-03   2.2483805e-03   1.8408017e-03   1.6806009e-03   1.8129832e-03   1.6809930e-03   1.5240918e-03   1.6202217e-03   1.4570023e-03   1.4576603e-03   1.4786614e-03   1.3482514e-03   1.1930602e-03
   3.7228239e-01   1.9417311e-01   1.0440348e-01   7.5397701e-02   6.5369641e-02   5.1941960e-02   5.1001347e-02   4.3126156e-02   1.3993384e-02   3.4179454e-02   4.3437380e-02   7.0566603e-02   5.8731482e+00   1.8316879e+01   1.1733588e+01   7.8534456e-01   2.7990083e-02   1.6643857e-02   1.1925425e-02   1.0411485e-02   8.5755203e-03   7.6850173e-03   6.2894093e-03   6.3530415e-03   5.7561217e-03   5.0716447e-03   4.4404787e-03   3.9947900e-03   3.7244453e-03   2.7892423e-03   2.5334893e-03   2.2538395e-03   2.1195936e-03   1.5295622e-03   1.8207549e-03   1.5819996e-03   1.4286854e-03   1.5792634e-03   1.4151402e-03   1.3341820e-03   1.3988439e-03   1.1907300e-03   1.1609869e-03
   4.3538410e-01   1.8694992e-01   9.9083429e-02   6.2145245e-02   5.7874796e-02   5.4934415e-02   5.2463108e-02   4.0462211e-02   8.2806034e-03   2.4985681e-02   3.7624863e-02   4.6635185e-02   1.4911993e+00   1.5131078e+01   1.4698466e+01   3.6646653e+00   3.8811868e-02   1.8348098e-02   1.2673421e-02   1.0879491e-02   8.7361178e-03   7.4531080e-03   6.1454319e-03   6.2019019e-03   5.3385627e-03   4.9178735e-03   4.3542620e-03   3.7325217e-03   3.6864354e-03   3.0852831e-03   2.4678646e-03   2.1236325e-03   1.9650955e-03   1.6431950e-03   1.8050268e-03   1.6369834e-03   1.3736929e-03   1.3772817e-03   1.2721338e-03   1.2787290e-03   1.3537085e-03   1.1827204e-03   1.1838391e-03
   4.2765283e-01   1.9757386e-01   9.8911884e-02   7.2818191e-02   5.9908573e-02   5.4564701e-02   5.1799610e-02   3.8908243e-02   1.2645805e-02   2.0657555e-02   3.4798413e-02   3.8048445e-02   1.5636324e-01   9.2363502e+00   1.4978918e+01   8.3693674e+00   2.4884151e-01   2.2092018e-02   1.3953739e-02   1.0920174e-02   8.7215646e-03   8.1445652e-03   6.3298970e-03   6.7642217e-03   5.4099628e-03   4.7295061e-03   4.4402863e-03   3.9103566e-03   3.8199681e-03   2.9043632e-03   2.4786881e-03   2.2811953e-03   1.7790662e-03   1.6764646e-03   1.8872196e-03   1.5404913e-03   1.4293817e-03   1.5055419e-03   1.2523713e-03   1.2144103e-03   1.2952973e-03   1.1126452e-03   1.2770382e-03
   4.8020677e-01   1.9692017e-01   1.0015071e-01   6.5330235e-02   5.5949998e-02   5.3356462e-02   5.2095281e-02   4.9953314e-02   2.6840197e-02   1.3386552e-02   2.9756262e-02   3.2350905e-02   4.7013810e-02   3.4000357e+00   1.3417425e+01   1.2252029e+01   1.7370335e+00   3.0129193e-02   1.5907554e-02   1.1461390e-02   8.8023302e-03   8.5504184e-03   7.0469149e-03   6.0876985e-03   5.2421946e-03   4.9118666e-03   4.3512559e-03   3.7659116e-03   3.5706565e-03   2.7009248e-03   2.5135449e-03   2.0385413e-03   1.7860865e-03   1.5985465e-03   1.6928089e-03   1.4946444e-03   1.5309568e-03   1.3267957e-03   1.2476279e-03   1.0406659e-03   1.3584664e-03   1.1714290e-03   1.1471647e-03
   4.7899040e-01   1.8759736e-01   1.0529326e-01   7.4325665e-02   5.5468098e-02   5.2135401e-02   5.1980229e-02   5.1757908e-02   3.5380112e-02   1.0762410e-02   2.7992415e-02   3.0411549e-02   3.6638932e-02   5.3260371e-01   9.5733060e+00   1.3783853e+01   5.3951387e+00   7.4125451e-02   1.8626522e-02   1.3517484e-02   9.1295070e-03   8.5694888e-03   7.4268754e-03   6.8889028e-03   5.4162820e-03   4.4617854e-03   4.2623983e-03   3.6181427e-03   3.6016004e-03   2.5090240e-03   2.4693835e-03   2.0458225e-03   1.6479770e-03   1.5769793e-03   1.8192614e-03   1.4946016e-03   1.3378036e-03   1.1783076e-03   1.2117616e-03   1.0881684e-03   1.2494340e-03   1.0784454e-03   1.0572894e-03
   5.3692240e-01   2.0750767e-01   1.0659483e-01   7.3665238e-02   6.0947749e-02   5.0883282e-02   5.0202029e-02   4.8183680e-02   4.2120931e-02   1.6408794e-02   1.8970585e-02   2.7373477e-02   3.1151149e-02   6.2896998e-02   4.5980275e+00   1.3508133e+01   9.4427336e+00   7.9710332e-01   2.3865798e-02   1.4180275e-02   9.3970687e-03   8.1188658e-03   7.7345375e-03   7.0535264e-03   5.6636046e-03   4.7000535e-03   4.3026821e-03   3.7388805e-03   3.5346218e-03   2.7491047e-03   2.3935911e-03   1.9772081e-03   1.7171927e-03   1.4693481e-03   1.6892124e-03   1.4908409e-03   1.3517919e-03   1.2773402e-03   1.1176834e-03   1.1922023e-03   1.2825843e-03   1.1899555e-03   1.0901927e-03
   4.5611554e-01   2.2540310e-01   1.2199745e-01   7.7228630e-02   5.7967427e-02   4.9863664e-02   4.9291857e-02   5.1182709e-02   4.4968284e-02   2.8238765e-02   1.8206717e-02   2.4692026e-02   2.8798862e-02   4.1857281e-02   1.2722023e+00   1.1784851e+01   1.1485178e+01   3.2595377e+00   3.8144406e-02   1.7462539e-02   1.0461055e-02   8.3894369e-03   7.5571828e-03   7.3576946e-03   5.7068418e-03   4.8318876e-03   4.4041931e-03   3.4835026e-03   3.6489465e-03   2.7598763e-03   2.2508771e-03   1.9186151e-03   1.9345422e-03   1.4746618e-03   1.6837530e-03   1.4264762e-03   1.4475400e-03   1.3151184e-03   1.1202580e-03   1.2512681e-03   1.2585347e-03   1.0872909e-03   1.0571004e-03
