   2.7629095e-01   5.5605304e-02   6.4826613e-02   3.3839769e-02   3.0033362e-02   2.8283338e-02  -9.3347443e-03   1.1696973e-02   2.4942442e-02   3.1329216e-02   8.6988638e-02   4.1169056e+00   1.5193889e+01   6.5397627e+00   1.7427961e-01   1.5539454e-02   8.6806256e-03   6.8339351e-03   6.7350667e-03   6.8592556e-03   4.1798129e-03   5.0897477e-03   4.0223298e-03   4.1492869e-03   4.3343402e-03   2.8579773e-03   2.7853441e-03   2.2452691e-03   1.7259825e-03   1.8209400e-03   1.6570023e-03   1.4928473e-03   1.0414545e-03   7.9147952e-04   5.9539198e-04   8.2916505e-04   9.0587512e-04   6.4837156e-04   8.6424604e-04   6.9582818e-04   5.5229222e-04   6.3380329e-04   6.2484556e-04
   2.3088243e-01   1.1139527e-01   7.8022482e-02   3.8396920e-02   2.6089421e-02   2.9716387e-02   6.2880282e-03   1.2856629e-03   1.4723569e-02   2.8563360e-02   3.2570238e-02   1.0767555e+00   1.1616298e+01   1.0515411e+01   1.3929729e+00   2.2629921e-02   1.0674406e-02   6.1110225e-03   6.8308075e-03   6.7845927e-03   4.5132722e-03   4.4519595e-03   3.8962351e-03   4.1768650e-03   3.7832365e-03   2.6551751e-03   2.2806340e-03   2.1055394e-03   1.7524766e-03   1.5245892e-03   1.3995065e-03   1.2120165e-03   9.5478276e-04   6.1990954e-04   7.1066134e-04   8.0824978e-04   7.5031116e-04   5.3134846e-04   8.5429925e-04   6.6294900e-04   7.2192945e-04   8.1581088e-04   5.4730363e-04
   3.1711149e-01   1.1703664e-01   7.1997553e-02   3.0252684e-02   2.5101238e-02   4.0371231e-02   2.4157146e-02  -1.0556064e-02  -1.7406128e-03   2.8017073e-02   2.9996214e-02   1.6347671e-01   6.3206954e+00   1.2456470e+01   4.5527604e+00   5.1270959e-02   1.3204916e-02   6.2046519e-03   7.3236949e-03   6.4594886e-03   4.3813299e-03   4.6788436e-03   3.5637482e-03   4.2139217e-03   4.1347562e-03   2.4696430e-03   2.3957170e-03   2.3152166e-03   1.5988278e-03   1.1459983e-03   1.5534575e-03   1.2555219e-03   8.4030307e-04   5.8923032e-04   8.1505772e-04   8.3932243e-04   7.3566097e-04   4.8782025e-04   7.5363668e-04   7.0468481e-04   5.9006688e-04   6.0591942e-04   5.7743159e-04
   2.6391827e-01   8.3350331e-02   6.1551503e-02   2.8622224e-02   3.1902116e-02   3.1939222e-02   2.3277208e-02  -1.2429279e-03  -4.7448249e-03   2.0984969e-02   2.6310051e-02   3.1028856e-02   2.2186008e+00   1.1371235e+01   9.0149878e+00   5.4500281e-01   1.4645883e-02   7.1223947e-03   6.9469220e-03   5.8263461e-03   3.9899727e-03   5.0418405e-03   3.6788535e-03   3.5942975e-03   3.6298422e-03   1.8975445e-03   2.8573094e-03   2.0880068e-03   1.7406833e-03   1.3865751e-03   1.4479631e-03   1.2180805e-03   8.3668096e-04   7.0536969e-04   6.4940744e-04   8.3345240e-04   7.1258157e-04   5.8481116e-04   9.5718099e-04   4.5168448e-04   4.8060091e-04   7.0085721e-04   5.0788023e-04
   1.8386902e-01   3.8348895e-02   6.1701209e-02   2.7994084e-02   3.2271222e-02   3.2063303e-02   3.5094382e-02   3.2533912e-03  -7.5971933e-03   2.4418896e-02   2.7882888e-02   2.4594486e-02   4.3412994e-01   7.9506006e+00   1.2012523e+01   2.8194356e+00   2.2383228e-02   8.9090612e-03   7.5542218e-03   6.0684671e-03   4.3003101e-03   5.4826771e-03   3.9523828e-03   3.6615434e-03   3.9582347e-03   2.1650088e-03   2.3315487e-03   1.9968309e-03   1.7449683e-03   1.3735644e-03   1.3494882e-03   1.1222184e-03   8.9950659e-04   5.7811834e-04   7.0340228e-04   8.9695865e-04   6.4355272e-04   6.0539310e-04   7.7849772e-04   6.9496955e-04   5.7366508e-04   4.6959818e-04   5.1694582e-04
   1.8169119e-01   8.9218960e-02   6.7043594e-02   4.6684450e-02   3.2293354e-02   2.5700576e-02   3.1381360e-02   2.1205475e-02   9.4459221e-03   2.0429822e-02   2.0980093e-02   1.7874996e-02   5.2966686e-02   3.7416532e+00   1.2300398e+01   6.8143975e+00   1.9087108e-01   1.0582593e-02   8.5586948e-03   6.4224713e-03   4.5100829e-03   6.1435771e-03   3.6539114e-03   3.7356865e-03   4.4052944e-03   2.4003613e-03   2.0384399e-03   1.9338207e-03   1.7072887e-03   1.1844930e-03   1.2481483e-03   1.3105861e-03   7.5900214e-04   6.1174852e-04   5.6672032e-04   7.9842359e-04   6.6120427e-04   4.0941458e-04   7.9266399e-04   4.3518409e-04   4.9856197e-04   5.6509344e-04   5.2250784e-04
   3.1568649e-01   1.0675919e-01   5.8286063e-02   3.2213612e-02   2.6892746e-02   2.9976750e-02   3.3804636e-02   3.1302625e-02   6.5405883e-03   1.2870747e-02   2.1783684e-02   1.8952194e-02   2.2937618e-02   1.1399120e+00   1.0214945e+01   1.0418532e+01   1.2376559e+00   1.5699060e-02   9.2762070e-03   6.8652758e-03   4.6076366e-03   5.4036841e-03   3.6365374e-03   3.6118433e-03   4.1329713e-03   1.8925083e-03   2.0845724e-03   2.0102603e-03   1.7658919e-03   1.2922374e-03   1.1085833e-03   1.1962019e-03   9.8289407e-04   6.7302571e-04   6.7354990e-04   6.9317437e-04   5.9662615e-04   6.3977040e-04   6.8975194e-04   5.6644786e-04   5.2273070e-04   5.7060494e-04   5.0419520e-04
   2.5878653e-01   1.1905196e-01   6.2997892e-02   3.6900447e-02   3.2395596e-02   2.6393763e-02   2.7846035e-02   3.4098601e-02   2.3221462e-02   9.8257568e-03   1.3879773e-02   1.5441533e-02   1.7516511e-02   1.8144809e-01   6.1873669e+00   1.1489711e+01   3.8289223e+00   5.5960783e-02   1.1507129e-02   8.0747579e-03   4.9498266e-03   5.0614645e-03   4.3944739e-03   3.9952248e-03   3.9340161e-03   2.1788601e-03   2.1259437e-03   1.6414501e-03   1.4862388e-03   1.2758627e-03   1.1619342e-03   1.1430789e-03   8.1115843e-04   6.0623310e-04   7.5845417e-04   8.3041246e-04   5.6254846e-04   3.9846166e-04   7.7385766e-04   5.9327571e-04   5.0135638e-04   5.3841312e-04   3.6981901e-04
   2.3638758e-01   7.8650698e-02   5.4040538e-02   3.2397335e-02   3.1321693e-02   3.2693696e-02   3.5910359e-02   3.1267097e-02   2.1714633e-02   9.5129532e-03   6.8006980e-03   1.6582627e-02   1.5219069e-02   2.6694886e-02   2.6506571e+00   1.0112341e+01   7.3840756e+00   6.2265289e-01   1.5221660e-02   9.3499135e-03   5.0046048e-03   5.2435764e-03   4.7714725e-03   3.7433192e-03   4.0842180e-03   1.9752319e-03   2.5633428e-03   1.9728163e-03   1.8179565e-03   1.1723854e-03   1.2343251e-03   1.0934713e-03   5.2533633e-04   7.1604937e-04   6.5248716e-04   7.8839160e-04   5.3950954e-04   3.9991855e-04   8.9025752e-04   5.3480881e-04   5.0404834e-04   6.5371257e-04   3.1288310e-04
   2.0648681e-01   1.0006159e-01   6.4627478e-02   3.9451111e-02   2.9937558e-02   2.8048561e-02   3.3865797e-02   3.2193819e-02   2.7452997e-02   6.4153989e-03   1.3850126e-02   1.8403320e-02   1.5776873e-02   1.6713192e-02   6.7663881e-01   7.2165072e+00   9.8532629e+00   2.2998558e+00   2.2276105e-02   1.0673123e-02   5.4806775e-03   5.8089820e-03   4.6181280e-03   4.5949408e-03   4.2730133e-03   2.4382482e-03   2.0129682e-03   2.0209706e-03   1.3564000e-03   1.1701834e-03   1.2887051e-03   1.1119431e-03   6.7776773e-04   5.3517795e-04   5.2407945e-04   7.1934861e-04   5.3208118e-04   5.0544201e-04   7.7785533e-04   5.8931859e-04   5.4062029e-04   5.7489410e-04   5.3470108e-04
