   5.9247010e-01   1.6729362e-01   9.3515213e-02   5.1262446e-02   5.2044125e-02   4.3040811e-02  -1.5089372e-02   4.2525451e-03   4.4006065e-02   5.2133574e-02   1.8731703e-01   9.3273300e+00   1.9228459e+01   1.0618851e+01   2.5690197e-01   2.0920330e-02   1.6528310e-02   1.1252431e-02   1.2417602e-02   1.1365922e-02   9.3011920e-03   7.5795369e-03   7.1086423e-03   6.8942940e-03   6.5584440e-03   6.0001210e-03   5.4131539e-03   5.4093494e-03   4.7261227e-03   3.9273609e-03   3.7221673e-03   3.1578823e-03   2.6541227e-03   2.6632864e-03   2.9023912e-03   2.2395183e-03   2.3191942e-03   2.3177660e-03   2.1902777e-03   2.3457898e-03   2.1136162e-03   1.8682939e-03   1.6060277e-03
   4.8689966e-01   1.7059968e-01   9.2244533e-02   5.4438790e-02   5.1849087e-02   4.8416510e-02   1.4923975e-03  -2.7886802e-02   2.9215107e-02   4.7804864e-02   6.2448051e-02   3.3156231e+00   1.6996978e+01   1.6817030e+01   2.1305621e+00   2.6635276e-02   1.7547850e-02   1.2670766e-02   1.1985409e-02   1.1745137e-02   9.3885839e-03   6.2361326e-03   6.9032764e-03   6.1412428e-03   6.5942518e-03   5.7864980e-03   5.2289043e-03   5.0269864e-03   4.3288471e-03   3.7211576e-03   3.4328976e-03   3.0621059e-03   2.5849172e-03   2.6365447e-03   2.6365794e-03   2.2606840e-03   2.2578290e-03   2.2413416e-03   1.9573024e-03   2.0863251e-03   2.1352119e-03   1.8312311e-03   1.4893069e-03
   4.6034348e-01   1.8174063e-01   8.1504530e-02   5.6256924e-02   5.5563231e-02   5.0648869e-02   2.4158852e-02  -2.2273578e-02   8.5991058e-03   4.4655572e-02   4.9892798e-02   6.1260090e-01   1.1711976e+01   1.9260144e+01   6.4834486e+00   5.5326538e-02   2.1084212e-02   1.2663702e-02   1.1474676e-02   1.1023362e-02   1.0019045e-02   6.5258308e-03   6.9340564e-03   6.1559673e-03   6.1390163e-03   5.8303239e-03   5.3271891e-03   4.4552846e-03   4.1586331e-03   3.7154063e-03   3.0622485e-03   2.9563066e-03   2.6517933e-03   2.3885726e-03   2.6688542e-03   1.8924026e-03   2.2568990e-03   2.0299559e-03   1.8387462e-03   2.0696429e-03   2.0646251e-03   1.5600173e-03   1.6345528e-03
   5.1994430e-01   2.0266185e-01   9.3920927e-02   5.6628737e-02   5.3638233e-02   5.4464129e-02   3.9809208e-02  -1.5895110e-03  -2.7305773e-03   4.0342529e-02   4.4282512e-02   6.9771308e-02   5.5175286e+00   1.8359240e+01   1.1763864e+01   5.9571796e-01   2.4640860e-02   1.4612205e-02   1.2256144e-02   1.0941435e-02   9.8719040e-03   7.0470190e-03   6.9120559e-03   6.1755451e-03   5.7598106e-03   5.6002208e-03   5.3647790e-03   4.7209249e-03   3.7283248e-03   3.3744019e-03   3.2880434e-03   2.8094792e-03   2.4028762e-03   2.2330376e-03   2.4256961e-03   1.9203267e-03   1.9604093e-03   1.9264158e-03   1.9198489e-03   1.9180311e-03   1.8815926e-03   1.6165562e-03   1.5235726e-03
   5.5096037e-01   1.7627185e-01   1.0730174e-01   5.7420423e-02   5.8520627e-02   5.2019650e-02   4.2803238e-02   1.7833785e-02  -5.2955561e-03   2.8970712e-02   3.8773666e-02   4.5420694e-02   1.4041109e+00   1.4728076e+01   1.5118516e+01   2.9518583e+00   3.6269520e-02   1.6151037e-02   1.3639869e-02   1.0981019e-02   1.0596805e-02   7.1156311e-03   7.2920763e-03   6.3415070e-03   6.0566166e-03   5.5751823e-03   4.4973843e-03   4.2363317e-03   3.9343597e-03   3.5019806e-03   3.0700115e-03   2.5419798e-03   2.4537248e-03   2.4625191e-03   2.4619956e-03   1.9270861e-03   2.0660737e-03   1.8505463e-03   1.7928232e-03   1.8444460e-03   1.8496971e-03   1.4940801e-03   1.4300244e-03
   5.4786200e-01   1.8316906e-01   9.4604380e-02   7.1434054e-02   5.6200908e-02   5.3482141e-02   5.1056271e-02   4.1227455e-02  -1.3207947e-02   2.2982156e-02   3.9050155e-02   3.7652191e-02   1.4590118e-01   8.8314518e+00   1.5734574e+01   6.9476048e+00   1.9848524e-01   2.0209230e-02   1.4829509e-02   1.1225802e-02   1.0194483e-02   7.6414964e-03   7.1002963e-03   6.3163840e-03   5.3294763e-03   5.3395144e-03   4.4583314e-03   4.1426881e-03   4.0218060e-03   3.3854344e-03   2.9567036e-03   2.6433540e-03   2.3967915e-03   2.1992026e-03   2.4230635e-03   1.9902599e-03   2.0111527e-03   1.8646773e-03   1.6220140e-03   1.6985622e-03   1.8147962e-03   1.4554351e-03   1.4535667e-03
   5.2973192e-01   2.1533087e-01   1.1486832e-01   7.3783116e-02   5.4023856e-02   5.0078712e-02   5.3594508e-02   5.3360106e-02   7.3676518e-03   4.8308340e-03   3.4410683e-02   3.5817172e-02   4.4481883e-02   3.2740086e+00   1.4316064e+01   1.0505904e+01   1.4683492e+00   2.6962668e-02   1.6116909e-02   1.2843575e-02   1.0585484e-02   7.4152144e-03   7.2399030e-03   6.2514937e-03   5.4443749e-03   5.0125782e-03   4.6848050e-03   4.1372980e-03   3.8910255e-03   3.4055072e-03   3.0368494e-03   2.5488969e-03   2.2521276e-03   2.3663123e-03   2.3413204e-03   1.8008726e-03   1.8557650e-03   1.9140302e-03   1.5603228e-03   1.8883854e-03   1.6328194e-03   1.3539225e-03   1.2210002e-03
   5.5964882e-01   2.2067751e-01   1.0138505e-01   7.0187090e-02   5.8128309e-02   5.2211678e-02   5.2525273e-02   5.3920529e-02   1.7304112e-02  -1.3774366e-02   2.7257586e-02   3.2432531e-02   3.3993198e-02   5.4164363e-01   1.0569411e+01   1.2213031e+01   4.9093813e+00   6.7675345e-02   2.0558273e-02   1.3342193e-02   1.1456251e-02   7.5802765e-03   7.5237955e-03   6.7678596e-03   5.9761229e-03   5.3808647e-03   4.6340572e-03   4.0500913e-03   3.6377924e-03   3.4070556e-03   2.8895781e-03   2.5948652e-03   2.1736915e-03   2.1722829e-03   2.3297049e-03   1.7071854e-03   1.9217020e-03   1.8590354e-03   1.6597307e-03   1.7810731e-03   1.8270658e-03   1.5022852e-03   1.3751209e-03
   5.8750704e-01   2.0024723e-01   1.1310442e-01   7.9855151e-02   5.5610877e-02   5.5442023e-02   5.1903914e-02   5.5556654e-02   3.9656132e-02  -9.2147372e-03   1.6358027e-02   3.2250104e-02   2.9832433e-02   6.3796062e-02   5.3335062e+00   1.2042480e+01   9.2278088e+00   7.5192514e-01   2.4847077e-02   1.5165144e-02   1.1440709e-02   8.2016389e-03   8.3259936e-03   6.8890874e-03   6.0102072e-03   5.1671635e-03   4.5414277e-03   4.2491125e-03   3.7521371e-03   3.0421513e-03   2.8152596e-03   2.4148434e-03   2.1501956e-03   2.0821845e-03   2.2375647e-03   1.7943803e-03   1.8103314e-03   1.7155373e-03   1.6630954e-03   1.5479461e-03   1.7228471e-03   1.3564732e-03   1.2469531e-03
   5.4008524e-01   2.0520563e-01   1.1265550e-01   7.2443389e-02   5.7759678e-02   5.1297545e-02   5.3177021e-02   5.5936280e-02   4.7366928e-02   9.2486417e-03   5.1749700e-03   2.7485668e-02   2.8470008e-02   4.2447944e-02   1.5514980e+00   1.0290741e+01   1.1817646e+01   3.1195779e+00   3.7847309e-02   1.8215374e-02   1.2229768e-02   8.5029373e-03   8.0269614e-03   7.2559281e-03   5.9111740e-03   5.5287316e-03   4.3320111e-03   4.0156665e-03   3.6117759e-03   3.2566202e-03   2.8669833e-03   2.5064657e-03   2.1438255e-03   2.0273842e-03   2.1768490e-03   1.8174219e-03   1.9232909e-03   1.6412852e-03   1.5233077e-03   1.6130521e-03   1.6163930e-03   1.3788649e-03   1.2637193e-03
