   6.2188504e-01   2.5579714e-01   1.4575540e-01   9.4844797e-02   8.6799574e-02   7.1643514e-02   4.6570259e-02   4.5003630e-02   7.8573378e-02   7.7614540e-02   2.1566645e-01   1.1121092e+01   2.3541702e+01   1.2185062e+01   3.3794736e-01   3.3860819e-02   2.2168835e-02   1.5888108e-02   1.6850951e-02   1.3612573e-02   1.1542785e-02   1.0618081e-02   9.0048735e-03   8.3154807e-03   6.9888785e-03   7.0230784e-03   5.8162254e-03   5.3390464e-03   5.2536090e-03   3.8510367e-03   3.3107790e-03   2.9155140e-03   2.5960484e-03   2.4384624e-03   1.9926161e-03   2.1122165e-03   1.9544540e-03   1.8969400e-03   1.6966779e-03   1.6761730e-03   1.4099878e-03   1.4537968e-03   1.3950259e-03
   6.1213053e-01   2.4379191e-01   1.3374458e-01   1.0517886e-01   8.5030912e-02   8.0650861e-02   5.8529847e-02   3.1605770e-02   7.2640098e-02   7.6372836e-02   7.4242588e-02   3.5786285e+00   2.0702156e+01   1.8144236e+01   2.6335284e+00   4.5948413e-02   2.4326169e-02   1.6565078e-02   1.6603198e-02   1.4005622e-02   1.2232086e-02   1.0991531e-02   8.8071497e-03   7.5716521e-03   6.6041693e-03   6.6876577e-03   5.6187584e-03   5.1958141e-03   4.8315493e-03   3.8106966e-03   3.2534882e-03   2.6078884e-03   2.1644149e-03   2.3915095e-03   2.0923702e-03   1.9517206e-03   1.8760117e-03   1.7961382e-03   1.5772719e-03   1.6519203e-03   1.5203516e-03   1.3389593e-03   1.2937390e-03
   6.1178610e-01   3.0061285e-01   1.4897903e-01   1.0214819e-01   9.3837982e-02   8.7301706e-02   7.2935352e-02   3.4463476e-02   6.5192195e-02   7.1682515e-02   6.2042680e-02   5.7092165e-01   1.4553172e+01   2.0104456e+01   8.0013757e+00   1.0251533e-01   2.7739533e-02   1.8092195e-02   1.6734206e-02   1.4213851e-02   1.2560608e-02   1.0808321e-02   8.0457478e-03   7.9710598e-03   6.5822360e-03   6.9486320e-03   5.4171577e-03   4.6942938e-03   4.5961673e-03   3.6883423e-03   3.2378261e-03   2.5987512e-03   2.2981376e-03   2.0747428e-03   1.9130014e-03   2.0006672e-03   1.7888600e-03   1.5180009e-03   1.6636566e-03   1.4021955e-03   1.3077018e-03   1.2975890e-03   1.2732468e-03
   6.6268861e-01   2.7560326e-01   1.5417938e-01   1.0804485e-01   8.8633722e-02   8.5662747e-02   7.3808461e-02   4.2275373e-02   5.6166972e-02   7.0751373e-02   5.7456771e-02   8.8758835e-02   7.0042040e+00   1.9154053e+01   1.4084568e+01   1.1490640e+00   3.5917938e-02   1.9002084e-02   1.6831987e-02   1.5085013e-02   1.2841845e-02   1.0976156e-02   8.0284547e-03   7.3445485e-03   6.2700790e-03   6.4629281e-03   5.3355793e-03   4.3709507e-03   4.7106639e-03   3.6877211e-03   2.9087242e-03   2.4774743e-03   2.3205972e-03   2.3229608e-03   1.8912980e-03   2.0296415e-03   1.7713003e-03   1.5453313e-03   1.4702043e-03   1.5282092e-03   1.4707438e-03   1.3461973e-03   1.0856872e-03
   6.1383340e-01   2.8329097e-01   1.3807334e-01   9.6470666e-02   8.4412342e-02   8.5827491e-02   8.4086895e-02   6.9453713e-02   4.9071626e-02   6.6802689e-02   5.7434496e-02   6.4318005e-02   1.8255455e+00   1.5582241e+01   1.7342874e+01   5.3697400e+00   5.4352403e-02   2.2097127e-02   1.7971170e-02   1.4168840e-02   1.3350448e-02   1.1132555e-02   8.5810326e-03   7.4615003e-03   6.1187346e-03   5.9010683e-03   5.4522042e-03   4.4710615e-03   4.3214290e-03   3.5512246e-03   2.8924819e-03   2.5222696e-03   2.3698155e-03   2.1364248e-03   1.7296843e-03   1.8954788e-03   1.6724673e-03   1.5051604e-03   1.4916238e-03   1.5366897e-03   1.4035988e-03   1.1968964e-03   1.1331929e-03
   6.0109338e-01   2.7794407e-01   1.4302151e-01   1.0019954e-01   9.3550855e-02   8.5472734e-02   9.1341624e-02   8.0449898e-02   4.2774443e-02   5.9793697e-02   5.5417275e-02   5.5522075e-02   1.8624037e-01   9.4573774e+00   1.7632589e+01   1.1249750e+01   4.0990559e-01   2.7083466e-02   2.0349626e-02   1.5289891e-02   1.3262357e-02   1.1275802e-02   8.9189216e-03   7.7225225e-03   6.1533260e-03   6.2541496e-03   5.6639034e-03   4.2920006e-03   4.5120221e-03   3.3260330e-03   2.7353480e-03   2.5679710e-03   2.0558461e-03   2.1985964e-03   1.6712108e-03   1.7884727e-03   1.6568769e-03   1.5322826e-03   1.3319145e-03   1.4578120e-03   1.2658426e-03   1.2799889e-03   1.0906457e-03
   6.8331111e-01   3.0396572e-01   1.6802699e-01   1.0209626e-01   8.7012567e-02   8.6505197e-02   8.6245591e-02   8.8947600e-02   6.1885433e-02   4.8968395e-02   5.3477696e-02   5.2009947e-02   6.3257482e-02   3.5128187e+00   1.6267319e+01   1.4970941e+01   2.7275745e+00   3.6424069e-02   2.3707626e-02   1.6058740e-02   1.3464788e-02   1.1780626e-02   9.2495741e-03   8.0859126e-03   6.1929623e-03   6.0899155e-03   4.9212329e-03   4.4429545e-03   4.2531174e-03   3.1779232e-03   2.8144878e-03   2.3911550e-03   2.2026858e-03   1.9302530e-03   1.8104199e-03   1.8205500e-03   1.6517789e-03   1.3908405e-03   1.3172102e-03   1.4816528e-03   1.3144564e-03   1.1983678e-03   1.0185596e-03
   7.3279205e-01   3.0412325e-01   1.5808001e-01   1.1402469e-01   8.8552123e-02   8.6449119e-02   8.5065765e-02   9.0736661e-02   8.1702496e-02   4.5574417e-02   5.1592786e-02   4.8193579e-02   4.8468246e-02   5.8320106e-01   1.2402446e+01   1.5787386e+01   7.7503470e+00   9.2804038e-02   2.8091217e-02   1.8187812e-02   1.3450787e-02   1.1967783e-02   9.8042857e-03   8.2342623e-03   6.3197498e-03   6.0629090e-03   4.9279958e-03   4.5033884e-03   4.3775851e-03   3.0761118e-03   2.5756546e-03   2.5375352e-03   2.0565702e-03   2.0229375e-03   1.8111250e-03   1.8094894e-03   1.5132856e-03   1.3990161e-03   1.3087336e-03   1.3814648e-03   1.2369252e-03   1.1812387e-03   1.0051380e-03
   7.5608037e-01   2.8590467e-01   1.4704880e-01   1.0925678e-01   9.0533236e-02   9.3470356e-02   8.6992679e-02   8.7215277e-02   8.3257152e-02   4.9540435e-02   4.3445871e-02   4.5849586e-02   4.1375243e-02   7.3179756e-02   6.4897026e+00   1.5247785e+01   1.2008744e+01   1.0893823e+00   3.5864129e-02   1.9699834e-02   1.4565677e-02   1.2613424e-02   1.0333625e-02   8.5407165e-03   6.7126647e-03   6.1550547e-03   5.0939077e-03   3.9955759e-03   4.3354372e-03   3.1861388e-03   2.6562321e-03   2.2694262e-03   1.9659580e-03   2.0296917e-03   1.6922310e-03   1.7156789e-03   1.6936448e-03   1.3876276e-03   1.3307795e-03   1.4053521e-03   1.2771347e-03   1.0921333e-03   1.0345801e-03
   7.0899378e-01   3.0788701e-01   1.6310542e-01   1.1023696e-01   9.1891114e-02   9.1256403e-02   8.8178991e-02   9.4077970e-02   8.7020388e-02   5.9232868e-02   4.2243923e-02   4.6194685e-02   3.8736060e-02   4.9094971e-02   1.8944730e+00   1.3643002e+01   1.3416003e+01   4.3565293e+00   5.5155656e-02   2.3907202e-02   1.6419051e-02   1.3275298e-02   1.0706563e-02   9.1171076e-03   6.6911313e-03   6.3437605e-03   5.3691203e-03   4.0631368e-03   4.0117487e-03   3.3384110e-03   2.6541830e-03   2.1495574e-03   1.9907919e-03   1.9446674e-03   1.6401179e-03   1.5996414e-03   1.5307533e-03   1.3167091e-03   1.3790204e-03   1.4909263e-03   1.2199154e-03   9.9882085e-04   9.8307599e-04
