   2.2044523e-01   1.5053824e-01   1.0405486e-01   7.6237076e-02   6.3778755e-02   7.2010969e-02  -5.9965421e-03   2.2751240e-02   7.5812302e-02   7.5260470e-02   2.6142606e-01   8.3952154e+00   2.1812755e+01   1.2446500e+01   2.7714750e-01   2.8711062e-02   1.9550276e-02   1.3134955e-02   9.7799803e-03   1.1435359e-02   6.8172829e-03   6.2120705e-03   5.5674947e-03   4.8634760e-03   4.6068387e-03   4.5052721e-03   4.3760710e-03   3.7221847e-03   4.1138109e-03   2.5994574e-03   2.2401498e-03   2.3908959e-03   1.9110050e-03   1.7037040e-03   1.5683749e-03   1.5398342e-03   1.3438904e-03   1.5938549e-03   1.3501526e-03   1.5672971e-03   1.4056899e-03   1.2236286e-03   1.2224566e-03
   2.6650950e-01   1.8414114e-01   1.1506289e-01   6.3027436e-02   7.0672098e-02   7.7013665e-02   3.6566112e-02   2.4391101e-02   6.2602287e-02   7.4357985e-02   8.7500463e-02   2.5927080e+00   1.8788373e+01   1.9101235e+01   2.0352584e+00   3.7627729e-02   2.1793348e-02   1.3282708e-02   1.0048460e-02   1.1587281e-02   7.0008193e-03   5.8924883e-03   5.1366125e-03   4.4855564e-03   4.6843230e-03   4.0479838e-03   4.0837133e-03   3.5761449e-03   3.8037783e-03   2.6611034e-03   2.2338899e-03   2.2037400e-03   1.7595756e-03   1.5345597e-03   1.4789140e-03   1.4115738e-03   1.3235002e-03   1.6219571e-03   1.2264661e-03   1.6095103e-03   1.4434062e-03   1.0003268e-03   1.1590382e-03
   3.0631597e-01   1.7853626e-01   1.0367875e-01   6.4534744e-02   6.5858580e-02   6.7215026e-02   4.5329300e-02   1.3776017e-02   4.8076826e-02   6.7026240e-02   6.9261756e-02   4.6616649e-01   1.2523410e+01   2.1098801e+01   6.5286817e+00   9.0257317e-02   2.6236517e-02   1.3874681e-02   9.3939472e-03   1.1697347e-02   7.0776896e-03   6.1009173e-03   5.2396392e-03   4.5621562e-03   4.6932170e-03   3.7436830e-03   4.0646113e-03   3.5704604e-03   3.7328950e-03   2.3047477e-03   2.0801211e-03   2.0706162e-03   1.7352273e-03   1.5254691e-03   1.3929437e-03   1.3318541e-03   1.3049619e-03   1.4145703e-03   1.2265040e-03   1.4833230e-03   1.2702160e-03   1.1068971e-03   1.0455340e-03
   3.3471355e-01   1.6840940e-01   1.2396797e-01   7.5504891e-02   6.9296311e-02   7.4015369e-02   6.2829465e-02   1.8149727e-02   3.3216982e-02   6.2253830e-02   6.6766286e-02   7.3665054e-02   5.6163673e+00   1.9792463e+01   1.2292618e+01   9.2790967e-01   3.1858402e-02   1.5790023e-02   1.0137362e-02   1.1635786e-02   7.2867088e-03   5.6790855e-03   5.0493318e-03   4.4992847e-03   4.7674345e-03   3.9915705e-03   3.8567623e-03   3.1951688e-03   3.5789678e-03   2.2199533e-03   2.0434775e-03   2.2456740e-03   1.6499863e-03   1.4693827e-03   1.4018888e-03   1.4419887e-03   1.2163613e-03   1.3451416e-03   1.1569560e-03   1.4555584e-03   1.2850006e-03   1.0945185e-03   1.1332809e-03
   3.2157452e-01   2.0351188e-01   1.1719943e-01   6.6791339e-02   6.4568054e-02   7.6295884e-02   7.0044733e-02   4.9650331e-02   1.7320546e-02   5.2093044e-02   5.8758089e-02   5.1487590e-02   1.2278317e+00   1.5399980e+01   1.6027985e+01   4.2447909e+00   5.0235879e-02   1.7769496e-02   1.0418494e-02   1.1786917e-02   7.3454250e-03   6.1202809e-03   5.5817790e-03   3.9301256e-03   4.4999268e-03   3.9509499e-03   3.9002699e-03   3.4058789e-03   3.1875533e-03   2.3702276e-03   1.9949366e-03   2.1925141e-03   1.7320024e-03   1.4512281e-03   1.4251643e-03   1.3807911e-03   1.2268786e-03   1.4300675e-03   1.1437998e-03   1.4985557e-03   1.1320584e-03   1.0211087e-03   9.5077843e-04
   3.0357548e-01   2.0144640e-01   1.1190641e-01   6.9646483e-02   6.9073204e-02   6.9768734e-02   7.0343863e-02   6.1661005e-02   1.5853195e-02   3.9930537e-02   5.7330513e-02   4.5039783e-02   1.3534408e-01   8.3428233e+00   1.6812536e+01   9.4133009e+00   3.2228021e-01   2.1785460e-02   1.2014762e-02   1.2333601e-02   7.5601299e-03   6.9326882e-03   5.6728097e-03   4.6020272e-03   4.5780524e-03   3.9441038e-03   4.0412268e-03   3.3240618e-03   3.5418832e-03   2.2644628e-03   2.0917900e-03   2.1430089e-03   1.5030418e-03   1.4703209e-03   1.2196037e-03   1.3503625e-03   1.1009722e-03   1.3033050e-03   1.0084013e-03   1.2946349e-03   1.2391498e-03   1.0679237e-03   9.4229207e-04
   3.2142869e-01   1.7051017e-01   1.2914627e-01   7.5590570e-02   6.4401078e-02   7.3744627e-02   7.1307048e-02   7.2856478e-02   4.0169758e-02   2.8639371e-02   5.1767310e-02   4.1415122e-02   5.4747390e-02   2.7088728e+00   1.5712838e+01   1.3249844e+01   2.2027374e+00   3.1356868e-02   1.3995145e-02   1.3232246e-02   7.9298671e-03   6.3090792e-03   5.9043660e-03   4.2947574e-03   4.4393596e-03   3.8721353e-03   4.0109566e-03   3.1862444e-03   3.3312970e-03   2.0613092e-03   2.0280513e-03   1.9760781e-03   1.5767375e-03   1.5362889e-03   1.3610716e-03   1.3043967e-03   1.0656013e-03   1.2261805e-03   9.7945946e-04   1.4222792e-03   1.1507665e-03   9.9962700e-04   9.2502298e-04
   3.1900187e-01   1.8207339e-01   1.3364399e-01   7.4029853e-02   6.7382172e-02   7.1123454e-02   7.4289758e-02   7.2362198e-02   5.7791466e-02   1.0299199e-02   4.7241723e-02   3.6663848e-02   4.1544797e-02   4.2052831e-01   1.2068828e+01   1.4624396e+01   7.0820089e+00   8.3961069e-02   1.5470391e-02   1.4488462e-02   8.4010854e-03   7.0800011e-03   6.5613708e-03   4.6368374e-03   4.5913773e-03   4.3611796e-03   4.2810456e-03   3.6394655e-03   3.2097040e-03   2.3420233e-03   1.9452421e-03   2.0173104e-03   1.5230612e-03   1.3646020e-03   1.3606645e-03   1.1654272e-03   1.2437804e-03   1.2580795e-03   1.0321822e-03   1.3010749e-03   1.0772673e-03   9.5963896e-04   1.0060721e-03
   3.2972927e-01   1.7319731e-01   1.2868027e-01   7.4940551e-02   6.7293935e-02   7.2002692e-02   7.1605783e-02   7.9747653e-02   5.5990936e-02   1.8433263e-02   3.2346247e-02   3.8224386e-02   3.7050698e-02   7.0943075e-02   6.2367830e+00   1.4251876e+01   1.1973802e+01   1.0227328e+00   2.1194511e-02   1.7023971e-02   8.6532563e-03   6.8451826e-03   6.5948451e-03   4.5179798e-03   4.5433850e-03   3.8914524e-03   3.4834204e-03   3.4153763e-03   3.2759654e-03   2.0966635e-03   1.9375704e-03   1.9511157e-03   1.3959259e-03   1.5751913e-03   1.3608700e-03   1.2626169e-03   1.0754525e-03   1.1333285e-03   1.0445650e-03   1.2992974e-03   1.1451185e-03   9.9823301e-04   1.0486427e-03
   4.2290767e-01   1.8397656e-01   1.3025306e-01   7.7389343e-02   6.9017086e-02   6.9535836e-02   7.4672931e-02   7.5510114e-02   6.9652988e-02   2.8264134e-02   2.0592700e-02   3.5855655e-02   3.4977612e-02   4.5937618e-02   1.6858123e+00   1.2483797e+01   1.3721632e+01   4.2067256e+00   3.2871308e-02   1.8899697e-02   8.5727267e-03   7.3391879e-03   6.4598381e-03   5.1496791e-03   4.6120613e-03   4.0244631e-03   3.6623271e-03   3.1250342e-03   3.3809662e-03   2.0634772e-03   1.9925621e-03   1.9307676e-03   1.3688149e-03   1.3819301e-03   1.2062769e-03   1.2734390e-03   1.0671999e-03   1.2965281e-03   1.0073755e-03   1.2078101e-03   1.0507061e-03   1.0377142e-03   9.9882299e-04
   3.0316293e-01   2.2770458e-01   1.2921146e-01   9.1390242e-02   7.3483135e-02   6.8969955e-02   7.0428763e-02   7.3774432e-02   7.6647740e-02   4.7645577e-02   1.8075774e-02   2.9377613e-02   3.3344253e-02   4.1325455e-02   1.4833879e-01   8.2305672e+00   1.3593704e+01   8.7052204e+00   2.9000496e-01   2.4720003e-02   1.0420492e-02   7.5403063e-03   6.6953426e-03   5.4631755e-03   5.0085033e-03   4.2268073e-03   3.8322456e-03   2.9702149e-03   3.4223243e-03   2.0188578e-03   2.0108513e-03   2.1056031e-03   1.3301780e-03   1.4217451e-03   1.3201446e-03   1.2366887e-03   1.1094381e-03   1.3160844e-03   9.4013665e-04   1.2382274e-03   9.7231730e-04   1.0181700e-03   8.8784718e-04
   3.8335629e-01   1.9502331e-01   1.4239567e-01   8.4259870e-02   7.2180646e-02   6.9124839e-02   7.4078413e-02   7.2924057e-02   7.4807885e-02   5.4945489e-02   2.2517903e-02   1.9250530e-02   3.0386890e-02   3.5464135e-02   5.3465986e-02   3.3623449e+00   1.2689495e+01   1.0834571e+01   1.7716560e+00   3.4519355e-02   1.2300488e-02   8.6023860e-03   6.3513349e-03   5.3472100e-03   5.4046113e-03   4.1661041e-03   4.1448779e-03   3.0694018e-03   3.3035001e-03   2.0935670e-03   1.6920421e-03   1.9946535e-03   1.3868602e-03   1.3807220e-03   1.2278745e-03   1.2979347e-03   1.1293816e-03   1.1505319e-03   1.0044864e-03   1.2010214e-03   9.2299939e-04   9.1894440e-04   8.4933460e-04
   3.5323830e-01   2.2044427e-01   1.2268957e-01   9.3837977e-02   7.4611683e-02   7.3070686e-02   7.4529460e-02   7.3314605e-02   7.6953562e-02   6.3235409e-02   2.7397994e-02   1.4173983e-02   2.9938647e-02   3.3572398e-02   3.8526454e-02   5.1860484e-01   9.6906977e+00   1.0989867e+01   4.9823241e+00   1.1268596e-01   1.5524348e-02   9.5703686e-03   7.1589560e-03   5.3668537e-03   5.7898670e-03   4.2797851e-03   4.1331299e-03   2.9243352e-03   3.0751617e-03   2.0602327e-03   1.7922941e-03   2.0199818e-03   1.4181121e-03   1.3430441e-03   1.1352272e-03   1.2886641e-03   1.0558904e-03   1.2571798e-03   9.0146177e-04   1.1822078e-03   9.4360321e-04   9.1151925e-04   9.4659811e-04
   4.0264146e-01   2.1967647e-01   1.4312968e-01   8.0854762e-02   6.8599668e-02   7.3369900e-02   7.3375836e-02   7.4153556e-02   7.4497875e-02   6.3266348e-02   3.9192208e-02   5.9504368e-03   2.5438783e-02   3.2274675e-02   3.3409750e-02   6.0665131e-02   4.7174619e+00   1.0283430e+01   7.8499076e+00   1.0582571e+00   2.0166810e-02   1.0875114e-02   7.4513399e-03   5.3195499e-03   5.7116260e-03   4.5976696e-03   4.0994094e-03   3.2012907e-03   3.0512768e-03   1.9258934e-03   1.8811421e-03   2.0370039e-03   1.3749162e-03   1.3752552e-03   1.1964672e-03   1.2105668e-03   9.3229912e-04   1.1496650e-03   8.2847169e-04   1.1550052e-03   8.9216075e-04   8.4278257e-04   8.5274037e-04
   3.8143546e-01   2.1310288e-01   1.3068882e-01   8.5424416e-02   7.8250403e-02   7.0747595e-02   7.3852826e-02   7.5892991e-02   7.3452811e-02   6.5630469e-02   5.0015033e-02   1.5088682e-02   2.0092546e-02   3.2178885e-02   3.1080112e-02   3.9879601e-02   1.2841672e+00   8.5649335e+00   9.0953852e+00   4.0714008e+00   3.4122250e-02   1.3371474e-02   8.1005155e-03   5.6557447e-03   5.6838927e-03   4.7029798e-03   3.9799911e-03   3.2520924e-03   3.2908242e-03   1.9884623e-03   1.9313187e-03   2.0960339e-03   1.3494354e-03   1.4221431e-03   1.0272084e-03   1.2087285e-03   8.9762883e-04   1.2242847e-03   9.3639285e-04   1.2030649e-03   9.3823768e-04   9.5221722e-04   9.1523986e-04
   3.6202856e-01   2.3982253e-01   1.3989736e-01   8.6169547e-02   7.2369323e-02   7.6256263e-02   7.3814449e-02   7.3430384e-02   7.5243982e-02   6.5306975e-02   5.7370334e-02   1.8336414e-02   1.3752165e-02   3.0687535e-02   2.9174364e-02   3.2660392e-02   1.3684137e-01   5.2156814e+00   9.2112648e+00   7.8291297e+00   3.8182099e-01   1.8108105e-02   9.5198632e-03   6.0461407e-03   5.6271081e-03   4.9440720e-03   4.6582335e-03   3.2571203e-03   3.0385892e-03   2.0368573e-03   1.8319096e-03   2.2101932e-03   1.2943939e-03   1.3019624e-03   1.1473633e-03   1.2390505e-03   1.0319828e-03   1.1603660e-03   9.0864836e-04   1.1740264e-03   1.0062367e-03   8.5551853e-04   8.1948469e-04
   3.9842788e-01   2.2854897e-01   1.3388095e-01   8.7891060e-02   7.6236067e-02   7.6918468e-02   7.3815305e-02   7.4379773e-02   7.3852464e-02   6.7599196e-02   6.2061481e-02   2.4653456e-02   1.2780222e-02   2.7672429e-02   2.8204548e-02   2.8593682e-02   5.0435379e-02   1.9831522e+00   8.6590103e+00   9.0714927e+00   2.0013888e+00   2.7200354e-02   1.0728691e-02   6.8112993e-03   5.7840289e-03   4.8649912e-03   4.8747439e-03   3.3586472e-03   3.2513544e-03   1.9690900e-03   1.8278032e-03   1.9818206e-03   1.1940621e-03   1.2731346e-03   1.1148648e-03   1.1343459e-03   9.4188943e-04   1.1362086e-03   8.9085949e-04   1.1039180e-03   8.5533303e-04   9.0888160e-04   8.0038219e-04
   4.4090173e-01   2.2303287e-01   1.3885396e-01   9.4269226e-02   7.5394365e-02   7.3614025e-02   7.5284447e-02   7.3048331e-02   7.4061771e-02   6.7808365e-02   6.1202945e-02   3.5390202e-02   7.0709974e-03   2.3031018e-02   2.8451472e-02   2.7020150e-02   3.6644920e-02   3.5416562e-01   7.0659090e+00   8.8429299e+00   4.7978804e+00   1.2691421e-01   1.3187407e-02   7.4798039e-03   6.1895511e-03   5.2585578e-03   5.1568920e-03   3.8376301e-03   3.3885564e-03   2.0552101e-03   1.8083010e-03   1.9776918e-03   1.3387652e-03   1.2405865e-03   1.1369450e-03   1.0648155e-03   9.8112342e-04   1.1164310e-03   8.8608533e-04   1.1873306e-03   9.2279635e-04   8.1464524e-04   8.3733456e-04
   4.0918884e-01   2.3596028e-01   1.4951338e-01   9.5326719e-02   7.5659712e-02   7.8601291e-02   7.2951055e-02   7.0340916e-02   7.2420980e-02   6.8387066e-02   6.3220612e-02   4.1458990e-02   1.6644203e-02   1.7191789e-02   2.7403671e-02   2.6895338e-02   3.1110645e-02   4.5631019e-02   4.1573860e+00   8.5801713e+00   6.8456913e+00   1.3349961e+00   1.7116944e-02   8.3390052e-03   6.4376732e-03   4.9085749e-03   4.8187802e-03   3.8331244e-03   3.3727631e-03   2.2867941e-03   1.6703251e-03   1.9235815e-03   1.3256402e-03   1.2649983e-03   1.0775110e-03   1.1577492e-03   9.0488150e-04   1.0651720e-03   7.9307762e-04   1.2496663e-03   9.4947949e-04   8.2905134e-04   7.5318221e-04
   4.7396916e-01   2.6304919e-01   1.4832785e-01   9.1931452e-02   8.0808335e-02   7.8434704e-02   7.2264939e-02   7.4450090e-02   7.4394789e-02   6.8447649e-02   6.2594781e-02   4.7136655e-02   2.5504034e-02   1.1991512e-02   2.6245818e-02   2.7150672e-02   2.9750557e-02   3.1060048e-02   1.3897225e+00   7.9633488e+00   7.4387304e+00   3.8460426e+00   2.7297557e-02   1.0139352e-02   7.0979181e-03   5.4963787e-03   4.9523606e-03   3.8108965e-03   3.5785201e-03   2.1629736e-03   1.9030623e-03   1.9403116e-03   1.2877846e-03   1.2490601e-03   1.2099115e-03   1.0676230e-03   9.4405631e-04   1.0857831e-03   8.4781699e-04   1.2182244e-03   8.4160002e-04   7.6201613e-04   8.1880931e-04
   4.5355537e-01   2.4378018e-01   1.5753738e-01   9.5765702e-02   7.9494556e-02   7.9929304e-02   7.2247307e-02   7.3929011e-02   7.5850919e-02   6.7933317e-02   6.3972014e-02   4.9805763e-02   3.1738447e-02   1.2417458e-02   2.2416948e-02   2.8439209e-02   2.8507707e-02   2.6869604e-02   1.4132888e-01   5.5390128e+00   7.3351809e+00   6.0391249e+00   2.4114232e-01   1.2946220e-02   7.6831191e-03   5.5837646e-03   4.9135509e-03   4.1523912e-03   3.6982855e-03   2.2389289e-03   1.7545177e-03   1.9759361e-03   1.4021488e-03   1.2748305e-03   1.0803740e-03   1.0446928e-03   9.5095795e-04   1.0364230e-03   8.4571354e-04   1.0704212e-03   8.0900276e-04   8.3358565e-04   7.5905497e-04
