   7.3658703e-01   3.8695668e-01   2.1821597e-01   1.4633535e-01   1.3140898e-01   1.1034365e-01   6.3005498e-02   9.4029341e-02   1.2800050e-01   1.1341866e-01   4.2255879e-01   1.5078860e+01   2.7736539e+01   1.8268748e+01   5.0058247e-01   4.4298977e-02   2.9745758e-02   2.3328642e-02   1.7855331e-02   1.7500102e-02   1.2699780e-02   1.0226722e-02   1.3155404e-02   1.0495368e-02   8.2917486e-03   9.5317559e-03   8.4750639e-03   8.0020761e-03   6.3717937e-03   5.6734141e-03   4.9593810e-03   3.8885368e-03   3.5382194e-03   3.0346857e-03   4.6096071e-03   3.1237119e-03   2.7039136e-03   2.8662973e-03   2.6035434e-03   2.1854464e-03   2.5181954e-03   2.2378322e-03   1.7369956e-03
   8.2619380e-01   3.7607611e-01   2.1932663e-01   1.6257688e-01   1.4182005e-01   1.3066838e-01   8.8006538e-02   8.2820769e-02   1.1378697e-01   1.1265222e-01   1.2223091e-01   5.5989055e+00   2.3694972e+01   2.3250741e+01   3.7495343e+00   6.0671678e-02   3.2959859e-02   2.5555597e-02   1.8366618e-02   1.8742915e-02   1.3861763e-02   9.5221835e-03   1.2745852e-02   9.6445341e-03   8.7728665e-03   9.7816832e-03   8.2710251e-03   7.8643236e-03   6.7448744e-03   5.4527987e-03   5.1212309e-03   3.8264858e-03   3.2992846e-03   2.9761937e-03   4.0508865e-03   2.9891666e-03   2.6495703e-03   2.6836584e-03   2.6194485e-03   2.2173605e-03   2.3638307e-03   2.0104470e-03   1.8319797e-03
   7.9809455e-01   3.5491250e-01   2.4008416e-01   1.5366394e-01   1.3521363e-01   1.2533066e-01   1.1532168e-01   7.4696286e-02   1.0168074e-01   1.0893849e-01   1.0125563e-01   1.0225180e+00   1.6395229e+01   2.3596098e+01   1.0570055e+01   1.3216607e-01   3.7580197e-02   2.5922133e-02   1.7342774e-02   1.8002287e-02   1.3604456e-02   9.6226087e-03   1.2991142e-02   9.9515292e-03   7.8155492e-03   9.3652735e-03   7.9052282e-03   7.0671041e-03   6.2105471e-03   5.1778986e-03   4.5133012e-03   3.6796051e-03   3.2839271e-03   2.8681988e-03   3.9656186e-03   2.8588933e-03   2.5570987e-03   2.6112988e-03   2.3572086e-03   2.2141262e-03   2.2008762e-03   2.0510220e-03   1.6673652e-03
   7.3280944e-01   3.6416894e-01   2.6361257e-01   1.4706865e-01   1.3693001e-01   1.3628501e-01   1.3062241e-01   1.0958524e-01   8.8923288e-02   1.0298342e-01   9.3007454e-02   1.3001136e-01   7.8625135e+00   2.2179183e+01   1.6894170e+01   1.3829066e+00   4.7177103e-02   3.0125178e-02   1.8484743e-02   1.7908631e-02   1.4150664e-02   1.0343813e-02   1.2406517e-02   9.7906609e-03   8.5514545e-03   9.0792440e-03   7.7586089e-03   7.3994550e-03   5.9492293e-03   5.1946163e-03   4.3691168e-03   3.4394771e-03   3.0953349e-03   2.7903396e-03   3.6532493e-03   2.7855106e-03   2.4970191e-03   2.5044272e-03   2.4063773e-03   2.2553944e-03   2.1520678e-03   1.8041849e-03   1.6173847e-03
   7.7094818e-01   3.8754973e-01   2.5209000e-01   1.4948328e-01   1.3495364e-01   1.3293433e-01   1.3558240e-01   1.3163740e-01   8.5880079e-02   9.2987150e-02   9.0677655e-02   9.0380925e-02   2.0165689e+00   1.8783262e+01   1.9254476e+01   6.0596389e+00   7.3711738e-02   3.5220411e-02   2.0320092e-02   1.8249093e-02   1.4750899e-02   1.0601065e-02   1.2559405e-02   9.9887271e-03   7.9362537e-03   8.9135238e-03   8.0794940e-03   7.1140215e-03   5.7289783e-03   5.0219098e-03   4.2921554e-03   3.3222451e-03   2.7928972e-03   2.7528070e-03   3.4637884e-03   2.7534431e-03   2.3957001e-03   2.4110774e-03   2.3151501e-03   1.8932957e-03   2.0740693e-03   1.8953900e-03   1.4728947e-03
   7.5824112e-01   3.9014920e-01   2.6284965e-01   1.5449499e-01   1.5259366e-01   1.3787177e-01   1.3545867e-01   1.4118335e-01   9.5409153e-02   8.6184707e-02   8.9233208e-02   7.7604901e-02   2.4551341e-01   1.2331326e+01   1.8889048e+01   1.2338286e+01   5.6709542e-01   4.4857375e-02   2.0967958e-02   1.8860026e-02   1.4323278e-02   1.1115349e-02   1.4065560e-02   9.7051828e-03   7.4201564e-03   8.8818937e-03   7.8061289e-03   6.8503397e-03   5.8757029e-03   4.7333944e-03   4.1557122e-03   3.6054726e-03   2.8157616e-03   2.6856677e-03   3.3718067e-03   2.8631353e-03   2.4836646e-03   2.4142884e-03   2.0356032e-03   1.9431481e-03   2.0185543e-03   1.7602216e-03   1.4931012e-03
   8.0398634e-01   3.7026661e-01   2.5004498e-01   1.5570740e-01   1.4300579e-01   1.3922020e-01   1.3566665e-01   1.5122777e-01   9.9256777e-02   8.2616041e-02   9.0913096e-02   7.4232237e-02   9.2223050e-02   4.9812736e+00   1.7616165e+01   1.5763985e+01   3.6178459e+00   6.3828435e-02   2.5297120e-02   2.0413505e-02   1.5429075e-02   1.1447399e-02   1.4444696e-02   1.0411140e-02   8.0371032e-03   9.1732414e-03   7.4193700e-03   6.8716553e-03   5.5667198e-03   4.8819769e-03   4.0205113e-03   3.3799326e-03   2.7888597e-03   2.4382879e-03   3.3649968e-03   2.8236251e-03   2.2578019e-03   2.2614051e-03   2.1952127e-03   1.9763319e-03   1.8209014e-03   1.6719152e-03   1.5270920e-03
   8.7892310e-01   4.1357416e-01   2.7909319e-01   1.6627479e-01   1.5635354e-01   1.4257640e-01   1.4041655e-01   1.5369947e-01   1.1378675e-01   7.0475757e-02   8.2558724e-02   6.9850549e-02   7.2919022e-02   8.9588007e-01   1.3848512e+01   1.6183155e+01   9.2561561e+00   1.9004407e-01   2.9531653e-02   2.1612386e-02   1.5278582e-02   1.1390466e-02   1.5330084e-02   1.0255061e-02   8.3692447e-03   8.8883824e-03   7.3388185e-03   6.7480081e-03   5.8578651e-03   4.5809187e-03   4.0474636e-03   3.4205238e-03   2.7203657e-03   2.5255837e-03   3.0738281e-03   2.6263520e-03   2.3009716e-03   2.2739511e-03   2.1738020e-03   1.9296463e-03   1.9914507e-03   1.7540940e-03   1.4719849e-03
   7.9544897e-01   4.0228187e-01   2.6069747e-01   1.6507989e-01   1.4732968e-01   1.4096005e-01   1.3787430e-01   1.5923935e-01   1.3452420e-01   7.3603517e-02   7.4124060e-02   6.9368840e-02   6.2496938e-02   1.1043541e-01   7.3234061e+00   1.5709477e+01   1.3197701e+01   2.5030051e+00   3.8798440e-02   2.4946586e-02   1.6648060e-02   1.1701583e-02   1.5919243e-02   1.0650450e-02   8.2313659e-03   8.8790277e-03   7.4956802e-03   6.4811379e-03   5.4606253e-03   4.4368115e-03   4.2788181e-03   3.2400430e-03   2.7996445e-03   2.3506534e-03   3.0003753e-03   2.5463368e-03   2.2581767e-03   2.1904252e-03   2.1264683e-03   1.8116465e-03   1.9133034e-03   1.6889737e-03   1.5093345e-03
   8.2910688e-01   4.4330374e-01   2.7471719e-01   1.6515804e-01   1.5668979e-01   1.3905098e-01   1.4213719e-01   1.6075502e-01   1.4213384e-01   8.0323680e-02   6.8551183e-02   6.9730617e-02   6.0745026e-02   7.4984461e-02   2.0806861e+00   1.4732452e+01   1.3704211e+01   7.7647188e+00   5.9888717e-02   3.0103383e-02   1.7503479e-02   1.1860936e-02   1.5847567e-02   1.1258832e-02   8.7625847e-03   9.0077996e-03   7.3085500e-03   6.5869703e-03   5.4133312e-03   4.6827599e-03   3.8928901e-03   3.1050663e-03   2.6999898e-03   2.3503315e-03   2.7360851e-03   2.5384875e-03   2.1010924e-03   2.1770812e-03   2.1552201e-03   1.7230629e-03   1.8668444e-03   1.5141111e-03   1.3153948e-03
