   5.8255483e-01   2.9521340e-01   1.7122668e-01   1.5475369e-01   1.6565687e-01   3.2803859e-01   1.1770751e+00   9.8972618e-01   2.5425711e-01   1.2415052e-01   1.7830811e-01   7.1261815e+00   2.1318154e+01   1.0322038e+01   2.3822069e-01   1.9952945e-02   1.3213134e-02   9.7795375e-03   9.7162572e-03   8.0454889e-03   7.1112468e-03   6.7143120e-03   5.9855410e-03   6.0458800e-03   6.4979093e-03   4.9794955e-03   4.3476281e-03   4.2176341e-03   3.2873077e-03   3.1276840e-03   2.6033722e-03   2.4565522e-03   1.8255005e-03   1.7412076e-03   1.7780246e-03   1.5886276e-03   1.7190255e-03   1.8036743e-03   1.4213250e-03   1.5126782e-03   1.5384810e-03   1.4332321e-03   1.3829052e-03
   5.3833919e-01   3.2264250e-01   1.8665672e-01   1.6873688e-01   1.6540136e-01   2.2200442e-01   8.1536760e-01   1.2046193e+00   3.9323102e-01   1.2419133e-01   9.2611734e-02   2.1480429e+00   1.7150798e+01   1.7233275e+01   1.8533465e+00   2.6892656e-02   1.3149745e-02   1.0050385e-02   9.3628026e-03   8.5647574e-03   6.8019715e-03   6.1452195e-03   6.1773882e-03   5.7791868e-03   6.2238327e-03   4.5228407e-03   4.0999162e-03   3.6577372e-03   3.0027676e-03   2.6081751e-03   2.4901357e-03   2.2961112e-03   1.8604416e-03   1.6916468e-03   1.6503143e-03   1.5944933e-03   1.2657185e-03   1.5676935e-03   1.3907647e-03   1.1937872e-03   1.4580175e-03   1.3521450e-03   1.2735028e-03
   5.3781185e-01   2.9503878e-01   2.0121448e-01   1.6593699e-01   1.6131756e-01   1.9055056e-01   5.1454576e-01   1.2200667e+00   6.0778540e-01   1.3003951e-01   8.4819135e-02   3.6019935e-01   9.9763422e+00   2.0083617e+01   6.2255606e+00   6.1954408e-02   1.5635172e-02   1.1542591e-02   8.6304785e-03   7.3597504e-03   7.0764562e-03   5.7805248e-03   5.7008682e-03   5.3904046e-03   6.1476267e-03   4.5268399e-03   3.8833559e-03   3.6854809e-03   2.9888476e-03   2.5642801e-03   2.4009948e-03   2.2317844e-03   1.8727693e-03   1.6401593e-03   1.5530111e-03   1.6813736e-03   1.4870498e-03   1.5498386e-03   1.2766068e-03   1.4909258e-03   1.2876688e-03   1.3067520e-03   1.1397865e-03
   5.3128407e-01   2.9371223e-01   1.8333744e-01   1.5706413e-01   1.4282946e-01   1.7906065e-01   3.0778044e-01   1.0095766e+00   8.3890064e-01   1.8089624e-01   7.7108099e-02   7.9317282e-02   3.8586212e+00   1.8594082e+01   1.2739753e+01   6.5188230e-01   1.9263651e-02   1.2333223e-02   9.8265011e-03   8.1130630e-03   7.2620252e-03   6.0626003e-03   5.9055373e-03   5.0559950e-03   5.3400222e-03   4.4909961e-03   3.7927015e-03   3.5835893e-03   2.9757168e-03   2.6875326e-03   2.2942485e-03   1.9968266e-03   1.6646492e-03   1.6842864e-03   1.5748632e-03   1.5192350e-03   1.4816991e-03   1.5176815e-03   1.3934627e-03   1.1867500e-03   1.4954916e-03   1.2208280e-03   1.1145122e-03
   5.8151391e-01   2.7155411e-01   1.8512833e-01   1.4525455e-01   1.4194974e-01   1.6126962e-01   2.1023663e-01   6.9084763e-01   1.0055712e+00   2.9747994e-01   7.4559263e-02   6.3883334e-02   8.6649679e-01   1.3222705e+01   1.8118280e+01   3.2029873e+00   2.9815997e-02   1.4429578e-02   1.0473826e-02   7.9673083e-03   7.1883446e-03   6.9946099e-03   5.0759677e-03   5.0228771e-03   5.0972174e-03   4.8137331e-03   3.8451537e-03   3.0322269e-03   2.4952821e-03   2.6109833e-03   2.2464040e-03   1.9433402e-03   1.5554042e-03   1.7246654e-03   1.5937858e-03   1.2622594e-03   1.3887172e-03   1.4339916e-03   1.1827255e-03   1.1296687e-03   1.2400610e-03   1.1556699e-03   1.1470113e-03
   5.4129276e-01   2.8799888e-01   1.9146884e-01   1.4944300e-01   1.3555719e-01   1.6747473e-01   1.9202147e-01   4.3659989e-01   1.0142535e+00   4.8388683e-01   8.7408649e-02   5.8743126e-02   1.1251353e-01   6.6554347e+00   1.9042691e+01   8.3306166e+00   2.1300568e-01   1.6906832e-02   1.1208538e-02   9.1864960e-03   7.3925717e-03   7.0558414e-03   5.7703919e-03   5.2982213e-03   5.0681809e-03   4.1982583e-03   3.8275691e-03   3.3159811e-03   2.4312281e-03   2.4496609e-03   1.9863575e-03   1.7517687e-03   1.4934026e-03   1.4835908e-03   1.4513903e-03   1.5829182e-03   1.2952482e-03   1.3767164e-03   1.3677382e-03   1.1505182e-03   1.1750607e-03   1.0946270e-03   1.2156604e-03
   5.8251171e-01   2.9834294e-01   1.9246053e-01   1.6389913e-01   1.4028440e-01   1.5154360e-01   1.6589279e-01   2.7617354e-01   8.3984700e-01   6.9026463e-01   1.3008156e-01   5.6359333e-02   5.9518421e-02   2.0975615e+00   1.5701337e+01   1.4237112e+01   1.4788313e+00   2.3019771e-02   1.3465106e-02   8.8995184e-03   7.5547171e-03   7.0729477e-03   5.8906638e-03   5.2641866e-03   5.0714854e-03   4.0780884e-03   3.7506199e-03   3.4530333e-03   2.4097742e-03   2.1709943e-03   2.1482852e-03   1.9195242e-03   1.5236085e-03   1.4244203e-03   1.4144665e-03   1.4992829e-03   1.3279877e-03   1.3592133e-03   1.2245311e-03   1.0809601e-03   1.2144546e-03   1.0986243e-03   1.0381075e-03
   5.4457251e-01   2.8995850e-01   2.0630087e-01   1.3517350e-01   1.3798161e-01   1.4922029e-01   1.6595776e-01   1.9360260e-01   5.7748289e-01   8.2821489e-01   2.2497530e-01   5.5961389e-02   4.8356287e-02   3.2010124e-01   9.4560981e+00   1.7630881e+01   4.9873942e+00   6.3376380e-02   1.5060231e-02   9.5013068e-03   7.9165487e-03   7.5673893e-03   6.3975463e-03   5.8884283e-03   5.1854020e-03   4.6110912e-03   3.8648884e-03   3.1393668e-03   2.5156902e-03   2.4055331e-03   2.0051946e-03   1.7963930e-03   1.4459274e-03   1.6084864e-03   1.4392106e-03   1.3521332e-03   1.3160954e-03   1.1435204e-03   1.0739457e-03   1.1430372e-03   1.2866185e-03   1.1069307e-03   1.0343672e-03
   4.9521467e-01   2.8244752e-01   1.7655007e-01   1.5579887e-01   1.4365128e-01   1.5182622e-01   1.5984299e-01   1.6709739e-01   3.5797076e-01   8.3996196e-01   3.9029035e-01   6.5475473e-02   4.6163856e-02   6.2645872e-02   3.7491080e+00   1.7055243e+01   1.0134810e+01   7.5090809e-01   2.0809689e-02   1.0125555e-02   7.9844026e-03   6.4513235e-03   6.2628309e-03   6.1033314e-03   5.6434840e-03   3.9821031e-03   3.4807700e-03   3.4162656e-03   2.7454249e-03   2.3298994e-03   2.0049987e-03   1.6314010e-03   1.5531017e-03   1.3664636e-03   1.2679639e-03   1.3707671e-03   1.2033466e-03   1.4025456e-03   1.2538477e-03   9.3617023e-04   9.8693545e-04   1.0041613e-03   1.0598553e-03
   5.9719820e-01   2.6247077e-01   1.6293293e-01   1.5767735e-01   1.3978808e-01   1.4887793e-01   1.5876891e-01   1.5941260e-01   2.2998884e-01   6.9387941e-01   5.6803136e-01   1.0391369e-01   4.3474577e-02   4.9441596e-02   9.1318435e-01   1.2899873e+01   1.4059116e+01   3.3221869e+00   3.0865526e-02   1.2361723e-02   9.2598150e-03   7.4510534e-03   6.4107833e-03   6.0706499e-03   5.4732234e-03   4.6474959e-03   3.6446865e-03   3.1012103e-03   2.5372396e-03   2.3806003e-03   1.7797157e-03   1.7287788e-03   1.6620598e-03   1.3184139e-03   1.5089702e-03   1.5273858e-03   1.2698606e-03   1.2903393e-03   1.1883715e-03   9.9044267e-04   1.1235489e-03   9.8665934e-04   9.3649121e-04
   6.1337109e-01   2.8946824e-01   1.8807665e-01   1.4407750e-01   1.2940213e-01   1.4900169e-01   1.5303290e-01   1.4949631e-01   1.6236562e-01   4.7468981e-01   7.0213662e-01   2.0278319e-01   4.3066223e-02   4.1398447e-02   1.0212809e-01   6.5536419e+00   1.5179723e+01   8.3006036e+00   2.9385314e-01   1.5886284e-02   1.0390664e-02   7.7607432e-03   6.5501798e-03   7.0684056e-03   6.0139598e-03   4.5457247e-03   3.9442608e-03   2.9248782e-03   2.3264132e-03   2.3739517e-03   2.0920743e-03   1.6604587e-03   1.3702344e-03   1.3779577e-03   1.3427753e-03   1.3089836e-03   1.3007240e-03   1.3697588e-03   1.2389710e-03   9.4544270e-04   1.0676637e-03   1.1117993e-03   9.1227164e-04
   6.7714105e-01   3.2623748e-01   1.8569747e-01   1.4711353e-01   1.3504661e-01   1.4901332e-01   1.5204200e-01   1.5351737e-01   1.4456849e-01   2.9184570e-01   7.0837813e-01   3.4394708e-01   5.1361555e-02   4.0655889e-02   4.9234237e-02   2.0808352e+00   1.2803923e+01   1.2585339e+01   1.8751293e+00   2.3563713e-02   1.1438525e-02   8.6334421e-03   6.5777925e-03   6.1922695e-03   6.4771660e-03   4.6278800e-03   3.5392940e-03   2.9785777e-03   2.4526132e-03   2.3081560e-03   1.6652524e-03   1.8050466e-03   1.6116125e-03   1.2942817e-03   1.2293790e-03   1.2692222e-03   1.2020037e-03   1.0885677e-03   1.0521672e-03   1.1311103e-03   1.1248666e-03   9.9626591e-04   9.3622803e-04
   6.5308705e-01   2.5987415e-01   1.8319966e-01   1.4439106e-01   1.3298738e-01   1.3857370e-01   1.4589280e-01   1.4904198e-01   1.4116199e-01   1.7686822e-01   5.7187819e-01   5.0037389e-01   8.5884927e-02   3.7087827e-02   4.2503705e-02   2.9040827e-01   7.9941956e+00   1.4483143e+01   5.6944483e+00   8.5336310e-02   1.4600862e-02   9.0226197e-03   7.1562889e-03   6.6313288e-03   6.2508911e-03   4.4581204e-03   3.6090250e-03   3.0809306e-03   2.4741348e-03   2.2829422e-03   1.8872793e-03   1.6266096e-03   1.4091928e-03   1.3062922e-03   1.3360093e-03   1.2202329e-03   1.1460349e-03   1.2395809e-03   9.8893297e-04   9.4433959e-04   1.0783857e-03   9.5691677e-04   9.6290295e-04
   5.9152455e-01   3.0202042e-01   1.8276401e-01   1.5912706e-01   1.3737832e-01   1.4555620e-01   1.3834765e-01   1.4871631e-01   1.3697387e-01   1.2432894e-01   4.0658902e-01   5.9871337e-01   1.6057354e-01   3.7888697e-02   3.8047303e-02   5.7742494e-02   3.3293103e+00   1.3324018e+01   1.0279143e+01   8.0552071e-01   1.9289434e-02   9.8243788e-03   7.3120311e-03   6.6501224e-03   6.7838403e-03   5.2383974e-03   3.8122341e-03   3.0983568e-03   2.4939480e-03   2.2964175e-03   1.8993231e-03   1.6300894e-03   1.3579863e-03   1.2840940e-03   1.2014534e-03   1.2092182e-03   1.1333746e-03   1.2379693e-03   9.2649519e-04   1.0171099e-03   1.0622949e-03   8.7986206e-04   8.4595858e-04
