   3.3975988e-01   1.5575272e-01   9.7384481e-02   8.3211416e-02   7.6799346e-02   7.8463570e-02   4.8292213e-02   4.5590707e-02   5.5778301e-02   5.2315980e-02   1.2799737e-01   4.7293977e+00   1.3555312e+01   6.0949486e+00   1.3290342e-01   1.1281960e-02   8.6944105e-03   6.6298280e-03   6.0689362e-03   5.4865206e-03   4.3134508e-03   3.8075035e-03   4.6162261e-03   3.4809825e-03   2.4894630e-03   3.0062298e-03   2.8518367e-03   2.6051453e-03   2.1775219e-03   1.3642298e-03   1.6026199e-03   1.3083917e-03   1.1520804e-03   8.8571966e-04   1.0737351e-03   9.5401676e-04   7.9612658e-04   9.2741000e-04   6.8523167e-04   9.2381628e-04   6.4820179e-04   6.4162494e-04   6.7824834e-04
   3.0830677e-01   1.6581840e-01   1.1755875e-01   9.8439287e-02   8.9402448e-02   8.7559864e-02   6.6606657e-02   3.7536794e-02   5.0803535e-02   5.0280570e-02   5.1542197e-02   1.5551470e+00   1.1507038e+01   1.0216021e+01   1.0110600e+00   1.5746534e-02   1.0136671e-02   7.3936398e-03   6.0676772e-03   6.4435368e-03   4.8385009e-03   3.8435871e-03   4.5496595e-03   3.2708382e-03   2.6624576e-03   2.5282483e-03   2.7709408e-03   2.5313339e-03   2.0567834e-03   1.3460744e-03   1.5339912e-03   1.3566691e-03   1.2445788e-03   8.9459022e-04   9.9261388e-04   8.1376435e-04   7.7680681e-04   8.2734674e-04   6.5911409e-04   7.8326510e-04   7.3379083e-04   6.1702024e-04   5.7558577e-04
   2.7339937e-01   1.8184918e-01   1.1219144e-01   1.0654262e-01   9.4157565e-02   8.6801339e-02   7.5897395e-02   4.3775195e-02   5.2397838e-02   5.2237414e-02   4.5172794e-02   2.8642815e-01   7.4136642e+00   1.2141744e+01   3.2900440e+00   3.3873361e-02   1.1745707e-02   7.6087111e-03   6.3502839e-03   5.3557049e-03   4.7919049e-03   4.0619158e-03   4.4378176e-03   3.0213450e-03   2.5306702e-03   2.5980615e-03   2.8784125e-03   2.2537945e-03   2.1600028e-03   1.3781553e-03   1.3540611e-03   1.2306356e-03   1.1012441e-03   8.1470287e-04   9.9464788e-04   7.6195432e-04   7.6381280e-04   8.0934759e-04   5.3677870e-04   6.9897732e-04   6.9361337e-04   5.4635875e-04   6.5384671e-04
   2.9581483e-01   1.7723854e-01   1.0839253e-01   1.0217752e-01   8.8232359e-02   9.1192977e-02   8.6007036e-02   5.6038065e-02   4.0595961e-02   4.9848589e-02   4.4262876e-02   4.5067387e-02   3.2177616e+00   1.1596433e+01   6.6028916e+00   3.5216825e-01   1.4371523e-02   8.4377182e-03   6.1795667e-03   5.5825461e-03   5.0227910e-03   4.1021408e-03   4.3515716e-03   3.1922728e-03   2.8171588e-03   2.4452112e-03   2.6771603e-03   2.2429337e-03   2.1321783e-03   1.3591771e-03   1.3263663e-03   1.1488062e-03   1.0454487e-03   9.2336729e-04   8.0701705e-04   7.6518288e-04   6.9910159e-04   9.3224128e-04   6.6484147e-04   7.6276454e-04   7.1601890e-04   6.2540114e-04   5.6942426e-04
   2.9949714e-01   1.7832094e-01   1.1915468e-01   1.0035633e-01   8.9438010e-02   9.2094237e-02   8.7204923e-02   6.9145489e-02   3.4203811e-02   4.6514083e-02   4.1285137e-02   3.5169443e-02   7.8919179e-01   8.7575453e+00   9.2811654e+00   1.7719148e+00   2.0697631e-02   9.6393844e-03   7.2726377e-03   6.0156518e-03   5.0559408e-03   4.4715582e-03   4.4509864e-03   3.0066463e-03   2.3178141e-03   2.4058106e-03   2.4433779e-03   2.3695960e-03   1.9806409e-03   1.4234118e-03   1.3450631e-03   1.2061590e-03   9.6151730e-04   7.6090457e-04   7.9749436e-04   8.0427929e-04   7.3309076e-04   7.6340242e-04   5.9565867e-04   5.8423054e-04   6.0855257e-04   5.1694304e-04   6.9007626e-04
   3.1117122e-01   1.9077239e-01   1.2423280e-01   1.0240588e-01   8.7817000e-02   9.2106402e-02   9.0625866e-02   7.9582054e-02   3.9804565e-02   4.0778643e-02   3.9827519e-02   3.3947242e-02   9.3216508e-02   4.7312738e+00   1.0025693e+01   4.4423683e+00   1.2561523e-01   1.1774422e-02   7.4843511e-03   6.0449583e-03   4.9373845e-03   4.5110855e-03   4.9665880e-03   3.5771363e-03   2.3657987e-03   2.6074297e-03   2.3580360e-03   2.3059444e-03   2.1452290e-03   1.3386954e-03   1.2196155e-03   1.1594262e-03   9.9332447e-04   8.0946013e-04   7.6122147e-04   7.8802283e-04   6.1741174e-04   7.6779892e-04   5.8633450e-04   6.4196241e-04   6.2321448e-04   5.2760760e-04   5.5863204e-04
   3.0402453e-01   1.9238887e-01   1.3886088e-01   1.0218303e-01   9.2530514e-02   9.0099839e-02   9.0123866e-02   8.0430105e-02   4.2012849e-02   3.2794759e-02   4.0776108e-02   3.1290671e-02   3.6225210e-02   1.5914011e+00   8.9251223e+00   7.1605893e+00   9.4578966e-01   1.4592176e-02   8.9479567e-03   6.8346652e-03   4.9909017e-03   4.3841650e-03   5.0809886e-03   3.2815102e-03   2.4546413e-03   2.1862145e-03   2.4247885e-03   2.3400218e-03   2.0541040e-03   1.3574772e-03   1.3180819e-03   1.2605432e-03   9.3213313e-04   8.2673414e-04   8.9033545e-04   7.4474223e-04   7.1803923e-04   7.1804023e-04   6.5217931e-04   5.8615354e-04   5.9484465e-04   4.4087679e-04   5.4728249e-04
   3.0745011e-01   1.6705509e-01   1.1957311e-01   1.0270143e-01   8.6921626e-02   8.9801753e-02   8.6785321e-02   8.0964771e-02   5.9155574e-02   3.0562501e-02   3.9374157e-02   3.1522073e-02   3.0350997e-02   2.4861223e-01   6.1332361e+00   8.6358939e+00   3.2975790e+00   3.8359700e-02   1.0122029e-02   6.9532814e-03   5.0495740e-03   4.4524425e-03   5.4297032e-03   3.1528656e-03   2.4981691e-03   2.5679138e-03   2.2760109e-03   2.1128237e-03   2.1771205e-03   1.2892996e-03   1.1699481e-03   1.2351798e-03   8.4157243e-04   8.4582936e-04   8.2511043e-04   7.4388655e-04   7.2334103e-04   7.1354918e-04   5.1249023e-04   7.7665341e-04   6.4349128e-04   4.6150148e-04   5.7893020e-04
   2.5442936e-01   1.8093871e-01   1.2206818e-01   1.1027145e-01   9.0664293e-02   8.7520968e-02   8.8900409e-02   8.3869850e-02   7.1122571e-02   2.5643093e-02   2.6395623e-02   3.1453676e-02   2.6819621e-02   3.4253482e-02   2.8305613e+00   8.5254238e+00   6.4492161e+00   4.1097327e-01   1.3573722e-02   8.0476646e-03   5.3534026e-03   4.6352722e-03   5.3707082e-03   3.4880843e-03   2.5775400e-03   2.3149945e-03   2.4359064e-03   2.1594380e-03   2.0424292e-03   1.3213005e-03   1.2718062e-03   1.1005704e-03   9.8530089e-04   8.0095316e-04   8.3187918e-04   6.5937349e-04   6.6431256e-04   6.4065923e-04   6.3517312e-04   6.4897130e-04   6.1574636e-04   5.2195350e-04   4.9267985e-04
   3.2554851e-01   1.8100470e-01   1.2552523e-01   1.0611633e-01   8.3599969e-02   8.9534727e-02   8.8157868e-02   8.0502294e-02   7.1767193e-02   3.9432507e-02   2.6429414e-02   2.9181915e-02   2.5135604e-02   2.3397583e-02   7.7101363e-01   7.0284034e+00   8.5303114e+00   1.8496620e+00   2.1654124e-02   9.5671139e-03   5.9923015e-03   4.7136766e-03   5.5272300e-03   3.8485538e-03   2.5949959e-03   2.5337622e-03   2.4693086e-03   1.9298695e-03   2.1084173e-03   1.4111529e-03   1.1962256e-03   1.1378305e-03   9.5330797e-04   8.0632790e-04   7.8607076e-04   6.4439904e-04   6.8601789e-04   6.6192653e-04   5.3514049e-04   6.4182629e-04   7.0820026e-04   4.5538626e-04   5.7882330e-04
