   2.5857046e-01   1.1298862e-01   7.7239282e-02   6.7835769e-02   4.9459143e-02   4.8973369e-02  -2.5148740e-03   1.6959774e-02   5.5804975e-02   4.8151714e-02   7.9577080e-02   3.2465848e+00   9.0360641e+00   3.6044977e+00   8.1559180e-02   8.6893345e-03   5.0388858e-03   4.2046109e-03   3.4508850e-03   3.5298812e-03   2.9230615e-03   2.7879976e-03   2.5434502e-03   2.1903412e-03   1.9777656e-03   1.9426957e-03   2.2166533e-03   1.7701312e-03   1.3253508e-03   1.4524681e-03   9.8617711e-04   7.4641743e-04   7.3915525e-04   6.6290383e-04   6.3650816e-04   5.8172168e-04   5.3970689e-04   4.5340100e-04   4.8487171e-04   5.2513729e-04   6.5791327e-04   3.8982137e-04   3.3953051e-04
   2.5208060e-01   1.2833877e-01   8.2856463e-02   6.5716013e-02   5.9106971e-02   5.9786236e-02   4.2174603e-02   7.7459505e-03   5.8756594e-02   4.6582537e-02   3.6589687e-02   1.0672361e+00   7.5689349e+00   6.1275189e+00   5.9636232e-01   1.1211752e-02   6.5135105e-03   3.8143804e-03   3.5755533e-03   3.5257197e-03   2.8333678e-03   2.5942869e-03   2.4963786e-03   1.9487315e-03   1.7242697e-03   1.7654658e-03   2.6251834e-03   1.7937577e-03   1.1965522e-03   1.5996631e-03   8.7032469e-04   6.5108339e-04   7.4630911e-04   5.4911009e-04   5.7952734e-04   5.6781067e-04   4.9884923e-04   4.5121846e-04   4.6065062e-04   4.2336974e-04   5.8825503e-04   3.9410227e-04   3.2633651e-04
   2.6858608e-01   1.5970219e-01   8.7543542e-02   7.1677606e-02   5.7136306e-02   6.4968704e-02   5.2264962e-02   5.5557242e-03   3.0873009e-02   4.5166177e-02   3.3589709e-02   1.9116859e-01   4.7552717e+00   7.4498926e+00   1.9967080e+00   2.3912913e-02   7.2368959e-03   4.5838025e-03   3.7566670e-03   3.7036827e-03   3.3027338e-03   2.4963612e-03   2.6201950e-03   2.0562699e-03   2.0994417e-03   1.6183774e-03   2.2679009e-03   1.6982369e-03   1.1868579e-03   1.6757462e-03   9.3923437e-04   7.4306234e-04   7.2330399e-04   6.0817941e-04   5.4085643e-04   5.9248167e-04   4.8383835e-04   4.7796872e-04   4.9430523e-04   5.4822552e-04   6.7784023e-04   3.6677232e-04   3.1814421e-04
   2.6891679e-01   1.3698411e-01   8.3383867e-02   6.5737397e-02   6.3956183e-02   6.3200146e-02   6.0400901e-02   1.6548761e-02   2.3881127e-02   4.7498249e-02   3.4233553e-02   3.2836954e-02   2.0365125e+00   7.0906133e+00   4.1423785e+00   2.5900677e-01   8.1118383e-03   5.1420270e-03   3.0637563e-03   3.3648248e-03   3.0521548e-03   2.4787166e-03   2.7787725e-03   2.0134884e-03   1.7545720e-03   1.7804081e-03   1.9074819e-03   1.4646069e-03   1.2277899e-03   1.4806892e-03   7.8913795e-04   7.9190342e-04   6.8406254e-04   5.2957548e-04   5.2100772e-04   5.6107006e-04   4.8039953e-04   4.0722437e-04   4.6482162e-04   4.2429985e-04   4.9593251e-04   4.1543208e-04   3.0391105e-04
   2.8920172e-01   1.4635898e-01   9.2181571e-02   7.4802409e-02   6.0561171e-02   6.6872506e-02   6.9655712e-02   4.7694302e-02   2.0445445e-02   3.9503186e-02   3.4337079e-02   2.6258883e-02   4.8506974e-01   5.2418657e+00   5.9959837e+00   1.3214227e+00   1.2116010e-02   5.5676085e-03   3.7302296e-03   3.8495121e-03   3.0934243e-03   2.5618746e-03   2.7323860e-03   2.0403555e-03   1.9780997e-03   1.7973904e-03   2.0368522e-03   1.5658308e-03   1.0863584e-03   1.5142700e-03   6.8624904e-04   8.1985810e-04   6.6570054e-04   5.1799234e-04   5.5684174e-04   5.1572699e-04   4.8821975e-04   4.8993463e-04   4.5561223e-04   4.6369867e-04   5.1083289e-04   3.7705411e-04   3.3779479e-04
   2.7572868e-01   1.3680177e-01   9.4299820e-02   6.8141784e-02   6.0310425e-02   6.7167411e-02   7.1605097e-02   6.0590078e-02   3.1534493e-02   2.8833151e-02   3.8204143e-02   2.5546455e-02   5.8304853e-02   2.7589016e+00   6.4845291e+00   3.4210506e+00   7.7240423e-02   7.3274715e-03   4.3495060e-03   3.2139852e-03   3.2494188e-03   2.7226400e-03   2.6404644e-03   1.8625974e-03   1.9345971e-03   1.6578518e-03   2.1259881e-03   1.7125002e-03   9.9860719e-04   1.3206166e-03   8.1132330e-04   6.7096555e-04   7.5623205e-04   5.0537136e-04   6.0141736e-04   4.9494152e-04   4.2035772e-04   5.1991313e-04   4.3209329e-04   4.6442600e-04   5.2266808e-04   2.5307108e-04   2.7907424e-04
   3.2429061e-01   1.7138217e-01   9.2705240e-02   7.5570731e-02   6.5406826e-02   6.8600907e-02   7.2102872e-02   7.4314814e-02   3.8340287e-02   2.0671022e-02   3.7774934e-02   2.6335114e-02   2.3293453e-02   9.3622724e-01   5.5375850e+00   5.7471884e+00   5.6461392e-01   8.7981071e-03   4.9100583e-03   3.7840192e-03   3.2970336e-03   2.9058090e-03   3.0671993e-03   2.0700844e-03   1.7641299e-03   1.5997754e-03   1.9385775e-03   1.6722069e-03   1.0045816e-03   1.4366269e-03   8.1962471e-04   7.0060183e-04   6.1421709e-04   5.1612936e-04   5.2987153e-04   5.1237741e-04   4.2506234e-04   3.8656425e-04   4.5326651e-04   4.0150032e-04   5.4457485e-04   3.4629394e-04   2.7150797e-04
   2.8823914e-01   1.6396567e-01   1.0597379e-01   7.8347670e-02   6.3183280e-02   7.0447292e-02   7.4341083e-02   7.0740183e-02   5.6764842e-02   2.3546396e-02   3.2332507e-02   2.6048011e-02   1.9370300e-02   1.5043160e-01   3.5252688e+00   7.0872480e+00   2.0454646e+00   2.5488310e-02   5.5204328e-03   4.3496815e-03   3.6357990e-03   2.7044028e-03   3.0051726e-03   2.0240838e-03   1.9586154e-03   1.6350400e-03   1.8648443e-03   1.3036983e-03   9.8880559e-04   1.3879913e-03   7.7587755e-04   6.4382537e-04   6.2476689e-04   4.6511605e-04   5.2667714e-04   5.6740235e-04   4.2592090e-04   4.1793299e-04   4.5417182e-04   3.9959691e-04   5.3569831e-04   3.0722529e-04   2.6975644e-04
   3.0274471e-01   1.7791388e-01   1.0125257e-01   8.1268341e-02   6.6755033e-02   7.0381605e-02   7.4965108e-02   7.4267817e-02   6.6731706e-02   2.7614480e-02   2.4645233e-02   2.6749871e-02   1.9952185e-02   2.2169406e-02   1.4900039e+00   6.8937614e+00   4.2418317e+00   2.9588571e-01   7.6964405e-03   4.9535759e-03   4.0414505e-03   2.8715369e-03   2.8335938e-03   2.2144460e-03   1.8675364e-03   1.8410073e-03   1.9661205e-03   1.5534870e-03   1.0782574e-03   1.4062042e-03   6.9370649e-04   6.7156654e-04   6.7955730e-04   5.1313813e-04   4.5281059e-04   4.9024509e-04   4.6340916e-04   4.1355394e-04   4.5348194e-04   4.0271079e-04   4.6271480e-04   2.8997529e-04   2.9898955e-04
   3.0351664e-01   1.6182020e-01   1.1493673e-01   7.9048118e-02   7.5975059e-02   7.0454967e-02   7.6536316e-02   7.4276400e-02   7.1552240e-02   3.6330340e-02   1.8723513e-02   2.6375646e-02   1.9845905e-02   1.5327818e-02   3.8557806e-01   5.3788062e+00   5.9229684e+00   1.3376700e+00   1.0644026e-02   6.0911089e-03   3.8961459e-03   2.9602945e-03   3.1718471e-03   2.3226130e-03   1.9675243e-03   1.7579393e-03   1.9187976e-03   1.6053402e-03   8.1663037e-04   1.2752063e-03   7.8772793e-04   6.9475829e-04   6.0401069e-04   5.2201206e-04   4.4086769e-04   4.4938564e-04   4.4492768e-04   4.0258386e-04   3.5198267e-04   4.8826686e-04   4.6346913e-04   3.1609380e-04   3.4633152e-04
   3.3187230e-01   1.7948532e-01   9.9957704e-02   8.0526654e-02   7.8158904e-02   7.3526555e-02   7.7797016e-02   7.8201881e-02   7.5226508e-02   5.3372048e-02   2.0572516e-02   2.2505669e-02   2.0049077e-02   1.4294927e-02   3.9577339e-02   2.9195348e+00   6.4365266e+00   3.3144062e+00   9.2924522e-02   7.1396530e-03   4.3081845e-03   3.2299689e-03   3.4498218e-03   2.5646460e-03   2.1857016e-03   1.5884146e-03   1.8275658e-03   1.5599769e-03   9.6563812e-04   1.3125737e-03   8.5157060e-04   6.0060758e-04   6.0984022e-04   4.7224419e-04   5.5451958e-04   4.8486164e-04   4.2911888e-04   3.2748704e-04   3.7424551e-04   4.3399430e-04   5.0216748e-04   3.3189481e-04   2.9349084e-04
   2.8539448e-01   1.7452235e-01   1.1746893e-01   8.5288662e-02   7.3245701e-02   7.4644608e-02   7.8298012e-02   7.5830863e-02   7.5724478e-02   5.8767367e-02   1.7355721e-02   2.2366813e-02   2.0215749e-02   1.5211630e-02   1.5942684e-02   1.0133454e+00   5.6008100e+00   4.9881715e+00   6.0111934e-01   9.7553492e-03   5.4100854e-03   3.2631909e-03   2.9922431e-03   2.5188877e-03   1.9372800e-03   1.8468914e-03   1.8717699e-03   1.4627523e-03   9.8926911e-04   1.2663564e-03   7.2649991e-04   6.1732746e-04   6.4737663e-04   4.2095230e-04   5.4901505e-04   5.2814539e-04   4.3274829e-04   3.8019420e-04   4.4019244e-04   3.3006761e-04   4.7272984e-04   2.4714882e-04   3.1902482e-04
   3.2034461e-01   1.5045127e-01   1.1451340e-01   8.2617266e-02   7.3647667e-02   7.3774995e-02   7.7097651e-02   7.9020145e-02   7.6139376e-02   6.5012950e-02   3.1305913e-02   1.3894040e-02   1.9850731e-02   1.5406043e-02   1.4062868e-02   1.5938025e-01   3.7028355e+00   5.6874526e+00   1.9508613e+00   3.2909877e-02   6.2858766e-03   3.4374960e-03   3.0032147e-03   2.6762596e-03   2.5672705e-03   1.9224780e-03   1.8103578e-03   1.6162747e-03   1.0048654e-03   1.3868650e-03   7.2473476e-04   6.1271948e-04   5.4446530e-04   4.9995845e-04   5.2357532e-04   4.4973086e-04   3.4703731e-04   4.0659692e-04   4.2337061e-04   3.1727125e-04   4.1180148e-04   3.1658151e-04   2.5201392e-04
   3.0250588e-01   2.0338262e-01   1.1113883e-01   8.0082655e-02   7.5577185e-02   7.4761402e-02   7.8130944e-02   7.7257570e-02   7.6597799e-02   6.6084172e-02   3.9650689e-02   1.6434132e-02   1.9715017e-02   1.5732818e-02   1.3070315e-02   2.1219369e-02   1.6657511e+00   5.3421933e+00   3.6824239e+00   3.2389021e-01   8.5676216e-03   4.2649107e-03   3.5914128e-03   2.6755108e-03   2.2589650e-03   2.1525280e-03   2.0194983e-03   1.4683340e-03   9.9769941e-04   1.2957137e-03   6.2623072e-04   5.3058626e-04   5.6401048e-04   4.8777572e-04   4.8542770e-04   4.6642700e-04   3.1660078e-04   4.0100813e-04   4.1095097e-04   4.0682175e-04   4.5223512e-04   3.0137120e-04   2.4521330e-04
   2.8240176e-01   1.7690096e-01   1.2098508e-01   8.5090091e-02   7.2437744e-02   7.7309284e-02   7.6660722e-02   7.5745886e-02   7.6202122e-02   6.8347665e-02   4.7277174e-02   1.5426010e-02   1.6717766e-02   1.7221767e-02   1.3767016e-02   1.5574779e-02   4.3895001e-01   4.1030654e+00   4.8836294e+00   1.2991668e+00   1.3425726e-02   4.7226807e-03   3.7048867e-03   2.6033698e-03   2.2577845e-03   1.9639659e-03   2.1673530e-03   1.4690502e-03   1.0618060e-03   1.3900829e-03   6.8478832e-04   5.3339143e-04   5.4713826e-04   4.9118151e-04   4.4713046e-04   4.8472228e-04   4.1227037e-04   3.5739965e-04   3.8067489e-04   3.3315480e-04   4.3785996e-04   3.4464304e-04   2.8446697e-04
   3.2983932e-01   1.8348763e-01   1.1153474e-01   8.6887287e-02   7.4226226e-02   7.9816233e-02   8.0455263e-02   7.6738491e-02   7.8688694e-02   6.7883214e-02   5.3547977e-02   2.6469485e-02   8.1130889e-03   1.7379081e-02   1.3894680e-02   1.4385557e-02   4.9331711e-02   2.2717033e+00   5.1751893e+00   3.0570004e+00   1.3261447e-01   6.3858597e-03   4.4140618e-03   2.9388637e-03   2.3835409e-03   2.3950440e-03   2.3538416e-03   1.3840221e-03   9.2726333e-04   1.2991874e-03   7.2851878e-04   6.4267720e-04   5.7674095e-04   4.5475359e-04   4.2651036e-04   5.4127295e-04   4.0035742e-04   3.5656231e-04   3.5750564e-04   3.5657410e-04   4.3004308e-04   2.9196633e-04   2.3682672e-04
   3.3020487e-01   2.0064206e-01   1.1702408e-01   8.1277699e-02   7.7049650e-02   7.3339778e-02   7.6234154e-02   7.8679111e-02   7.9292695e-02   6.7640905e-02   5.7235903e-02   3.2697095e-02   9.7052195e-03   1.5803773e-02   1.5352825e-02   1.2997557e-02   1.5840582e-02   8.1867183e-01   4.4990387e+00   4.5057046e+00   7.7192252e-01   8.8106698e-03   4.9787155e-03   2.7657380e-03   2.5143081e-03   2.2237143e-03   2.2804207e-03   1.6426737e-03   9.6685839e-04   1.1664269e-03   7.2174873e-04   6.0923573e-04   5.2271685e-04   4.8956503e-04   4.4450347e-04   3.9984519e-04   3.6312218e-04   3.6720263e-04   3.3758904e-04   3.3736370e-04   4.3651083e-04   3.1936454e-04   2.5146404e-04
   3.1506473e-01   2.0299074e-01   1.3245227e-01   8.6724693e-02   7.9441772e-02   7.7334756e-02   7.5026544e-02   7.7042540e-02   7.8714758e-02   6.8725327e-02   5.6056928e-02   3.6431367e-02   9.0630834e-03   1.3425059e-02   1.6011680e-02   1.3559866e-02   1.3427068e-02   1.4776246e-01   3.0424450e+00   5.1978615e+00   2.2674073e+00   3.2306080e-02   5.8514544e-03   3.1921467e-03   2.3198297e-03   2.1069380e-03   2.3811086e-03   1.4957084e-03   1.0863164e-03   1.2812983e-03   7.0749356e-04   7.0196800e-04   5.7152547e-04   4.4561017e-04   4.2369530e-04   5.0373337e-04   3.4594721e-04   3.6547845e-04   3.9980941e-04   3.3773400e-04   3.9692561e-04   2.4116401e-04   2.2035286e-04
   3.4333069e-01   1.8579588e-01   1.2340641e-01   9.0301933e-02   7.8078501e-02   7.6508679e-02   7.6446170e-02   7.5436246e-02   7.6786193e-02   7.0039240e-02   5.7745377e-02   4.2700891e-02   1.9049137e-02   1.0851940e-02   1.7123366e-02   1.4248769e-02   1.3018942e-02   1.9213871e-02   1.4264078e+00   5.0306541e+00   3.9209498e+00   2.9504086e-01   7.6255362e-03   3.6407485e-03   2.4785131e-03   2.0778604e-03   2.2259482e-03   1.8899805e-03   1.0922949e-03   1.3572274e-03   7.2539106e-04   5.5278228e-04   5.3249496e-04   4.8454264e-04   3.8069342e-04   4.4519323e-04   3.3323849e-04   3.9034963e-04   3.9782447e-04   3.3787750e-04   3.9957562e-04   2.7535742e-04   2.8455966e-04
   3.4119134e-01   2.0906310e-01   1.3127714e-01   9.2861275e-02   7.6150938e-02   7.5370555e-02   7.7520843e-02   7.6406011e-02   7.4703646e-02   6.8727104e-02   5.7659698e-02   4.4813735e-02   2.3545900e-02   6.4080505e-03   1.5574249e-02   1.5023054e-02   1.3253010e-02   1.2977550e-02   3.9904326e-01   4.1423382e+00   4.9017929e+00   1.1230577e+00   1.1762981e-02   4.0506712e-03   2.7563738e-03   2.1473432e-03   2.2660341e-03   1.9537362e-03   1.0166025e-03   1.3416098e-03   7.4151197e-04   6.0987590e-04   5.1173822e-04   4.1249684e-04   4.0639757e-04   4.5009812e-04   3.4681347e-04   3.9452738e-04   3.3247255e-04   3.2609196e-04   3.7065012e-04   2.7903289e-04   2.9289267e-04
   3.7171420e-01   1.9506480e-01   1.1916644e-01   8.8993292e-02   7.5511181e-02   7.4409908e-02   7.6080200e-02   7.7115065e-02   7.5260871e-02   7.0106227e-02   5.9505223e-02   4.6881302e-02   2.9015394e-02   9.4197519e-03   1.4772793e-02   1.6681935e-02   1.3489559e-02   1.3092861e-02   4.8051128e-02   2.5290688e+00   5.0724357e+00   2.5390270e+00   9.6349590e-02   5.1157519e-03   3.2787194e-03   2.2156042e-03   2.2641565e-03   2.0882429e-03   1.2906695e-03   1.3252534e-03   6.5162354e-04   5.3473375e-04   4.9491401e-04   4.2899538e-04   4.2151971e-04   3.6709490e-04   3.5135087e-04   3.4621446e-04   3.9492360e-04   2.9450974e-04   3.4458147e-04   2.2311057e-04   2.3427445e-04
   3.1387402e-01   1.9858463e-01   1.3243626e-01   9.6495289e-02   7.6859052e-02   7.5847060e-02   7.6176318e-02   7.8242283e-02   7.4727793e-02   6.8499289e-02   5.9840168e-02   4.7382725e-02   3.5328803e-02   1.6194549e-02   1.2705165e-02   1.7793122e-02   1.5479761e-02   1.2656722e-02   1.4870315e-02   9.9031303e-01   4.5064230e+00   3.7382589e+00   6.0910472e-01   7.7467561e-03   3.4191753e-03   2.6566254e-03   2.3142006e-03   1.8809191e-03   1.3015683e-03   1.4497962e-03   6.5781723e-04   5.5353830e-04   5.5144623e-04   4.0783870e-04   4.2897176e-04   4.1091891e-04   3.5789597e-04   3.2564817e-04   3.3035523e-04   2.8522692e-04   3.4856515e-04   2.2182688e-04   2.2803706e-04
