   2.0859011e-01   9.2948685e-02   5.7619578e-02   5.3249062e-02   5.5883847e-02   6.3004856e-02   4.1201314e-02   5.4791335e-02   4.5406684e-02   3.4161542e-02   6.9034464e-02   2.0151494e+00   7.8913110e+00   3.2796780e+00   7.4915181e-02   6.1843767e-03   3.7654627e-03   2.6130159e-03   2.4021825e-03   3.0023212e-03   2.2488819e-03   2.0515650e-03   1.8606052e-03   1.5593663e-03   1.5282977e-03   1.3095590e-03   1.1801255e-03   9.8092464e-04   7.3006366e-04   5.4526301e-04   8.5734066e-04   3.7873911e-04   4.4718720e-04   4.1785506e-04   4.5461810e-04   4.4602601e-04   3.9053461e-04   2.0826237e-04   3.4024829e-04   2.9120675e-04   3.5450995e-04   3.1744465e-04   2.1824969e-04
   2.0618452e-01   1.0265015e-01   6.6375722e-02   5.0940125e-02   5.6941749e-02   5.8909974e-02   6.1091158e-02   3.6893555e-02   4.0179538e-02   3.2765269e-02   2.4675000e-02   5.9985191e-01   6.7938362e+00   6.3138304e+00   5.7407106e-01   9.0313491e-03   4.0606365e-03   2.9645976e-03   2.4401031e-03   3.1216795e-03   1.9494038e-03   1.6455665e-03   1.7603665e-03   1.4093080e-03   1.9042945e-03   1.3774532e-03   1.0478055e-03   9.0669647e-04   7.4495891e-04   5.5018950e-04   7.5176031e-04   4.0377261e-04   4.7335607e-04   4.2750169e-04   5.0257648e-04   4.2658908e-04   3.9750970e-04   2.5305593e-04   3.1759002e-04   2.7454961e-04   3.3712408e-04   3.0213574e-04   2.3579298e-04
   2.0675183e-01   8.6718210e-02   7.0441772e-02   6.0025644e-02   5.6039302e-02   5.9421317e-02   5.8742206e-02   3.6625951e-02   3.9815953e-02   3.3193137e-02   2.1612706e-02   1.0727202e-01   4.2514089e+00   8.2484247e+00   1.8022547e+00   1.8232960e-02   5.3245093e-03   3.2777224e-03   2.3108196e-03   2.7745755e-03   2.2939186e-03   2.0787545e-03   1.8320945e-03   1.3442747e-03   1.5340457e-03   1.3917092e-03   1.0512378e-03   6.8695160e-04   8.8642762e-04   4.8623613e-04   6.2205907e-04   3.7936961e-04   5.1595536e-04   3.7648114e-04   3.9569907e-04   2.1531347e-04   4.2586810e-04   2.4090539e-04   2.5646898e-04   2.8307731e-04   3.0121103e-04   2.1301093e-04   2.7356519e-04
   2.2552978e-01   9.6889134e-02   7.7758558e-02   5.3427321e-02   5.5826411e-02   6.0901151e-02   5.7250422e-02   3.7119618e-02   2.7870591e-02   3.2434454e-02   2.2551922e-02   1.9365864e-02   1.7524037e+00   8.2678942e+00   3.6828157e+00   2.0578017e-01   6.5491508e-03   4.0834130e-03   2.7360294e-03   2.8698307e-03   2.2991710e-03   2.0413244e-03   1.7763512e-03   1.4091416e-03   1.2996185e-03   9.4949448e-04   1.0244740e-03   8.0090988e-04   6.4423098e-04   6.0493173e-04   5.6315521e-04   3.9093184e-04   4.8178897e-04   4.3669918e-04   4.0931902e-04   3.4778042e-04   2.5856650e-04   1.5646469e-04   3.6967957e-04   3.0071504e-04   2.6420298e-04   2.7763562e-04   1.8851014e-04
   1.9042387e-01   8.5347130e-02   7.2076842e-02   5.1432023e-02   5.8173548e-02   6.2370287e-02   5.9577980e-02   5.3494530e-02   3.6681500e-02   2.8509439e-02   1.9860358e-02   1.3416198e-02   3.8342011e-01   6.3347305e+00   5.2788151e+00   1.0671199e+00   9.5277387e-03   4.2689927e-03   2.9420053e-03   2.5174920e-03   2.5034057e-03   2.1891670e-03   1.6558261e-03   1.2223051e-03   1.5176510e-03   1.1320634e-03   9.5798291e-04   7.9539185e-04   7.5298991e-04   4.9230353e-04   4.7607387e-04   4.3480042e-04   4.7293387e-04   4.6939436e-04   3.3587013e-04   4.1848743e-04   3.6046478e-04   2.0382757e-04   3.0126165e-04   2.5382396e-04   2.6378025e-04   2.3723064e-04   2.4515699e-04
   1.6230938e-01   1.0821690e-01   5.2719000e-02   5.6516390e-02   5.6490297e-02   6.2089878e-02   5.9502759e-02   5.6393810e-02   3.1565880e-02   2.9819660e-02   2.1909273e-02   1.4650297e-02   4.2046321e-02   3.4614040e+00   5.7012966e+00   2.6991243e+00   7.1878810e-02   5.6735599e-03   2.9468547e-03   2.9179242e-03   2.1865631e-03   2.4108483e-03   1.9445959e-03   1.3631066e-03   1.4343531e-03   1.1526386e-03   9.0160071e-04   1.0042355e-03   6.5532524e-04   5.7084404e-04   5.2248512e-04   3.8023300e-04   3.7539068e-04   4.4982603e-04   3.9448042e-04   3.8330817e-04   2.9911688e-04   2.4871882e-04   2.9846941e-04   3.0473478e-04   2.2988249e-04   1.9687946e-04   1.8198537e-04
   1.5954584e-01   9.8233176e-02   5.9434769e-02   5.3006804e-02   5.7212198e-02   5.7403377e-02   5.7875717e-02   5.8995056e-02   3.1738742e-02   2.3148273e-02   2.0829492e-02   1.6107878e-02   1.8517256e-02   1.1351046e+00   4.8999044e+00   4.5947554e+00   5.4230060e-01   6.7583172e-03   3.7650966e-03   3.1266548e-03   2.1998895e-03   2.0718369e-03   1.8014230e-03   1.4879202e-03   1.5104176e-03   9.6981501e-04   9.6988204e-04   7.5445452e-04   6.3239485e-04   4.7737438e-04   5.6738442e-04   5.1587098e-04   3.8841297e-04   3.7623648e-04   3.8517732e-04   2.8321567e-04   2.7551131e-04   2.2140698e-04   2.4500326e-04   2.4079950e-04   2.0838805e-04   2.1559002e-04   1.7753095e-04
   2.1146633e-01   9.6103179e-02   6.6333773e-02   5.9028674e-02   5.7848352e-02   5.9383325e-02   5.7230014e-02   5.8284330e-02   4.0333341e-02   2.0025593e-02   1.7782598e-02   1.5498706e-02   1.5354373e-02   1.7651541e-01   3.1211702e+00   5.6670328e+00   1.8673508e+00   1.8060792e-02   3.9765392e-03   3.4245588e-03   2.3533332e-03   2.1089234e-03   2.2763601e-03   1.6463925e-03   1.6707364e-03   1.1820169e-03   7.6441566e-04   6.9477786e-04   6.9104959e-04   5.7204185e-04   4.6326243e-04   4.0421594e-04   4.3817188e-04   3.8254384e-04   3.7590480e-04   3.4574862e-04   3.1631609e-04   1.9044374e-04   3.0477152e-04   2.4716266e-04   3.0628806e-04   1.6571716e-04   2.1919630e-04
   2.1524024e-01   9.9135013e-02   6.8430514e-02   5.3706530e-02   5.4911940e-02   5.7504532e-02   5.6041936e-02   5.8360227e-02   4.5888012e-02   1.6562595e-02   1.6137106e-02   1.6045520e-02   1.3790443e-02   2.1803605e-02   1.3274571e+00   5.5826016e+00   3.7050399e+00   2.0255771e-01   5.6317198e-03   3.5401510e-03   2.5858659e-03   1.9988913e-03   1.9692628e-03   1.5147087e-03   1.2620012e-03   9.4540698e-04   1.0094641e-03   7.4653397e-04   6.8134530e-04   4.7458338e-04   5.9944953e-04   3.6391436e-04   3.9847310e-04   3.8088400e-04   3.9807233e-04   3.0054363e-04   2.8137117e-04   2.7108496e-04   2.5754922e-04   2.0911768e-04   3.0547112e-04   1.9585495e-04   1.7827406e-04
   1.8549513e-01   1.0050698e-01   6.1169459e-02   5.9481685e-02   5.3301388e-02   5.4417890e-02   6.3526614e-02   5.8027102e-02   5.1335127e-02   2.5075925e-02   1.9432872e-02   1.6241292e-02   1.2933965e-02   1.4750114e-02   3.3458736e-01   4.3065499e+00   4.9452215e+00   9.3691119e-01   8.7136459e-03   4.6797634e-03   2.7099471e-03   2.0862749e-03   1.9690069e-03   1.8943769e-03   1.5535663e-03   1.0677787e-03   1.0107610e-03   8.0212690e-04   8.1051616e-04   5.8833122e-04   5.7812655e-04   3.8872735e-04   3.6243513e-04   3.2694131e-04   2.9671540e-04   2.8526628e-04   3.1895515e-04   1.8531260e-04   2.8275901e-04   2.3136607e-04   2.3022065e-04   2.1771204e-04   2.3063463e-04
   1.7801476e-01   1.1167723e-01   7.3711871e-02   5.9332420e-02   5.2864686e-02   5.7256431e-02   6.1421494e-02   6.0223331e-02   5.4630166e-02   3.6917847e-02   1.4979400e-02   1.4694935e-02   1.4681375e-02   1.3333803e-02   3.3983272e-02   2.3382390e+00   5.0878367e+00   2.4389359e+00   7.3670777e-02   5.5165065e-03   3.2085298e-03   2.3093858e-03   1.9279204e-03   1.8157434e-03   1.5821172e-03   9.4021407e-04   9.1598513e-04   9.0348434e-04   5.3059729e-04   4.9924418e-04   4.3939550e-04   4.1878507e-04   4.2377573e-04   3.9652761e-04   3.6070419e-04   3.1597954e-04   3.3514162e-04   2.3874558e-04   2.7639208e-04   2.6090346e-04   2.5270509e-04   2.5582643e-04   2.0677976e-04
   2.2127105e-01   1.1899715e-01   7.5632491e-02   6.2025596e-02   5.2816094e-02   6.0002249e-02   5.9940709e-02   6.0467612e-02   5.4795074e-02   4.1226965e-02   1.4745826e-02   1.5040017e-02   1.5906817e-02   1.2074625e-02   1.1924769e-02   8.0127480e-01   4.1319421e+00   3.8453863e+00   4.9757844e-01   7.9421181e-03   3.2843249e-03   2.5904125e-03   2.0876296e-03   1.4101583e-03   1.7764593e-03   1.0503222e-03   9.6394312e-04   9.0597504e-04   6.3447030e-04   4.0444869e-04   5.3957700e-04   3.6538353e-04   3.7422042e-04   3.0925247e-04   2.9866166e-04   3.9815553e-04   3.2554933e-04   2.1912321e-04   2.4242065e-04   2.0291129e-04   2.3909255e-04   1.5762463e-04   2.2924542e-04
   2.4926195e-01   1.0431747e-01   8.3121846e-02   6.2696448e-02   5.4845347e-02   6.1045447e-02   6.0026136e-02   6.1083949e-02   5.7702005e-02   4.7594334e-02   2.0142418e-02   1.4756919e-02   1.5017638e-02   1.2402407e-02   1.1095043e-02   1.2446469e-01   2.4966992e+00   4.5450673e+00   1.5784768e+00   2.6253271e-02   4.3648179e-03   2.7381203e-03   2.2552935e-03   1.7256353e-03   1.8468249e-03   1.1368808e-03   8.8737757e-04   8.0557850e-04   6.7015420e-04   5.6602755e-04   4.5955522e-04   3.4024546e-04   3.7321294e-04   3.4688781e-04   3.9237749e-04   3.2183506e-04   2.5785853e-04   2.2174109e-04   2.8030707e-04   3.0815954e-04   2.5988745e-04   2.0393411e-04   1.4583169e-04
