   3.7538014e-01   1.8355893e-01   9.8986556e-02   6.0250683e-02   5.9578789e-02   6.2325072e-02   2.8950258e-02   4.0364036e-02   5.1344510e-02   4.6778613e-02   1.7011581e-01   8.3390403e+00   1.7835998e+01   9.3686576e+00   2.1334750e-01   2.2774469e-02   1.1746928e-02   9.2258511e-03   7.7275820e-03   7.3023789e-03   6.4076535e-03   4.3882491e-03   4.4002654e-03   4.1544664e-03   3.7090368e-03   3.4358811e-03   3.5591020e-03   3.1543258e-03   2.2757287e-03   1.9850212e-03   1.7401614e-03   1.7863899e-03   1.3169567e-03   1.7275710e-03   1.5567748e-03   1.0294623e-03   1.2225004e-03   9.0880053e-04   9.0239885e-04   9.8126987e-04   8.1976985e-04   8.7163046e-04   6.0179534e-04
   3.4575698e-01   1.9198108e-01   1.0603855e-01   6.6500386e-02   6.5601431e-02   6.2404741e-02   4.2248248e-02   2.1627783e-02   4.6755533e-02   4.7266522e-02   5.2544174e-02   2.6095008e+00   1.4985432e+01   1.4597568e+01   1.6250425e+00   2.9766427e-02   1.3943105e-02   8.8283730e-03   8.5603664e-03   7.1036938e-03   6.5027364e-03   4.8827687e-03   4.7096427e-03   4.1823381e-03   3.4560348e-03   3.4174021e-03   3.5330154e-03   2.8703607e-03   2.3545996e-03   1.6236394e-03   1.5785035e-03   1.5451019e-03   1.1713897e-03   1.7276863e-03   1.4436660e-03   1.2598785e-03   1.1849811e-03   9.9688547e-04   7.3204932e-04   9.6566615e-04   8.1650442e-04   8.0532132e-04   6.4477264e-04
   4.2831130e-01   1.7259705e-01   1.1184296e-01   7.0307636e-02   6.3768171e-02   6.3603674e-02   6.0091653e-02   2.6921572e-02   4.2477529e-02   4.2474001e-02   4.4076868e-02   4.2339995e-01   9.7673166e+00   1.6502280e+01   5.1740580e+00   6.4866956e-02   1.6189342e-02   1.0021296e-02   8.1642075e-03   6.7884584e-03   6.9640248e-03   4.7194648e-03   4.0475390e-03   3.8031587e-03   3.5872468e-03   3.7887547e-03   3.2497784e-03   2.5670411e-03   2.1905635e-03   1.7714403e-03   1.5759919e-03   1.3559523e-03   1.1631268e-03   1.6743828e-03   1.4367958e-03   1.0608286e-03   1.0411279e-03   8.1035582e-04   8.0202738e-04   9.3610178e-04   7.6323220e-04   8.6099302e-04   5.7325442e-04
   4.1640405e-01   1.8615872e-01   1.0011833e-01   6.3315665e-02   5.9117668e-02   6.1008417e-02   5.9088327e-02   3.2499797e-02   4.1289986e-02   4.3190511e-02   3.9024870e-02   6.0480500e-02   4.3275157e+00   1.5526320e+01   9.9049040e+00   6.9192592e-01   2.0042754e-02   1.0976774e-02   8.3167855e-03   7.1871627e-03   6.8038793e-03   4.6154963e-03   4.5186057e-03   4.1691309e-03   3.4084448e-03   3.5597273e-03   3.1800599e-03   2.6253150e-03   2.2539190e-03   1.8159244e-03   1.3279366e-03   1.5283178e-03   1.2015140e-03   1.5080639e-03   1.3511780e-03   8.6707351e-04   9.9093932e-04   8.7741957e-04   7.8989008e-04   7.3177014e-04   8.0197444e-04   7.7554484e-04   4.8611090e-04
   4.1440862e-01   1.8846482e-01   1.0218694e-01   6.4522419e-02   5.8100688e-02   6.3009820e-02   6.0012350e-02   3.6293022e-02   2.1360442e-02   4.3086466e-02   4.0475656e-02   4.1556950e-02   1.1012071e+00   1.2057443e+01   1.3162459e+01   3.5542610e+00   2.9982200e-02   1.2615922e-02   8.7331662e-03   7.2482453e-03   7.0655208e-03   4.9063428e-03   3.7953324e-03   3.9261802e-03   3.3042554e-03   3.2389901e-03   3.3393607e-03   2.7197270e-03   2.0916651e-03   1.6320594e-03   1.6397964e-03   1.5666155e-03   1.2036789e-03   1.6066548e-03   1.3851418e-03   9.2063337e-04   1.1215415e-03   8.5953453e-04   7.4649392e-04   8.0249385e-04   7.0588633e-04   6.4718530e-04   5.2706690e-04
   4.4599574e-01   1.9621123e-01   1.0281446e-01   6.2047719e-02   6.3456728e-02   5.8939579e-02   6.0497812e-02   4.8007188e-02   3.5567160e-02   3.9588417e-02   3.9251348e-02   3.6028978e-02   1.1784714e-01   6.7873603e+00   1.3675572e+01   8.2470809e+00   2.1262966e-01   1.4993468e-02   9.9333633e-03   7.5295705e-03   6.8944371e-03   5.4300411e-03   4.4623300e-03   3.7839532e-03   3.2063330e-03   3.1764235e-03   3.2044339e-03   2.6923656e-03   2.1879444e-03   1.6079054e-03   1.3053118e-03   1.4720556e-03   1.1170939e-03   1.6927359e-03   1.3280123e-03   9.9797134e-04   1.0484214e-03   9.3718924e-04   6.8167901e-04   7.7143004e-04   7.6892014e-04   6.6172672e-04   6.3512944e-04
   4.2064597e-01   2.2238201e-01   1.1146626e-01   6.7454818e-02   6.0853095e-02   6.2857355e-02   6.1682062e-02   6.1779173e-02   3.5355456e-02   3.2345767e-02   3.6354021e-02   3.3010090e-02   4.1977794e-02   2.3721950e+00   1.2061053e+01   1.2006264e+01   1.5088848e+00   2.1653895e-02   1.1573708e-02   8.1812769e-03   6.7214090e-03   5.2531286e-03   4.3950767e-03   3.8750197e-03   3.2163381e-03   3.2755702e-03   2.9612793e-03   2.4094535e-03   1.7988365e-03   1.5133793e-03   1.3712053e-03   1.4309306e-03   1.0553424e-03   1.6120306e-03   1.2259636e-03   9.0058707e-04   9.6531136e-04   7.5543888e-04   7.8618574e-04   9.0184617e-04   7.1849066e-04   6.7885076e-04   5.2814077e-04
   3.9215620e-01   1.9825403e-01   1.1138509e-01   6.8577743e-02   6.2324370e-02   6.2349311e-02   6.2033456e-02   6.1257512e-02   5.0677359e-02   2.3233643e-02   3.3653792e-02   3.2731411e-02   3.3167851e-02   3.7096328e-01   8.2962582e+00   1.3359476e+01   4.7876193e+00   5.2677975e-02   1.4209892e-02   8.5890094e-03   7.3859116e-03   5.6661538e-03   4.6587376e-03   3.9371014e-03   3.5592930e-03   3.1741327e-03   3.3269619e-03   2.5057579e-03   1.9866714e-03   1.6168979e-03   1.3915404e-03   1.3055847e-03   1.0697368e-03   1.5795140e-03   1.3086099e-03   8.8033738e-04   8.9308371e-04   8.2877363e-04   6.7979871e-04   7.7127652e-04   7.8900745e-04   6.2449583e-04   5.9728722e-04
   3.9384979e-01   2.1111008e-01   1.1346587e-01   7.1443737e-02   6.3639878e-02   6.3969644e-02   5.9750369e-02   6.3742862e-02   5.5056390e-02   2.2090323e-02   3.2646894e-02   2.9985210e-02   2.8494128e-02   4.7556813e-02   3.8437282e+00   1.2914045e+01   8.4370001e+00   6.5567067e-01   1.7699291e-02   1.0002678e-02   7.7090312e-03   5.3581830e-03   5.0833965e-03   4.5042456e-03   3.6343503e-03   3.2876542e-03   3.4228100e-03   2.4416757e-03   2.2816897e-03   1.5473471e-03   1.4923037e-03   1.4213785e-03   1.0879298e-03   1.6367806e-03   1.2357070e-03   8.8852609e-04   9.8804462e-04   7.7485946e-04   6.4107200e-04   7.2316840e-04   6.7712023e-04   6.5659839e-04   5.1414049e-04
   4.5357026e-01   2.2208038e-01   1.1779176e-01   7.5304313e-02   6.0743779e-02   6.0971470e-02   6.4644974e-02   6.4780465e-02   5.8420530e-02   3.2801371e-02   3.1198684e-02   3.0380757e-02   2.6950606e-02   3.2798553e-02   1.0647776e+00   1.0970474e+01   1.0441414e+01   2.7989538e+00   2.7836852e-02   1.1405352e-02   8.3504533e-03   5.8537393e-03   4.9150387e-03   4.7557091e-03   3.7537017e-03   3.2128691e-03   3.3957899e-03   2.4755130e-03   1.8732931e-03   1.4920966e-03   1.2201514e-03   1.1934327e-03   9.8619654e-04   1.5909065e-03   1.2025024e-03   8.4326920e-04   7.9482031e-04   7.2811406e-04   7.2947891e-04   7.5556029e-04   7.1804173e-04   6.7990067e-04   5.6501980e-04
