   3.2431990e-01   1.4625134e-01   9.3755698e-02   5.6310766e-02   4.6677829e-02   4.1757782e-02  -6.4122529e-03   4.0536105e-03   4.1787850e-02   4.7018793e-02   1.2145795e-01   6.2466242e+00   1.5342548e+01   6.8032266e+00   1.8527864e-01   1.5898733e-02   1.1824368e-02   9.4773913e-03   8.0919845e-03   7.2570591e-03   6.2921713e-03   5.7637733e-03   4.8400833e-03   5.2879178e-03   4.5270595e-03   4.4872154e-03   4.8208737e-03   4.2615646e-03   3.3182951e-03   2.9620697e-03   2.8456137e-03   2.3604668e-03   2.0511702e-03   1.9826225e-03   1.6194320e-03   1.6532064e-03   1.5636483e-03   1.2815200e-03   1.4578972e-03   1.3875429e-03   1.3877695e-03   1.2376489e-03   1.4219876e-03
   4.0529827e-01   1.6680351e-01   8.7608001e-02   5.4097905e-02   5.0755707e-02   5.4383466e-02   8.0518522e-03  -1.1379836e-02   3.0885195e-02   4.2711840e-02   4.3413207e-02   2.0505365e+00   1.3525923e+01   1.1655264e+01   1.4084479e+00   2.1547852e-02   1.2363869e-02   1.0535915e-02   7.4425406e-03   7.1750805e-03   6.4800388e-03   5.5920773e-03   4.9349988e-03   4.9902321e-03   5.0058422e-03   4.4694807e-03   4.4058338e-03   4.1036581e-03   3.3197480e-03   3.0181672e-03   2.1961623e-03   2.4014225e-03   1.8973238e-03   1.9615319e-03   1.7973309e-03   1.5305091e-03   1.3716580e-03   1.3654471e-03   1.3545743e-03   1.2474240e-03   1.3200325e-03   1.4170448e-03   1.2603717e-03
   3.6206771e-01   1.5448276e-01   8.8044208e-02   6.4857487e-02   5.5327517e-02   4.9703037e-02   2.9298996e-02  -1.0657605e-02   1.7217093e-02   4.4408771e-02   3.7071413e-02   3.5470489e-01   9.1576687e+00   1.4134723e+01   4.6584656e+00   4.5133576e-02   1.4835456e-02   9.8267174e-03   7.0838302e-03   7.1687344e-03   6.7027486e-03   6.0557198e-03   4.8685226e-03   5.0028963e-03   4.6010487e-03   4.4426164e-03   4.1715186e-03   3.6067131e-03   3.0131529e-03   2.8476107e-03   2.3010683e-03   2.1943439e-03   1.9638029e-03   1.8660083e-03   1.6445386e-03   1.3704633e-03   1.4456039e-03   1.4093881e-03   1.3872394e-03   1.3102286e-03   1.2568401e-03   1.2047066e-03   1.1657207e-03
   3.6437467e-01   1.6864669e-01   8.9441788e-02   5.9200794e-02   5.1057021e-02   5.1241750e-02   4.2724573e-02   1.0096953e-02   8.5726712e-03   3.4876671e-02   3.2298913e-02   4.3992965e-02   4.1789410e+00   1.3760102e+01   9.2699723e+00   4.7015705e-01   1.7764818e-02   1.1261876e-02   8.0732137e-03   6.8016061e-03   6.5438024e-03   5.3627270e-03   5.5216037e-03   4.7659458e-03   4.0757888e-03   4.2295283e-03   3.6664477e-03   4.2201883e-03   2.9697311e-03   2.5321527e-03   2.1654574e-03   2.2055541e-03   1.8649019e-03   1.7197674e-03   1.5919121e-03   1.3055273e-03   1.3558716e-03   1.3594392e-03   1.2755765e-03   1.1351882e-03   1.2611679e-03   1.1125646e-03   1.1366543e-03
   3.5421534e-01   1.5308781e-01   7.9833102e-02   4.9305340e-02   5.0715218e-02   5.5492444e-02   5.0369940e-02   3.2672741e-02   5.7799861e-03   2.6667815e-02   2.8887496e-02   3.4315608e-02   1.0433152e+00   1.0860088e+01   1.2673748e+01   2.3789009e+00   2.6573636e-02   1.2689576e-02   7.9449319e-03   6.7581106e-03   6.4603330e-03   6.0560987e-03   5.1216809e-03   4.5714564e-03   4.2180920e-03   3.9282728e-03   3.8708491e-03   3.7701514e-03   2.8945296e-03   2.7315312e-03   2.1916062e-03   2.0070550e-03   1.8623659e-03   1.7017453e-03   1.5482137e-03   1.3964073e-03   1.2184638e-03   1.2492424e-03   1.1869687e-03   1.1380932e-03   1.1578076e-03   1.1832319e-03   1.1101483e-03
   3.8665775e-01   1.5183046e-01   7.7210942e-02   5.6245884e-02   5.1984777e-02   5.5251721e-02   4.6250248e-02   3.0185994e-02   3.6220362e-03   2.2459758e-02   3.0554169e-02   2.7965587e-02   1.1039738e-01   6.2065772e+00   1.3461650e+01   6.0143359e+00   1.7918016e-01   1.6695035e-02   8.6241628e-03   7.5135954e-03   6.9976385e-03   6.8909265e-03   5.7071281e-03   4.8991723e-03   4.1942596e-03   3.8581808e-03   3.8981462e-03   3.8180762e-03   2.7319499e-03   2.5735039e-03   2.2156669e-03   1.9112493e-03   1.7763720e-03   1.7499778e-03   1.5221934e-03   1.3023552e-03   1.1978901e-03   1.2604079e-03   1.3083666e-03   1.0801600e-03   1.1696963e-03   1.0537014e-03   1.1143032e-03
   3.5524045e-01   1.7759773e-01   8.9503490e-02   5.6992737e-02   5.1267171e-02   5.2695329e-02   4.9971144e-02   4.5613615e-02   1.5952198e-02   8.8774796e-03   2.4319013e-02   2.6371216e-02   3.5507470e-02   2.1914385e+00   1.2053002e+01   9.5482705e+00   1.2814084e+00   2.1437823e-02   1.0383551e-02   7.7665676e-03   7.0113710e-03   6.3626876e-03   5.5442309e-03   5.0150517e-03   4.2083306e-03   3.9810607e-03   3.8671573e-03   3.6510684e-03   2.8797903e-03   2.4025484e-03   2.1231339e-03   2.0088892e-03   1.8531133e-03   1.7873308e-03   1.4679316e-03   1.2722855e-03   1.1403573e-03   1.2094003e-03   1.1832923e-03   1.2224377e-03   1.1390504e-03   9.9370905e-04   1.1409604e-03
   3.7466864e-01   1.8489960e-01   8.9788051e-02   5.9433560e-02   5.0445136e-02   5.4267625e-02   4.8730061e-02   4.8355806e-02   3.0532304e-02  -5.4973272e-03   2.2564255e-02   2.4636706e-02   2.8169115e-02   3.6344384e-01   8.4114727e+00   1.1299169e+01   4.1326377e+00   5.5073944e-02   1.2033297e-02   8.3020509e-03   6.9973972e-03   6.4548034e-03   5.7784267e-03   5.2924238e-03   4.2672530e-03   3.8384929e-03   3.4855434e-03   3.7943148e-03   2.9403665e-03   2.3503964e-03   1.8889981e-03   1.9385924e-03   1.8560646e-03   1.6092667e-03   1.3621000e-03   1.2477075e-03   1.1376747e-03   1.1372002e-03   1.1695874e-03   1.1521764e-03   1.0246635e-03   9.8070987e-04   1.0384508e-03
   4.0326663e-01   1.7516591e-01   8.5076731e-02   6.1677592e-02   5.0116063e-02   5.4331387e-02   4.9920548e-02   5.0413646e-02   3.8868446e-02   8.2675867e-03   1.2605432e-02   2.3482040e-02   2.3388545e-02   4.3021716e-02   3.9050653e+00   1.1072522e+01   7.6711678e+00   6.3008924e-01   1.4780178e-02   9.7931059e-03   7.1952438e-03   6.3810090e-03   5.8728480e-03   5.2749383e-03   4.6046603e-03   3.9138444e-03   3.7159120e-03   3.6353090e-03   2.6847805e-03   2.5500295e-03   2.0028394e-03   1.8254751e-03   1.7306914e-03   1.5556229e-03   1.4344926e-03   1.1943922e-03   1.1942838e-03   1.2051732e-03   1.1110651e-03   1.0188710e-03   1.1245302e-03   9.4779326e-04   1.0029843e-03
   3.6055965e-01   1.9091302e-01   9.0934367e-02   5.8632148e-02   5.4621250e-02   5.4678568e-02   5.1708353e-02   5.2526210e-02   4.3187990e-02   1.5406640e-02   8.0802677e-03   2.0525732e-02   2.2307206e-02   2.8122844e-02   1.0440511e+00   9.1787721e+00   9.8135219e+00   2.7711036e+00   2.3520725e-02   1.1481143e-02   8.2562973e-03   6.9721671e-03   5.9651106e-03   5.9646153e-03   4.4924960e-03   4.0435914e-03   3.5866339e-03   3.4179991e-03   2.7977865e-03   2.4048696e-03   1.9314681e-03   1.8812168e-03   1.6484594e-03   1.6317310e-03   1.3929461e-03   1.3253518e-03   1.1750947e-03   1.1957134e-03   1.2267053e-03   1.1519280e-03   1.0737808e-03   9.1673903e-04   1.0067138e-03
