   1.0613661e+00   4.8965926e-01   2.8486871e-01   2.1724238e-01   1.9062410e-01   1.9709794e-01   2.9685143e-02   6.5605893e-02   1.7236563e-01   1.8081284e-01   4.0383560e-01   2.9116308e+01   5.5015774e+01   2.6853953e+01   6.9401123e-01   7.8769407e-02   5.6324523e-02   3.7864318e-02   3.4621423e-02   3.1406300e-02   2.3924824e-02   2.3405404e-02   2.1084297e-02   2.1694957e-02   1.9433418e-02   1.8791966e-02   1.7307214e-02   1.4042377e-02   1.4243446e-02   1.1441305e-02   9.1646454e-03   9.1895492e-03   8.0581033e-03   7.0234510e-03   8.4733544e-03   5.8943294e-03   6.5726086e-03   5.9883724e-03   9.1646771e-03   5.8705824e-03   5.3367587e-03   5.4915262e-03   4.4531822e-03
   1.0403736e+00   5.4861612e-01   2.7367684e-01   1.9337304e-01   1.8550656e-01   1.8301500e-01   1.4718761e-01   1.7567602e-02   1.5525895e-01   1.6777974e-01   1.5566128e-01   1.0111460e+01   5.0480355e+01   4.1621172e+01   4.8169166e+00   1.0312272e-01   6.3045078e-02   3.8695348e-02   3.4098461e-02   3.1972359e-02   2.3355917e-02   2.3843334e-02   2.0631475e-02   1.9847563e-02   1.8874306e-02   1.8481308e-02   1.6647558e-02   1.3364838e-02   1.4270673e-02   1.1533197e-02   8.6190779e-03   8.9707530e-03   7.3991304e-03   7.0838036e-03   7.5012189e-03   5.5432597e-03   5.7294617e-03   5.7264328e-03   8.1003621e-03   5.4811164e-03   5.1852581e-03   5.2576091e-03   4.1909474e-03
   1.1398560e+00   4.2396678e-01   2.7555821e-01   2.0678913e-01   1.8381341e-01   2.0288953e-01   1.7356936e-01   3.6339438e-02   1.0005704e-01   1.5595225e-01   1.3260096e-01   1.5569489e+00   3.6256963e+01   4.6713528e+01   1.5484568e+01   2.1774387e-01   7.5867315e-02   4.1121863e-02   3.3816192e-02   3.0565958e-02   2.4412912e-02   2.4517717e-02   2.0800384e-02   2.1087015e-02   1.8346996e-02   1.7856600e-02   1.5775896e-02   1.2847006e-02   1.1626857e-02   9.9271525e-03   8.3683077e-03   8.2870435e-03   7.1750159e-03   6.1719125e-03   7.4868588e-03   5.7052948e-03   5.8918641e-03   5.6929623e-03   7.8930892e-03   4.8774300e-03   4.7420107e-03   4.8881879e-03   3.8149937e-03
   1.0052415e+00   5.9228081e-01   2.7522057e-01   2.1683829e-01   1.8640595e-01   1.9126720e-01   2.0278824e-01   8.2020576e-02   2.7971496e-02   1.3641571e-01   1.1316862e-01   2.0134813e-01   1.6817958e+01   4.4528014e+01   2.9555639e+01   2.2975205e+00   8.7479277e-02   4.4587968e-02   3.4432244e-02   3.2675218e-02   2.5659961e-02   2.5309323e-02   2.0742005e-02   2.0672437e-02   1.7976803e-02   1.7388878e-02   1.5419537e-02   1.2335050e-02   1.2245433e-02   9.6748178e-03   8.0680568e-03   8.1876634e-03   6.8674822e-03   6.5426253e-03   7.0014764e-03   5.5472783e-03   5.9130953e-03   5.2828785e-03   7.2698867e-03   4.6913620e-03   4.7601273e-03   4.5685111e-03   3.9083600e-03
   1.2146482e+00   4.7879324e-01   2.7803395e-01   1.8509092e-01   1.7137338e-01   1.8626842e-01   2.0613636e-01   1.1386127e-01   1.9127480e-02   9.9179861e-02   1.0218304e-01   1.4089999e-01   3.5819443e+00   3.5754130e+01   3.8308547e+01   1.1472746e+01   1.3754019e-01   5.0643696e-02   3.5774760e-02   3.2472177e-02   2.6269375e-02   2.6301454e-02   2.0328520e-02   2.0907602e-02   1.6058148e-02   1.6573944e-02   1.5201364e-02   1.1397082e-02   1.2154641e-02   1.0114843e-02   7.8305821e-03   7.5117754e-03   6.6547551e-03   5.9408324e-03   7.1652658e-03   5.3003561e-03   5.6312633e-03   5.1765126e-03   7.2801937e-03   4.9804693e-03   4.2975737e-03   4.2472798e-03   3.7509544e-03
   1.1796767e+00   5.4933665e-01   3.2151667e-01   1.8932189e-01   1.9319140e-01   1.8247412e-01   2.0474179e-01   1.6150036e-01   1.7761649e-02   6.6295298e-02   9.7171055e-02   1.1288810e-01   3.4617454e-01   2.0738889e+01   3.9841838e+01   2.5166909e+01   7.9648741e-01   6.2603204e-02   4.0711766e-02   3.4047682e-02   2.6164964e-02   2.8455570e-02   2.2253685e-02   2.0951605e-02   1.6428663e-02   1.5811371e-02   1.4069252e-02   1.1738715e-02   1.0797763e-02   9.7874273e-03   7.2387808e-03   7.6976091e-03   6.7474653e-03   6.2283374e-03   6.9573648e-03   5.1684305e-03   5.0996455e-03   5.0065873e-03   7.4488939e-03   4.6706770e-03   4.1318376e-03   4.5595433e-03   3.6148467e-03
   1.2132308e+00   5.3467273e-01   3.1142570e-01   1.9628064e-01   1.7022944e-01   1.6835259e-01   1.9205542e-01   1.8709170e-01   4.6288127e-02   3.0370149e-02   7.9203764e-02   9.5833463e-02   1.3584240e-01   7.1304426e+00   3.6478476e+01   3.3882695e+01   5.4698213e+00   8.4904223e-02   4.6111141e-02   3.5172396e-02   2.6227781e-02   2.8903603e-02   2.1944591e-02   2.1319148e-02   1.7345564e-02   1.6084354e-02   1.5070948e-02   1.1749642e-02   1.1678053e-02   9.6398820e-03   7.4519125e-03   7.7250942e-03   6.0765816e-03   5.8907225e-03   6.6166918e-03   4.7395920e-03   5.5104518e-03   4.9786163e-03   7.1527294e-03   4.3515111e-03   4.1571662e-03   4.3782322e-03   3.5357742e-03
   1.2181297e+00   5.1897636e-01   3.0426908e-01   2.0010938e-01   1.6246636e-01   1.6994795e-01   1.8599729e-01   1.8797918e-01   9.6319442e-02  -4.0018772e-03   6.7366096e-02   8.4919318e-02   1.0282192e-01   1.0660958e+00   2.6948026e+01   3.5589591e+01   1.7319317e+01   2.0553245e-01   5.3164325e-02   4.0255099e-02   2.8213091e-02   2.7513748e-02   2.4706525e-02   2.2640919e-02   1.6943413e-02   1.6576672e-02   1.3816086e-02   1.1649861e-02   1.1254716e-02   9.4618263e-03   7.3053033e-03   7.6569509e-03   5.8067945e-03   5.6692716e-03   6.4908442e-03   5.2642560e-03   4.8979027e-03   4.8485340e-03   6.5569334e-03   4.5323286e-03   4.2477277e-03   4.0712058e-03   3.4767868e-03
   1.2889230e+00   4.9261721e-01   3.0601059e-01   2.1586446e-01   1.7881863e-01   1.7823190e-01   1.8946323e-01   1.8812379e-01   1.1753514e-01   1.8542662e-02   3.3418701e-02   8.0181253e-02   8.4145654e-02   1.5133361e-01   1.2931453e+01   3.4144352e+01   2.8538226e+01   2.1036074e+00   6.9777564e-02   4.4838290e-02   2.9390560e-02   2.9029766e-02   2.5400845e-02   2.3062039e-02   1.8072663e-02   1.6212991e-02   1.4289465e-02   1.1296366e-02   1.1301149e-02   8.1570915e-03   7.5103430e-03   6.7503534e-03   6.0779368e-03   5.9304215e-03   6.8867571e-03   4.9643332e-03   4.8928224e-03   4.7107036e-03   6.3969005e-03   4.3851942e-03   4.1678801e-03   3.6850258e-03   3.3854198e-03
   1.3021699e+00   4.9929427e-01   3.1540067e-01   2.0328193e-01   1.6311171e-01   1.8382045e-01   1.7911664e-01   1.8103476e-01   1.5137118e-01   3.5660889e-02   6.1304893e-03   7.2738635e-02   7.6856165e-02   1.0165820e-01   3.2697173e+00   2.9597625e+01   3.1531099e+01   8.7786336e+00   1.0620239e-01   5.5531023e-02   3.2070171e-02   2.9073344e-02   2.5450572e-02   2.4274352e-02   1.7896850e-02   1.6676982e-02   1.3838430e-02   1.2019439e-02   1.0596750e-02   8.6852255e-03   7.2500102e-03   6.6933833e-03   6.1058074e-03   6.1433284e-03   6.5689124e-03   4.6118010e-03   5.2134509e-03   4.5393445e-03   6.5376265e-03   4.3330432e-03   4.4492271e-03   4.0500078e-03   3.2411703e-03
