F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.57911E4,7.4127E4,7.3186E4,8.37677E4,1.05791E5,2.56838E5,8.61939E5,6.69065E5,2.08488E5,1.28192E5,2.46647E5,8.35173E6,1.9621E7,6.82157E6,1.41912E5,1.7843E4,1.3014E4,7978.86487,8494.94584,6874.28554,6532.9046,5381.12851,5544.74055,4465.57947,4975.64144,4940.98973,4633.87437,4687.13105,4364.81357,3779.81261,3271.26321,3084.61466,2757.00935,2457.18541,2658.80218,2385.20636,2218.50515,2076.24843,1902.46517,2301.36507,1796.04525,1796.05039,1729.03837
302,1.12493E5,8.63198E4,7.53512E4,8.58755E4,1.21256E5,1.85418E5,6.87118E5,8.87181E5,3.2151E5,1.42163E5,1.10093E5,3.09802E6,1.86813E7,1.33633E7,1.22697E6,2.40961E4,1.49205E4,9591.64461,8364.34287,7906.53946,6347.50022,5633.3338,5235.60209,4949.4524,5408.00541,4677.01744,4486.30561,5330.81731,4081.63265,4174.20935,3347.74304,3159.48317,2885.96245,2558.85363,2535.7725,2237.53692,2227.50484,2096.2107,2178.37693,1940.55944,2039.93431,1596.06079,1680.60596
304,1.08862E5,8.03906E4,9.79553E4,1.00257E5,1.24456E5,1.66239E5,4.76019E5,1.01332E6,4.97903E5,1.6135E5,1.08279E5,6.45495E5,1.33804E7,1.84542E7,4.68605E6,5.45287E4,1.58613E4,1.02956E4,8286.15288,9248.98261,7529.06977,6524.30966,5841.04306,5534.88556,5149.29051,4909.39927,5011.16348,5273.73773,4071.38873,4000.42558,3727.89389,3511.09014,2809.93279,2651.90286,2756.11967,2607.05967,2426.32786,1912.59272,1983.20529,2222.41666,2083.51344,1681.38587,1827.67624
306,1.29394E5,8.61122E4,1.01284E5,1.02216E5,1.39897E5,1.72226E5,3.35193E5,9.57166E5,7.27015E5,2.08929E5,1.12292E5,1.18891E5,6.54051E6,1.97977E7,1.08385E7,5.52312E5,2.22481E4,1.31439E4,9439.71269,8742.4448,8006.27715,6389.90979,5704.77456,5616.64737,4960.45917,5223.72847,4822.71262,5262.53687,4444.44444,4214.55939,3886.42771,3356.02193,2983.53909,3155.8369,2749.04736,2317.67338,2587.65345,2202.91932,1865.07228,2325.78473,1948.05195,2052.46125,1638.95487
308,1.27079E5,1.01601E5,1.08482E5,1.16026E5,1.38774E5,1.81838E5,2.61226E5,7.66251E5,9.634E5,3.19254E5,1.27685E5,1.00843E5,1.78372E6,1.64889E7,1.72656E7,3.03046E6,3.53568E4,1.61181E4,1.11712E4,9398.00312,7925.42826,6451.3438,5966.34712,5557.89142,5788.14857,5532.98065,5440.57504,5168.14159,4210.87903,3880.18335,3580.04827,3343.72343,3153.86769,2985.49107,2803.73832,2787.95461,2560.02825,2169.23629,2080.54291,2140.48576,2172.59586,2150.62904,1684.59348
310,1.3829E5,1.00336E5,1.11834E5,1.18852E5,1.58301E5,2.0139E5,2.4685E5,5.59047E5,1.04729E6,5.02932E5,1.48553E5,1.00508E5,2.45002E5,1.00687E7,2.03849E7,8.6618E6,2.17724E5,1.93513E4,1.27394E4,1.03751E4,8373.62381,8403.59479,7265.31816,6387.34097,5707.76256,5685.15727,5248.17428,4913.77274,4797.04797,4426.94477,3768.84422,3251.41777,3227.61194,3092.97559,2737.98731,2449.49043,2526.72498,2262.76719,2327.44783,2290.00961,2165.25204,1812.76596,1790.92702
312,1.53198E5,1.08214E5,1.16954E5,1.39481E5,1.55855E5,2.03848E5,2.46823E5,4.0015E5,9.70799E5,7.27702E5,1.88535E5,1.06801E5,9.8497E4,3.90971E6,1.91279E7,1.5509E7,1.62398E6,2.79121E4,1.42991E4,1.16725E4,9033.55529,9160.55963,7913.34155,6543.16121,5741.52735,5583.30885,5746.13003,5482.844,4794.36746,4286.32206,4112.61941,3399.75446,2903.8282,2830.01303,2992.11171,2952.49172,2526.72498,2295.14076,2186.32875,2401.74672,2258.56698,1626.08548,1540.64944
314,1.6987E5,1.33765E5,1.36269E5,1.40585E5,1.63593E5,2.08164E5,2.56295E5,3.23781E5,7.86464E5,9.4988E5,3.0231E5,1.21548E5,9.65527E4,7.59196E5,1.37182E7,2.0419E7,5.84096E6,6.47513E4,1.76241E4,1.27401E4,9710.57536,8906.86009,7736.2437,7043.91936,6102.54879,5738.03938,5422.8055,5159.15276,4820.48988,4579.33972,4041.41952,3449.25345,3213.75187,3490.97002,2948.91571,2754.84566,2302.60256,2251.12108,2260.13936,2202.7972,2351.51725,1706.42669,1976.59709
316,1.62909E5,1.40297E5,1.38822E5,1.55418E5,1.80077E5,2.17094E5,2.7406E5,3.06705E5,5.7472E5,1.03324E6,4.72143E5,1.34628E5,9.24953E4,1.13277E5,6.78533E6,2.09584E7,1.25848E7,6.50256E5,2.31343E4,1.54728E4,1.02489E4,9134.89614,8151.66385,7223.39908,6437.62898,5874.6903,5576.89924,5912.20203,4851.87255,4252.82456,4094.5674,3506.28485,3299.37377,3121.21494,2885.13881,2660.57511,2604.39657,2271.30466,2333.27374,2543.70629,2230.869,2255.12722,1733.92182
318,1.74315E5,1.48199E5,1.58803E5,1.49419E5,1.92786E5,2.29974E5,2.78624E5,3.1429E5,4.36573E5,9.72474E5,6.99931E5,1.82597E5,9.91046E4,8.72599E4,2.08798E6,1.74496E7,1.86144E7,3.22266E6,3.66063E4,1.81835E4,1.18243E4,1.00078E4,8346.8428,7761.7281,6803.33935,6534.77983,5564.52615,6274.37079,5028.4948,5199.2329,3759.17178,3379.27129,2971.96262,3359.77601,3085.57945,2725.6479,2806.46015,2364.53202,2191.80533,2238.74071,2446.61537,1984.32976,1977.00063
320,1.912E5,1.56835E5,1.65317E5,1.69991E5,2.12893E5,2.60275E5,3.06067E5,3.32261E5,3.82442E5,7.86333E5,8.9983E5,2.84883E5,1.05303E5,8.30377E4,2.74592E5,1.04644E7,2.16118E7,9.27663E6,2.66064E5,2.28121E4,1.39771E4,1.05043E4,9717.19609,8937.37268,8032.59755,6913.91473,6104.50718,6231.55907,4938.54749,4589.98935,4156.60225,3506.28485,3308.72044,3519.88081,3045.13322,2665.7125,2968.90142,2541.84194,2130.70725,2421.54034,2359.34664,1805.63836,2029.69515
322,2.17963E5,1.64714E5,1.65517E5,1.88228E5,2.22098E5,2.80051E5,3.15269E5,3.57877E5,3.72568E5,6.01061E5,9.77904E5,4.51113E5,1.26711E5,8.58299E4,9.28721E4,4.21705E6,2.01004E7,1.5986E7,1.77797E6,3.27849E4,1.55357E4,1.18165E4,9333.51214,8680.80636,7471.78622,7682.49107,6267.80627,6098.13635,5247.87852,4899.13545,3987.91541,3632.07547,3032.85594,3526.56555,3236.04061,2909.31877,2811.56355,2326.41374,2305.21801,2373.86125,2310.48806,2042.37937,1759.23004
324,2.25997E5,1.83262E5,1.86132E5,2.08083E5,2.38917E5,2.8334E5,3.35044E5,3.73501E5,3.84962E5,4.54882E5,9.10973E5,6.56034E5,1.63523E5,8.83854E4,7.8635E4,8.62521E5,1.44855E7,2.06003E7,6.26769E6,9.78043E4,2.05292E4,1.37402E4,1.0628E4,9614.88011,9651.6343,7646.42912,6676.57624,6152.5744,5163.95271,4875.70682,3745.73207,3703.7037,3255.98802,3666.82178,3450.15435,2716.75782,2893.43684,2336.19764,2303.98285,2299.35303,2482.05483,2072.891,1871.29886
326,2.36628E5,1.90994E5,1.96062E5,1.96687E5,2.44777E5,2.77671E5,3.43635E5,3.81088E5,3.86438E5,3.89331E5,7.4568E5,8.32662E5,2.48453E5,9.55817E4,8.04703E4,1.1637E5,7.22245E6,2.12284E7,1.28433E7,9.84481E5,2.72073E4,1.48302E4,1.22212E4,9979.35759,9330.05054,9072.83756,7015.14775,6452.37532,5159.12898,4836.47598,4746.58085,3873.77173,3672.2108,3449.87911,3406.30393,3236.79727,2885.37898,2566.85449,2419.85892,2699.6231,2240.67826,1973.46036,2153.50635
328,2.51191E5,2.02041E5,2.01757E5,2.03953E5,2.58625E5,2.98113E5,3.64698E5,3.93583E5,4.10969E5,3.79141E5,5.60957E5,9.03007E5,3.95009E5,1.07127E5,7.89919E4,8.41701E4,2.14836E6,1.80913E7,1.84191E7,4.33555E6,4.32362E4,1.87192E4,1.32142E4,1.02643E4,9957.03029,9640.64373,7913.04348,7096.54603,5460.82693,5388.39095,4438.6423,3989.81324,3592.14219,3772.88356,3440.45025,2954.07752,2962.44049,2853.56472,2729.55074,2497.37119,1998.2699,1999.48949,1823.7802
