"8.7767974e-02","8.3553545e-02","4.1245467e-02","3.8262945e-02","3.7931051e-02","3.1973231e-02","1.6294091e-02","1.8324436e-02","3.9412007e-02","2.7770289e-02","2.3176041e-02","5.3997944e-01","1.3511681e+00","4.8494884e-01","1.0662639e-02","7.0997195e-04","1.2443423e-03","1.0595932e-03","9.2422957e-04","4.5195674e-04","7.1971025e-04","1.6332208e-04","5.7634468e-04","3.1232979e-04","5.5852099e-04","5.6665210e-04","3.6364055e-04","4.5030441e-04","2.3694536e-04","1.2967441e-04","1.8730729e-04","2.2053457e-04","1.8561390e-04","1.2029021e-04","1.1275005e-04","5.7969619e-05","1.4721895e-04","1.4759300e-04","1.2112120e-04","9.6076189e-05","1.2334253e-04","3.0803602e-05","8.6312091e-05"
"1.1093145e-01","5.3458794e-02","5.0643289e-02","4.2842746e-02","4.4216782e-02","4.2882324e-02","2.3886833e-02","1.6363204e-02","3.7534188e-02","3.3209429e-02","1.8825140e-02","1.7092020e-01","1.1684582e+00","8.8916413e-01","9.6091559e-02","1.4035763e-03","8.7528029e-04","1.0084072e-03","1.1023351e-03","8.6389534e-04","6.1818584e-04","6.0854612e-04","3.5906152e-04","4.3813771e-04","5.3357091e-04","6.9842906e-04","2.6169181e-04","2.3101230e-04","2.7059928e-04","1.6990435e-04","2.1375416e-04","1.2591512e-04","1.3990032e-04","7.9363051e-05","8.0511561e-05","1.1342241e-04","2.5045714e-05","9.7510575e-05","1.0261566e-04","6.7751276e-05","5.9530711e-05","6.2637362e-05","8.8374173e-05"
"1.3316276e-01","1.0482880e-01","5.3974028e-02","4.0177074e-02","4.4253805e-02","4.2825354e-02","3.6883654e-02","1.4230324e-02","3.1819395e-02","3.3614897e-02","2.2956399e-02","3.5951778e-02","7.2931267e-01","1.1596532e+00","3.2218847e-01","2.4500700e-03","1.0854224e-03","9.1148369e-04","8.6672367e-04","9.3795625e-04","6.7480598e-04","5.6376982e-04","4.6138998e-04","4.1345600e-04","5.0142127e-04","6.9521385e-04","3.2875361e-04","3.5414572e-04","2.4797028e-04","8.9933071e-05","1.6981820e-04","6.7883961e-05","1.7176032e-04","6.4123863e-05","7.5316553e-05","1.2397797e-04","1.0947124e-04","8.7913317e-05","1.1076530e-04","6.0108428e-05","5.9511047e-05","6.5561248e-05","9.1978093e-05"
"1.0109632e-01","7.5824752e-02","5.9907984e-02","4.6391020e-02","4.4257021e-02","4.5187947e-02","4.7238910e-02","2.7299679e-02","3.2571793e-02","3.5512151e-02","2.3794273e-02","1.2674922e-02","3.1343143e-01","1.1735008e+00","7.4009951e-01","3.0791785e-02","1.3327999e-03","5.7043300e-04","6.4652466e-04","7.5827041e-04","7.0791886e-04","5.7500048e-04","4.4241015e-04","4.9645899e-04","4.1595067e-04","6.0284000e-04","2.8554837e-04","2.4089781e-04","2.0315485e-04","1.5590308e-04","2.1530415e-04","1.5223639e-04","1.0040394e-04","1.0098299e-04","5.8577494e-05","1.1701649e-04","7.4343594e-05","1.1734644e-04","1.1521444e-04","4.9935774e-05","1.2705177e-05","1.1836644e-04","5.1098526e-05"
"1.3691314e-01","8.2616139e-02","5.8521384e-02","4.7546180e-02","4.6337685e-02","4.3196635e-02","5.2817261e-02","4.6340886e-02","3.0663648e-02","2.9570838e-02","2.6837923e-02","1.2978375e-02","7.8054374e-02","8.6144255e-01","1.1659484e+00","1.5857822e-01","2.8929573e-03","1.1085761e-03","7.7802916e-04","9.4038217e-04","5.6838251e-04","3.2751299e-04","6.0560848e-04","3.2996411e-04","4.0509872e-04","4.0667608e-04","3.9276389e-04","3.0940764e-04","3.4563585e-04","1.9497824e-04","9.8589204e-05","1.5602583e-04","1.5531859e-04","1.6793814e-04","7.4363430e-05","1.1868144e-04","1.0885451e-04","9.9054904e-05","7.4266337e-05","9.5946486e-05","7.2757134e-05","6.2395700e-05","6.3451634e-05"
"1.3734785e-01","8.7003404e-02","6.7731147e-02","4.1896067e-02","5.1292725e-02","4.7922714e-02","4.8264814e-02","4.6231247e-02","2.9451906e-02","3.0733357e-02","2.4572591e-02","1.3392905e-02","1.2059133e-02","4.6342583e-01","1.2809901e+00","4.3507256e-01","2.2153750e-02","9.4955370e-04","5.7064536e-04","7.9998676e-04","6.4543495e-04","7.6368690e-04","4.0538283e-04","4.3789540e-04","5.0035438e-04","5.6934805e-04","3.6168499e-04","1.9821033e-04","1.2310621e-04","2.6757895e-04","1.3958125e-04","1.6493518e-04","1.6090697e-04","1.1388067e-04","1.1890836e-04","1.0408169e-04","1.0957724e-04","1.1605155e-04","7.0936344e-05","9.4653343e-05","6.3442108e-05","8.0696865e-05","4.6507054e-05"
"1.4499441e-01","9.7484634e-02","6.5981255e-02","5.6699702e-02","4.4826577e-02","4.9990807e-02","5.3114864e-02","5.2386590e-02","3.4163770e-02","2.6402298e-02","2.6492734e-02","1.5289444e-02","7.9854870e-03","1.6734297e-01","1.0689324e+00","8.0123609e-01","1.5037104e-01","1.7346331e-03","9.0222245e-04","6.8869615e-04","9.0733983e-04","3.7322766e-04","5.1411509e-04","5.0161237e-04","3.8458876e-04","5.4118703e-04","1.8170250e-04","2.4826359e-04","2.5270378e-04","5.4339548e-05","1.8859994e-04","1.0786084e-04","1.4278503e-04","9.4667501e-05","6.2699916e-05","9.7401244e-05","7.1065193e-05","1.3512053e-04","5.0310027e-05","8.8194138e-05","1.9928404e-05","6.3221098e-05","8.7424303e-05"
"1.4590617e-01","7.4788299e-02","7.4486309e-02","5.8093135e-02","4.9024221e-02","5.1545664e-02","5.1926054e-02","5.6089655e-02","4.0158739e-02","3.1924317e-02","2.2787438e-02","1.7208192e-02","9.5744726e-03","3.0566850e-02","6.4606892e-01","1.0815009e+00","4.5720819e-01","3.6466859e-03","1.1907752e-03","7.3452967e-04","6.8781724e-04","6.1001831e-04","6.8563988e-04","4.5020128e-04","3.9513008e-04","6.8744582e-04","1.4756985e-04","2.3935383e-04","2.2523615e-04","2.3916093e-04","1.8174994e-04","1.2223668e-04","8.1783719e-05","3.9232810e-05","1.9048775e-04","1.4608345e-04","9.5974545e-05","1.2151304e-04","8.2980259e-05","3.9334571e-05","9.2805537e-05","3.8516201e-05","4.0563307e-05"
"1.3295563e-01","9.6824812e-02","7.3919382e-02","5.9112000e-02","5.1072840e-02","5.0157755e-02","4.9214606e-02","5.6463797e-02","4.4113678e-02","1.9806750e-02","2.0788384e-02","1.8735139e-02","1.0318996e-02","7.2302915e-03","2.7173401e-01","1.0770905e+00","8.3371647e-01","3.2956990e-02","1.1236612e-03","8.9748793e-04","5.7604776e-04","4.9482176e-04","7.5839500e-04","3.2285678e-04","3.5749395e-04","4.7973557e-04","3.0168466e-04","1.6717525e-04","3.3288188e-04","2.0738796e-04","1.8199770e-04","1.9801290e-04","1.2962580e-04","1.0717519e-04","9.8264072e-05","1.0118124e-04","1.2458700e-04","7.8529762e-05","1.2986870e-04","8.7268822e-05","8.7207102e-05","1.0697108e-04","8.1025129e-05"
"1.2532533e-01","9.8549508e-02","7.6217309e-02","5.7332701e-02","4.7129354e-02","5.0216619e-02","5.4712380e-02","5.5457777e-02","5.1183570e-02","3.1543252e-02","2.3072851e-02","2.2123039e-02","1.2305312e-02","7.7153007e-03","7.2367101e-02","8.0910836e-01","1.1054206e+00","1.6000395e-01","1.7376716e-03","1.0705030e-03","6.0866334e-04","5.3801257e-04","6.3004438e-04","6.1326702e-04","3.9970347e-04","4.8705004e-04","2.0013293e-04","2.2844447e-04","2.7768394e-04","1.1246410e-04","1.4024883e-04","1.2881487e-04","1.0389333e-04","1.0640835e-04","-8.4418828e-06","5.1500111e-05","3.8205507e-05","4.7351331e-05","5.0655711e-05","1.1153762e-04","8.7258482e-05","5.6832569e-05","9.5582477e-05"
