"1.4110423e-01","8.2561547e-02","6.3871426e-02","6.9035201e-02","9.6387523e-02","9.6452583e-02","7.8721955e-02","7.2897181e-02","8.6509293e-02","4.7156571e-02","2.7777212e-02","7.7670580e-01","2.2435492e+00","9.3640631e-01","1.8671846e-02","1.9920198e-03","1.2368517e-03","1.3076391e-03","1.4847099e-03","9.6222051e-04","1.0042707e-03","9.9648476e-04","9.8972331e-04","8.6841685e-04","4.8910111e-04","7.4781041e-04","6.9715927e-04","6.5696305e-04","5.6879632e-04","3.7785065e-04","4.2904419e-04","3.4962021e-04","2.7303782e-04","2.7334027e-04","2.1949694e-04","2.1126683e-04","2.0640867e-04","1.6174557e-04","2.7884360e-04","1.6984858e-04","2.2818438e-04","2.0844302e-04","1.3555120e-04"
"1.5680046e-01","8.4733078e-02","5.7902273e-02","7.6479449e-02","8.8145555e-02","9.7793976e-02","9.0755471e-02","7.1780855e-02","8.4901039e-02","5.1227763e-02","2.1592907e-02","2.5517821e-01","1.8582900e+00","1.6665109e+00","1.4464152e-01","2.8849362e-03","1.3715423e-03","1.6558587e-03","1.0234226e-03","9.8869275e-04","9.7009360e-04","1.0725647e-03","7.6929275e-04","6.8359943e-04","5.0182755e-04","6.9660260e-04","7.5580779e-04","6.0533253e-04","5.7494721e-04","4.9059087e-04","4.4485786e-04","3.8690725e-04","3.0378848e-04","2.6427496e-04","2.2811214e-04","2.9533166e-04","1.8335422e-04","2.0823378e-04","1.8456680e-04","1.5241210e-04","1.2630390e-04","1.8522971e-04","1.3757356e-04"
"1.5696115e-01","9.2997859e-02","7.1644791e-02","7.8202987e-02","9.3945467e-02","1.0392102e-01","9.2393103e-02","5.8994274e-02","7.4991140e-02","5.0997646e-02","2.1876586e-02","5.1709984e-02","1.1652202e+00","2.0929819e+00","4.8825690e-01","4.7419921e-03","2.2505673e-03","1.2054428e-03","1.0612797e-03","1.2345318e-03","6.2798260e-04","9.7239193e-04","6.6528919e-04","7.9014054e-04","7.3564853e-04","6.1264385e-04","6.9602433e-04","6.2533009e-04","4.0271709e-04","2.6466425e-04","3.9223753e-04","2.5361401e-04","2.5553113e-04","2.2061861e-04","1.9035282e-04","2.2697741e-04","2.1628400e-04","2.0911729e-04","1.4497556e-04","2.0266726e-04","1.8388171e-04","1.4079765e-04","2.1385392e-04"
"1.6683243e-01","9.8453158e-02","6.8543885e-02","7.4125879e-02","7.8147490e-02","1.0132617e-01","1.0824193e-01","7.2495484e-02","4.8889193e-02","5.1966893e-02","2.1784043e-02","1.4237795e-02","4.9874740e-01","1.9763293e+00","1.0722696e+00","4.3170164e-02","2.1347968e-03","1.4261512e-03","1.1536615e-03","1.2626790e-03","8.7593412e-04","1.1619667e-03","7.8174073e-04","5.8460931e-04","6.8341121e-04","6.2827746e-04","7.2827982e-04","6.4893295e-04","5.6880949e-04","3.9855578e-04","4.0487415e-04","3.7173298e-04","2.6893216e-04","2.6926938e-04","1.7649062e-04","2.4727823e-04","1.4632580e-04","1.5477581e-04","1.5320488e-04","1.1936261e-04","7.6688940e-05","1.5249692e-04","1.1056617e-04"
"2.2839987e-01","9.1901741e-02","7.4942605e-02","7.7021529e-02","7.7137745e-02","1.0419941e-01","1.0612599e-01","6.7489740e-02","4.0026588e-02","4.0993230e-02","2.4236052e-02","1.3723351e-02","1.2910673e-01","1.4088103e+00","1.6502330e+00","2.3397105e-01","3.1667314e-03","1.2169102e-03","1.0782840e-03","1.2819248e-03","7.5697634e-04","1.0014900e-03","6.6658062e-04","8.7441799e-04","5.1421928e-04","5.8536121e-04","7.2668083e-04","5.7622149e-04","4.0403719e-04","3.5749620e-04","3.9299379e-04","2.7598878e-04","1.9889653e-04","1.6764812e-04","2.4832597e-04","2.7893397e-04","1.5967924e-04","1.9531216e-04","1.5909100e-04","1.9644480e-04","1.6653799e-04","9.9204131e-05","1.6763421e-04"
"1.7744084e-01","1.0237439e-01","7.2753324e-02","7.2594139e-02","8.1575635e-02","9.7430789e-02","1.0827863e-01","8.8675514e-02","3.9968314e-02","4.0209403e-02","2.3776097e-02","1.3256232e-02","2.0717598e-02","7.2622859e-01","1.8559086e+00","6.6342452e-01","1.4523874e-02","1.7863904e-03","1.1913177e-03","9.9118672e-04","1.1975798e-03","7.8676535e-04","7.6053012e-04","6.4572853e-04","6.0210017e-04","5.8859015e-04","6.8231150e-04","5.0685383e-04","4.1665490e-04","4.5897700e-04","4.0173105e-04","2.7293299e-04","2.7496384e-04","1.9346213e-04","2.0880274e-04","1.4616163e-04","2.0077013e-04","1.3800561e-04","7.6250756e-05","9.0365554e-05","2.1768348e-04","1.2076763e-04","1.0096569e-04"
"1.4919524e-01","1.1214257e-01","7.2709665e-02","7.7727949e-02","7.9628991e-02","9.3128526e-02","1.0740693e-01","1.0753180e-01","4.6725019e-02","2.7594742e-02","2.4529568e-02","1.5056947e-02","9.3329311e-03","2.4132261e-01","1.5983642e+00","1.2499680e+00","1.1799797e-01","2.5231147e-03","1.4058035e-03","1.1952610e-03","1.4564090e-03","1.0641367e-03","9.6131982e-04","7.4074585e-04","7.6944080e-04","6.9636501e-04","6.2886256e-04","5.3627193e-04","4.3358657e-04","3.5305849e-04","2.2876268e-04","2.1017339e-04","3.2861449e-04","2.1884532e-04","2.2804496e-04","1.8857115e-04","1.8189717e-04","9.2557774e-05","1.7558836e-04","1.5074958e-04","2.3055990e-04","1.2486848e-04","8.4565267e-05"
"1.9725716e-01","8.7384300e-02","8.5124785e-02","7.3479871e-02","7.4013547e-02","8.6354621e-02","1.0215653e-01","1.0307866e-01","6.6620884e-02","2.1839432e-02","2.2586994e-02","1.5418793e-02","9.0855493e-03","4.1122658e-02","1.0248204e+00","1.6975702e+00","4.5141340e-01","5.0608595e-03","1.6604270e-03","1.1847499e-03","1.0667390e-03","1.0868224e-03","9.9560559e-04","6.5301858e-04","6.1872975e-04","5.6638978e-04","6.6181798e-04","5.1706556e-04","3.9951526e-04","2.7308978e-04","3.3002198e-04","1.9292618e-04","2.0966647e-04","2.3211553e-04","1.9157160e-04","2.0603825e-04","1.6730562e-04","2.2180304e-04","1.8545697e-04","1.2825689e-04","1.4490140e-04","1.2538403e-04","8.5631934e-05"
"1.7838536e-01","1.0909082e-01","7.1365621e-02","7.4162644e-02","8.0659003e-02","8.8853880e-02","9.5699911e-02","1.0041321e-01","6.6680103e-02","2.1944071e-02","1.3419461e-02","1.6193428e-02","1.0574583e-02","7.1588932e-03","4.3336835e-01","1.7244728e+00","1.0709025e+00","5.5411874e-02","1.8124254e-03","1.2546944e-03","9.7612570e-04","1.1602161e-03","7.2558733e-04","6.3510987e-04","7.8461801e-04","4.7057149e-04","6.7167021e-04","4.7174038e-04","4.5353869e-04","3.0073890e-04","3.2099129e-04","1.9432637e-04","2.2097422e-04","1.1309784e-04","2.0406385e-04","1.5129841e-04","1.7151721e-04","1.4539785e-04","1.0611824e-04","1.5275469e-04","1.3380127e-04","6.8605319e-05","6.3639725e-05"
"1.5880661e-01","1.1777672e-01","8.5829843e-02","7.3353970e-02","7.9674231e-02","8.7137497e-02","9.4262795e-02","9.8484156e-02","7.9010942e-02","2.7708222e-02","6.0734789e-03","1.6005731e-02","1.1892588e-02","7.2890079e-03","1.1640129e-01","1.3368611e+00","1.6555338e+00","2.6569252e-01","2.7326018e-03","1.7178371e-03","1.1970587e-03","1.0141931e-03","8.2127021e-04","7.9714269e-04","7.1284204e-04","4.9814234e-04","6.3202345e-04","4.9768748e-04","3.6980381e-04","3.5102678e-04","2.9302915e-04","2.6242347e-04","2.2784952e-04","1.9854987e-04","2.0768534e-04","1.3349848e-04","1.4587432e-04","1.2221795e-04","1.3447768e-04","1.8509260e-04","1.7165329e-04","1.1767501e-04","9.4138940e-05"
