"8.9761737e-02","2.6091706e-02","2.2288084e-02","2.5067309e-02","2.7692301e-02","2.3784337e-02","-9.5537687e-03","1.6878578e-02","3.1854811e-02","2.5675936e-02","4.1970538e-02","1.5246004e+00","3.1847143e+00","1.1687709e+00","2.3127738e-02","3.0955513e-03","1.7193048e-03","1.4389998e-03","1.7224348e-03","1.5306875e-03","1.3994456e-03","8.8845999e-04","9.1886425e-04","6.8688822e-04","8.4953197e-04","8.1732471e-04","6.1498115e-04","6.7188062e-04","4.6690669e-04","5.7150397e-04","5.1636322e-04","2.9469347e-04","2.5743731e-04","2.7948023e-04","2.6414205e-04","2.7424188e-04","2.8106490e-04","1.4987710e-04","2.0347369e-04","1.7222851e-04","2.3760159e-04","2.3313314e-04","1.3625455e-04"
"1.0421652e-01","4.6820338e-02","2.0110020e-02","2.4022195e-02","2.6879378e-02","3.3935592e-02","9.6807846e-03","1.1771508e-02","3.5569229e-02","2.7745476e-02","1.9418166e-02","4.6885337e-01","2.8127387e+00","2.1980683e+00","1.7713947e-01","4.3936956e-03","1.9464688e-03","1.7354635e-03","2.0255151e-03","1.1021598e-03","9.7914391e-04","1.0633584e-03","9.9158873e-04","1.0706069e-03","8.6900053e-04","7.1292827e-04","7.6760843e-04","6.4067739e-04","4.4620400e-04","5.4795165e-04","4.8782651e-04","3.0416972e-04","2.2567508e-04","2.2617552e-04","2.3898369e-04","1.8511898e-04","2.7851616e-04","2.1745056e-04","2.7881888e-04","1.9003952e-04","1.8615805e-04","2.2283010e-04","1.7872870e-04"
"1.1996284e-01","2.0350212e-02","2.7332561e-02","2.9987850e-02","2.8715659e-02","3.8471531e-02","1.6401180e-02","8.5921403e-03","3.1549816e-02","2.8437165e-02","1.7797130e-02","9.1211196e-02","1.8342671e+00","2.9027166e+00","6.4234856e-01","7.1302466e-03","2.6157972e-03","1.7769802e-03","1.8495122e-03","1.5790847e-03","1.2356601e-03","9.1182731e-04","9.3184858e-04","6.0923875e-04","7.4530153e-04","7.2793091e-04","7.7103914e-04","6.1347097e-04","4.5100292e-04","6.0824123e-04","3.8280253e-04","2.9584566e-04","2.2189408e-04","2.6038878e-04","2.8708634e-04","2.3328074e-04","1.9569344e-04","1.7561245e-04","2.0033395e-04","1.6589117e-04","1.8497030e-04","1.9962886e-04","1.9989321e-04"
"8.1617546e-02","4.4722212e-02","3.3219652e-02","2.4429021e-02","3.5041242e-02","3.4686044e-02","3.6375208e-02","9.1688993e-03","1.8586219e-02","2.5777542e-02","2.0259010e-02","1.5386919e-02","8.1079028e-01","2.9149401e+00","1.4961541e+00","7.2693998e-02","3.3027086e-03","1.4638222e-03","1.6201325e-03","1.4818402e-03","1.3435343e-03","1.2968238e-03","9.3756559e-04","6.5584803e-04","9.1688535e-04","6.8468623e-04","6.5906262e-04","6.2306126e-04","5.6356353e-04","3.9254709e-04","4.6810612e-04","3.0740244e-04","2.0645351e-04","1.2393363e-04","1.7320008e-04","2.5679500e-04","2.4503593e-04","2.6705251e-04","1.9271338e-04","1.7873430e-04","2.3581969e-04","1.7449138e-04","1.5838542e-04"
"1.2541833e-01","1.1809422e-02","2.3096632e-02","3.1817477e-02","3.3752636e-02","3.8274239e-02","3.7848599e-02","1.8399277e-02","1.3026182e-02","2.6020832e-02","1.7132125e-02","1.3452451e-02","2.0126989e-01","2.1775964e+00","2.4709504e+00","3.8552122e-01","4.5809166e-03","2.0021955e-03","1.8157459e-03","1.2048282e-03","1.3261628e-03","1.1463756e-03","8.4403952e-04","9.7956857e-04","8.9638052e-04","6.8269431e-04","6.6282545e-04","4.5495260e-04","5.2439729e-04","4.2841290e-04","3.3503343e-04","2.6101749e-04","2.5690017e-04","2.6221935e-04","2.2573364e-04","1.6171121e-04","2.0216068e-04","1.7843055e-04","1.9269700e-04","1.5583245e-04","1.1672550e-04","1.8658840e-04","9.0672380e-05"
"1.0935067e-01","3.8632280e-02","4.1388452e-02","2.5736071e-02","3.5532775e-02","4.0067761e-02","3.6423924e-02","2.9851922e-02","3.9728556e-03","1.2038596e-02","1.9309958e-02","1.3048467e-02","2.8781992e-02","1.1911554e+00","2.9558454e+00","1.0883399e+00","2.3189640e-02","2.5833708e-03","2.0771823e-03","1.3283931e-03","1.1494570e-03","1.0332762e-03","7.9058890e-04","8.1809682e-04","8.8842466e-04","6.3469068e-04","7.0224385e-04","5.3248730e-04","5.2262566e-04","3.5079379e-04","3.7821647e-04","3.2846049e-04","2.5440141e-04","2.9159697e-04","1.8766797e-04","1.9793792e-04","2.0626443e-04","2.2686889e-04","1.9541259e-04","2.0775043e-04","1.6744658e-04","1.6466203e-04","1.2680035e-04"
"9.5997181e-02","2.0847172e-02","2.0715828e-02","2.3037870e-02","3.5302592e-02","3.7491871e-02","3.9214578e-02","3.4255403e-02","1.4871172e-02","9.5651102e-03","1.6626188e-02","1.2802325e-02","1.3062226e-02","4.2351971e-01","2.7722514e+00","2.0573778e+00","1.6077055e-01","3.4498862e-03","1.9446111e-03","1.3066037e-03","1.2588414e-03","1.2177281e-03","9.3305509e-04","7.9927847e-04","8.1155633e-04","7.6137006e-04","5.7895796e-04","5.4322152e-04","4.9489375e-04","3.7180621e-04","2.8476256e-04","2.7016468e-04","2.1246030e-04","1.6538000e-04","2.5021453e-04","1.4702234e-04","1.5717057e-04","2.2113426e-04","1.2303308e-04","1.4617877e-04","9.9507901e-05","1.5913171e-04","1.2486730e-04"
"1.7648742e-01","-1.1275383e-03","6.4265742e-03","2.1465685e-02","3.5670500e-02","4.1429984e-02","4.2111839e-02","3.9294067e-02","1.7767510e-02","-5.0245729e-04","1.0565136e-02","1.3098475e-02","1.1806028e-02","8.0319059e-02","1.8686198e+00","2.7541123e+00","6.3074548e-01","6.4068909e-03","2.6695564e-03","1.3659971e-03","1.1170490e-03","1.1696753e-03","1.0182601e-03","9.0322076e-04","1.0088905e-03","5.8848609e-04","5.3003616e-04","6.2475353e-04","4.1516676e-04","2.9312942e-04","4.2316226e-04","2.6013300e-04","1.7713854e-04","1.8846902e-04","2.3493960e-04","2.0891355e-04","2.9416265e-04","2.0742757e-04","1.4884449e-04","9.1778866e-05","1.6055006e-04","7.6198712e-05","1.4805135e-04"
"1.2327722e-01","1.0771037e-02","8.8981950e-03","1.7297688e-02","3.6460995e-02","3.7934108e-02","4.0991553e-02","3.7508938e-02","2.7642752e-02","-6.7398413e-03","7.3720578e-03","1.4201043e-02","1.2092750e-02","1.2036497e-02","8.4818123e-01","2.7849849e+00","1.4454382e+00","6.6602919e-02","2.9606815e-03","1.7845328e-03","1.0665414e-03","1.3056718e-03","1.0512897e-03","1.0260293e-03","8.3953410e-04","5.9348860e-04","4.6409661e-04","6.7315200e-04","3.7728427e-04","4.4201940e-04","3.1962063e-04","3.0500218e-04","2.7168445e-04","1.8601066e-04","2.1213140e-04","2.5782026e-04","2.0152944e-04","1.8435852e-04","1.6462093e-04","1.4043525e-04","1.9220638e-04","1.3537377e-04","1.9063597e-04"
"1.1224972e-01","3.3952143e-03","-6.1062576e-03","2.0974206e-02","3.0619754e-02","3.4014624e-02","3.7246211e-02","3.2982897e-02","2.2996405e-02","1.2716515e-03","-9.9189521e-04","1.5312490e-02","1.4189545e-02","1.0612107e-02","2.3577770e-01","2.1879270e+00","2.2604098e+00","3.1431553e-01","4.4375639e-03","1.9605639e-03","1.4001488e-03","1.0471239e-03","1.0303119e-03","8.7279265e-04","8.1062689e-04","6.9596577e-04","6.1458538e-04","5.9423384e-04","5.1028326e-04","4.0483373e-04","3.3438599e-04","2.9333181e-04","2.3326321e-04","2.5821639e-04","2.0604039e-04","2.0106524e-04","2.1630138e-04","1.9916345e-04","1.6229355e-04","1.1671827e-04","1.7653763e-04","1.2379357e-04","1.2361276e-04"
