"1.6128179e-01","7.7338124e-02","4.2928301e-02","3.6128291e-02","3.6461385e-02","3.9007629e-02","1.3322192e-02","2.9114039e-02","3.9514092e-02","3.1242959e-02","5.0907968e-02","1.8576858e+00","5.1159908e+00","1.8624609e+00","4.7274702e-02","4.4352243e-03","3.2487362e-03","1.8010789e-03","1.9196098e-03","2.0436965e-03","1.5770948e-03","1.4904365e-03","1.4421778e-03","1.0478665e-03","1.0718908e-03","1.3056192e-03","8.7180641e-04","8.7625957e-04","7.9835767e-04","6.1279223e-04","5.3604369e-04","4.1021296e-04","4.2085783e-04","3.6882044e-04","4.4147333e-04","3.1455110e-04","3.4942822e-04","3.2296230e-04","2.3847184e-04","3.6138315e-04","3.5597975e-04","2.0613009e-04","1.8946768e-04"
"1.6115860e-01","7.6415583e-02","6.9080569e-02","4.0749422e-02","3.6400220e-02","3.9705340e-02","1.5699613e-02","1.7242758e-02","3.6519855e-02","3.2250033e-02","2.4568951e-02","6.1498575e-01","4.1706588e+00","3.4656584e+00","3.6081451e-01","5.7433140e-03","3.0241196e-03","2.5265404e-03","1.8792166e-03","1.8400122e-03","1.6318677e-03","1.0511964e-03","1.3436951e-03","8.9082369e-04","1.1124404e-03","1.0970480e-03","7.4297815e-04","8.8664803e-04","8.0118821e-04","6.0534649e-04","4.4732897e-04","5.1511628e-04","4.5804401e-04","2.9980806e-04","3.0894577e-04","2.5466261e-04","3.1437563e-04","2.4991123e-04","2.8423487e-04","3.1316944e-04","2.4140090e-04","2.9089953e-04","1.8962566e-04"
"2.4750011e-01","7.4094288e-02","6.9760615e-02","4.3309205e-02","4.5194285e-02","4.0854182e-02","3.6604285e-02","1.2325418e-02","3.8265356e-02","3.5861643e-02","2.4421368e-02","1.1548078e-01","2.5191267e+00","4.4950773e+00","1.1632455e+00","1.1777777e-02","3.5834747e-03","2.7472320e-03","2.1071908e-03","2.0782613e-03","1.4724236e-03","1.3661061e-03","1.4786679e-03","1.1042383e-03","9.8133139e-04","1.0557918e-03","8.9300761e-04","6.9670771e-04","6.9595627e-04","5.7319180e-04","3.5692857e-04","3.7494837e-04","3.4993398e-04","3.1508415e-04","3.2232060e-04","3.1074773e-04","3.3496247e-04","2.5301250e-04","2.4829781e-04","3.0530155e-04","2.9325438e-04","2.0448341e-04","2.3128752e-04"
"1.7487488e-01","9.0073689e-02","5.9461354e-02","4.7184443e-02","4.1656329e-02","4.1740509e-02","4.2854464e-02","3.0642525e-02","2.5216858e-02","3.6712493e-02","2.7223071e-02","2.0541183e-02","1.0927570e+00","4.4478740e+00","2.5030523e+00","1.1929243e-01","5.0794538e-03","2.5256825e-03","1.8659778e-03","1.7167069e-03","1.6633772e-03","1.1110555e-03","1.3351479e-03","7.7611552e-04","1.1066620e-03","1.2184766e-03","9.0752347e-04","8.5063171e-04","4.9179702e-04","6.0195010e-04","4.4086413e-04","3.2838478e-04","3.5620378e-04","3.4363788e-04","2.8097121e-04","2.9473586e-04","3.5395547e-04","2.5677856e-04","2.4901060e-04","2.2943176e-04","3.3599690e-04","2.0041067e-04","2.1540496e-04"
"1.3703424e-01","1.1440705e-01","5.9199357e-02","4.3706478e-02","4.2264233e-02","4.6107088e-02","3.9427965e-02","3.4229072e-02","2.2744818e-02","3.7597265e-02","2.6392394e-02","1.7996978e-02","2.9665378e-01","3.3850475e+00","3.8835619e+00","6.3160467e-01","6.8647237e-03","3.3209403e-03","2.3983344e-03","1.8849483e-03","1.7344275e-03","1.2550976e-03","1.3079625e-03","1.1213701e-03","1.1456358e-03","1.0043021e-03","7.5684625e-04","7.1955732e-04","6.4527126e-04","5.1459585e-04","5.2540194e-04","3.7631242e-04","4.0678374e-04","3.3211963e-04","2.7245521e-04","2.9145223e-04","2.1263585e-04","2.4199817e-04","2.7207060e-04","2.3575234e-04","2.9519598e-04","1.5249557e-04","2.1805451e-04"
"1.8683036e-01","1.1781069e-01","6.5822910e-02","4.2811589e-02","5.1604664e-02","4.5592346e-02","4.8121702e-02","3.7827804e-02","2.8128821e-02","2.6467112e-02","2.7274298e-02","1.7102005e-02","3.5986902e-02","1.8121281e+00","4.3710072e+00","1.7399322e+00","3.8388779e-02","3.8251099e-03","1.9080881e-03","1.9936614e-03","1.5940584e-03","1.6561797e-03","1.4201537e-03","1.2429824e-03","1.1706353e-03","9.4494725e-04","8.9034902e-04","9.5185741e-04","6.3024829e-04","6.2504721e-04","4.1087997e-04","4.1427617e-04","4.1084547e-04","3.1712391e-04","2.4978486e-04","3.1856607e-04","2.3016671e-04","2.7227957e-04","2.3044622e-04","2.1925081e-04","2.6551470e-04","1.4852955e-04","1.7675100e-04"
"1.8239545e-01","1.0978113e-01","8.1494855e-02","5.6396412e-02","4.4316395e-02","4.4970217e-02","4.8684040e-02","5.1787424e-02","3.7577816e-02","2.7774995e-02","2.8066429e-02","1.6707437e-02","1.4138051e-02","6.0765144e-01","3.8408465e+00","3.1149333e+00","2.9427009e-01","5.3387722e-03","2.6790062e-03","2.2371629e-03","1.6561501e-03","1.3964185e-03","1.5613381e-03","1.3010531e-03","1.2916103e-03","1.1937185e-03","8.2723054e-04","7.8564142e-04","7.0402679e-04","4.7618680e-04","4.2121306e-04","4.3476040e-04","3.6935966e-04","2.9879091e-04","3.7238955e-04","2.7580834e-04","2.5421570e-04","3.7572015e-04","2.4353498e-04","2.1688935e-04","2.1875479e-04","1.6416380e-04","1.4834851e-04"
"2.4104644e-01","1.1565102e-01","6.2261109e-02","5.8134628e-02","4.9141774e-02","4.5633218e-02","4.9977822e-02","5.2303094e-02","4.6063034e-02","2.3681684e-02","2.5370429e-02","1.9014494e-02","1.2470940e-02","1.0342018e-01","2.5709607e+00","4.1099142e+00","1.0739195e+00","1.1088197e-02","3.4839582e-03","2.3233483e-03","1.8673525e-03","1.2780199e-03","1.4283558e-03","1.1035007e-03","1.1812260e-03","7.6934462e-04","6.2307417e-04","8.5508045e-04","5.9306138e-04","5.1680596e-04","4.1661222e-04","3.1640506e-04","3.0190530e-04","2.9958799e-04","2.3198731e-04","2.5458542e-04","1.9931577e-04","2.5218853e-04","2.3769350e-04","2.2640448e-04","2.3714542e-04","1.9024618e-04","1.5574005e-04"
"2.3478597e-01","9.1588471e-02","8.1026319e-02","5.6021978e-02","4.6831451e-02","5.0363645e-02","4.7040310e-02","5.1414603e-02","4.8236055e-02","2.9919448e-02","2.4125383e-02","1.8795833e-02","1.2513078e-02","1.3890063e-02","1.1238788e+00","4.1237719e+00","2.3878182e+00","1.2942102e-01","4.2775623e-03","2.5257941e-03","1.7577337e-03","1.4066141e-03","1.4517372e-03","1.2874788e-03","1.0840800e-03","8.6885606e-04","8.9603976e-04","7.7949701e-04","6.1672458e-04","4.3495836e-04","4.4481104e-04","3.4559973e-04","3.4430159e-04","2.5762142e-04","3.2943724e-04","3.6436346e-04","2.7501924e-04","1.8966084e-04","2.3161974e-04","2.6668207e-04","2.2892858e-04","1.8026031e-04","1.3464792e-04"
"2.4478384e-01","1.1494639e-01","7.8282798e-02","6.2133836e-02","4.8116765e-02","5.0074420e-02","5.1762063e-02","5.6440766e-02","5.1904709e-02","3.7413461e-02","2.3972639e-02","1.8274105e-02","1.4278106e-02","1.1682741e-02","3.1090629e-01","3.2311135e+00","3.6245054e+00","6.3271352e-01","6.1873789e-03","2.9487278e-03","1.9545280e-03","1.7167381e-03","1.7143910e-03","1.1916139e-03","1.4490977e-03","9.9341749e-04","9.3561089e-04","6.9789681e-04","6.1655536e-04","5.6260236e-04","3.4169433e-04","3.8900888e-04","3.3080445e-04","2.7748841e-04","2.8205505e-04","2.9462402e-04","2.5938627e-04","2.2280921e-04","3.0910284e-04","2.1757977e-04","2.2773493e-04","1.4802110e-04","1.6327539e-04"
"2.3693398e-01","1.3473866e-01","7.9789682e-02","5.7301670e-02","5.4266465e-02","5.0954375e-02","5.3906345e-02","5.4834218e-02","5.4680960e-02","3.6764227e-02","2.0903593e-02","1.8006929e-02","1.4971455e-02","1.1053166e-02","3.3128099e-02","1.7744249e+00","4.1706380e+00","1.8209743e+00","4.5775113e-02","3.6829562e-03","2.1192773e-03","1.7628218e-03","1.7742825e-03","1.3566617e-03","1.1426264e-03","9.7446643e-04","7.0097132e-04","8.4689030e-04","5.6671153e-04","6.6431654e-04","4.2470278e-04","3.7102061e-04","3.0909137e-04","2.3667785e-04","3.0130675e-04","2.9339972e-04","1.9638044e-04","1.9160915e-04","2.1016296e-04","2.2408584e-04","2.8172868e-04","1.6693464e-04","1.7963870e-04"
