"1.2331230e-01","5.4557876e-02","2.5923432e-02","2.1256458e-02","1.8877141e-02","1.7331033e-02","4.2781890e-03","8.3219558e-03","1.8165843e-02","1.8672019e-02","3.0563099e-02","1.4537720e+00","4.2023183e+00","1.7235616e+00","4.1594790e-02","2.2096644e-03","2.4405260e-03","2.3966608e-03","2.2248168e-03","1.6305134e-03","1.5748268e-03","1.2924231e-03","1.0371764e-03","1.1341140e-03","1.0947986e-03","1.2062394e-03","7.7184839e-04","6.5335206e-04","8.3329937e-04","5.7882043e-04","4.6397641e-04","3.3714751e-04","4.2219348e-04","2.9563744e-04","2.3214663e-04","2.5716247e-04","2.6853250e-04","1.7888120e-04","3.6223065e-04","3.2040257e-04","1.6557473e-04","2.4659266e-04","1.7682690e-04"
"1.3727056e-01","5.7149727e-02","2.8161517e-02","2.5269762e-02","2.6375340e-02","2.0306723e-02","1.8458951e-02","-7.0024926e-03","1.5062421e-02","1.6309077e-02","1.4305139e-02","4.8815618e-01","3.4670662e+00","3.0458315e+00","3.3704268e-01","4.1600604e-03","3.6268807e-03","2.1757606e-03","1.9406816e-03","1.5259551e-03","1.6819071e-03","1.1864475e-03","1.2298129e-03","1.3205372e-03","1.0645717e-03","8.2448728e-04","7.6504713e-04","7.0609771e-04","7.6629678e-04","5.8902969e-04","3.8235937e-04","3.6073590e-04","4.3489070e-04","1.9732211e-04","3.1600541e-04","2.5377491e-04","2.4506617e-04","3.5245393e-04","2.9585995e-04","2.4525135e-04","1.9937521e-04","1.4136315e-04","1.5887558e-04"
"1.1181269e-01","3.2726470e-02","2.1463483e-02","3.7742713e-02","3.0150948e-02","2.4868002e-02","1.8949713e-02","-6.8988818e-03","2.7514344e-03","1.8660277e-02","1.1686864e-02","9.9950953e-02","2.0634395e+00","3.7070666e+00","1.1197959e+00","8.8058988e-03","3.4246812e-03","2.6089770e-03","1.9826961e-03","1.6120617e-03","1.7987809e-03","1.3769460e-03","9.7918616e-04","1.0901361e-03","1.0593091e-03","6.7292766e-04","8.2349937e-04","8.1825869e-04","5.6734928e-04","5.7603073e-04","4.5272814e-04","4.5775383e-04","2.9954175e-04","2.8081662e-04","2.6079626e-04","3.6731406e-04","2.8878562e-04","2.4125710e-04","1.8712273e-04","2.3809369e-04","1.7294100e-04","1.8512162e-04","1.9393319e-04"
"1.2731084e-01","6.0486536e-02","2.8665222e-02","2.9075567e-02","2.3740367e-02","2.5118523e-02","2.5440853e-02","8.9705172e-03","4.1722935e-04","1.7366963e-02","1.4099991e-02","1.4439765e-02","8.1946812e-01","3.4683444e+00","2.3121066e+00","9.1812662e-02","4.0153656e-03","2.6179505e-03","2.2605108e-03","1.5626064e-03","1.9097430e-03","1.3655649e-03","1.0015198e-03","9.8943340e-04","1.0956436e-03","8.2351609e-04","7.9217878e-04","6.2869304e-04","4.7488860e-04","4.4431530e-04","4.1018125e-04","3.7457875e-04","3.9342915e-04","2.6918309e-04","3.3655559e-04","2.8120343e-04","2.4583033e-04","1.9254048e-04","2.2738531e-04","1.6074077e-04","2.0605861e-04","2.2043946e-04","1.7042960e-04"
"8.0828740e-02","6.7978412e-02","4.1410666e-02","3.3463936e-02","2.5656691e-02","2.6127780e-02","2.8862655e-02","1.0855016e-02","-8.4690922e-03","1.5117358e-02","1.3574940e-02","1.2054514e-02","1.8618597e-01","2.4745624e+00","3.2983006e+00","4.9906718e-01","5.8468063e-03","2.6613432e-03","2.0255581e-03","1.6006336e-03","1.8706690e-03","1.2057542e-03","1.1276954e-03","1.0722480e-03","8.1809495e-04","7.1658393e-04","6.6489554e-04","5.8380286e-04","6.2617417e-04","4.8340241e-04","4.7375393e-04","3.4809370e-04","3.7755555e-04","3.9887960e-04","2.7622551e-04","2.6924067e-04","2.5839426e-04","2.1519642e-04","2.4550920e-04","1.4008983e-04","1.2588404e-04","2.0822810e-04","1.9096134e-04"
"1.3813771e-01","5.5115560e-02","4.1686100e-02","3.4520593e-02","3.0038286e-02","2.9384196e-02","3.0618818e-02","2.1550042e-02","-8.8228596e-03","5.1322970e-03","1.4781118e-02","1.0468967e-02","2.0795365e-02","1.2867477e+00","3.5059186e+00","1.3358051e+00","3.8589606e-02","3.4263116e-03","2.6126999e-03","1.5723925e-03","1.9291365e-03","1.4703999e-03","9.8454185e-04","1.0361971e-03","9.4525400e-04","6.1427009e-04","8.4389071e-04","5.3969233e-04","6.0688797e-04","4.7413087e-04","4.4372745e-04","3.2138065e-04","3.2968475e-04","3.1800328e-04","2.0943827e-04","2.8581920e-04","2.3679747e-04","2.3107056e-04","2.9682371e-04","2.0612770e-04","2.1465283e-04","1.6962018e-04","1.7906204e-04"
"1.4721757e-01","7.3428495e-02","3.4673143e-02","3.0942158e-02","3.0604921e-02","2.8387882e-02","2.6413502e-02","2.9657494e-02","2.7420951e-03","-1.2934639e-03","1.2167739e-02","1.0588083e-02","1.0573009e-02","4.4219054e-01","2.8736433e+00","2.4591444e+00","2.8736626e-01","5.0361465e-03","2.8641213e-03","1.8009213e-03","1.8011883e-03","1.5072217e-03","1.3434442e-03","9.9063138e-04","9.9822290e-04","8.0908606e-04","7.1473402e-04","6.7368290e-04","5.7864738e-04","5.0089590e-04","3.4144565e-04","3.7069776e-04","3.8199773e-04","2.5211237e-04","2.9619043e-04","1.5848270e-04","1.8829366e-04","2.0019423e-04","2.4775377e-04","1.6681489e-04","2.3455870e-04","7.6643341e-05","1.6085252e-04"
"1.5090545e-01","6.3665365e-02","5.0000985e-02","2.9201457e-02","3.0496798e-02","2.9408680e-02","2.8735498e-02","3.0916544e-02","1.6811713e-02","2.7029374e-03","1.0334548e-02","1.2563187e-02","9.4566933e-03","6.9652500e-02","1.7873766e+00","3.2235478e+00","1.0617608e+00","1.1837931e-02","2.9767431e-03","2.2346323e-03","1.7007001e-03","1.5431487e-03","1.0029577e-03","1.0012483e-03","9.9964644e-04","7.4122305e-04","6.5812147e-04","7.9806850e-04","4.7634340e-04","4.4386465e-04","3.0570664e-04","3.1079603e-04","3.3301039e-04","3.4603730e-04","2.8751988e-04","1.8783216e-04","2.1930448e-04","2.1697642e-04","1.6480279e-04","2.0853286e-04","1.5619940e-04","2.0149897e-04","1.4151741e-04"
"1.2779778e-01","8.3777863e-02","5.2043182e-02","3.2386919e-02","2.9864928e-02","3.1775860e-02","3.2270151e-02","3.2351171e-02","2.5467792e-02","1.6851040e-03","1.2073707e-03","9.6642060e-03","7.5677081e-03","1.0413433e-02","7.7770136e-01","3.2232222e+00","2.3301579e+00","1.2121939e-01","4.0099456e-03","2.3353082e-03","2.1534161e-03","1.8096792e-03","1.1390175e-03","1.2485930e-03","1.0170607e-03","9.4780899e-04","7.7712603e-04","4.7718948e-04","5.2453471e-04","3.7537913e-04","4.6101717e-04","3.5397656e-04","3.4282930e-04","2.3166193e-04","2.0681174e-04","2.2949368e-04","2.3712805e-04","1.9796571e-04","2.0340491e-04","2.1898316e-04","1.5085797e-04","1.6575858e-04","2.1256389e-04"
"9.5679310e-02","8.1165605e-02","4.6214606e-02","2.9720489e-02","3.0837232e-02","3.0204981e-02","3.0242721e-02","3.1167900e-02","2.8693727e-02","8.9115803e-03","7.1274788e-03","1.0330921e-02","9.0000590e-03","8.5521814e-03","2.2648605e-01","2.5383529e+00","3.4373760e+00","5.6223495e-01","5.9162761e-03","2.5812406e-03","1.9050184e-03","1.2826412e-03","1.1195114e-03","1.1670423e-03","1.0344694e-03","9.1999219e-04","8.9224347e-04","6.3270256e-04","4.4219034e-04","4.9812476e-04","3.0812163e-04","2.7906556e-04","3.3560021e-04","2.7303306e-04","2.5886432e-04","2.3658974e-04","2.5213676e-04","2.0010619e-04","2.4287776e-04","1.6705215e-04","1.1278613e-04","1.8581144e-04","1.6524249e-04"
