"3.1873162e-01","1.7742706e-01","1.0772784e-01","9.3922826e-02","8.7896822e-02","8.3943368e-02","6.6471181e-02","5.2404473e-02","6.2006278e-02","5.1386700e-02","1.3208721e-01","5.7078051e+00","1.2849982e+01","5.3141521e+00","1.2262867e-01","1.4695533e-02","9.7084328e-03","7.6623952e-03","6.2592246e-03","5.2056177e-03","4.7234591e-03","3.7920084e-03","3.4667497e-03","3.5015833e-03","3.5753026e-03","2.8983579e-03","3.0133500e-03","2.9029567e-03","2.0710566e-03","1.8711870e-03","1.7341588e-03","1.3206709e-03","1.1945455e-03","1.1875476e-03","1.0399851e-03","1.1003991e-03","1.0744624e-03","9.6507520e-04","1.0215829e-03","9.5192610e-04","9.3573144e-04","8.7273611e-04","8.1713551e-04"
"2.5403754e-01","1.7524397e-01","1.0034625e-01","8.7687585e-02","8.8850166e-02","8.5224285e-02","8.1093158e-02","4.1924388e-02","6.6345934e-02","5.0232595e-02","4.5994344e-02","1.9171418e+00","1.1037150e+01","9.3021120e+00","9.9270517e-01","1.7207551e-02","9.8905532e-03","7.3698187e-03","6.2260424e-03","5.4668989e-03","4.6844592e-03","4.3350951e-03","3.4736680e-03","3.4616286e-03","3.3020144e-03","2.7561186e-03","2.4660831e-03","2.4444266e-03","2.0239599e-03","1.7243271e-03","1.5308490e-03","1.2935152e-03","1.1086064e-03","1.0438604e-03","1.0902647e-03","9.4466050e-04","8.1683075e-04","9.6505697e-04","8.1510785e-04","8.8866208e-04","8.5898927e-04","6.6945873e-04","6.9177265e-04"
"3.5283794e-01","1.6769063e-01","1.1966849e-01","8.6695484e-02","9.1199240e-02","8.8937197e-02","8.7109644e-02","4.7320481e-02","5.0180523e-02","5.2453844e-02","4.1995467e-02","3.3250821e-01","7.1763781e+00","1.1316991e+01","3.3186556e+00","3.4877522e-02","1.1018073e-02","8.2078425e-03","5.7192676e-03","5.3265298e-03","4.6623807e-03","4.1299362e-03","3.6201448e-03","3.3519944e-03","3.1138297e-03","3.0589818e-03","2.9158326e-03","2.6033208e-03","2.0683586e-03","1.6686497e-03","1.5749763e-03","1.1370862e-03","1.0868546e-03","1.0166028e-03","8.4219981e-04","9.4522318e-04","9.8234151e-04","8.9514587e-04","8.5352207e-04","8.3589046e-04","7.3782381e-04","8.1485967e-04","7.0465089e-04"
"3.1486189e-01","1.7402999e-01","1.1635865e-01","9.3566122e-02","8.2973803e-02","8.6409297e-02","8.3237949e-02","5.6211132e-02","4.5451013e-02","5.1505924e-02","4.1184824e-02","4.7779472e-02","3.2899910e+00","1.0871273e+01","6.8927704e+00","3.6072089e-01","1.3616667e-02","8.3345281e-03","6.5302572e-03","5.5869632e-03","5.1536676e-03","4.2947103e-03","3.7601159e-03","3.1789911e-03","3.3640583e-03","2.7278720e-03","2.6003140e-03","2.3492633e-03","1.8453648e-03","1.5531004e-03","1.4596168e-03","1.4538908e-03","1.0684529e-03","1.0569515e-03","8.4329113e-04","9.1045322e-04","8.5593224e-04","8.4932437e-04","7.3400482e-04","8.3323988e-04","7.3448370e-04","7.3450694e-04","6.0464136e-04"
"3.5426463e-01","1.9435158e-01","1.2388439e-01","8.6675560e-02","8.6136723e-02","8.7274889e-02","8.6883248e-02","6.7624853e-02","3.8927208e-02","5.1891926e-02","4.0899334e-02","3.5430611e-02","8.4081954e-01","8.3727565e+00","9.9688318e+00","1.8803169e+00","1.9676392e-02","1.0305027e-02","6.5828464e-03","5.4597249e-03","5.2077377e-03","4.1325526e-03","3.7737206e-03","3.5723973e-03","2.9075915e-03","2.8783800e-03","2.6912860e-03","2.3092086e-03","1.9942813e-03","1.6602420e-03","1.3665210e-03","1.1551349e-03","1.0008452e-03","9.8443749e-04","8.1229300e-04","8.5507532e-04","8.2265502e-04","8.8409122e-04","8.1763758e-04","8.2885062e-04","7.3378173e-04","6.9324345e-04","7.0585767e-04"
"3.3204858e-01","1.7685001e-01","1.1375615e-01","9.8461640e-02","8.0779673e-02","8.1092028e-02","9.1204652e-02","7.5381322e-02","4.4748250e-02","3.7545318e-02","4.0436772e-02","3.0927217e-02","9.1235767e-02","4.6464477e+00","1.0939594e+01","4.9060592e+00","1.1720340e-01","1.0839311e-02","7.0362111e-03","5.8873587e-03","5.3364966e-03","4.4244898e-03","3.8704956e-03","3.2201408e-03","3.0321253e-03","2.4164125e-03","2.8455527e-03","2.3098762e-03","2.0289573e-03","1.5679085e-03","1.2603086e-03","1.0991505e-03","1.0454392e-03","9.8368922e-04","8.1587101e-04","8.4164235e-04","8.3050352e-04","8.6846656e-04","8.0303121e-04","7.8363591e-04","6.5796985e-04","7.0981961e-04","6.1991568e-04"
"3.5139363e-01","2.0253824e-01","1.3455011e-01","9.7421977e-02","8.7275938e-02","8.1529773e-02","8.7641031e-02","8.3534802e-02","5.2726259e-02","3.7448642e-02","4.1349483e-02","3.1418815e-02","3.0868310e-02","1.6577574e+00","9.7461559e+00","8.2358425e+00","8.8811820e-01","1.4883536e-02","8.5891102e-03","6.3579139e-03","5.4913179e-03","4.6459856e-03","3.4759299e-03","3.6128482e-03","2.7718595e-03","2.8182373e-03","2.6727999e-03","2.3073220e-03","1.9344180e-03","1.4232209e-03","1.3027798e-03","1.1973271e-03","9.4831170e-04","9.6529375e-04","8.6673955e-04","8.9452758e-04","7.7634682e-04","6.9334702e-04","6.8035546e-04","7.5446725e-04","6.7926286e-04","7.8604728e-04","6.2460901e-04"
"3.1580365e-01","2.0666676e-01","1.1615836e-01","9.5756896e-02","8.1487191e-02","7.7818773e-02","8.5405718e-02","8.0557596e-02","5.9558246e-02","3.0800184e-02","3.8526783e-02","3.1199346e-02","2.6586817e-02","2.8647380e-01","6.7042876e+00","1.0001227e+01","3.1217994e+00","3.5161615e-02","1.0171210e-02","6.6386671e-03","5.7548399e-03","4.6349231e-03","4.3003419e-03","3.6861432e-03","2.8688745e-03","2.7396068e-03","2.7398996e-03","2.2379765e-03","1.7850477e-03","1.5867799e-03","1.2572161e-03","1.1042186e-03","1.0734392e-03","9.3089756e-04","7.4185845e-04","7.9701660e-04","8.7224842e-04","7.7850441e-04","7.2853664e-04","7.4215673e-04","6.7268973e-04","7.0904828e-04","5.0913448e-04"
"4.0321314e-01","1.9939829e-01","1.3908295e-01","9.0444471e-02","8.4295586e-02","8.0587485e-02","8.3355779e-02","8.5597508e-02","6.0324486e-02","3.3028210e-02","3.4921991e-02","2.9824493e-02","2.4227706e-02","3.4112294e-02","3.0846174e+00","9.8913218e+00","6.2875638e+00","3.7369717e-01","1.2539489e-02","7.9891439e-03","5.8421252e-03","4.6246462e-03","4.2696999e-03","3.0781205e-03","2.9061901e-03","2.5351779e-03","2.2489233e-03","2.1384584e-03","1.8704713e-03","1.6120477e-03","1.1857805e-03","1.0913173e-03","1.0788997e-03","8.7056599e-04","9.0154665e-04","9.0452187e-04","7.9840968e-04","7.1461809e-04","6.9103480e-04","6.7355041e-04","6.7036888e-04","7.9041029e-04","5.8460494e-04"
"3.3904847e-01","2.0723296e-01","1.1298698e-01","1.0100298e-01","8.6528813e-02","8.4696959e-02","8.2634556e-02","8.5760112e-02","6.9283092e-02","4.1135672e-02","2.5519494e-02","2.8831456e-02","2.4076201e-02","2.3567625e-02","8.5790282e-01","8.0955815e+00","8.5445653e+00","1.7946890e+00","1.7862948e-02","8.7031038e-03","6.2960282e-03","4.5287681e-03","4.3418681e-03","3.8300324e-03","3.5000434e-03","2.8828342e-03","2.5052140e-03","2.1261537e-03","1.7200480e-03","1.6395375e-03","1.1459769e-03","1.0693182e-03","9.6716186e-04","9.6015292e-04","7.9164201e-04","7.8405056e-04","7.7854663e-04","7.1985091e-04","7.6663109e-04","6.5839703e-04","6.2618864e-04","6.6699942e-04","5.3304858e-04"
