"2.9892812e-01","1.3881028e-01","1.3022821e-01","1.2904936e-01","1.3626545e-01","1.5791919e-01","1.3266318e-01","1.6658591e-01","1.6702029e-01","9.3356517e-02","8.9769570e-02","2.8430523e+00","6.6888469e+00","2.7620312e+00","7.6651160e-02","6.8990810e-03","4.8331264e-03","3.5671366e-03","2.7122527e-03","2.4579602e-03","1.8821359e-03","2.1039091e-03","2.0246941e-03","1.9430889e-03","1.8423918e-03","1.8832889e-03","1.3346178e-03","1.2366751e-03","1.3931878e-03","1.0387555e-03","8.0132045e-04","6.5529501e-04","5.3162681e-04","5.0700784e-04","4.9030220e-04","5.3853287e-04","4.9118241e-04","5.7197118e-04","4.9410447e-04","5.6436011e-04","3.6275101e-04","4.5062608e-04","3.0547528e-04"
"3.3695031e-01","1.7076692e-01","1.2856264e-01","1.3072195e-01","1.3716163e-01","1.5611903e-01","1.6827966e-01","1.5435340e-01","1.5426487e-01","9.6536779e-02","4.7426053e-02","9.4507908e-01","5.6878381e+00","4.9951255e+00","5.8975720e-01","8.0407844e-03","5.1612685e-03","3.0750483e-03","3.4730567e-03","2.3604646e-03","2.1653145e-03","2.4391147e-03","1.7045713e-03","1.7056732e-03","1.6046167e-03","1.5845168e-03","1.3846411e-03","1.1649584e-03","1.2486377e-03","8.6460740e-04","9.4673087e-04","6.7730344e-04","5.7084787e-04","4.5406288e-04","4.4630962e-04","5.2235904e-04","4.5497778e-04","4.0578892e-04","4.4944860e-04","4.1056628e-04","4.6287321e-04","4.8214424e-04","3.7586517e-04"
"3.7954651e-01","1.8741592e-01","1.2013495e-01","1.1921080e-01","1.4179182e-01","1.6653757e-01","1.7720367e-01","1.6084012e-01","1.4223818e-01","1.0209722e-01","4.4311002e-02","1.7767350e-01","3.5934317e+00","6.3870274e+00","1.9306086e+00","1.8350114e-02","6.5673172e-03","4.1754142e-03","2.6813610e-03","2.2691301e-03","2.2077432e-03","2.5010838e-03","1.9143910e-03","1.6521420e-03","1.2944876e-03","1.5806563e-03","1.4613461e-03","1.1196166e-03","1.3132969e-03","8.8964793e-04","7.7881034e-04","6.2812800e-04","4.9377661e-04","5.9294045e-04","3.4051849e-04","4.9391961e-04","3.6306526e-04","4.7590801e-04","4.3425681e-04","3.3041566e-04","3.7971612e-04","3.9861157e-04","3.2370193e-04"
"2.9318847e-01","1.7233163e-01","1.3179619e-01","1.2206854e-01","1.4213706e-01","1.5591767e-01","1.7718451e-01","1.6363736e-01","1.3839801e-01","9.7470087e-02","5.0438478e-02","3.3363616e-02","1.5449583e+00","6.2378911e+00","3.9437720e+00","2.1571338e-01","7.3373485e-03","4.0030151e-03","3.4503632e-03","2.8342575e-03","2.3782572e-03","1.9866163e-03","1.7538597e-03","1.4261632e-03","1.4186564e-03","1.6220099e-03","1.5261968e-03","1.1764461e-03","1.0116948e-03","9.6821145e-04","8.9228103e-04","6.1279531e-04","5.4612073e-04","4.3876968e-04","3.9025007e-04","4.3005014e-04","3.2960491e-04","4.5456229e-04","4.2131595e-04","4.4566439e-04","3.3127593e-04","3.6030558e-04","3.5927452e-04"
"3.4096209e-01","1.9747207e-01","1.4823967e-01","1.1703247e-01","1.4146140e-01","1.6003558e-01","1.8689121e-01","1.7729476e-01","1.3165984e-01","9.5702221e-02","5.2832615e-02","3.0444900e-02","3.9029316e-01","4.6911734e+00","5.7466818e+00","1.0436859e+00","1.0223344e-02","4.4031288e-03","3.2962845e-03","2.6901496e-03","2.4013915e-03","2.2869012e-03","1.7462693e-03","1.5244237e-03","1.5901004e-03","1.4792382e-03","1.2819478e-03","9.3477336e-04","1.1454413e-03","9.6320236e-04","6.5016814e-04","6.5465071e-04","6.0794572e-04","5.1041841e-04","4.4423187e-04","3.7183353e-04","4.2513840e-04","3.9777735e-04","3.5196595e-04","4.3922728e-04","3.5986342e-04","4.1571400e-04","3.6345454e-04"
"3.0445693e-01","2.0521504e-01","1.5285225e-01","1.2448530e-01","1.3175711e-01","1.5822697e-01","1.7599285e-01","1.6862479e-01","1.2377247e-01","8.7458038e-02","5.6317141e-02","3.0837620e-02","5.3155793e-02","2.5204806e+00","6.1553279e+00","2.6655593e+00","6.9336935e-02","5.2440096e-03","3.6591893e-03","2.6487846e-03","2.2692734e-03","2.7223682e-03","1.7909095e-03","1.5956620e-03","1.4917278e-03","1.3072800e-03","1.2991310e-03","1.2052262e-03","1.0756074e-03","7.2133629e-04","8.5112627e-04","6.2688078e-04","5.0622436e-04","4.4766259e-04","3.9159553e-04","4.1576975e-04","3.5278134e-04","4.5430476e-04","3.9252253e-04","3.0951047e-04","3.4881777e-04","2.8142136e-04","3.1307213e-04"
"3.4602015e-01","2.2036218e-01","1.5250181e-01","1.3150545e-01","1.3070716e-01","1.5636109e-01","1.7503175e-01","1.7683278e-01","1.2433956e-01","9.0926240e-02","5.9535127e-02","3.5334237e-02","2.3521425e-02","8.8564364e-01","5.2365047e+00","4.5467122e+00","5.2066114e-01","6.6658961e-03","3.9896695e-03","2.8925258e-03","2.4443166e-03","2.1557571e-03","1.7073877e-03","1.6735049e-03","1.3571428e-03","1.4629955e-03","1.2460202e-03","1.0947508e-03","1.0993101e-03","8.3152629e-04","8.0502773e-04","5.3391145e-04","4.6317091e-04","4.9529909e-04","4.3042622e-04","4.2467745e-04","3.4523094e-04","4.2533201e-04","3.4098708e-04","4.1715078e-04","3.3009177e-04","3.5709008e-04","2.8703369e-04"
"3.3956611e-01","2.0632981e-01","1.5219732e-01","1.3936060e-01","1.2876990e-01","1.5315907e-01","1.7271658e-01","1.7936592e-01","1.4101652e-01","8.9735648e-02","5.6076591e-02","3.7486709e-02","2.2604978e-02","1.6029066e-01","3.3148493e+00","5.6851123e+00","1.7996109e+00","1.7323646e-02","4.7934370e-03","3.4747171e-03","2.6285419e-03","2.3335837e-03","2.2600683e-03","1.7008557e-03","1.6274669e-03","1.4065635e-03","1.1924151e-03","1.0315951e-03","1.1813871e-03","7.2058058e-04","6.0955812e-04","5.4480451e-04","5.1812504e-04","5.7656288e-04","3.8795216e-04","3.7915491e-04","3.2584755e-04","4.5233841e-04","3.6373328e-04","4.3365375e-04","3.1445429e-04","2.6885210e-04","2.6800046e-04"
"3.8742953e-01","1.9304009e-01","1.5674205e-01","1.2287241e-01","1.3187231e-01","1.5927191e-01","1.6721657e-01","1.7434801e-01","1.5133409e-01","8.7041761e-02","5.7019401e-02","4.2223104e-02","2.3963309e-02","2.2262624e-02","1.4335552e+00","5.5947198e+00","3.7839754e+00","1.9105576e-01","6.0945505e-03","3.5436055e-03","2.6527403e-03","2.5087675e-03","1.9703607e-03","1.7015787e-03","1.5016466e-03","1.5735295e-03","1.0840254e-03","1.0346783e-03","1.0946309e-03","8.3021945e-04","7.9542188e-04","5.5346870e-04","5.3134570e-04","4.9281502e-04","3.5802175e-04","3.5477036e-04","3.2820742e-04","2.7876208e-04","4.3085848e-04","3.8457620e-04","3.7393341e-04","3.2324488e-04","1.9268677e-04"
"3.7118459e-01","1.8726000e-01","1.6701613e-01","1.3023150e-01","1.3124032e-01","1.4910443e-01","1.6705877e-01","1.7286306e-01","1.5520849e-01","9.5952032e-02","5.3141463e-02","4.2960891e-02","2.4066645e-02","1.5783746e-02","4.0582262e-01","4.4135606e+00","5.3988989e+00","8.9688580e-01","9.4844982e-03","4.6213743e-03","3.0513065e-03","2.5408685e-03","2.0845405e-03","1.8336197e-03","1.5163809e-03","1.5758583e-03","1.2060462e-03","9.5977919e-04","1.0519094e-03","7.4630238e-04","6.7819827e-04","5.9941617e-04","4.9259575e-04","4.9510640e-04","3.6602765e-04","4.0003656e-04","3.1595326e-04","3.9620067e-04","3.7081964e-04","4.5469165e-04","2.5898841e-04","2.8629009e-04","3.3675580e-04"
