"9.7163702e-02","7.0067655e-02","4.7411305e-02","4.6344640e-02","3.4192707e-02","3.6853918e-02","8.7281835e-03","1.3662100e-02","4.7611901e-02","3.7156895e-02","4.2777434e-02","1.2620710e+00","3.0553074e+00","1.2465810e+00","2.9011899e-02","2.3766490e-03","1.5376841e-03","1.6366544e-03","1.6367865e-03","1.3509865e-03","1.0089106e-03","9.6223180e-04","7.5648754e-04","7.9961385e-04","5.8185535e-04","7.8702047e-04","5.6085735e-04","5.1277511e-04","4.9649226e-04","4.0640244e-04","3.0717906e-04","2.8225511e-04","2.7231595e-04","2.1102305e-04","2.6820474e-04","2.5294531e-04","2.6992657e-04","2.2454522e-04","1.8990453e-04","1.0450748e-04","1.5733479e-04","1.5119123e-04","1.2534021e-04"
"1.3090490e-01","8.9072909e-02","7.0713170e-02","4.6641792e-02","4.4648761e-02","4.4600080e-02","2.6470128e-02","2.3381411e-02","3.3376276e-02","3.8261901e-02","2.6480794e-02","4.1507671e-01","2.5652685e+00","2.2900285e+00","2.0966428e-01","3.2983814e-03","1.8796635e-03","1.3527908e-03","1.2804392e-03","8.8946938e-04","1.3475039e-03","6.7166016e-04","8.5300978e-04","6.8142727e-04","8.3530155e-04","5.0990167e-04","5.8190831e-04","5.2346936e-04","5.5840474e-04","3.2334578e-04","2.7145781e-04","3.0841905e-04","2.3431272e-04","1.9205548e-04","2.3492883e-04","1.5502738e-04","1.8865775e-04","1.0942993e-04","2.5384315e-04","1.4544478e-04","8.4554169e-05","1.1433908e-04","1.2777339e-04"
"1.5437852e-01","1.0194222e-01","6.6365683e-02","5.1743338e-02","4.6330032e-02","5.1363104e-02","4.3446032e-02","2.1749595e-02","2.5211396e-02","3.7279267e-02","2.7361019e-02","7.8665388e-02","1.5846503e+00","2.9111756e+00","7.1319197e-01","8.3926267e-03","2.7134068e-03","1.5991825e-03","1.2558126e-03","1.4772985e-03","1.2666185e-03","7.2108200e-04","5.8232746e-04","6.8415248e-04","7.4020776e-04","7.3746185e-04","5.7323177e-04","5.0969781e-04","4.6629399e-04","4.8689168e-04","3.5276088e-04","1.9391510e-04","1.6144595e-04","2.3391619e-04","1.6741533e-04","1.4855957e-04","1.4162782e-04","2.5179361e-04","1.3726520e-04","1.4234044e-04","1.7227739e-04","8.3723738e-05","1.6521577e-04"
"1.3123092e-01","1.1385461e-01","6.9759668e-02","5.3105634e-02","4.3546600e-02","4.7156610e-02","5.2326484e-02","3.2132731e-02","2.2661872e-02","4.1699730e-02","2.7372570e-02","2.0287204e-02","6.6195671e-01","2.8089048e+00","1.5732038e+00","7.5071860e-02","3.1345180e-03","1.6607980e-03","1.3346308e-03","1.3117186e-03","9.8677992e-04","8.1507418e-04","6.2568257e-04","7.2474014e-04","6.5884637e-04","6.7018210e-04","6.2363680e-04","5.1959664e-04","5.1089620e-04","3.2719817e-04","3.2320551e-04","1.8058656e-04","2.1768141e-04","2.0252857e-04","2.5162888e-04","1.7166505e-04","2.1647319e-04","1.5344700e-04","1.9992543e-04","2.1150241e-04","1.7838604e-04","1.4485280e-04","1.2715134e-04"
"1.4865115e-01","9.9143948e-02","7.2871744e-02","4.9922772e-02","5.1500494e-02","5.6444568e-02","5.5663172e-02","4.8082498e-02","2.3724441e-02","4.0272771e-02","2.7485546e-02","1.7367093e-02","1.7018889e-01","2.0613011e+00","2.4003442e+00","3.8431443e-01","4.8039158e-03","2.0431632e-03","1.4898998e-03","9.7660207e-04","1.2400019e-03","1.0733851e-03","8.0157945e-04","8.8423499e-04","5.7609555e-04","4.4586602e-04","5.0789641e-04","4.3360698e-04","5.4527657e-04","2.7469274e-04","2.9403223e-04","3.0779027e-04","2.2741775e-04","2.0980464e-04","1.0519447e-04","1.5795758e-04","1.8968622e-04","1.4131956e-04","1.9481561e-04","1.2052185e-04","1.2584985e-04","1.4186657e-04","1.8433159e-04"
"1.5942386e-01","1.1438277e-01","6.9845791e-02","5.7608198e-02","5.5367866e-02","5.4313577e-02","5.8721485e-02","6.0520696e-02","2.3914766e-02","2.8653104e-02","3.0081571e-02","1.6010448e-02","2.5159956e-02","1.0814887e+00","2.7354024e+00","1.0528417e+00","2.3933325e-02","2.1749581e-03","1.5946288e-03","1.3201829e-03","9.0579825e-04","8.1761265e-04","9.6561913e-04","5.4515959e-04","8.0101613e-04","5.4709061e-04","4.5161980e-04","4.2510035e-04","4.1972825e-04","4.1228563e-04","1.9042116e-04","2.7418939e-04","1.7459462e-04","2.0851014e-04","1.9005709e-04","2.0356395e-04","1.0261527e-04","1.5749742e-04","1.7107836e-04","1.4346184e-04","9.9670023e-05","9.7766205e-05","1.0069675e-04"
"1.7299122e-01","1.1107631e-01","7.3944278e-02","5.8012566e-02","5.3358329e-02","5.3484052e-02","5.7470007e-02","6.1296990e-02","3.6462778e-02","2.2089151e-02","2.9605791e-02","1.7758938e-02","1.2496901e-02","3.6867008e-01","2.3872145e+00","1.9543692e+00","1.8266454e-01","3.2604191e-03","2.0792315e-03","1.4142885e-03","9.4437037e-04","9.5442921e-04","8.1937194e-04","6.8156672e-04","7.9430107e-04","6.4625207e-04","5.6273303e-04","4.0793472e-04","3.8271554e-04","3.9643964e-04","3.2126706e-04","1.7700511e-04","2.5365234e-04","2.3107711e-04","1.7833839e-04","1.2591928e-04","2.1160858e-04","1.3718035e-04","1.9226567e-04","1.2706756e-04","1.1814856e-04","9.6801841e-05","1.3667654e-04"
"1.5053378e-01","1.1748051e-01","7.7769572e-02","6.1316631e-02","5.6398684e-02","5.9637666e-02","6.2693386e-02","6.4897185e-02","4.5788777e-02","1.9938769e-02","2.8246045e-02","1.9834800e-02","1.0787160e-02","6.6061101e-02","1.5490184e+00","2.6050309e+00","6.7369613e-01","7.6304787e-03","2.0547728e-03","1.5002433e-03","1.0409205e-03","1.1180267e-03","8.2483813e-04","7.4929437e-04","7.3114049e-04","7.1736505e-04","4.7606645e-04","5.2828281e-04","4.7761908e-04","3.6189296e-04","3.1308079e-04","2.2565380e-04","2.5052427e-04","2.0561498e-04","1.4496657e-04","1.3203186e-04","1.4136331e-04","1.4828673e-04","1.9899968e-04","1.4340531e-04","7.6235003e-05","1.2252688e-04","1.2236222e-04"
"1.9247749e-01","1.1881442e-01","7.6575595e-02","5.8817597e-02","5.8317489e-02","5.3850646e-02","5.9539630e-02","6.3348432e-02","5.1012649e-02","2.3016416e-02","2.3570746e-02","2.0786574e-02","1.2149459e-02","1.0692746e-02","6.6955599e-01","2.6065219e+00","1.4986181e+00","8.5308928e-02","2.6690652e-03","1.7220351e-03","1.2011556e-03","1.1341096e-03","1.1382260e-03","7.7646842e-04","6.9075589e-04","6.3944828e-04","5.4485029e-04","5.0053809e-04","2.3646827e-04","3.8555428e-04","2.3088061e-04","2.6530600e-04","2.2775882e-04","2.1161912e-04","2.1694538e-04","1.8195275e-04","1.5444283e-04","1.6138922e-04","1.2661908e-04","1.2541036e-04","1.6612845e-04","1.1073364e-04","1.3885001e-04"
"1.8221934e-01","1.1313436e-01","8.3850939e-02","6.9699287e-02","6.3442734e-02","5.7235493e-02","6.0095880e-02","6.2781724e-02","5.5951117e-02","2.7437099e-02","1.6269039e-02","2.1268863e-02","1.2903059e-02","8.9759867e-03","1.8561597e-01","2.0441152e+00","2.2808220e+00","3.9317875e-01","4.0437760e-03","1.9547943e-03","1.2969779e-03","1.0144791e-03","9.8439786e-04","7.8170543e-04","6.6087000e-04","6.5598476e-04","5.0315669e-04","5.0045242e-04","4.2798323e-04","3.3652404e-04","2.7092670e-04","2.0253498e-04","1.8229945e-04","1.2020126e-04","1.1377238e-04","1.5967054e-04","1.7407739e-04","1.4889009e-04","1.5789388e-04","1.3715751e-04","1.5111648e-04","1.4130947e-04","1.4378689e-04"
"1.9126775e-01","1.3906537e-01","8.9147754e-02","6.6964444e-02","6.1128252e-02","6.1676254e-02","5.9887895e-02","6.4092782e-02","5.9260769e-02","4.8885849e-02","1.7977447e-02","1.7901384e-02","1.4100407e-02","8.5070719e-03","2.0808734e-02","1.1185138e+00","2.6488201e+00","1.0970301e+00","3.0612053e-02","2.4793931e-03","1.4190362e-03","1.1074952e-03","8.0205884e-04","8.4260106e-04","7.1241355e-04","5.7376480e-04","5.6727486e-04","5.3900928e-04","4.2876881e-04","3.2225385e-04","2.6805828e-04","2.2846326e-04","2.3005144e-04","1.0884204e-04","9.6158745e-05","1.5987636e-04","1.7276550e-04","1.2954936e-04","9.9827590e-05","8.6441766e-05","1.1779443e-04","8.4422443e-05","1.2625119e-04"
"2.0332561e-01","1.0797687e-01","9.1158947e-02","7.5796957e-02","6.3965462e-02","5.8191246e-02","6.5144375e-02","6.2155201e-02","6.0923492e-02","5.0403946e-02","2.0279004e-02","1.3340921e-02","1.4554047e-02","9.3717295e-03","8.4086728e-03","4.0713816e-01","2.3369410e+00","1.8927096e+00","2.0947770e-01","3.0805748e-03","1.4960439e-03","1.0339211e-03","1.0939622e-03","6.8643143e-04","9.5673796e-04","5.7832207e-04","5.4150443e-04","4.2416879e-04","3.9176507e-04","3.1327885e-04","2.7840338e-04","2.5512953e-04","2.1344381e-04","1.5688497e-04","1.3977271e-04","2.1508417e-04","1.5771234e-04","1.6244608e-04","7.6865117e-05","1.2331570e-04","1.3860643e-04","1.0488817e-04","1.0244878e-04"
"2.0151382e-01","1.2409905e-01","9.0059994e-02","6.7523861e-02","6.3215866e-02","6.2897642e-02","6.5246366e-02","6.5525298e-02","6.1212053e-02","5.0150803e-02","2.7986882e-02","1.6901793e-02","1.4173225e-02","1.0596810e-02","7.8156772e-03","7.4810878e-02","1.5266316e+00","2.3927017e+00","7.1295473e-01","1.0000728e-02","1.9884239e-03","1.3465490e-03","9.7095684e-04","7.7046790e-04","7.7870194e-04","6.5971473e-04","5.5110665e-04","3.2575248e-04","3.6689979e-04","4.2577463e-04","2.1058919e-04","2.5055894e-04","1.8471134e-04","2.1884137e-04","1.2632183e-04","1.2192363e-04","8.4098426e-05","1.1557636e-04","1.2418082e-04","1.7246820e-04","1.1176646e-04","6.1028833e-05","1.0067369e-04"
"2.0731990e-01","1.1571894e-01","8.6835599e-02","7.5027516e-02","6.1797192e-02","5.8398206e-02","6.7365205e-02","6.7194090e-02","6.0424251e-02","5.4262353e-02","3.3288094e-02","1.1560333e-02","1.3043234e-02","1.1622476e-02","7.9592936e-03","9.5840820e-03","6.9826351e-01","2.3181847e+00","1.4839793e+00","9.6082412e-02","2.5730732e-03","1.4457046e-03","1.1319412e-03","7.1188659e-04","6.4753282e-04","7.4569377e-04","5.5070907e-04","4.0223904e-04","4.4894577e-04","3.3504121e-04","2.5684738e-04","2.6380993e-04","1.5465430e-04","1.8765265e-04","1.1348802e-04","1.5560885e-04","1.5948647e-04","1.1809994e-04","1.4861638e-04","9.2684967e-05","1.1659239e-04","1.1238084e-04","1.0138006e-04"
"1.9265831e-01","1.2898903e-01","8.2794343e-02","7.8085364e-02","6.5983648e-02","6.3124014e-02","6.0799169e-02","6.5681095e-02","6.0879921e-02","5.3610526e-02","3.6136469e-02","1.5670704e-02","1.1927642e-02","1.1569658e-02","8.4702520e-03","7.4377061e-03","1.9959608e-01","1.7791470e+00","2.1141793e+00","4.1511503e-01","4.2875380e-03","1.5226827e-03","1.3470851e-03","7.5889778e-04","8.7136999e-04","6.0841040e-04","6.3192610e-04","3.9749525e-04","4.0620540e-04","2.4520054e-04","2.8311125e-04","2.2829652e-04","1.9995595e-04","1.6952460e-04","1.5407499e-04","1.6170731e-04","1.3658945e-04","1.0922596e-04","7.8220917e-05","1.3017633e-04","1.1918279e-04","1.1745942e-04","7.1887895e-05"
"2.0314640e-01","1.4212035e-01","9.1876656e-02","7.3034493e-02","6.4500930e-02","6.1637556e-02","6.4410720e-02","6.4491545e-02","6.1669046e-02","5.3768135e-02","4.2153206e-02","2.0867724e-02","1.0230978e-02","1.2969141e-02","9.1409464e-03","7.1810698e-03","2.4700921e-02","9.7696448e-01","2.3675043e+00","1.0900347e+00","3.8778547e-02","1.7466508e-03","1.3935481e-03","8.2946491e-04","8.9159092e-04","7.2477829e-04","6.0300723e-04","4.6038520e-04","4.1145988e-04","3.1885619e-04","2.9785614e-04","1.3947094e-04","2.3446869e-04","1.6627108e-04","1.5522481e-04","1.3089794e-04","1.5595477e-04","1.8330352e-04","1.5034218e-04","9.2173082e-05","7.0867656e-05","1.4804828e-04","1.1237692e-04"
"1.7645501e-01","1.2794028e-01","9.1197759e-02","7.5313512e-02","6.3185688e-02","6.6178514e-02","6.3702825e-02","6.1773180e-02","6.2978507e-02","5.5498346e-02","4.4457421e-02","2.5402561e-02","7.3467786e-03","1.1382827e-02","1.1680144e-02","7.6825309e-03","8.6322278e-03","3.6199702e-01","2.0878140e+00","1.8283058e+00","2.2072635e-01","2.9023053e-03","1.4991051e-03","1.0520475e-03","7.1931399e-04","6.5366887e-04","5.8636804e-04","4.7829514e-04","4.9219753e-04","3.0492685e-04","2.1963259e-04","1.8220777e-04","2.6174626e-04","1.2918846e-04","1.8115477e-04","1.5147149e-04","7.8156209e-05","1.1391393e-04","9.1638506e-05","1.0620344e-04","1.3785704e-04","1.1574208e-04","8.5132043e-05"
"2.0401042e-01","1.3998602e-01","9.5452008e-02","7.7394098e-02","6.9198716e-02","6.0607129e-02","6.4456503e-02","6.4020234e-02","6.1796700e-02","5.3877002e-02","4.6282584e-02","2.8657140e-02","1.1339221e-02","1.0683844e-02","1.1444386e-02","8.8990227e-03","7.1389656e-03","7.1378915e-02","1.3965666e+00","2.2829022e+00","7.1039629e-01","8.7808290e-03","1.6563357e-03","1.0876093e-03","8.1544452e-04","7.9896594e-04","6.9415632e-04","4.7847333e-04","3.8694129e-04","2.6129136e-04","2.0241015e-04","2.1092441e-04","1.6103898e-04","1.1586977e-04","1.8502965e-04","1.3547461e-04","1.6781174e-04","8.1559384e-05","1.4597536e-04","1.3519436e-04","9.6839313e-05","1.4385566e-04","1.0830099e-04"
"2.2493265e-01","1.4713888e-01","9.2050379e-02","8.0069848e-02","6.3010532e-02","6.5705475e-02","6.2547106e-02","6.4409579e-02","6.0466939e-02","5.4573554e-02","4.4528694e-02","3.5483539e-02","1.5310396e-02","1.1039649e-02","1.2856805e-02","1.0053050e-02","7.4796277e-03","1.0373095e-02","6.7882140e-01","2.2438958e+00","1.3775706e+00","8.5433647e-02","2.2631977e-03","1.0811635e-03","9.4894264e-04","6.2790988e-04","5.7328065e-04","4.2786491e-04","4.1269028e-04","2.3433205e-04","2.5265075e-04","1.5547058e-04","1.9189618e-04","1.6306418e-04","1.7562051e-04","1.1268263e-04","1.5002229e-04","1.1173976e-04","1.5617673e-04","1.2378405e-04","1.1193862e-04","1.5008185e-04","8.7952913e-05"
"2.0441132e-01","1.4413542e-01","9.9036352e-02","7.7347137e-02","6.8634546e-02","6.1648070e-02","6.3319821e-02","6.5381802e-02","6.3310347e-02","5.2299974e-02","4.7889725e-02","3.6270895e-02","1.9040283e-02","1.1137927e-02","1.2582048e-02","1.0831360e-02","8.2965414e-03","7.6618809e-03","2.0521686e-01","1.7803538e+00","1.9194895e+00","3.6501736e-01","3.1903608e-03","1.2205702e-03","1.0420251e-03","6.4134652e-04","7.3712981e-04","5.9042370e-04","4.9546054e-04","2.5351855e-04","2.3842614e-04","2.2359119e-04","2.0589487e-04","2.0171188e-04","1.4985142e-04","1.1283315e-04","1.0036051e-04","1.2630970e-04","1.2657162e-04","1.2485868e-04","1.2652194e-04","8.9363656e-05","5.9631969e-05"
"1.8392383e-01","1.5613486e-01","9.2149444e-02","7.0852015e-02","6.6446265e-02","6.3593639e-02","6.0666309e-02","6.4979256e-02","6.4109831e-02","5.5149296e-02","4.7307366e-02","3.7981798e-02","2.6682040e-02","1.0568110e-02","1.1181674e-02","1.1531301e-02","8.9014014e-03","7.3322551e-03","2.9048351e-02","1.0241457e+00","2.1162294e+00","9.4788158e-01","2.4847704e-02","1.6403781e-03","1.1213496e-03","6.4924185e-04","5.8442378e-04","6.9562768e-04","3.9315814e-04","3.1622802e-04","2.0804572e-04","2.0003704e-04","1.7302720e-04","1.6225340e-04","1.4476359e-04","1.7591202e-04","1.5447716e-04","1.2656608e-04","1.0515429e-04","1.2110396e-04","1.2297155e-04","8.8279584e-05","4.8301886e-05"
"2.4049728e-01","1.5677522e-01","1.0357241e-01","7.9780861e-02","6.5041221e-02","6.2756050e-02","6.3205530e-02","6.4648709e-02","6.1399068e-02","5.6826411e-02","4.9234205e-02","3.8622289e-02","2.9305631e-02","1.4402253e-02","1.0880422e-02","1.2604011e-02","1.0418413e-02","8.0752819e-03","7.9299187e-03","3.9494416e-01","1.8615853e+00","1.5925059e+00","1.6075011e-01","2.1967279e-03","1.1654278e-03","8.1520130e-04","6.5235258e-04","5.2058147e-04","4.9596099e-04","3.2278276e-04","2.6725053e-04","1.5789428e-04","1.6756459e-04","1.9765213e-04","1.3857308e-04","1.3601112e-04","1.0607305e-04","8.9306758e-05","1.1410199e-04","1.3367279e-04","1.1943275e-04","1.1082972e-04","1.1913582e-04"
"2.4279446e-01","1.5258968e-01","1.0892894e-01","8.5575868e-02","6.7700773e-02","6.3508616e-02","6.2920665e-02","6.3251351e-02","6.1033718e-02","5.6723344e-02","4.9661098e-02","4.1173436e-02","3.1360185e-02","2.2969865e-02","1.0614774e-02","1.3388965e-02","1.1326471e-02","8.9404380e-03","7.6572691e-03","8.0860790e-02","1.2569378e+00","1.9639336e+00","5.4149142e-01","5.6896189e-03","1.4751251e-03","9.0097805e-04","7.6919947e-04","4.9979581e-04","4.2440622e-04","3.1682158e-04","2.8920657e-04","1.8764717e-04","1.8419134e-04","1.5776067e-04","1.4947189e-04","1.5545241e-04","1.4206507e-04","1.0309493e-04","1.3614448e-04","1.1020998e-04","1.4781735e-04","6.4090418e-05","1.1282259e-04"
"2.8268438e-01","1.7988042e-01","1.0791118e-01","7.9919640e-02","6.9759868e-02","6.4504189e-02","6.3053669e-02","6.3698310e-02","6.0000543e-02","5.6127159e-02","5.0924238e-02","4.2621618e-02","3.3973181e-02","2.3437873e-02","1.1833582e-02","1.3590851e-02","1.2710018e-02","1.0211765e-02","7.7575037e-03","1.0926207e-02","5.9441623e-01","1.9467547e+00","1.1269161e+00","6.1458716e-02","2.0382701e-03","8.9573426e-04","7.9546700e-04","5.8614957e-04","3.8913146e-04","3.0920992e-04","3.2059559e-04","2.0509068e-04","1.7279713e-04","1.5609003e-04","1.1952522e-04","1.6796190e-04","1.1284915e-04","1.0172866e-04","1.1955423e-04","1.1177012e-04","1.1011504e-04","1.0806304e-04","6.7668975e-05"
"2.7609231e-01","1.6926129e-01","1.2234113e-01","8.3893534e-02","6.9925456e-02","6.5090021e-02","6.2727854e-02","6.4452371e-02","6.2829569e-02","5.7940736e-02","5.0577165e-02","4.3457392e-02","3.5742885e-02","2.7443702e-02","1.5932990e-02","1.3399127e-02","1.4261736e-02","1.1192982e-02","9.1254829e-03","7.3803296e-03","1.7073894e-01","1.5182549e+00","1.6375152e+00","2.9198198e-01","2.8677270e-03","1.1898666e-03","7.7903952e-04","5.6155492e-04","4.2896920e-04","4.1610990e-04","2.8974966e-04","2.3670080e-04","1.8510034e-04","1.2241415e-04","1.7204876e-04","1.2598579e-04","9.0943778e-05","8.1339523e-05","1.2953191e-04","1.2201794e-04","1.3987634e-04","7.2504864e-05","9.3374503e-05"
"2.9068918e-01","1.7020353e-01","1.1687936e-01","8.2580471e-02","6.8455865e-02","6.3957949e-02","6.2315815e-02","6.4820843e-02","6.0605193e-02","5.5979922e-02","5.2009733e-02","4.3282559e-02","3.7444238e-02","2.9946902e-02","1.9736384e-02","1.3176671e-02","1.5017612e-02","1.2898626e-02","9.9301892e-03","8.4848572e-03","2.4626028e-02","8.8640491e-01","1.8094951e+00","7.4520207e-01","1.6090441e-02","1.6228362e-03","7.5403570e-04","6.2920877e-04","5.1762096e-04","3.2290995e-04","3.6557625e-04","2.0208941e-04","1.2147754e-04","1.7113617e-04","1.6857883e-04","1.3477806e-04","1.3994326e-04","8.5721329e-05","1.1265736e-04","8.9403288e-05","8.7695104e-05","1.0502339e-04","8.0506078e-05"
"2.9677650e-01","1.7423089e-01","1.1089240e-01","9.1567155e-02","6.9484966e-02","6.5872221e-02","6.3021654e-02","6.2177534e-02","6.1428921e-02","5.8358820e-02","5.2535192e-02","4.5932245e-02","3.8555841e-02","3.2979414e-02","2.4835127e-02","1.5647194e-02","1.5705672e-02","1.4612267e-02","1.1452208e-02","8.7637530e-03","7.1449453e-03","3.2124367e-01","1.6034122e+00","1.2882792e+00","1.3743658e-01","1.9763529e-03","1.1086605e-03","6.5438520e-04","4.9240506e-04","4.2590859e-04","3.1776358e-04","2.1571210e-04","2.0340781e-04","1.3866152e-04","1.6068632e-04","1.2955051e-04","1.6446075e-04","1.5859932e-04","1.3457192e-04","8.7938802e-05","1.2989787e-04","7.3178655e-05","1.0190651e-04"
"3.1571620e-01","1.9470586e-01","1.1443502e-01","8.8267142e-02","7.5058276e-02","6.8331553e-02","6.4593351e-02","6.2564683e-02","6.3290532e-02","5.9887326e-02","5.3817087e-02","4.7464473e-02","4.0500096e-02","3.4889457e-02","2.7664598e-02","1.5364939e-02","1.6954335e-02","1.5981932e-02","1.2895714e-02","9.6670795e-03","7.9345726e-03","6.7263358e-02","1.1102400e+00","1.5946877e+00","4.7836158e-01","4.0456860e-03","1.2684030e-03","6.6994219e-04","5.0205666e-04","3.5010588e-04","3.2857781e-04","2.2136909e-04","1.4253276e-04","1.5806217e-04","1.3418104e-04","1.1613152e-04","1.4325631e-04","1.0671870e-04","1.0634319e-04","8.2866458e-05","1.1784816e-04","7.1340909e-05","7.4788408e-05"
"2.8151590e-01","1.9927559e-01","1.3362259e-01","9.2158142e-02","7.3877643e-02","6.8631696e-02","6.4589854e-02","6.5087793e-02","6.3002013e-02","5.8729122e-02","5.4484859e-02","4.7683037e-02","4.1588084e-02","3.6127793e-02","3.0467872e-02","2.1340365e-02","1.5212240e-02","1.6980926e-02","1.4161639e-02","1.1115691e-02","8.4344749e-03","9.2044184e-03","5.0642366e-01","1.5731609e+00","1.0600830e+00","5.2346777e-02","1.5330123e-03","8.9046139e-04","6.5939126e-04","3.4538724e-04","3.2021363e-04","2.4785297e-04","2.4090375e-04","1.4739481e-04","1.4030879e-04","1.1450629e-04","1.1792514e-04","1.5029841e-04","7.4485293e-05","1.3586109e-04","1.0081299e-04","1.0188476e-04","7.6395106e-05"
"2.7143309e-01","2.1360922e-01","1.2884144e-01","9.7107405e-02","7.7692787e-02","6.6265118e-02","6.3478745e-02","6.4284907e-02","6.1935765e-02","5.9315162e-02","5.4752226e-02","4.9648659e-02","4.5194424e-02","3.7242076e-02","3.2440690e-02","2.4863604e-02","1.7650891e-02","1.8248626e-02","1.5621638e-02","1.2403544e-02","9.5813977e-03","7.9221189e-03","1.5044042e-01","1.2323761e+00","1.5449714e+00","2.5547525e-01","2.2771885e-03","9.2678605e-04","6.3456990e-04","3.4542131e-04","3.1262745e-04","2.8477733e-04","2.1811647e-04","1.6527514e-04","1.5605805e-04","1.2460414e-04","1.2273407e-04","9.6839966e-05","1.0466891e-04","1.3195604e-04","1.0362844e-04","8.4764395e-05","5.5222381e-05"
"3.0925063e-01","1.9655781e-01","1.3537028e-01","1.0122456e-01","7.6739736e-02","7.0437097e-02","6.6674591e-02","6.4142134e-02","6.2812047e-02","5.8568409e-02","5.5903840e-02","5.1192689e-02","4.4541717e-02","3.9819992e-02","3.5555087e-02","3.0123238e-02","1.9253074e-02","1.8064817e-02","1.7766017e-02","1.3469815e-02","1.0662612e-02","8.1349298e-03","1.8239997e-02","6.9900025e-01","1.7338016e+00","7.1322558e-01","1.3131806e-02","1.2688920e-03","7.1492277e-04","4.7622587e-04","3.2898178e-04","3.1949173e-04","3.2775631e-04","1.4703034e-04","1.5823187e-04","1.0089154e-04","1.4477893e-04","1.2063152e-04","9.0413384e-05","9.0663346e-05","9.5799604e-05","7.2585350e-05","5.8577440e-05"
"3.2964829e-01","2.1460308e-01","1.4252466e-01","1.0431801e-01","7.6302592e-02","6.9476574e-02","6.6712647e-02","6.3926752e-02","6.3159056e-02","5.8343436e-02","5.6360635e-02","5.1667725e-02","4.7340261e-02","4.1587970e-02","3.6712401e-02","3.1898283e-02","2.4510331e-02","1.7463469e-02","1.8555875e-02","1.5909593e-02","1.1749844e-02","8.7677879e-03","7.2842673e-03","2.5983773e-01","1.5538342e+00","1.2242642e+00","1.0865910e-01","1.8246795e-03","8.0956383e-04","4.5067241e-04","3.2220686e-04","2.4676418e-04","2.5001228e-04","1.6895717e-04","1.4801976e-04","1.2515388e-04","1.3369864e-04","1.1520299e-04","1.0722022e-04","1.1011510e-04","8.1805760e-05","1.0287683e-04","8.2114060e-05"
"3.1625853e-01","2.2223015e-01","1.5263446e-01","1.0080915e-01","8.1198784e-02","7.2271912e-02","6.6675075e-02","6.3130622e-02","6.1233205e-02","5.9681500e-02","5.6564349e-02","5.3680569e-02","4.9153428e-02","4.3499645e-02","3.8914168e-02","3.3839317e-02","2.7270998e-02","1.9169473e-02","1.9247011e-02","1.6880296e-02","1.3332268e-02","9.5907142e-03","7.3660274e-03","4.9884081e-02","1.0839515e+00","1.5535663e+00","4.0624514e-01","3.4145835e-03","9.9644520e-04","5.9501762e-04","3.5651019e-04","3.2647798e-04","2.2000243e-04","2.2527648e-04","1.6489551e-04","1.3597455e-04","1.3654278e-04","1.4289184e-04","9.7096144e-05","1.0744330e-04","8.6967292e-05","9.9134963e-05","5.9759763e-05"
