"5.1234816e-01","2.3917740e-01","1.5747864e-01","1.0969358e-01","9.8680502e-02","8.9207337e-02","7.2718147e-02","7.5711585e-02","9.6592253e-02","8.6555133e-02","2.0200129e-01","7.7449111e+00","1.9778173e+01","9.1441381e+00","3.9539850e-01","2.2083111e-02","1.4890518e-02","1.1481576e-02","9.4552487e-03","8.0307235e-03","7.5465726e-03","6.5780478e-03","5.9045682e-03","4.9858380e-03","5.1922368e-03","4.7897984e-03","4.3758173e-03","3.6104839e-03","3.3053395e-03","2.6785807e-03","2.2281356e-03","1.9746526e-03","1.7942327e-03","1.5639186e-03","1.2905931e-03","1.3933193e-03","1.2276697e-03","1.1032044e-03","1.0119746e-03","9.1297712e-04","1.1335180e-03","8.7698845e-04","9.0890234e-04"
"5.1130246e-01","2.2805254e-01","1.7294949e-01","1.2541990e-01","1.0614274e-01","1.0654976e-01","8.0858138e-02","5.9813540e-02","9.8913866e-02","9.0148033e-02","7.7485215e-02","2.5916760e+00","1.6884281e+01","1.5110969e+01","2.9622031e+00","2.8413252e-02","1.5471347e-02","1.0882560e-02","9.5138603e-03","9.4733581e-03","7.5364929e-03","6.7712714e-03","5.7804793e-03","4.7913436e-03","4.7606186e-03","4.8115875e-03","4.1165354e-03","3.5680153e-03","2.6977887e-03","2.7862569e-03","2.4574684e-03","2.0374707e-03","1.8385422e-03","1.4828666e-03","1.2670123e-03","1.3151575e-03","1.1341299e-03","1.2732891e-03","1.1541853e-03","1.0799052e-03","9.2579423e-04","9.1649040e-04","1.1171966e-03"
"5.1685749e-01","2.9619985e-01","1.3166814e-01","1.1051308e-01","9.8745581e-02","1.0475257e-01","1.0454790e-01","8.0130476e-02","9.0216422e-02","9.0591372e-02","6.7717919e-02","4.5990311e-01","1.0971341e+01","1.7830653e+01","8.0642993e+00","6.5112646e-02","1.8803419e-02","1.2468669e-02","9.0786191e-03","9.3392324e-03","7.8882728e-03","6.8011274e-03","5.7879929e-03","4.3853023e-03","4.9586305e-03","3.8998444e-03","3.6501962e-03","3.3947843e-03","2.9168333e-03","2.6098684e-03","2.1379284e-03","2.1119590e-03","1.7577791e-03","1.4268269e-03","1.3959393e-03","1.2372019e-03","1.2268117e-03","1.1142936e-03","9.9228597e-04","8.3814069e-04","9.7386171e-04","8.3118013e-04","8.4647838e-04"
"5.8018863e-01","2.7247573e-01","1.4490048e-01","1.1851894e-01","1.1031631e-01","1.0964172e-01","1.1672654e-01","8.9357581e-02","8.1302837e-02","8.4010846e-02","6.4202462e-02","7.0650168e-02","4.8403040e+00","1.7163857e+01","1.3685978e+01","6.6728845e-01","2.2163940e-02","1.3700750e-02","9.6960576e-03","8.7304516e-03","7.6985906e-03","7.0482550e-03","5.7147100e-03","4.6351416e-03","4.6973161e-03","4.3341213e-03","3.6177557e-03","3.0630750e-03","2.7304450e-03","2.3627878e-03","2.1750948e-03","1.9916144e-03","1.6239822e-03","1.4393128e-03","1.2629555e-03","1.5444182e-03","1.1610797e-03","1.0515908e-03","1.0466742e-03","9.6617447e-04","7.8909150e-04","8.9733686e-04","9.6283580e-04"
"5.8652459e-01","3.0876273e-01","1.5988740e-01","1.2377381e-01","1.0781412e-01","1.1817223e-01","1.1818972e-01","8.7887129e-02","7.9496648e-02","8.1759052e-02","6.7164694e-02","5.0130456e-02","1.1982703e+00","1.3257036e+01","1.6825560e+01","3.2998001e+00","3.3469722e-02","1.4993662e-02","1.0355340e-02","8.7131152e-03","8.4423944e-03","7.0086536e-03","6.0438356e-03","4.8025287e-03","4.4908627e-03","4.3321990e-03","3.4271202e-03","3.2515744e-03","2.3847449e-03","2.4029733e-03","2.1500941e-03","1.7738190e-03","1.6619339e-03","1.4306419e-03","1.3888192e-03","1.3952231e-03","1.1659604e-03","1.0887003e-03","9.5669247e-04","8.7873307e-04","8.9129796e-04","8.2679770e-04","9.3323381e-04"
"4.5579016e-01","2.5815422e-01","1.7205402e-01","1.2497884e-01","1.1343557e-01","1.1411577e-01","1.2427122e-01","1.1170840e-01","8.4614277e-02","7.6203683e-02","6.3897435e-02","4.7176609e-02","1.4467812e-01","7.4458134e+00","1.6964914e+01","7.9065881e+00","2.7081409e-01","1.9006073e-02","1.1561573e-02","9.3585092e-03","7.9925109e-03","7.2074450e-03","6.0728077e-03","4.8171310e-03","4.6937876e-03","4.0409952e-03","3.2728130e-03","3.0100616e-03","2.4386734e-03","2.3470509e-03","1.8724456e-03","1.6639183e-03","1.6105264e-03","1.2629923e-03","1.1647786e-03","1.3487311e-03","1.0964388e-03","1.0307900e-03","1.0289367e-03","9.2538127e-04","9.8469374e-04","8.2702032e-04","8.2007410e-04"
"6.1355530e-01","2.7117314e-01","1.6963649e-01","1.2716360e-01","1.0723677e-01","1.1634316e-01","1.2113311e-01","1.2393076e-01","8.2950499e-02","6.6029993e-02","6.5552572e-02","4.3259995e-02","4.6522001e-02","2.6142893e+00","1.4727388e+01","1.2188329e+01","1.8590900e+00","2.6332352e-02","1.2816455e-02","9.1692586e-03","8.5398308e-03","7.2871274e-03","6.3508860e-03","4.9154451e-03","4.8397364e-03","4.3355822e-03","3.2701965e-03","3.3771711e-03","2.7657098e-03","2.5215866e-03","1.9413085e-03","1.8176255e-03","1.6865756e-03","1.2245086e-03","1.1681842e-03","1.2336962e-03","9.7962108e-04","1.0395633e-03","9.6549376e-04","9.1949131e-04","8.9556122e-04","7.8364521e-04","7.9576329e-04"
"6.3082439e-01","2.6439108e-01","1.7588133e-01","1.2503841e-01","1.1533752e-01","1.1286156e-01","1.2364280e-01","1.3079588e-01","9.9016544e-02","6.9256906e-02","6.2807161e-02","4.6464128e-02","3.7579227e-02","4.5417941e-01","1.0218037e+01","1.4090706e+01","5.5478100e+00","6.8855163e-02","1.4865184e-02","1.1330546e-02","9.3973621e-03","7.7530819e-03","7.1386184e-03","4.8856745e-03","4.7616846e-03","4.0620561e-03","3.6123101e-03","3.0883874e-03","2.3576832e-03","2.1889814e-03","2.0016093e-03","1.6803207e-03","1.5718337e-03","1.4637153e-03","1.1694868e-03","1.2433679e-03","9.5914563e-04","8.8823031e-04","9.8151755e-04","8.8577086e-04","8.2552604e-04","8.0552894e-04","8.5803791e-04"
"6.5098501e-01","3.1940771e-01","1.6595084e-01","1.2474819e-01","1.1512008e-01","1.2093199e-01","1.2727500e-01","1.3036821e-01","1.0788276e-01","7.1670068e-02","5.5015946e-02","4.5906547e-02","3.4031762e-02","5.5079052e-02","4.8718254e+00","1.3681487e+01","9.7756043e+00","7.9612773e-01","2.0398413e-02","1.2194571e-02","9.2315659e-03","7.2023985e-03","6.7288174e-03","5.4031195e-03","4.7968436e-03","3.9437919e-03","3.7297894e-03","3.3993261e-03","2.8144741e-03","2.4164825e-03","1.9373882e-03","1.6850523e-03","1.4604727e-03","1.2777416e-03","1.2164922e-03","1.2129959e-03","1.1481062e-03","9.8102148e-04","1.0693743e-03","9.4642247e-04","1.0050970e-03","7.8327108e-04","8.9968312e-04"
"6.6402437e-01","2.9907179e-01","1.7798317e-01","1.4262087e-01","1.2504752e-01","1.2368235e-01","1.3014577e-01","1.3222383e-01","1.2143827e-01","7.0871829e-02","5.0194687e-02","4.5323504e-02","3.2916313e-02","3.5359685e-02","1.3775209e+00","1.1322359e+01","1.2249823e+01","3.4801492e+00","3.2778470e-02","1.3611871e-02","1.0765937e-02","7.9859251e-03","7.1997716e-03","5.9261271e-03","4.9577784e-03","4.3383853e-03","3.6389045e-03","3.1062026e-03","2.5079250e-03","2.2364981e-03","1.9421457e-03","1.9404238e-03","1.4995039e-03","1.2540545e-03","1.3015764e-03","1.2473398e-03","9.4641514e-04","1.0200601e-03","9.0153443e-04","9.4568645e-04","9.1264757e-04","7.9508453e-04","8.3343002e-04"
"6.0022174e-01","3.0729237e-01","1.6387575e-01","1.3479958e-01","1.2082285e-01","1.2768623e-01","1.2622694e-01","1.3578253e-01","1.2692377e-01","8.6552093e-02","4.8353592e-02","4.2675476e-02","3.3714752e-02","2.9868373e-02","1.4293897e-01","6.9214778e+00","1.2835595e+01","7.8750834e+00","2.9937887e-01","1.7615679e-02","1.1592632e-02","8.4802088e-03","7.0743747e-03","6.2103987e-03","5.6052360e-03","4.5755105e-03","3.3983229e-03","3.0683488e-03","2.5110051e-03","2.2822564e-03","1.8223939e-03","1.6582843e-03","1.5198441e-03","1.2527001e-03","1.1292346e-03","1.2159467e-03","9.5896832e-04","9.8439134e-04","9.9844152e-04","8.5140202e-04","7.8339553e-04","7.4993946e-04","8.7995637e-04"
