"1.5519795e-01","4.4318354e-02","4.1234531e-02","1.9749594e-02","2.5684488e-02","2.8221039e-02","9.5157424e-03","1.6585943e-02","3.4455475e-02","2.5338841e-02","3.8334911e-02","1.5105134e+00","4.6295433e+00","1.6625029e+00","5.9349156e-02","4.7553609e-03","3.4678357e-03","2.9910403e-03","2.5963052e-03","2.1084490e-03","2.1920488e-03","1.9581241e-03","1.7150804e-03","1.2136093e-03","1.2311658e-03","1.2836138e-03","1.2419055e-03","1.1652161e-03","8.3128630e-04","7.2165181e-04","5.7105468e-04","5.3634120e-04","4.1189082e-04","4.9569309e-04","3.8204698e-04","3.0098968e-04","2.5831328e-04","3.0149184e-04","3.4390028e-04","2.8249569e-04","2.8132880e-04","2.9539589e-04","3.4300840e-04"
"9.1889041e-02","6.7022947e-02","3.9335104e-02","3.2622721e-02","3.6504690e-02","3.3212389e-02","2.2344163e-02","-3.8115906e-03","2.1228715e-02","2.3327728e-02","1.6588897e-02","4.8244107e-01","3.9310647e+00","2.9339056e+00","4.2135501e-01","5.9122492e-03","3.7749385e-03","2.9912127e-03","2.4381415e-03","2.3120361e-03","2.2597165e-03","1.7860078e-03","1.6395208e-03","1.4280258e-03","1.4582479e-03","1.1103243e-03","1.0190753e-03","9.9185683e-04","7.3728985e-04","5.3281394e-04","6.8407726e-04","4.8126511e-04","2.7023892e-04","3.0469205e-04","3.2732086e-04","4.0519423e-04","2.7500840e-04","3.8330915e-04","2.7559254e-04","3.0309538e-04","2.9757733e-04","2.7078752e-04","2.4006559e-04"
"1.1803030e-01","4.4159531e-02","4.0708533e-02","2.9207582e-02","3.2280104e-02","3.9182546e-02","2.3053737e-02","-7.6273554e-03","1.9379729e-02","2.5419040e-02","1.6455374e-02","8.6757393e-02","2.3978729e+00","3.7169694e+00","1.3831562e+00","1.3868008e-02","4.2294898e-03","3.0717697e-03","2.6093624e-03","2.5297499e-03","2.2503101e-03","1.6788015e-03","1.3494755e-03","1.2364984e-03","1.0441510e-03","1.1883720e-03","1.0442572e-03","8.9195976e-04","5.7863566e-04","6.6198174e-04","5.8652690e-04","4.7289194e-04","3.4664902e-04","3.4563401e-04","3.0041543e-04","2.9938052e-04","2.7797675e-04","3.5723593e-04","3.2251242e-04","2.5281860e-04","2.4574740e-04","2.9241300e-04","2.5024523e-04"
"1.5784152e-01","5.2027256e-02","4.0648697e-02","3.0684051e-02","3.2988456e-02","3.1063597e-02","2.6065744e-02","1.5100694e-03","8.9240101e-03","2.5450538e-02","1.4267404e-02","1.5481100e-02","9.7863839e-01","3.5548227e+00","2.8877880e+00","1.4763498e-01","5.1679593e-03","3.6019552e-03","2.8999051e-03","2.0895497e-03","2.2933453e-03","1.9158016e-03","1.6788398e-03","1.5499531e-03","1.4096389e-03","9.4644442e-04","9.6677064e-04","1.1114811e-03","5.3973097e-04","5.4864603e-04","4.9480735e-04","5.3211167e-04","3.0709239e-04","4.0572039e-04","3.8627283e-04","4.1503956e-04","2.1948171e-04","2.8828297e-04","2.9849317e-04","2.3234512e-04","2.9791389e-04","2.4748442e-04","2.6116868e-04"
"1.1545904e-01","6.5803198e-02","4.0939570e-02","4.2348953e-02","2.9208221e-02","3.5730817e-02","4.1600104e-02","2.3809994e-02","2.7218942e-03","2.4387446e-02","1.7409519e-02","1.2291426e-02","2.2518473e-01","2.6155540e+00","3.9333791e+00","7.4135611e-01","8.0093337e-03","4.0250461e-03","2.8259789e-03","2.4994696e-03","2.3581901e-03","1.7350914e-03","1.6604146e-03","1.5292097e-03","1.3495383e-03","1.1493706e-03","9.2660424e-04","1.0204190e-03","7.5922630e-04","5.6313886e-04","5.0264188e-04","4.3515441e-04","3.3636156e-04","3.5257521e-04","3.5131156e-04","3.5284134e-04","2.0338178e-04","2.1361339e-04","2.5308194e-04","2.8227972e-04","2.9344708e-04","2.1808121e-04","2.6089373e-04"
"1.3419213e-01","3.1164925e-02","3.6495358e-02","4.2145003e-02","3.3559806e-02","3.3366103e-02","4.3875573e-02","3.0938864e-02","-1.8120204e-03","1.6398373e-02","1.7063607e-02","1.2438686e-02","2.4773572e-02","1.3239029e+00","4.1456003e+00","1.9805768e+00","5.0031165e-02","4.1646150e-03","2.9016501e-03","2.3423737e-03","2.4536135e-03","1.8399317e-03","1.4628838e-03","1.3217678e-03","1.3839742e-03","9.7327660e-04","7.3875070e-04","9.5249175e-04","7.8092744e-04","5.5465017e-04","4.4006172e-04","4.6126584e-04","3.4945391e-04","3.5857237e-04","3.3138342e-04","3.0013458e-04","2.5508041e-04","2.6265629e-04","2.9649619e-04","2.1542935e-04","2.8048843e-04","1.8804228e-04","2.3223251e-04"
"1.1418234e-01","6.1278660e-02","4.1319188e-02","3.3414271e-02","2.9337816e-02","3.6691851e-02","4.0022641e-02","3.4213697e-02","1.1995449e-02","1.2535555e-03","1.4470195e-02","1.1883608e-02","1.1406065e-02","4.3164318e-01","3.2888290e+00","3.5312221e+00","3.9743808e-01","6.6481496e-03","3.6241289e-03","2.0227149e-03","2.4067775e-03","2.0238828e-03","1.6382214e-03","1.3734631e-03","1.2506154e-03","1.0917067e-03","8.8986510e-04","9.3538921e-04","6.3443555e-04","5.1811922e-04","5.3453253e-04","4.9585180e-04","2.9036796e-04","2.2862768e-04","3.6944284e-04","2.9407922e-04","1.8707465e-04","2.2380309e-04","2.3017305e-04","3.1766277e-04","2.6776848e-04","2.1166448e-04","2.2081316e-04"
"1.6475291e-01","6.2772904e-02","4.8563329e-02","4.0343773e-02","3.6137583e-02","3.4729186e-02","3.8385057e-02","3.7711354e-02","1.8283958e-02","1.2024453e-03","1.3508569e-02","1.1742652e-02","1.1057660e-02","6.5722393e-02","1.9812061e+00","4.4138103e+00","1.3583798e+00","1.3305349e-02","4.4319337e-03","2.6864578e-03","2.0553708e-03","1.9503468e-03","1.5182870e-03","1.3994847e-03","1.3740690e-03","1.1753914e-03","7.8495449e-04","8.3758282e-04","4.7932347e-04","6.2974684e-04","5.1377475e-04","4.5899760e-04","3.1123998e-04","3.5060244e-04","3.9902015e-04","2.6089656e-04","2.4166742e-04","2.9110387e-04","2.3785742e-04","2.1391160e-04","2.8462552e-04","2.1173117e-04","1.9431442e-04"
"1.1834757e-01","7.6339771e-02","4.9141772e-02","3.8215485e-02","3.2593423e-02","3.6985108e-02","4.1303229e-02","3.8545424e-02","3.1520853e-02","-1.2545116e-03","9.0476884e-03","1.2053873e-02","1.0386222e-02","1.1288052e-02","7.9243275e-01","4.1972194e+00","2.7651838e+00","1.3571781e-01","5.2917723e-03","2.9681296e-03","2.3698780e-03","1.9565674e-03","1.9666942e-03","1.3665351e-03","1.1529490e-03","1.2120194e-03","8.0656855e-04","8.4162482e-04","6.2185215e-04","5.8523250e-04","4.5899650e-04","4.9881535e-04","2.7932157e-04","3.5208508e-04","3.0232195e-04","2.6512852e-04","2.2788312e-04","2.5647757e-04","2.4844983e-04","1.3866359e-04","2.0476041e-04","2.2022894e-04","1.3715948e-04"
"1.5431951e-01","8.9238382e-02","5.0748826e-02","4.1197062e-02","3.9455212e-02","3.6906245e-02","4.0317861e-02","4.3213738e-02","3.7083079e-02","8.9096694e-04","5.9989727e-03","1.3569413e-02","1.0586827e-02","9.5848593e-03","2.1720499e-01","3.0672057e+00","3.9266618e+00","6.5349692e-01","8.0521295e-03","3.4365336e-03","2.2288992e-03","1.9919640e-03","1.4464229e-03","1.5727350e-03","1.0479194e-03","1.0905378e-03","6.6624341e-04","8.7312781e-04","6.4763606e-04","6.2627637e-04","5.3850342e-04","4.7483738e-04","3.0776948e-04","3.0799926e-04","3.1769547e-04","2.5688913e-04","2.7906427e-04","1.7793191e-04","2.8091904e-04","2.1494320e-04","2.0957798e-04","2.0331757e-04","1.7794786e-04"
