"1.1118122e-01","9.8928530e-02","4.8910808e-02","6.0159672e-02","4.7062084e-02","5.3228558e-02","2.1939064e-02","5.5163223e-03","4.5023534e-02","3.9198342e-02","3.7802287e-02","9.4645636e-01","2.3158721e+00","8.9338965e-01","2.0835955e-02","2.5799021e-03","1.4930355e-03","1.2144447e-03","1.2669364e-03","7.2644312e-04","1.2717006e-03","8.4041443e-04","9.0367701e-04","6.8784136e-04","6.5131940e-04","6.3304719e-04","5.8677624e-04","5.3782419e-04","4.8001331e-04","3.5285569e-04","3.1496280e-04","3.0993962e-04","3.3200982e-04","1.8423803e-04","1.2741057e-04","1.6201687e-04","1.8102238e-04","1.1859552e-04","1.3584060e-04","2.0640577e-04","1.2979731e-04","1.6365266e-04","1.2179355e-04"
"1.8942098e-01","7.1378556e-02","6.0417500e-02","5.3573296e-02","5.0834843e-02","5.3558177e-02","4.4768809e-02","1.6111263e-02","4.9051507e-02","4.0479803e-02","2.6665393e-02","3.0683256e-01","1.9048425e+00","1.5882646e+00","1.7220218e-01","2.9981578e-03","1.5267745e-03","1.4159027e-03","1.0301536e-03","1.2105401e-03","6.7558863e-04","7.2421044e-04","7.7823352e-04","3.6898326e-04","8.4909167e-04","5.0022635e-04","4.8635910e-04","5.8085689e-04","5.2952631e-04","4.1076447e-04","2.4898850e-04","1.9906758e-04","2.0454935e-04","2.1130361e-04","1.0949941e-04","1.3424099e-04","1.8873151e-04","1.3056861e-04","1.7758153e-04","1.8319518e-04","1.6677482e-04","1.4682182e-04","1.0155684e-04"
"1.6693686e-01","1.3449653e-01","6.9848102e-02","5.5865783e-02","5.5297986e-02","6.2304666e-02","6.3301405e-02","1.8137870e-02","3.4491610e-02","4.3515370e-02","2.8176022e-02","6.5373014e-02","1.1624948e+00","2.1100061e+00","5.8077075e-01","7.0551228e-03","1.6273758e-03","1.5104565e-03","1.0117907e-03","1.0458669e-03","7.6146019e-04","1.0990626e-03","6.3217465e-04","9.6775710e-04","5.9012259e-04","3.9648027e-04","5.2069463e-04","4.0306713e-04","3.5815518e-04","2.5693033e-04","2.5204285e-04","2.9726581e-04","1.8077349e-04","1.2709472e-04","1.7111436e-04","1.6048830e-04","9.8253236e-05","1.8236482e-04","1.8458471e-04","1.3747024e-04","1.5745047e-04","1.5871903e-04","1.4868553e-04"
"1.8024323e-01","9.2243679e-02","7.4681421e-02","6.2743461e-02","5.6859776e-02","6.3765271e-02","6.0670493e-02","3.9083806e-02","2.4609996e-02","4.5967812e-02","2.9117333e-02","1.9669784e-02","4.8069685e-01","2.0883842e+00","1.2377230e+00","5.9130003e-02","2.6665394e-03","1.8103707e-03","1.2159183e-03","1.3440428e-03","9.1597674e-04","6.9658316e-04","6.6729731e-04","6.8982124e-04","5.8924845e-04","6.6286133e-04","4.6697179e-04","4.0361560e-04","3.8983382e-04","2.6327483e-04","2.7227741e-04","2.8072159e-04","2.2013102e-04","1.6056183e-04","2.1041347e-04","2.2015270e-04","1.2231737e-04","1.1973668e-04","9.1146212e-05","1.0337756e-04","1.2886992e-04","8.4459030e-05","1.1657557e-04"
"1.7185952e-01","1.2011676e-01","7.9361388e-02","6.3883820e-02","5.7013073e-02","6.1870823e-02","6.6701014e-02","5.4228472e-02","3.3411926e-02","4.1053931e-02","3.2493453e-02","1.7004296e-02","1.2323542e-01","1.5364568e+00","1.9297723e+00","3.1057869e-01","3.4556688e-03","1.7728065e-03","1.0298548e-03","6.8346074e-04","9.0660789e-04","8.5171584e-04","6.8948101e-04","6.2108622e-04","6.2055293e-04","5.3875750e-04","5.6766648e-04","3.2939138e-04","3.7361751e-04","3.4875747e-04","2.1999767e-04","2.5557829e-04","2.4899607e-04","1.4420195e-04","1.2678467e-04","1.8472091e-04","1.5100563e-04","2.0288136e-04","1.6686105e-04","1.8460426e-04","1.3557634e-04","1.2778647e-04","1.1462858e-04"
"1.6687249e-01","9.5471006e-02","7.1656802e-02","6.3678336e-02","6.5479853e-02","6.5555180e-02","6.9723707e-02","7.3778061e-02","2.7122518e-02","3.7640438e-02","3.1929758e-02","1.9322503e-02","1.8872164e-02","8.1215682e-01","2.2012394e+00","8.4056335e-01","1.9104517e-02","1.8844152e-03","1.3569050e-03","1.0386713e-03","9.6836172e-04","1.0273304e-03","9.4252912e-04","4.8454799e-04","5.7752381e-04","5.2102232e-04","4.3085151e-04","4.0629954e-04","3.9934622e-04","3.1123516e-04","2.9568194e-04","2.4959135e-04","2.7479518e-04","2.1329261e-04","1.4474252e-04","1.4454072e-04","9.9338484e-05","3.9635277e-05","1.4990580e-04","1.0661921e-04","1.0561101e-04","1.0124066e-04","1.1753297e-04"
"1.7881778e-01","1.1155039e-01","8.4499264e-02","6.9899180e-02","6.4968180e-02","6.3403279e-02","7.2149472e-02","7.3525397e-02","3.9303417e-02","2.5230006e-02","3.4027253e-02","2.2052457e-02","9.7237326e-03","2.7411662e-01","1.8862947e+00","1.5425213e+00","1.4015301e-01","2.3588067e-03","1.5190560e-03","1.0879758e-03","9.3277837e-04","7.2010349e-04","6.6676543e-04","4.9272857e-04","5.6133788e-04","6.6164133e-04","4.6599111e-04","2.5131844e-04","3.6516750e-04","3.4641950e-04","1.8786170e-04","2.1785991e-04","2.3530438e-04","1.9954424e-04","1.9313256e-04","9.9408171e-05","1.7800448e-04","1.3687887e-04","1.4451868e-04","1.3774419e-04","1.2181319e-04","1.5687138e-04","7.3348119e-05"
"1.6003710e-01","1.0434400e-01","9.3308465e-02","7.0829319e-02","7.2249707e-02","6.4433709e-02","7.3782591e-02","8.0081981e-02","6.4075870e-02","3.0520840e-02","2.9510677e-02","2.1797436e-02","1.3216942e-02","4.9048451e-02","1.1794094e+00","2.0493630e+00","5.2521783e-01","6.0967125e-03","1.6367925e-03","1.3333983e-03","9.1682023e-04","8.8561444e-04","7.7948998e-04","6.7726137e-04","6.4489670e-04","5.2326663e-04","4.5638004e-04","4.6963985e-04","3.2054188e-04","2.5676775e-04","2.3673849e-04","2.4140465e-04","1.6763806e-04","1.7257594e-04","1.9963038e-04","1.4434630e-04","1.3056285e-04","1.1178979e-04","9.9114714e-05","7.8659316e-05","1.1170862e-04","7.1632711e-05","1.0124857e-04"
"1.9879714e-01","1.3302471e-01","8.5448406e-02","7.6954859e-02","6.7663435e-02","6.7000363e-02","7.2618202e-02","7.6771950e-02","6.7484554e-02","3.3789265e-02","2.8254582e-02","2.3067048e-02","1.4199842e-02","9.9096729e-03","5.1261103e-01","2.0372792e+00","1.1606064e+00","6.1770136e-02","2.0820852e-03","1.3343974e-03","1.0329234e-03","8.1970186e-04","8.7300816e-04","5.9667408e-04","4.6271812e-04","6.1224360e-04","3.9508700e-04","2.8999953e-04","3.7772110e-04","2.9328864e-04","2.0138121e-04","2.4630563e-04","2.0386647e-04","2.0712424e-04","1.4210974e-04","1.4240876e-04","1.0715562e-04","1.5424687e-04","9.8385564e-05","8.2016976e-05","1.3500361e-04","1.3296574e-04","8.3000501e-05"
"2.2169952e-01","1.4407958e-01","8.9179759e-02","7.5066323e-02","6.9547263e-02","6.8186092e-02","7.8967131e-02","7.8891531e-02","7.0336743e-02","4.6971848e-02","2.0161048e-02","2.3715494e-02","1.5824404e-02","9.8706467e-03","1.2997895e-01","1.5498430e+00","1.7834156e+00","2.9388162e-01","3.7200958e-03","1.6980459e-03","1.2402098e-03","9.1240247e-04","9.1518249e-04","7.8206792e-04","4.7304804e-04","6.8772782e-04","4.8103604e-04","4.1706946e-04","3.3321284e-04","3.5598868e-04","2.1788927e-04","1.3884930e-04","1.5489449e-04","1.4560498e-04","1.9926542e-04","1.8893966e-04","1.5253711e-04","9.9554786e-05","9.8456388e-05","1.2660189e-04","1.4870484e-04","1.1305133e-04","1.0416910e-04"
