"2.8757208e-01","1.1197737e-01","7.8676397e-02","5.6237534e-02","5.6214069e-02","5.1669067e-02","2.6350505e-02","3.7244095e-02","5.2712823e-02","5.0898940e-02","1.2539719e-01","4.1526830e+00","1.0242129e+01","3.7488828e+00","1.0545372e-01","1.0541351e-02","5.7233410e-03","4.5330982e-03","4.7475014e-03","3.7641628e-03","2.8365013e-03","2.1838890e-03","2.1385883e-03","1.9731991e-03","1.9886617e-03","1.9172933e-03","1.8337588e-03","1.5484079e-03","1.3629655e-03","9.7317399e-04","8.5383903e-04","8.0175609e-04","6.3838587e-04","5.8835657e-04","5.2103573e-04","4.7806213e-04","5.4613395e-04","4.4156589e-04","3.5069612e-04","2.9309262e-04","4.8460686e-04","3.8452995e-04","2.7450797e-04"
"2.8609092e-01","1.2258642e-01","8.2878050e-02","6.7219156e-02","5.3467009e-02","5.9830616e-02","3.9345228e-02","3.1131414e-02","5.3609283e-02","4.8896750e-02","4.5946685e-02","1.4121147e+00","8.9661552e+00","7.0188935e+00","8.2876129e-01","1.3523986e-02","7.0194506e-03","4.8184663e-03","4.2954189e-03","3.4874089e-03","2.8139754e-03","2.2526041e-03","2.0965688e-03","2.1912494e-03","2.2713770e-03","1.9604580e-03","1.4625234e-03","1.6259128e-03","1.3216785e-03","1.1844942e-03","8.6992119e-04","8.8316221e-04","6.3124470e-04","5.7361978e-04","5.0186767e-04","4.2478948e-04","4.1244770e-04","4.8993477e-04","4.7990037e-04","3.4325737e-04","4.6142789e-04","3.4662871e-04","2.7904065e-04"
"2.6027183e-01","1.4326346e-01","6.2424864e-02","6.2432864e-02","6.2655401e-02","5.9457407e-02","5.2432050e-02","4.0691202e-02","4.9757074e-02","5.1458183e-02","3.7340388e-02","2.5430333e-01","5.8552759e+00","9.4389492e+00","2.6229109e+00","2.7594137e-02","8.0318169e-03","5.2040513e-03","4.3980358e-03","4.1800173e-03","3.2190179e-03","2.4364113e-03","2.4188208e-03","1.9634979e-03","1.9371873e-03","1.5422825e-03","1.6780250e-03","1.3636790e-03","1.1609724e-03","1.0400469e-03","8.9210092e-04","8.3684683e-04","6.6611636e-04","4.6234433e-04","5.1036321e-04","5.3421713e-04","4.2999872e-04","5.5510528e-04","4.6134664e-04","3.1098542e-04","3.6025253e-04","3.5718056e-04","3.5145678e-04"
"2.3385201e-01","1.4609793e-01","8.5197701e-02","6.3233653e-02","5.9789308e-02","6.3320946e-02","5.6212019e-02","4.4580404e-02","3.5994356e-02","4.8303694e-02","3.8229728e-02","3.6016380e-02","2.6239553e+00","9.8297669e+00","5.3290579e+00","2.7656702e-01","9.7361097e-03","5.7882186e-03","4.7426230e-03","3.7709448e-03","3.2077408e-03","2.1788044e-03","2.2910807e-03","2.1367646e-03","2.0439955e-03","1.7106624e-03","1.3781578e-03","1.1595738e-03","1.1563236e-03","1.0837616e-03","7.3811279e-04","7.4854250e-04","5.3210750e-04","6.2895526e-04","5.8839634e-04","4.7191312e-04","4.9541933e-04","4.7049997e-04","4.5508524e-04","3.4589334e-04","3.2109684e-04","3.1855804e-04","3.6050691e-04"
"3.0991053e-01","1.6310653e-01","8.4116280e-02","6.3993976e-02","5.9060478e-02","6.1106471e-02","6.8158325e-02","4.7174500e-02","4.0824431e-02","5.1779513e-02","3.7486753e-02","2.6450550e-02","6.0650784e-01","7.8855063e+00","7.7145159e+00","1.5104406e+00","1.4031445e-02","5.4738081e-03","4.8832530e-03","3.3854459e-03","3.2291400e-03","2.2659160e-03","2.2558365e-03","2.0342019e-03","1.6888592e-03","1.4251139e-03","1.6893888e-03","1.2773582e-03","9.4863183e-04","1.0203947e-03","7.9645580e-04","7.4398676e-04","4.8032977e-04","5.8156895e-04","4.4912382e-04","4.4150747e-04","4.1537621e-04","5.3659687e-04","3.6071661e-04","3.8760031e-04","2.7095662e-04","3.1376606e-04","4.5174692e-04"
"2.1805722e-01","1.4216044e-01","7.9355194e-02","7.0163391e-02","5.5635992e-02","6.4308325e-02","6.4669923e-02","5.3729884e-02","5.1622763e-02","4.0459014e-02","4.0926306e-02","2.5890779e-02","7.0651598e-02","4.4546521e+00","8.5953470e+00","4.1357201e+00","1.0324069e-01","8.0863783e-03","5.5198499e-03","3.6173657e-03","3.2485228e-03","2.4250118e-03","2.4477738e-03","1.8628760e-03","1.8992122e-03","1.6953313e-03","1.5697035e-03","1.2651866e-03","1.0486606e-03","8.1407586e-04","7.9565953e-04","7.2368725e-04","5.5668906e-04","5.9427194e-04","3.4344579e-04","3.9682510e-04","4.2385057e-04","4.5192557e-04","4.4381616e-04","3.2235711e-04","2.8333377e-04","3.1226215e-04","2.7760191e-04"
"3.4263811e-01","1.6452913e-01","8.2970922e-02","6.8650697e-02","6.4972755e-02","6.2587627e-02","6.5938457e-02","7.0929598e-02","4.9103849e-02","4.0856690e-02","3.7469206e-02","2.5626356e-02","2.2167181e-02","1.5355324e+00","7.8164194e+00","7.0586140e+00","7.3295864e-01","1.0321925e-02","6.3413442e-03","3.9485527e-03","3.6301882e-03","2.3020771e-03","2.5943762e-03","2.0659880e-03","1.6459971e-03","1.4707174e-03","1.5121994e-03","1.1518874e-03","1.0274306e-03","9.6392016e-04","7.0837064e-04","7.5602793e-04","5.0433209e-04","4.9153562e-04","5.8581351e-04","3.7629886e-04","4.4940973e-04","3.6747577e-04","3.8827375e-04","3.1367255e-04","3.1509535e-04","2.9164333e-04","2.9816365e-04"
"3.6783673e-01","1.6181804e-01","8.8292219e-02","6.9970093e-02","6.9170704e-02","5.5353472e-02","6.6101803e-02","6.9807152e-02","5.1316388e-02","2.6401667e-02","3.6733405e-02","2.4062337e-02","2.0695522e-02","2.2945814e-01","5.4704389e+00","8.7131411e+00","2.4180437e+00","3.2564722e-02","7.6856174e-03","4.1343849e-03","3.5416879e-03","2.8749507e-03","2.5548931e-03","2.1645329e-03","1.8098812e-03","1.9466831e-03","1.5352614e-03","1.1461224e-03","1.0772694e-03","1.0515777e-03","7.3695244e-04","6.1620976e-04","5.4353469e-04","4.5840326e-04","5.7669333e-04","4.1339407e-04","3.6101631e-04","4.0087011e-04","2.9545408e-04","3.9851447e-04","3.0087763e-04","2.3567053e-04","3.2325800e-04"
"3.5525646e-01","1.7762975e-01","8.2401763e-02","7.7577599e-02","6.9145908e-02","6.7139038e-02","6.4989820e-02","6.8111737e-02","6.3073329e-02","3.4624120e-02","3.2650788e-02","2.5422170e-02","1.9552303e-02","2.8962186e-02","2.6091037e+00","8.3962479e+00","4.6788865e+00","3.4341443e-01","9.9897721e-03","4.6722723e-03","3.5973695e-03","2.3365851e-03","2.7472824e-03","2.3177242e-03","1.7437336e-03","1.8432641e-03","1.6085390e-03","1.1752932e-03","1.0087809e-03","8.9117944e-04","8.0829423e-04","6.0710383e-04","5.6550758e-04","5.0844663e-04","4.4917379e-04","4.2691674e-04","4.2276546e-04","4.2630558e-04","3.4207260e-04","3.2525228e-04","3.3180226e-04","2.8458937e-04","3.3951341e-04"
"2.9185524e-01","1.6309550e-01","9.7942549e-02","6.9717391e-02","6.4191767e-02","7.0313402e-02","6.7531394e-02","7.2150314e-02","6.6371171e-02","3.6908692e-02","3.1145434e-02","2.5946543e-02","2.0079319e-02","1.8900453e-02","7.2122765e-01","6.5043390e+00","6.3935771e+00","1.5373198e+00","1.5657772e-02","5.9057553e-03","3.7706733e-03","2.4279921e-03","2.6200360e-03","2.3435582e-03","1.9625867e-03","1.9647123e-03","1.7062401e-03","1.2349190e-03","9.0894079e-04","8.6798967e-04","5.5009100e-04","7.1576310e-04","4.9179887e-04","5.5857394e-04","4.8305221e-04","4.2172498e-04","3.6716425e-04","3.5342069e-04","2.7675275e-04","3.3654292e-04","2.8365907e-04","3.0818711e-04","3.0195604e-04"
