"1.6421102e-01","8.8254612e-02","6.1759811e-02","6.5215819e-02","5.6991323e-02","4.3894119e-02","3.4678696e-02","3.6360362e-02","6.0912631e-02","3.9416154e-02","5.2221635e-02","1.4741839e+00","3.7381803e+00","1.4608082e+00","3.4063461e-02","3.6013459e-03","2.5796200e-03","2.0427661e-03","1.2596298e-03","1.8572490e-03","1.0611387e-03","1.0798715e-03","1.0142039e-03","9.2516559e-04","1.1092685e-03","1.0740650e-03","7.9191147e-04","7.3336322e-04","3.9650932e-04","4.4297763e-04","5.0346771e-04","2.7010773e-04","2.3396498e-04","2.5558072e-04","3.4714017e-04","2.3921420e-04","1.9037134e-04","2.3002943e-04","2.8723800e-04","2.6483439e-04","1.8364233e-04","2.2656187e-04","1.8075110e-04"
"1.4513456e-01","1.0790938e-01","7.6225950e-02","6.7256071e-02","5.3496159e-02","6.4347470e-02","5.2984198e-02","4.0090055e-02","5.1016646e-02","4.3971707e-02","2.6895201e-02","4.9195319e-01","3.1695953e+00","2.6893271e+00","2.7411326e-01","5.1349843e-03","2.5518528e-03","1.8747803e-03","1.4545575e-03","1.9232241e-03","1.3389219e-03","1.2246906e-03","1.0815468e-03","1.0668891e-03","1.0065019e-03","8.3556831e-04","7.0161221e-04","5.7130238e-04","4.6982307e-04","4.3756281e-04","4.3349914e-04","3.8780527e-04","3.2458395e-04","2.3730859e-04","3.8376152e-04","2.6696055e-04","2.4196710e-04","1.9900936e-04","1.9072001e-04","2.7109541e-04","2.3144150e-04","1.9551602e-04","2.3247330e-04"
"1.9182709e-01","1.1732327e-01","7.3238822e-02","5.9401577e-02","6.2813734e-02","7.2148905e-02","5.9454703e-02","3.9777367e-02","4.6586877e-02","4.8433770e-02","2.6908094e-02","9.6457306e-02","1.9937168e+00","3.5329843e+00","9.0092112e-01","9.3598235e-03","2.7891767e-03","1.9704433e-03","1.5278729e-03","1.7515515e-03","1.1393698e-03","1.2459608e-03","9.0932869e-04","9.3881463e-04","8.9405742e-04","6.8505722e-04","6.3817488e-04","6.6216956e-04","3.4895224e-04","3.3791127e-04","3.1801726e-04","3.0547358e-04","2.3162495e-04","1.6064859e-04","1.9137583e-04","2.4725590e-04","1.9777268e-04","2.0004120e-04","2.2742740e-04","1.7399799e-04","1.8704303e-04","1.6700512e-04","2.0361438e-04"
"1.6354683e-01","1.2322437e-01","7.5276995e-02","6.9042725e-02","6.2352664e-02","6.5034895e-02","6.3505906e-02","4.0376617e-02","4.3493316e-02","4.2887081e-02","2.9627431e-02","2.1098166e-02","8.5801272e-01","3.4696564e+00","1.9897499e+00","9.2979644e-02","3.7840766e-03","2.4610808e-03","1.5354202e-03","1.8222361e-03","1.5193833e-03","1.1407729e-03","9.2089177e-04","7.0848982e-04","8.8878019e-04","7.3598409e-04","5.4052656e-04","7.1512596e-04","4.6786693e-04","4.3735158e-04","3.6600730e-04","2.7536832e-04","2.3229052e-04","3.2988040e-04","2.1868713e-04","2.1214645e-04","1.5338046e-04","1.7722103e-04","2.1798085e-04","1.9647694e-04","1.6762923e-04","1.8306490e-04","2.3237757e-04"
"1.7301072e-01","1.1949321e-01","6.6754077e-02","6.9171346e-02","6.3434276e-02","6.1871160e-02","6.9287432e-02","6.1365096e-02","5.0848157e-02","4.0105137e-02","3.2779700e-02","1.9536475e-02","2.1778166e-01","2.5875019e+00","3.0875527e+00","4.8756109e-01","5.5019011e-03","2.3138658e-03","1.8115945e-03","2.2467255e-03","1.2866091e-03","1.0532986e-03","1.0888511e-03","1.0520376e-03","7.4077948e-04","6.2663372e-04","7.5277333e-04","6.0364817e-04","3.7866836e-04","3.1126482e-04","3.6123264e-04","2.4761609e-04","2.3828580e-04","2.3213182e-04","2.0398655e-04","1.9749094e-04","2.2080001e-04","1.9973936e-04","2.0507501e-04","2.2125672e-04","1.2674600e-04","1.9297681e-04","2.2782663e-04"
"1.7088379e-01","9.8002559e-02","9.1046939e-02","7.4122579e-02","6.1757921e-02","6.5885848e-02","7.6108671e-02","5.9795184e-02","4.2596312e-02","3.6123224e-02","3.0409579e-02","1.9285756e-02","2.9459248e-02","1.3914250e+00","3.4506798e+00","1.3311419e+00","2.9046147e-02","3.2130498e-03","2.0198242e-03","1.8505897e-03","1.3262744e-03","1.3544350e-03","9.3070984e-04","8.3526554e-04","7.3185206e-04","8.7175205e-04","5.4603906e-04","5.9166375e-04","4.0053082e-04","3.7791048e-04","2.1024205e-04","3.1817956e-04","2.2730581e-04","2.2420180e-04","2.3670426e-04","1.9109130e-04","2.2214545e-04","1.2975716e-04","1.8146347e-04","2.0792270e-04","1.7335067e-04","1.7294610e-04","8.8132294e-05"
"1.8631255e-01","1.2462031e-01","8.0940081e-02","6.6680190e-02","6.3827646e-02","7.0170296e-02","7.2772960e-02","6.9052757e-02","5.2241690e-02","3.5141096e-02","3.4402772e-02","1.9850794e-02","1.4546995e-02","4.6956108e-01","2.9739828e+00","2.4319414e+00","2.2784692e-01","3.9735629e-03","2.2282440e-03","1.7626649e-03","1.3324705e-03","1.0538666e-03","9.5824638e-04","1.1513994e-03","9.9400761e-04","7.1137791e-04","5.6676373e-04","5.3488580e-04","4.3675705e-04","3.3612638e-04","2.8795853e-04","2.7582922e-04","2.3864710e-04","1.8685570e-04","1.9962842e-04","1.4798481e-04","1.7786662e-04","1.0226597e-04","1.6587150e-04","2.2858081e-04","1.6303219e-04","1.8015998e-04","1.4794192e-04"
"2.1349336e-01","1.1412437e-01","9.1081009e-02","6.3764985e-02","6.1460917e-02","6.8720903e-02","7.3619530e-02","7.2927141e-02","5.1243210e-02","2.4830768e-02","2.9969942e-02","2.0008884e-02","1.2627134e-02","8.4448513e-02","1.9042609e+00","3.1778775e+00","8.4212020e-01","9.1910739e-03","2.8088644e-03","2.0635791e-03","1.6683451e-03","1.2248343e-03","8.0358053e-04","9.4283534e-04","8.1829677e-04","8.6347777e-04","4.6772730e-04","4.9829526e-04","4.6876528e-04","3.1636277e-04","3.0849538e-04","2.5086970e-04","2.0727779e-04","2.2892263e-04","2.4587358e-04","1.4282402e-04","2.3665070e-04","1.7094102e-04","2.6790129e-04","2.5250572e-04","1.3049364e-04","8.5013870e-05","1.3790760e-04"
"1.8330807e-01","1.1087045e-01","9.1502024e-02","7.0962885e-02","6.4886389e-02","6.9643051e-02","7.1344849e-02","7.4075331e-02","6.4667234e-02","3.1504500e-02","2.9847315e-02","2.4153185e-02","1.3829131e-02","1.2554112e-02","8.1967271e-01","3.2046752e+00","1.8646434e+00","9.5779148e-02","3.2329609e-03","2.2379974e-03","1.5964647e-03","1.0824286e-03","1.2094258e-03","7.6378973e-04","8.8841406e-04","5.4520799e-04","6.2485472e-04","4.1872266e-04","4.4915642e-04","3.8860827e-04","3.1390615e-04","2.3678251e-04","2.3587677e-04","2.1289412e-04","1.9606045e-04","1.5787158e-04","2.0082006e-04","1.5962379e-04","2.1973286e-04","1.1292903e-04","1.6270280e-04","1.6208728e-04","1.6090720e-04"
"2.3664536e-01","1.3357417e-01","1.0134589e-01","7.7039477e-02","6.9387408e-02","6.6485273e-02","7.1625328e-02","7.6058346e-02","7.1057528e-02","3.3843327e-02","2.1124263e-02","2.2042510e-02","1.4334064e-02","1.0801339e-02","2.2571710e-01","2.4517595e+00","2.8674458e+00","4.5710498e-01","5.2590015e-03","2.3176837e-03","1.5888176e-03","1.4149177e-03","1.0260032e-03","1.1000136e-03","8.2244370e-04","6.6192990e-04","6.3946341e-04","6.4573915e-04","4.2025968e-04","3.7028926e-04","2.2869456e-04","2.5983305e-04","2.8320195e-04","2.0184700e-04","2.1707996e-04","1.8050394e-04","1.9003427e-04","1.5756781e-04","1.3381057e-04","1.8569177e-04","1.1936206e-04","1.4665072e-04","1.2440983e-04"
