"1.2657283e-01","1.1522221e-01","6.1184614e-02","5.4568173e-02","4.1520630e-02","5.5723325e-02","3.0011946e-02","3.1190742e-02","4.3452273e-02","3.8416938e-02","3.9350989e-02","1.4373464e+00","4.2309392e+00","1.4714887e+00","3.8200781e-02","3.8624508e-03","2.5499585e-03","1.6104280e-03","1.5666153e-03","1.5010623e-03","1.5075324e-03","1.3876592e-03","7.8278239e-04","1.0411269e-03","8.8330507e-04","7.5606351e-04","7.7597708e-04","8.2138005e-04","5.7331234e-04","4.5835239e-04","3.0675579e-04","3.7339580e-04","3.2625795e-04","3.0063405e-04","3.0734518e-04","3.0688897e-04","3.3067706e-04","3.1888807e-04","1.9116714e-04","3.4465297e-04","1.7545464e-04","1.7276603e-04","1.4737997e-04"
"1.9219250e-01","7.0601413e-02","6.0171393e-02","5.3777724e-02","5.7850644e-02","5.2215500e-02","4.9424920e-02","4.0497830e-02","5.0617253e-02","4.1368774e-02","2.6094433e-02","4.3874426e-01","3.6850436e+00","2.9835597e+00","2.8866652e-01","4.9102446e-03","2.8798368e-03","2.4784352e-03","1.5354785e-03","1.6482502e-03","1.3353148e-03","1.1390296e-03","9.1393890e-04","9.8017982e-04","9.7944325e-04","9.0289875e-04","8.0907241e-04","6.4890653e-04","5.7081931e-04","5.0465604e-04","3.6788362e-04","3.4336685e-04","3.2330077e-04","3.6744648e-04","1.7733288e-04","2.5847004e-04","2.6891757e-04","2.1312217e-04","1.8392671e-04","2.8122791e-04","2.5254525e-04","1.4345811e-04","1.2108488e-04"
"1.9425279e-01","1.0522702e-01","8.4760841e-02","5.8974994e-02","5.0964376e-02","5.5978123e-02","5.6781566e-02","3.7405623e-02","4.1522614e-02","4.1469327e-02","2.9022429e-02","8.1258127e-02","2.3707688e+00","4.0521801e+00","1.0181987e+00","1.1260067e-02","3.0686410e-03","2.3346789e-03","1.5863925e-03","1.6214872e-03","1.5094650e-03","1.1618889e-03","7.2008490e-04","9.7192767e-04","9.0493988e-04","8.8861462e-04","7.1615688e-04","6.2281316e-04","4.8944450e-04","3.4925183e-04","3.3216420e-04","2.9883388e-04","2.5755217e-04","2.7421395e-04","2.1769923e-04","3.3006283e-04","2.9188497e-04","2.6405020e-04","2.9393971e-04","2.3114703e-04","2.3782290e-04","1.9015167e-04","1.8110592e-04"
"2.3691079e-01","1.1520498e-01","8.4292284e-02","6.5398358e-02","5.9248556e-02","5.0458015e-02","5.6075403e-02","3.6772546e-02","3.9339329e-02","4.1577310e-02","2.9457734e-02","1.9042593e-02","1.0537178e+00","4.1496180e+00","2.2324889e+00","9.9294479e-02","3.6091821e-03","2.4428755e-03","1.6532596e-03","1.3556564e-03","1.3096715e-03","1.1347090e-03","1.0258277e-03","7.2833330e-04","9.0394757e-04","8.2545377e-04","6.5818126e-04","4.5782917e-04","4.2421694e-04","4.7288632e-04","2.8766807e-04","3.0932767e-04","2.7646865e-04","2.7757963e-04","2.3376679e-04","1.5751525e-04","2.6640172e-04","1.5470157e-04","1.4545410e-04","1.8330631e-04","1.7936157e-04","1.7638271e-04","1.4930784e-04"
"2.4998407e-01","1.1825083e-01","9.9830623e-02","6.8893625e-02","5.9462908e-02","5.3778839e-02","5.7423448e-02","5.6396059e-02","2.2180971e-02","4.1723531e-02","2.9561257e-02","1.8639159e-02","2.7103397e-01","3.0658516e+00","3.4137475e+00","5.0561833e-01","5.8027888e-03","2.4084047e-03","1.9409450e-03","1.7441286e-03","1.2586141e-03","1.2938868e-03","9.0371896e-04","8.7911863e-04","1.0931653e-03","7.6094374e-04","6.1031966e-04","5.2764209e-04","5.2238983e-04","4.0479943e-04","2.9978582e-04","3.2143156e-04","2.5384866e-04","2.8864156e-04","2.5299307e-04","1.0457860e-04","2.2558301e-04","2.2179417e-04","1.5314401e-04","2.3900038e-04","1.8123980e-04","1.8839433e-04","1.4558306e-04"
"1.8245109e-01","1.3289276e-01","8.5465672e-02","6.4972565e-02","5.3199365e-02","5.8354789e-02","6.2750095e-02","6.3797657e-02","3.6314953e-02","3.3186996e-02","3.0194168e-02","1.8754823e-02","3.1310374e-02","1.5450875e+00","3.7863113e+00","1.4041920e+00","3.6918905e-02","3.3430901e-03","1.8337230e-03","1.6439522e-03","1.6289894e-03","1.2113882e-03","8.3193403e-04","9.4010999e-04","8.4284068e-04","6.8542999e-04","5.5490261e-04","5.9484973e-04","3.6209583e-04","3.3673241e-04","3.6135524e-04","2.7441281e-04","2.2559614e-04","2.3916407e-04","1.5593146e-04","1.7519805e-04","2.5249636e-04","2.0830173e-04","1.7190843e-04","1.4101188e-04","1.5027366e-04","1.8916987e-04","1.1829281e-04"
"2.5303241e-01","1.1415580e-01","8.4307825e-02","7.0502962e-02","6.0057726e-02","5.7355812e-02","6.0042642e-02","6.2606318e-02","3.9529902e-02","3.4758205e-02","3.1243724e-02","1.9756168e-02","1.4177203e-02","4.8442284e-01","3.1925480e+00","2.5940600e+00","2.7341207e-01","4.4340840e-03","2.0049208e-03","1.5780699e-03","1.6261194e-03","1.3324966e-03","1.0917935e-03","8.3396824e-04","9.4079279e-04","7.3170575e-04","7.7030025e-04","6.1599871e-04","3.7236004e-04","4.1144757e-04","3.5310947e-04","3.3194591e-04","2.5538063e-04","2.1826190e-04","2.7088613e-04","2.6557888e-04","2.2803828e-04","2.3185258e-04","2.1888645e-04","1.8566922e-04","1.6042021e-04","1.9450558e-04","1.6700831e-04"
"2.2258336e-01","1.2838070e-01","9.5932326e-02","7.3281006e-02","6.3062632e-02","5.9599476e-02","6.2961989e-02","6.6550198e-02","4.5922461e-02","2.6427080e-02","3.1281331e-02","2.2154594e-02","1.3858055e-02","7.7255648e-02","1.9382490e+00","3.4344756e+00","9.8076802e-01","9.8808934e-03","2.7523771e-03","1.8283781e-03","1.6983430e-03","1.3303758e-03","1.2504664e-03","9.6438791e-04","1.0102848e-03","6.2838935e-04","6.5983757e-04","5.9242968e-04","4.7386069e-04","4.0798678e-04","2.8761315e-04","3.6427371e-04","1.6891955e-04","2.5770287e-04","2.8722286e-04","1.5315169e-04","2.0184079e-04","2.0755103e-04","2.1346343e-04","1.9639245e-04","2.3442387e-04","1.6286882e-04","1.3643279e-04"
"2.0638334e-01","1.3960766e-01","1.0021368e-01","7.0625950e-02","5.6801212e-02","6.0879026e-02","6.0727219e-02","6.4348652e-02","5.4783230e-02","2.8889485e-02","2.3521581e-02","2.2844726e-02","1.4586961e-02","1.2268819e-02","7.7346678e-01","3.4585936e+00","2.1216875e+00","1.0289468e-01","3.5534109e-03","2.1015079e-03","1.4972335e-03","1.2307140e-03","1.1268962e-03","9.7166429e-04","8.8672177e-04","5.4722732e-04","5.7631976e-04","6.3859393e-04","3.3136117e-04","3.2982745e-04","4.6598059e-04","2.4925598e-04","2.8852313e-04","2.4618978e-04","1.9037183e-04","1.7886190e-04","2.0618396e-04","1.9772179e-04","2.6406228e-04","1.7818435e-04","1.6061158e-04","1.1215317e-04","1.2675502e-04"
"2.2361543e-01","1.3192760e-01","9.3899932e-02","7.1618781e-02","6.2673380e-02","5.9080872e-02","6.1439881e-02","6.6670896e-02","5.8762611e-02","3.4778314e-02","2.1077964e-02","2.2807389e-02","1.3945483e-02","1.1243384e-02","1.8363816e-01","2.7067371e+00","3.1254222e+00","5.1617626e-01","5.2233353e-03","2.5309683e-03","1.6633301e-03","1.2702675e-03","1.0731447e-03","1.0972437e-03","9.7510050e-04","7.3435230e-04","6.8272223e-04","6.0863886e-04","4.7882751e-04","3.7892405e-04","3.2411957e-04","3.8048900e-04","1.8387475e-04","1.8779263e-04","2.5217930e-04","1.5144363e-04","1.7798196e-04","1.8644632e-04","1.4629181e-04","2.2558883e-04","1.3596942e-04","1.5820606e-04","9.0076398e-05"
