"1.4797211e-01","9.3672390e-02","6.4549807e-02","4.6289930e-02","4.6799946e-02","4.1248046e-02","2.6345178e-02","2.1015101e-02","4.5877810e-02","3.6176572e-02","5.0637810e-02","2.1244466e+00","5.1482720e+00","2.0998860e+00","5.2096596e-02","5.1964489e-03","4.0398053e-03","2.3448765e-03","2.3772086e-03","1.7202527e-03","2.3999056e-03","1.8812661e-03","1.2786883e-03","1.5411015e-03","1.2993060e-03","1.5589297e-03","1.1136759e-03","1.0098467e-03","7.0889025e-04","7.4376129e-04","6.7205865e-04","5.4398186e-04","4.3746781e-04","4.4808427e-04","3.1134407e-04","2.8373808e-04","4.0693886e-04","3.8256263e-04","3.7015889e-04","3.0804644e-04","3.3133142e-04","2.8954696e-04","2.1358079e-04"
"1.3014802e-01","9.1816139e-02","5.4653562e-02","4.4177732e-02","4.9763247e-02","4.3158230e-02","3.2134372e-02","1.6285830e-02","4.0577256e-02","3.6854397e-02","2.9192374e-02","7.0943027e-01","4.1824424e+00","3.8288102e+00","3.9273618e-01","6.9021822e-03","3.7670136e-03","2.5361361e-03","2.3794270e-03","2.1230448e-03","2.3059070e-03","1.5498463e-03","1.3413844e-03","1.4771850e-03","1.3964221e-03","1.1826335e-03","1.2562247e-03","8.6883758e-04","7.5363325e-04","6.7388599e-04","5.6182823e-04","4.3181278e-04","4.8955342e-04","4.5813577e-04","4.4225525e-04","3.7762335e-04","3.6920815e-04","3.6045768e-04","3.4076969e-04","3.1719794e-04","2.8930768e-04","2.8810844e-04","2.5053536e-04"
"1.9243098e-01","7.7527702e-02","5.2894458e-02","5.3271561e-02","5.1239914e-02","4.7256034e-02","4.5270698e-02","2.9337996e-02","3.8417764e-02","3.5577031e-02","2.6487223e-02","1.2656889e-01","2.5413872e+00","4.9611922e+00","1.3146833e+00","1.3810449e-02","4.4086204e-03","2.9420254e-03","2.0389951e-03","2.2921623e-03","2.7257400e-03","1.5851611e-03","1.3552366e-03","1.3217322e-03","1.3368477e-03","1.1342785e-03","1.0869499e-03","1.1142690e-03","6.3963895e-04","8.2932295e-04","6.3224750e-04","4.4660740e-04","4.5597846e-04","5.3798327e-04","3.4403940e-04","3.5876129e-04","3.0392944e-04","3.2048959e-04","3.3865880e-04","2.5063198e-04","2.5002166e-04","2.4193065e-04","2.3865293e-04"
"1.2891101e-01","8.6684972e-02","5.6413448e-02","5.1336644e-02","5.2310761e-02","4.5230914e-02","4.8965120e-02","3.8476735e-02","2.8195887e-02","3.8323272e-02","2.7985354e-02","2.3307558e-02","1.0589793e+00","4.8073321e+00","2.8149794e+00","1.4105584e-01","5.1938020e-03","3.3158146e-03","2.5106535e-03","1.8958400e-03","3.3205852e-03","1.9086694e-03","1.4174180e-03","1.3435747e-03","1.1199250e-03","1.2975589e-03","8.9777456e-04","9.0517801e-04","8.5554342e-04","7.3941314e-04","5.5954040e-04","3.9940530e-04","4.3841496e-04","4.3469376e-04","3.6623269e-04","2.9830983e-04","3.1076149e-04","2.9569345e-04","3.0314859e-04","2.5070713e-04","2.8826930e-04","2.6985970e-04","2.3505861e-04"
"2.0644758e-01","9.2570442e-02","6.6693826e-02","5.7627867e-02","4.8547964e-02","5.0708337e-02","5.3707484e-02","4.0157175e-02","2.6608861e-02","2.5972073e-02","2.6774490e-02","1.8813152e-02","2.4102399e-01","3.4254087e+00","4.1980381e+00","7.4954407e-01","7.1336059e-03","3.5770228e-03","2.2799820e-03","2.3199213e-03","2.8419192e-03","1.5448866e-03","1.2010248e-03","1.3436017e-03","1.1484075e-03","1.2051467e-03","1.1622902e-03","8.3070880e-04","5.7801905e-04","5.9993008e-04","5.8454040e-04","4.9363958e-04","3.7400264e-04","4.4839678e-04","2.6541257e-04","3.3991289e-04","2.6509427e-04","3.8279790e-04","3.4042324e-04","2.8260279e-04","2.8214724e-04","2.1840715e-04","1.9151926e-04"
"2.3603528e-01","1.1225611e-01","9.1862958e-02","6.0900327e-02","5.7441624e-02","5.1617823e-02","5.4354720e-02","4.8240778e-02","2.1947987e-02","3.4862193e-02","3.0203440e-02","1.8482583e-02","3.0097317e-02","1.7423254e+00","4.6237560e+00","2.0697313e+00","4.1225105e-02","4.1022012e-03","2.6629540e-03","2.1803239e-03","2.8532971e-03","1.7406863e-03","1.4518535e-03","1.4325464e-03","1.0354516e-03","9.3718810e-04","9.3100002e-04","1.1608945e-03","6.2592609e-04","5.3814417e-04","4.6342228e-04","4.0529615e-04","4.1282907e-04","4.5396980e-04","3.7156785e-04","2.8504075e-04","3.5153127e-04","2.7937165e-04","2.5716330e-04","2.2884713e-04","2.5353045e-04","2.3695184e-04","1.9728649e-04"
"1.5717342e-01","1.4644564e-01","7.0667199e-02","5.8613454e-02","5.7315266e-02","5.6241080e-02","5.3229566e-02","5.6413873e-02","2.8508877e-02","2.5639527e-02","2.7000099e-02","2.1098276e-02","1.5394563e-02","5.6198839e-01","3.9821636e+00","3.7137626e+00","3.0249182e-01","5.9491777e-03","3.0307383e-03","2.4959842e-03","2.7590169e-03","1.8616836e-03","1.5118848e-03","1.5374078e-03","9.8914401e-04","1.0064779e-03","1.0914967e-03","8.2141697e-04","8.2338683e-04","6.8067413e-04","5.2158071e-04","4.4676761e-04","3.4673565e-04","4.0662002e-04","2.5926768e-04","3.0651114e-04","2.8829579e-04","2.5092949e-04","2.3518141e-04","3.1210548e-04","2.4404370e-04","1.7974010e-04","1.8471998e-04"
"1.8058603e-01","1.0150855e-01","8.0405997e-02","6.2256998e-02","5.5903092e-02","5.3625888e-02","5.4418855e-02","5.2790555e-02","4.2593566e-02","3.3836884e-02","2.7425284e-02","2.0674247e-02","1.5522528e-02","9.1040611e-02","2.5301490e+00","4.8628961e+00","1.1403526e+00","1.4447397e-02","2.9645744e-03","1.9928194e-03","3.1756208e-03","1.6313776e-03","1.6517432e-03","1.4807501e-03","9.7740440e-04","9.9804074e-04","9.4689834e-04","7.8087323e-04","7.0429167e-04","5.8484997e-04","4.9514285e-04","4.6527506e-04","4.1294484e-04","4.2929878e-04","3.2946637e-04","3.0377023e-04","2.8841650e-04","2.9729843e-04","2.5907299e-04","2.2385638e-04","2.3772755e-04","2.0477793e-04","2.2771979e-04"
"2.0017115e-01","1.3525089e-01","8.6608622e-02","6.4720981e-02","5.7611244e-02","5.6157962e-02","5.6682981e-02","5.4371678e-02","5.0693195e-02","3.1621466e-02","2.1687171e-02","2.1789587e-02","1.4940785e-02","1.3852640e-02","1.0859704e+00","5.0257932e+00","2.5447782e+00","1.7400928e-01","4.5436487e-03","2.8266665e-03","3.1086457e-03","1.8006879e-03","1.8777528e-03","1.3477982e-03","1.1096751e-03","8.3862954e-04","9.0900539e-04","7.0745220e-04","5.7703810e-04","6.9601082e-04","4.0304330e-04","4.1828137e-04","3.5455766e-04","4.4011338e-04","3.2934847e-04","3.0976838e-04","2.5361154e-04","2.9844029e-04","2.6742867e-04","1.9309063e-04","2.6304253e-04","2.2823476e-04","1.9176146e-04"
"2.2956963e-01","1.4676089e-01","9.8952968e-02","6.1382755e-02","6.2568765e-02","5.9401478e-02","5.8816173e-02","5.7329918e-02","5.5132463e-02","3.1532285e-02","2.5637296e-02","2.3452740e-02","1.6979224e-02","1.3303519e-02","2.9214768e-01","4.1236222e+00","3.7766344e+00","8.0632678e-01","6.7180467e-03","3.3022701e-03","3.3409842e-03","1.8839016e-03","1.6623761e-03","1.4932923e-03","1.1609327e-03","9.5701949e-04","1.0583285e-03","8.3242141e-04","6.5055421e-04","6.0892803e-04","4.2529218e-04","3.4001390e-04","3.7483678e-04","4.4418286e-04","3.0617963e-04","3.0571680e-04","2.8611602e-04","2.7813722e-04","2.6504118e-04","1.3494063e-04","2.7192107e-04","3.0835189e-04","1.6087026e-04"
