"3.3756354e-01","1.8477568e-01","1.0978207e-01","7.3072706e-02","6.7297280e-02","6.9092273e-02","2.9407436e-02","5.1891502e-02","5.9073713e-02","5.8600504e-02","1.1492267e-01","4.5456693e+00","1.1225550e+01","6.2532945e+00","1.4981148e-01","1.1291430e-02","7.6224515e-03","6.0970087e-03","5.7434567e-03","5.0948467e-03","4.4255095e-03","4.2052231e-03","3.2763207e-03","3.2823386e-03","3.2840749e-03","3.1536232e-03","2.8509762e-03","2.3035780e-03","2.1534579e-03","1.7760430e-03","1.5968340e-03","1.3094084e-03","1.2561305e-03","1.2197282e-03","7.7040794e-04","9.7224100e-04","1.1183017e-03","9.8485331e-04","7.5253639e-04","9.3671134e-04","8.3574115e-04","7.4566489e-04","6.5776348e-04"
"4.2701716e-01","1.9715307e-01","9.4658034e-02","8.2412199e-02","6.5988514e-02","7.2437720e-02","6.6390503e-02","3.4099063e-02","5.9008726e-02","5.6879690e-02","4.8419325e-02","1.3896543e+00","9.3681633e+00","1.0096819e+01","1.0845145e+00","1.3436673e-02","8.2571171e-03","7.1997644e-03","5.7563859e-03","5.2455736e-03","4.3480428e-03","3.5706294e-03","3.4659383e-03","3.1830850e-03","3.0068889e-03","2.8506947e-03","3.0026833e-03","2.3096024e-03","1.9127784e-03","1.7833283e-03","1.4247541e-03","1.2152280e-03","1.0584630e-03","1.4329226e-03","9.1723942e-04","9.2486826e-04","9.7354451e-04","9.7505394e-04","7.7679926e-04","9.1442109e-04","7.9505319e-04","8.3320880e-04","6.7743675e-04"
"3.8895846e-01","2.2034883e-01","9.9172944e-02","8.1329185e-02","6.7321635e-02","7.0796262e-02","6.9093831e-02","4.1686681e-02","5.1096800e-02","5.6806940e-02","4.6673074e-02","2.3169574e-01","5.9708046e+00","1.1748812e+01","3.4690278e+00","3.0816567e-02","9.6763821e-03","7.0406091e-03","6.0545825e-03","6.0431247e-03","4.7700028e-03","4.0804476e-03","3.4909284e-03","3.0197999e-03","3.2719032e-03","2.6463690e-03","2.5274951e-03","2.2658479e-03","1.7996822e-03","1.6221270e-03","1.2954380e-03","1.1801979e-03","1.1955868e-03","1.0694581e-03","8.5825928e-04","7.6928187e-04","9.6604021e-04","8.8151915e-04","7.9005101e-04","8.2179483e-04","7.1607548e-04","6.8616845e-04","5.7847488e-04"
"3.8426520e-01","1.6890724e-01","1.1027473e-01","9.4018747e-02","8.1048114e-02","6.9052844e-02","6.3579651e-02","5.3386545e-02","4.2370942e-02","4.9836093e-02","4.1795337e-02","4.1704587e-02","2.6493033e+00","1.0828020e+01","6.9668456e+00","3.1959950e-01","1.1837854e-02","7.8487258e-03","6.2527766e-03","5.4613677e-03","4.5486825e-03","3.8419092e-03","3.2463335e-03","2.6547810e-03","2.7713269e-03","2.4550450e-03","2.4289332e-03","2.0006119e-03","1.6780957e-03","1.6851569e-03","1.2539881e-03","1.2078996e-03","1.0268199e-03","1.1206325e-03","8.7118114e-04","8.0807435e-04","9.4331044e-04","6.7170324e-04","7.5191252e-04","8.1433597e-04","7.8841836e-04","6.1883921e-04","6.1960106e-04"
"4.3815629e-01","1.9541919e-01","1.0351863e-01","8.7443636e-02","7.6892445e-02","7.4656065e-02","7.1098176e-02","5.2455817e-02","3.0589971e-02","4.6991478e-02","4.3492973e-02","3.2792800e-02","6.7689720e-01","7.8912922e+00","9.9588823e+00","1.5457363e+00","1.8671390e-02","9.2200058e-03","6.2887563e-03","5.5199777e-03","4.3934653e-03","4.0267386e-03","3.7186950e-03","3.2811942e-03","2.8974281e-03","2.8561125e-03","2.1765679e-03","1.9891463e-03","1.6638772e-03","1.6354175e-03","1.1675321e-03","1.0586698e-03","1.1034728e-03","1.2516932e-03","7.1903734e-04","8.2420501e-04","8.3373539e-04","8.5337120e-04","7.7707283e-04","7.9678507e-04","6.6125938e-04","6.6381590e-04","5.4151352e-04"
"4.3743829e-01","1.8240231e-01","1.1111409e-01","8.6269087e-02","7.2323040e-02","7.6888018e-02","7.1444766e-02","7.0227088e-02","5.1327885e-02","3.9609149e-02","4.1439807e-02","3.3443524e-02","7.6118183e-02","4.2410879e+00","1.0757907e+01","4.1083521e+00","1.1886740e-01","1.0748764e-02","6.8370195e-03","5.5495309e-03","4.5010837e-03","4.1967364e-03","3.2476008e-03","3.2536074e-03","2.8554823e-03","2.4336573e-03","2.4888226e-03","2.2214780e-03","1.6567133e-03","1.5934755e-03","1.1730424e-03","1.1983216e-03","1.0290344e-03","1.0768531e-03","6.9753653e-04","6.6642518e-04","8.9678361e-04","6.3826190e-04","7.4827823e-04","7.5326427e-04","6.8265183e-04","5.3108162e-04","4.6076361e-04"
"4.9855414e-01","1.9718123e-01","1.2036292e-01","8.2913161e-02","7.5187802e-02","7.5433108e-02","7.5334313e-02","7.4126950e-02","5.5230078e-02","3.0317083e-02","4.1029604e-02","2.8728136e-02","2.7552403e-02","1.5182909e+00","9.4234843e+00","7.1121238e+00","9.2043833e-01","1.4750026e-02","7.6420265e-03","5.9422594e-03","5.0595645e-03","4.4677973e-03","3.8074995e-03","3.3776434e-03","2.9252386e-03","2.7353504e-03","2.3375462e-03","1.9246398e-03","1.6448754e-03","1.6121497e-03","1.0813832e-03","1.1920920e-03","1.0775852e-03","1.1232449e-03","7.3313153e-04","6.9416854e-04","8.2730405e-04","6.9143847e-04","7.0258012e-04","6.2144172e-04","8.5479246e-04","6.6436137e-04","4.9214898e-04"
"3.8470045e-01","2.1671435e-01","1.2176932e-01","8.7530126e-02","7.9985171e-02","7.5816873e-02","7.4033651e-02","8.1654113e-02","5.4975385e-02","3.5806562e-02","3.5563614e-02","3.0017199e-02","2.3056657e-02","2.5341912e-01","6.1661071e+00","9.0953834e+00","3.1606969e+00","4.1182630e-02","9.5593882e-03","5.9648212e-03","5.2279519e-03","4.4814143e-03","4.0757156e-03","2.9790062e-03","2.8768113e-03","2.7605282e-03","2.2312821e-03","2.0450101e-03","1.7144466e-03","1.5290586e-03","1.3298130e-03","1.0845364e-03","1.0154213e-03","1.0895768e-03","6.4302949e-04","7.0199604e-04","8.4607052e-04","5.5416384e-04","7.6111493e-04","7.3343532e-04","6.5612357e-04","6.4801090e-04","6.2482936e-04"
"4.4254778e-01","1.8801770e-01","1.2545080e-01","9.5243550e-02","7.7287246e-02","7.7336064e-02","7.1718240e-02","7.8533787e-02","7.3539044e-02","2.9277207e-02","3.4779579e-02","3.1914973e-02","2.3698440e-02","3.2793954e-02","2.7094544e+00","9.1177926e+00","6.2398473e+00","4.4123386e-01","1.1930293e-02","7.3706688e-03","4.7763198e-03","4.4577914e-03","4.2356370e-03","3.5545744e-03","3.0110284e-03","2.3612334e-03","2.2788847e-03","2.1757636e-03","1.5068285e-03","1.4766941e-03","1.1290411e-03","1.0875957e-03","1.0184280e-03","1.0395143e-03","7.5341240e-04","7.2241101e-04","8.0103396e-04","7.0612347e-04","7.0759543e-04","7.3639839e-04","6.5298666e-04","6.3965659e-04","5.0451113e-04"
"4.0753780e-01","2.1592844e-01","1.2754875e-01","9.3439346e-02","7.7144023e-02","7.9028208e-02","8.0281029e-02","7.9543630e-02","7.5027031e-02","4.1976778e-02","2.6138853e-02","3.0752906e-02","2.3375647e-02","2.3685578e-02","7.0266034e-01","7.4077694e+00","8.3965546e+00","1.8725281e+00","1.8308059e-02","8.7129182e-03","6.0641835e-03","4.5864196e-03","3.6185956e-03","3.4323502e-03","3.0458323e-03","2.7172005e-03","2.1893241e-03","2.1797079e-03","1.8064316e-03","1.4007515e-03","1.0091782e-03","1.1190414e-03","8.8538041e-04","9.5086568e-04","7.5606030e-04","7.1973987e-04","8.3337705e-04","6.6357076e-04","6.8891574e-04","6.3067489e-04","6.7032410e-04","6.3151262e-04","4.6662635e-04"
"4.2621283e-01","2.2820650e-01","1.4013970e-01","9.5680377e-02","8.5237477e-02","7.4038810e-02","7.3825694e-02","7.9647102e-02","7.6675988e-02","5.2209540e-02","2.7374616e-02","2.5862946e-02","2.3945058e-02","2.2375827e-02","7.1002651e-02","4.2013867e+00","8.9107750e+00","4.7460063e+00","1.4257810e-01","1.1534620e-02","6.2652392e-03","4.8333595e-03","3.8805316e-03","3.7234390e-03","3.1786204e-03","2.6921589e-03","2.2055845e-03","1.9926008e-03","1.5462718e-03","1.4019183e-03","1.0176287e-03","9.6816344e-04","1.0589763e-03","1.0065897e-03","7.4490475e-04","7.4036148e-04","7.1822575e-04","6.6805195e-04","6.5253528e-04","7.0672494e-04","5.6306036e-04","6.4555630e-04","5.3030520e-04"
"5.0890109e-01","2.3630970e-01","1.3717075e-01","1.0069379e-01","7.8449713e-02","8.1019402e-02","7.4539887e-02","7.9882446e-02","7.3608774e-02","6.0607164e-02","3.4536730e-02","2.0481687e-02","2.4507265e-02","2.1593559e-02","2.5407496e-02","1.5429155e+00","7.7008910e+00","7.1745790e+00","9.3069339e-01","1.4746080e-02","7.1319329e-03","5.4622247e-03","3.9877789e-03","3.8321193e-03","3.5102378e-03","2.8280739e-03","2.4375856e-03","2.2133057e-03","1.5434167e-03","1.4937155e-03","1.0499177e-03","9.6676423e-04","8.9686504e-04","9.7011937e-04","8.2408301e-04","6.7680530e-04","8.1585073e-04","6.6673627e-04","6.2530691e-04","6.5387633e-04","5.9729812e-04","5.8923416e-04","4.9648110e-04"
"4.5339553e-01","2.3116420e-01","1.5653785e-01","1.0684101e-01","8.2235740e-02","7.6239248e-02","7.6577364e-02","7.9460831e-02","7.9006281e-02","6.7095406e-02","3.9170323e-02","2.2654004e-02","2.3758093e-02","2.1240283e-02","2.0651786e-02","2.6774643e-01","5.1416705e+00","8.3450266e+00","3.0462581e+00","4.8336161e-02","8.4063809e-03","5.9914967e-03","4.1917417e-03","3.7015259e-03","3.7315417e-03","2.8344175e-03","2.3703473e-03","1.9879541e-03","1.4218190e-03","1.3681560e-03","1.1672627e-03","1.0433162e-03","1.0048569e-03","8.2052393e-04","8.2023573e-04","7.1595676e-04","8.0113029e-04","6.6368107e-04","5.7712048e-04","6.8039732e-04","6.0666784e-04","4.8787550e-04","4.9809682e-04"
"4.3980257e-01","2.2719272e-01","1.2896867e-01","1.0744191e-01","8.3330390e-02","7.7418321e-02","7.6191832e-02","7.5750731e-02","7.3042796e-02","6.6275502e-02","4.7817719e-02","1.6812500e-02","2.0463611e-02","2.1799610e-02","1.9078094e-02","2.8866199e-02","2.4081436e+00","7.8885873e+00","5.6892876e+00","4.8402003e-01","1.1366670e-02","6.1933828e-03","4.5682970e-03","3.8695070e-03","3.6864051e-03","2.8970116e-03","2.4321785e-03","2.1442062e-03","1.5973212e-03","1.4866602e-03","1.1047530e-03","9.9199829e-04","8.5895887e-04","9.1550196e-04","7.1910100e-04","7.2014899e-04","7.3435541e-04","6.8916743e-04","5.7460685e-04","6.3515775e-04","5.6208267e-04","5.6719727e-04","4.6458338e-04"
"4.7288023e-01","2.4916187e-01","1.1920824e-01","1.0724355e-01","8.6302027e-02","8.1222054e-02","7.3434216e-02","7.7881059e-02","7.6556310e-02","6.6383030e-02","5.3714981e-02","2.5680853e-02","2.4152283e-02","2.2056078e-02","1.8216894e-02","1.9337114e-02","6.6663697e-01","6.2917921e+00","7.4775856e+00","2.0236633e+00","1.8890639e-02","7.4451058e-03","4.6979051e-03","3.6402100e-03","3.5159100e-03","2.9924990e-03","2.3935386e-03","1.9990594e-03","1.6686650e-03","1.3308659e-03","1.0474896e-03","9.8421154e-04","9.6042021e-04","9.2541462e-04","6.7376881e-04","6.4385815e-04","8.3072031e-04","6.4869467e-04","6.7124457e-04","6.5478417e-04","5.9671127e-04","5.6738626e-04","4.0667007e-04"
"4.1712643e-01","2.3732605e-01","1.4807188e-01","1.0234544e-01","8.0827036e-02","8.1429416e-02","7.9042119e-02","7.8175893e-02","7.5913166e-02","6.7184359e-02","5.5044821e-02","3.0203530e-02","1.9726161e-02","2.4310988e-02","2.0102141e-02","1.7652899e-02","6.9997188e-02","3.6657788e+00","7.9268083e+00","4.6456692e+00","1.7388075e-01","9.3929786e-03","5.3468057e-03","4.2519066e-03","3.6897454e-03","3.3362877e-03","2.3689713e-03","2.1081401e-03","1.5532417e-03","1.3565209e-03","1.1611960e-03","8.7619384e-04","8.0192531e-04","8.1776089e-04","6.5347468e-04","6.7461153e-04","7.9035409e-04","6.7358257e-04","5.5619601e-04","6.6350408e-04","5.1448913e-04","6.0939268e-04","4.8159728e-04"
"4.1792343e-01","2.6634554e-01","1.4492709e-01","1.0380532e-01","8.3573816e-02","7.8286378e-02","7.6936719e-02","8.0152029e-02","7.8438532e-02","6.7831658e-02","5.9149620e-02","3.2871311e-02","1.8128624e-02","2.3670449e-02","2.1250961e-02","1.7827147e-02","2.3229370e-02","1.4351219e+00","7.1028945e+00","6.6577844e+00","1.0385975e+00","1.3705684e-02","6.5271189e-03","4.4595704e-03","3.9406672e-03","3.1954203e-03","2.8940104e-03","2.1261403e-03","1.4929175e-03","1.3958095e-03","1.0470013e-03","9.4954035e-04","8.0378230e-04","8.3753286e-04","6.6260908e-04","6.2982386e-04","7.1812987e-04","5.7695118e-04","6.4012764e-04","6.5822394e-04","5.3232098e-04","5.5767979e-04","4.2266556e-04"
"4.6489294e-01","2.5718851e-01","1.5906533e-01","1.0381640e-01","8.4629654e-02","7.6937461e-02","7.4662519e-02","7.8505020e-02","7.5481841e-02","6.6565665e-02","5.7840099e-02","4.2201586e-02","2.2674254e-02","2.4958908e-02","2.2670558e-02","1.8838122e-02","1.9262976e-02","2.7498638e-01","5.1001242e+00","7.4712838e+00","3.0382839e+00","4.4122132e-02","7.2943972e-03","4.8944670e-03","3.8985481e-03","3.2457311e-03","2.8334026e-03","2.2466212e-03","1.7792409e-03","1.3126204e-03","1.1321864e-03","9.0962070e-04","8.1240964e-04","8.3390067e-04","6.8809691e-04","6.4229202e-04","7.8435256e-04","6.5790877e-04","5.9704870e-04","6.1194165e-04","6.1055361e-04","4.8334573e-04","4.4611744e-04"
"4.9714976e-01","2.5715769e-01","1.5789663e-01","1.0557135e-01","8.7368559e-02","8.3164103e-02","7.5639173e-02","7.9128139e-02","7.5007020e-02","6.8619633e-02","5.8393474e-02","4.6906597e-02","2.8649998e-02","2.2122620e-02","2.3576658e-02","1.9952671e-02","1.7310401e-02","3.1262955e-02","2.6189989e+00","7.1691381e+00","5.1653019e+00","4.1785230e-01","1.0083378e-02","5.6731719e-03","4.1807977e-03","3.2655531e-03","2.8195694e-03","2.8111605e-03","1.5033773e-03","1.3720277e-03","9.9863569e-04","9.3297585e-04","8.5755736e-04","8.4998511e-04","6.4419158e-04","6.3515854e-04","6.5815866e-04","5.2669766e-04","5.1428480e-04","5.6552628e-04","5.3251512e-04","5.2725517e-04","3.9884138e-04"
"4.8194932e-01","2.3034679e-01","1.3805229e-01","1.0792169e-01","7.9180609e-02","8.0251230e-02","7.6035183e-02","7.7489794e-02","7.4650191e-02","6.9535140e-02","6.0012656e-02","4.9573264e-02","3.5082497e-02","2.1736229e-02","2.3684824e-02","2.1376555e-02","1.9040690e-02","2.0358385e-02","8.1362233e-01","5.9124689e+00","6.4045615e+00","1.6758688e+00","1.5744777e-02","6.5266849e-03","4.5256999e-03","3.5902941e-03","2.7808967e-03","2.5717501e-03","1.8225817e-03","1.3600420e-03","9.7601827e-04","8.6320454e-04","8.5703710e-04","8.4181824e-04","6.2808623e-04","6.5486697e-04","7.6009727e-04","6.3175313e-04","5.4421071e-04","6.2082045e-04","4.8206381e-04","5.4215890e-04","3.7765606e-04"
