"1.3280204e-01","9.5645368e-02","6.5101341e-02","5.6558702e-02","5.7452866e-02","5.4871059e-02","2.0158928e-02","3.5374403e-02","4.9938331e-02","3.3376834e-02","3.0630958e-02","9.1840322e-01","2.9193579e+00","1.0486081e+00","2.2550410e-02","2.2442749e-03","1.8572744e-03","1.5544828e-03","1.3756149e-03","1.3464377e-03","9.0153519e-04","6.3028938e-04","7.8966571e-04","6.7312342e-04","6.7995195e-04","6.5387888e-04","4.6470433e-04","6.4056814e-04","3.2179460e-04","4.1814621e-04","2.4823280e-04","2.8060823e-04","2.9091833e-04","2.3773847e-04","3.2824719e-04","2.1402493e-04","1.4898646e-04","2.2437635e-04","1.0934868e-04","1.0792835e-04","6.5333303e-05","1.4787516e-04","1.3979340e-04"
"1.4827065e-01","7.5965210e-02","6.1005063e-02","5.3876683e-02","5.4907546e-02","6.4170087e-02","4.1569559e-02","3.3810811e-02","4.7821918e-02","3.8740350e-02","2.1930824e-02","2.8032393e-01","2.3337534e+00","1.9560314e+00","1.7037977e-01","3.5714608e-03","1.6495846e-03","1.0760993e-03","9.8803614e-04","1.0088726e-03","1.1822334e-03","7.5467669e-04","5.8138748e-04","7.2439906e-04","7.6163332e-04","4.4531237e-04","5.9391730e-04","4.8129493e-04","4.9299073e-04","2.8027667e-04","2.9650075e-04","2.2476982e-04","2.3300671e-04","2.7821939e-04","2.0588275e-04","1.1952561e-04","2.0883461e-04","1.4178070e-04","1.5831858e-04","1.9666296e-04","6.8486034e-05","1.6072304e-04","5.5745544e-05"
"1.1338282e-01","7.8865702e-02","7.3934206e-02","6.4778081e-02","5.4943570e-02","6.1099586e-02","4.7168219e-02","2.9064994e-02","3.3422563e-02","3.8042619e-02","2.5787923e-02","5.4658753e-02","1.3742961e+00","2.4884240e+00","6.0332226e-01","6.8221791e-03","2.0417210e-03","1.3289898e-03","1.1091092e-03","1.0566745e-03","7.6788352e-04","7.2239833e-04","6.5886220e-04","6.5170738e-04","8.2690195e-04","4.5608617e-04","5.5643448e-04","4.6310521e-04","5.3766693e-04","3.2558309e-04","1.9307858e-04","2.0706894e-04","3.0340059e-04","2.4362506e-04","2.7958963e-04","1.7005320e-04","2.2955468e-04","8.8142704e-05","7.5762066e-05","1.4081446e-04","1.3633203e-04","1.8561812e-04","1.2690904e-04"
"1.3568420e-01","8.3216869e-02","6.4594926e-02","5.6239068e-02","5.0011288e-02","5.9379957e-02","6.2087054e-02","4.0001437e-02","4.0284701e-02","3.7884702e-02","2.5231620e-02","1.8279113e-02","5.3611538e-01","2.3218827e+00","1.3736993e+00","7.2234460e-02","2.2361830e-03","1.4427706e-03","1.5862086e-03","1.0674793e-03","1.0003334e-03","8.8546831e-04","5.0115037e-04","5.5794965e-04","5.8340659e-04","6.0944148e-04","5.4652918e-04","5.5080489e-04","4.3101438e-04","3.4536047e-04","2.8387525e-04","1.8942194e-04","2.2756356e-04","2.3100942e-04","1.1623869e-04","1.4502203e-04","2.5732076e-04","9.6827162e-05","1.1444910e-04","1.4263282e-04","1.8493375e-04","1.4323236e-04","1.4925694e-04"
"1.2734066e-01","1.0003431e-01","7.1432014e-02","6.0080965e-02","5.7609475e-02","6.3662044e-02","6.2751763e-02","5.3396922e-02","2.3330005e-02","3.4640024e-02","2.8327165e-02","1.6454724e-02","1.2767249e-01","1.6021848e+00","2.1656483e+00","3.5714367e-01","4.3263929e-03","2.0376493e-03","1.0819357e-03","1.1735553e-03","9.6308014e-04","8.9929598e-04","8.2839258e-04","6.4317098e-04","6.0705152e-04","4.4994088e-04","5.8313991e-04","3.2106163e-04","3.2588290e-04","4.7826380e-04","2.5570777e-04","1.1334085e-04","2.6502516e-04","2.1510263e-04","1.5987199e-04","1.3488372e-04","1.7691353e-04","1.8544199e-04","1.6880679e-04","1.2346921e-04","1.6650907e-04","1.7608410e-04","1.0033406e-04"
"1.9460228e-01","9.8862225e-02","6.9515208e-02","6.0172319e-02","5.9718531e-02","6.3236464e-02","6.6992920e-02","5.3975175e-02","2.9361076e-02","3.0339113e-02","2.9586267e-02","1.8505497e-02","1.8148305e-02","7.8598751e-01","2.4808171e+00","9.6064013e-01","2.4538535e-02","2.1687772e-03","1.5871023e-03","1.1962685e-03","8.8445692e-04","8.2829352e-04","6.5952414e-04","6.6062203e-04","3.8482628e-04","3.9879226e-04","4.6329240e-04","3.9413256e-04","3.5132593e-04","2.5623231e-04","2.9827869e-04","2.2352559e-04","1.6740033e-04","2.4625821e-04","1.4642768e-04","1.1210800e-04","2.0907762e-04","1.5901464e-04","2.0034475e-04","1.4495160e-04","1.2912039e-04","1.1348705e-04","1.0159175e-04"
"1.8603710e-01","1.0508569e-01","8.2849435e-02","6.7687349e-02","6.2388957e-02","6.0524376e-02","6.5898215e-02","6.7042340e-02","3.2203431e-02","2.9431862e-02","3.0727259e-02","2.0135323e-02","1.1966788e-02","2.4925668e-01","2.1220507e+00","1.6851371e+00","1.7531906e-01","3.0763344e-03","1.4862961e-03","9.4617883e-04","9.8962944e-04","9.9925644e-04","6.7267218e-04","6.8127684e-04","6.2891654e-04","5.1083623e-04","3.8484171e-04","3.8334536e-04","3.6550701e-04","2.7845464e-04","3.1519439e-04","2.4647985e-04","1.8176742e-04","1.8311476e-04","1.2122830e-04","1.5477574e-04","1.5455222e-04","1.9063541e-04","1.6678966e-04","1.9661628e-04","1.3352705e-04","1.7049030e-04","1.1043484e-04"
"1.8721599e-01","1.0736861e-01","7.8468029e-02","6.1615545e-02","6.1072075e-02","6.0374457e-02","6.6744659e-02","6.7394474e-02","4.9151228e-02","2.7782527e-02","3.1393117e-02","1.9876256e-02","1.2237387e-02","4.2810631e-02","1.2942999e+00","2.1876005e+00","6.0829595e-01","5.8510230e-03","1.4689421e-03","1.5231770e-03","1.0763815e-03","6.6502531e-04","8.4118676e-04","6.1051028e-04","7.9760083e-04","6.9736687e-04","5.6769162e-04","4.3807767e-04","4.0417364e-04","3.9139706e-04","1.9866641e-04","1.9507884e-04","2.3709077e-04","1.5601571e-04","2.5566088e-04","1.5905480e-04","1.8050193e-04","1.2837674e-04","1.2953624e-04","1.6673331e-04","1.6663471e-04","1.1227670e-04","1.1623216e-04"
"1.9238854e-01","1.1819144e-01","8.0356749e-02","5.9861191e-02","5.9775511e-02","6.4756053e-02","6.8998145e-02","6.6448142e-02","5.5724693e-02","2.5219735e-02","2.6312738e-02","2.1505670e-02","1.3809218e-02","1.0873367e-02","5.1693638e-01","2.1153513e+00","1.2628240e+00","7.2285861e-02","2.2137842e-03","1.1065927e-03","1.0945891e-03","9.5561850e-04","6.8356753e-04","6.4503509e-04","5.5782903e-04","4.9382206e-04","3.3692343e-04","3.5188921e-04","2.9784864e-04","3.6230761e-04","2.3777552e-04","2.1437620e-04","1.7429107e-04","1.3494320e-04","1.9743579e-04","1.6955257e-04","2.0451651e-04","7.8714844e-05","1.6262511e-04","1.0576477e-04","1.5252566e-04","1.1186808e-04","1.3601520e-04"
"2.1576220e-01","1.2255758e-01","8.2476166e-02","7.3659109e-02","5.6019296e-02","6.6991251e-02","6.5465463e-02","6.8356446e-02","6.2365618e-02","3.8961935e-02","2.0639965e-02","2.3805138e-02","1.4934687e-02","1.0047299e-02","1.2423669e-01","1.6136000e+00","1.8413907e+00","3.3085999e-01","3.6148492e-03","1.7460408e-03","1.2001484e-03","9.9422130e-04","6.4106666e-04","8.1241704e-04","5.5640496e-04","4.9103981e-04","4.4167066e-04","5.0839418e-04","3.1705476e-04","2.8318338e-04","2.4595647e-04","1.9445645e-04","2.1394669e-04","2.1331400e-04","1.5908262e-04","1.8683820e-04","1.2669592e-04","1.2807463e-04","8.2640683e-05","1.4648766e-04","1.7126029e-04","9.5459696e-05","1.0152880e-04"
"1.9088197e-01","1.2326121e-01","9.1343596e-02","6.9629502e-02","7.0267743e-02","6.4392984e-02","6.5018774e-02","6.7113526e-02","5.8947376e-02","4.5927221e-02","1.9303546e-02","2.0914826e-02","1.6188171e-02","9.6346240e-03","1.5517811e-02","8.3410443e-01","2.0538334e+00","9.3259554e-01","2.9461718e-02","2.0455473e-03","1.0669708e-03","9.4228623e-04","7.4570937e-04","8.0511012e-04","7.6073656e-04","4.7692970e-04","3.9885978e-04","4.6592256e-04","3.9374186e-04","2.7819153e-04","2.1449871e-04","1.9871331e-04","2.5624430e-04","1.5665963e-04","1.5212006e-04","1.3244392e-04","1.4900624e-04","1.2108002e-04","1.9312868e-04","1.3624542e-04","1.5625517e-04","1.4369385e-04","8.5313487e-05"
