"2.0959242e-01","1.5153926e-01","1.3870993e-01","1.5383422e-01","1.8208983e-01","2.1841577e-01","2.0353808e-01","2.2446360e-01","2.0582485e-01","1.0169418e-01","7.8674374e-02","2.8523103e+00","5.9782381e+00","2.5594080e+00","4.9440408e-02","6.5999040e-03","4.6017330e-03","4.1459387e-03","3.5367131e-03","3.9869693e-03","3.7455725e-03","3.3301068e-03","2.2858585e-03","3.3430292e-03","2.8633764e-03","2.1036678e-03","1.7322557e-03","1.6775349e-03","1.2573793e-03","1.2415169e-03","8.7744869e-04","7.0702794e-04","6.8700983e-04","5.9070624e-04","7.4779922e-04","5.2529212e-04","4.9970570e-04","4.6231573e-04","5.3972586e-04","3.9066456e-04","5.1126152e-04","3.8578623e-04","3.7929986e-04"
"2.8909541e-01","1.4963122e-01","1.2232894e-01","1.4229768e-01","1.8442710e-01","2.2286690e-01","2.3741441e-01","2.1882826e-01","1.9841729e-01","1.0591518e-01","4.0776356e-02","9.6186593e-01","5.0491107e+00","4.8212429e+00","3.8545902e-01","8.1803230e-03","5.0110199e-03","4.3580719e-03","3.2495496e-03","4.3322745e-03","3.9479415e-03","3.2245643e-03","2.0952406e-03","2.9659061e-03","3.2138381e-03","1.7442619e-03","1.8336248e-03","1.6824083e-03","1.3076656e-03","1.1903964e-03","1.0434701e-03","8.1895152e-04","7.5754537e-04","5.5269504e-04","6.0327211e-04","4.8107136e-04","4.1657654e-04","4.8273258e-04","4.0561794e-04","3.7130492e-04","3.7446417e-04","3.7774572e-04","3.8728410e-04"
"2.6365006e-01","1.4861980e-01","1.3068024e-01","1.3967443e-01","1.7124429e-01","2.1144672e-01","2.3731763e-01","2.0179568e-01","1.8164612e-01","1.0527341e-01","3.6887723e-02","2.0551040e-01","3.1255545e+00","6.3529264e+00","1.5075764e+00","1.7218668e-02","5.7385088e-03","4.2907734e-03","3.5383840e-03","4.4385352e-03","3.8322016e-03","3.0027283e-03","2.3245925e-03","3.0036604e-03","2.9130870e-03","2.0896251e-03","1.7044041e-03","1.6537091e-03","1.0834138e-03","1.0936982e-03","1.0676276e-03","7.6377849e-04","6.4986542e-04","5.9272449e-04","6.4250677e-04","5.5348121e-04","4.6725400e-04","3.7415649e-04","4.7003310e-04","4.0764218e-04","3.0373975e-04","3.5431103e-04","3.4760227e-04"
"2.1991709e-01","1.6267848e-01","1.2913639e-01","1.5766598e-01","1.6950729e-01","2.1889915e-01","2.4019697e-01","2.0519724e-01","1.6432657e-01","9.6411008e-02","3.7261242e-02","3.0569004e-02","1.3013626e+00","6.2471239e+00","3.4996494e+00","1.6755762e-01","7.1177960e-03","4.7003631e-03","3.2701370e-03","4.2659847e-03","4.0538319e-03","3.4262470e-03","2.3980812e-03","2.6610122e-03","2.4385980e-03","1.5107535e-03","1.6993177e-03","1.3571669e-03","1.0616888e-03","9.9278904e-04","9.1269316e-04","7.2332818e-04","5.6031203e-04","5.1710942e-04","6.5984261e-04","5.1908511e-04","4.7231530e-04","3.8744013e-04","4.6128932e-04","4.2205847e-04","2.5524014e-04","3.5129138e-04","3.9059622e-04"
"2.7500146e-01","1.4580951e-01","1.2958951e-01","1.3311224e-01","1.6074591e-01","1.9842018e-01","2.2849000e-01","2.0213843e-01","1.5212898e-01","8.9553717e-02","3.6651446e-02","2.3333011e-02","3.1578057e-01","4.6338936e+00","5.6350998e+00","8.4883687e-01","8.9098365e-03","5.5401268e-03","3.9286033e-03","4.1762633e-03","4.4512165e-03","3.1811432e-03","2.4928791e-03","2.6391998e-03","2.7079767e-03","1.8404912e-03","1.5785976e-03","1.2805530e-03","1.0258070e-03","9.0853829e-04","7.8342304e-04","6.4870198e-04","5.9642438e-04","5.9052734e-04","5.1529051e-04","4.8290141e-04","3.5528868e-04","3.6301657e-04","4.5462691e-04","3.2393875e-04","3.5259432e-04","3.2377911e-04","3.5402830e-04"
"3.2613044e-01","1.5863675e-01","1.2140997e-01","1.2635707e-01","1.6192115e-01","1.9550941e-01","2.2715403e-01","2.0404028e-01","1.4035058e-01","7.4764855e-02","4.0484579e-02","2.4039685e-02","4.1785400e-02","2.4098090e+00","6.4099100e+00","2.2110379e+00","3.9451825e-02","6.1204063e-03","4.3752546e-03","4.1480884e-03","4.0706581e-03","3.3538749e-03","2.2253049e-03","2.7282603e-03","2.7420785e-03","1.8225419e-03","1.4724552e-03","1.3306058e-03","1.0381566e-03","1.0912521e-03","8.6842146e-04","7.2142607e-04","5.5331285e-04","5.4260163e-04","5.5418398e-04","4.1128320e-04","4.0664186e-04","3.6112165e-04","4.2599588e-04","2.9734209e-04","3.4136335e-04","2.8814944e-04","3.0174748e-04"
"2.5565185e-01","1.5895555e-01","1.3113517e-01","1.3192217e-01","1.6010959e-01","1.8921466e-01","2.1086098e-01","1.9878374e-01","1.3835437e-01","6.6859410e-02","3.9426045e-02","2.4015639e-02","1.6960493e-02","7.9389705e-01","5.5117926e+00","3.9264980e+00","2.8664789e-01","8.5398868e-03","4.2894247e-03","4.2824348e-03","3.8254797e-03","3.9721733e-03","2.2548704e-03","2.9385322e-03","2.2806051e-03","1.6908860e-03","1.4262521e-03","1.3440761e-03","1.0579822e-03","8.9158774e-04","8.0783216e-04","6.3099505e-04","6.2405365e-04","5.1424492e-04","5.3035841e-04","4.1551469e-04","4.4244189e-04","4.0636213e-04","3.7888681e-04","3.3042710e-04","3.0371321e-04","3.5046885e-04","3.7678641e-04"
"3.0171907e-01","1.4970417e-01","1.2377827e-01","1.3617616e-01","1.5245517e-01","1.8179818e-01","2.0059653e-01","1.9348813e-01","1.4214434e-01","6.2916445e-02","3.6411449e-02","2.3883046e-02","1.5947917e-02","1.3184364e-01","3.4257296e+00","5.1559039e+00","1.1381408e+00","1.7275187e-02","5.5480289e-03","4.6260295e-03","4.1476341e-03","3.4918665e-03","2.5234140e-03","3.0432219e-03","2.7342915e-03","1.6232862e-03","1.4140437e-03","1.2420542e-03","1.0338224e-03","7.9814508e-04","8.1576221e-04","6.4077157e-04","5.4962319e-04","4.6643320e-04","5.6055095e-04","4.6681166e-04","3.0572512e-04","3.8386951e-04","3.6728150e-04","3.4129257e-04","2.7513198e-04","2.7188032e-04","3.2243744e-04"
"2.4713334e-01","1.3441106e-01","1.2256209e-01","1.2494734e-01","1.4391686e-01","1.6741516e-01","1.9586326e-01","1.9184099e-01","1.4900693e-01","5.7627298e-02","2.7873072e-02","2.5693646e-02","1.6836632e-02","1.8933394e-02","1.3863138e+00","5.4439514e+00","2.8758383e+00","1.9880870e-01","6.5563265e-03","5.0788875e-03","4.0388025e-03","3.7486855e-03","2.3949720e-03","2.9756145e-03","2.7087887e-03","1.8310043e-03","1.3387143e-03","1.2507126e-03","1.0060292e-03","9.9336275e-04","8.2990539e-04","6.5730962e-04","4.4278257e-04","4.2018585e-04","5.4588339e-04","4.1561763e-04","4.0435683e-04","3.8276238e-04","3.8675926e-04","3.0622387e-04","3.1218312e-04","3.4534098e-04","3.2009342e-04"
"2.5513038e-01","1.6302350e-01","1.2781276e-01","1.2889881e-01","1.4944366e-01","1.6762043e-01","1.7871128e-01","1.8340132e-01","1.4762656e-01","6.6397251e-02","2.4251362e-02","2.7487546e-02","1.9950281e-02","1.5533731e-02","3.9863567e-01","4.5854026e+00","4.7192808e+00","9.5640626e-01","1.0662915e-02","6.1133917e-03","4.6537198e-03","3.4149502e-03","2.8540083e-03","3.0431212e-03","2.6417795e-03","1.6591234e-03","1.4089076e-03","1.2161498e-03","8.5319442e-04","8.3785820e-04","8.0028644e-04","6.2423595e-04","5.2830670e-04","5.1364721e-04","5.3005494e-04","4.6797819e-04","3.8127867e-04","3.8859544e-04","3.7994941e-04","2.8563055e-04","2.7807537e-04","3.2603943e-04","3.3732484e-04"
