"2.4244449e-01","1.0540720e-01","6.6503802e-02","4.8067825e-02","4.9214228e-02","4.7937592e-02","7.6045862e-03","2.8977126e-02","5.3157264e-02","4.1101702e-02","6.9174667e-02","4.0491483e+00","7.7893140e+00","3.4902810e+00","1.1270168e-01","7.4790338e-03","4.1820689e-03","3.4604509e-03","3.8365728e-03","2.4927023e-03","2.0238764e-03","2.1044464e-03","2.3505799e-03","2.1934972e-03","1.6124114e-03","1.3005748e-03","1.2760600e-03","1.0561882e-03","1.0647954e-03","8.4090311e-04","6.1778580e-04","5.9547529e-04","4.8492592e-04","4.8877583e-04","5.6025960e-04","6.2459836e-04","4.3951835e-04","4.3946059e-04","4.2386310e-04","5.1630014e-04","3.0720121e-04","3.8111751e-04","3.7694191e-04"
"2.4302759e-01","1.1594640e-01","6.7364723e-02","5.2166098e-02","4.9427320e-02","4.9805366e-02","4.0749918e-02","3.4668069e-02","5.1207985e-02","3.9190193e-02","3.1592697e-02","1.1204505e+00","6.9902522e+00","6.4213836e+00","8.3500422e-01","1.0677816e-02","5.5651552e-03","3.6056404e-03","3.9554419e-03","2.1157185e-03","1.9491912e-03","1.9593001e-03","2.2764164e-03","2.4519066e-03","1.4576018e-03","1.4938798e-03","1.1797140e-03","1.2194833e-03","1.2240284e-03","6.9199721e-04","6.4102582e-04","6.9018233e-04","4.0323028e-04","4.2820367e-04","4.0362243e-04","4.6100149e-04","4.0947859e-04","3.6259521e-04","3.7099322e-04","3.2669186e-04","3.7258723e-04","2.9281175e-04","2.9053735e-04"
"2.0034902e-01","9.6738869e-02","6.6807673e-02","5.0787235e-02","5.2056365e-02","5.8802943e-02","6.3305992e-02","3.5236147e-02","4.9138028e-02","4.0511771e-02","2.8379816e-02","1.7082705e-01","4.5707691e+00","8.0821963e+00","2.3229609e+00","2.1031767e-02","5.5407860e-03","4.1363549e-03","3.5797601e-03","2.7925451e-03","1.7553166e-03","1.8559456e-03","2.0543854e-03","2.0111898e-03","1.4269311e-03","1.3266922e-03","9.7010236e-04","1.2604801e-03","1.0509202e-03","7.9899226e-04","7.7392356e-04","5.2026603e-04","5.1426192e-04","4.6043504e-04","5.0023101e-04","4.7048035e-04","4.3997422e-04","3.8609992e-04","3.3771307e-04","3.8185420e-04","3.4358403e-04","2.3157523e-04","3.0001269e-04"
"2.3560288e-01","7.8031621e-02","6.3269501e-02","5.2327959e-02","4.9789048e-02","5.7194837e-02","5.8540098e-02","4.4068420e-02","4.3588332e-02","4.7214248e-02","2.6083641e-02","2.9136482e-02","2.0391355e+00","7.8900860e+00","4.2742273e+00","1.8903408e-01","7.1701970e-03","4.3290417e-03","3.8125133e-03","2.3242788e-03","1.9212966e-03","2.3631615e-03","2.0224121e-03","2.3202950e-03","1.3908169e-03","1.2574323e-03","1.3127051e-03","1.0506808e-03","1.1887482e-03","7.2530963e-04","6.1057074e-04","5.6967513e-04","4.6099937e-04","3.5349206e-04","4.4266980e-04","3.4546328e-04","3.4462806e-04","3.9699553e-04","4.3037086e-04","3.5112088e-04","2.8318682e-04","4.0677378e-04","2.6151577e-04"
"2.8686945e-01","1.0972183e-01","7.3431332e-02","5.0671859e-02","5.2667261e-02","5.5229119e-02","6.6393332e-02","5.7399033e-02","3.7454041e-02","3.8792399e-02","2.7142995e-02","2.3041295e-02","4.5265321e-01","5.7685883e+00","5.7398046e+00","1.0161544e+00","1.0931384e-02","4.4246586e-03","4.2787300e-03","2.1726648e-03","1.5086685e-03","1.9573718e-03","2.3100945e-03","2.2002167e-03","1.3960295e-03","1.4616098e-03","1.0698381e-03","9.2577300e-04","1.0714521e-03","6.7812650e-04","5.8811767e-04","5.7745333e-04","4.5131753e-04","4.7822073e-04","4.3249065e-04","3.5982284e-04","3.7212870e-04","2.9163465e-04","3.7761762e-04","3.4271380e-04","4.0559438e-04","3.1231797e-04","2.9234567e-04"
"2.9330191e-01","1.1921512e-01","7.0496218e-02","5.6293663e-02","4.9592515e-02","5.3481316e-02","6.2038156e-02","6.2290701e-02","2.6246266e-02","2.9243156e-02","2.5674164e-02","2.1579142e-02","4.2524056e-02","2.9389193e+00","6.1991658e+00","2.9485803e+00","9.1178207e-02","5.6064891e-03","4.3785331e-03","2.5792768e-03","2.1776355e-03","2.4740465e-03","2.1141447e-03","2.0132521e-03","1.3758423e-03","1.4579261e-03","1.1653466e-03","1.1225037e-03","9.2251707e-04","6.2900573e-04","6.2951706e-04","5.8930566e-04","4.3813562e-04","3.3922598e-04","5.0139819e-04","3.9111489e-04","2.8293621e-04","3.1057501e-04","3.8393354e-04","3.5292582e-04","3.3242199e-04","3.1035495e-04","2.3286299e-04"
"2.8697963e-01","1.2220116e-01","7.4602145e-02","5.3922458e-02","5.5192106e-02","5.6544241e-02","6.4424933e-02","6.6469959e-02","4.3525612e-02","3.0874334e-02","2.8352700e-02","1.7838626e-02","1.9631120e-02","8.7676549e-01","5.4852718e+00","5.3579178e+00","6.7538782e-01","7.9324788e-03","4.8370106e-03","2.8287726e-03","2.0480503e-03","2.5178470e-03","2.3376854e-03","2.0859320e-03","1.3107724e-03","1.4374523e-03","9.6929954e-04","8.9408254e-04","9.8645886e-04","6.8940332e-04","5.9431794e-04","6.5189714e-04","4.0852964e-04","3.9242142e-04","4.2805421e-04","3.9741413e-04","4.4123027e-04","3.1094367e-04","4.2251332e-04","3.7330382e-04","3.5155464e-04","2.9307732e-04","2.0408998e-04"
"2.3984755e-01","1.2007262e-01","7.0111670e-02","4.9782605e-02","5.5564926e-02","5.3485296e-02","6.6173679e-02","6.8565255e-02","5.1929810e-02","2.5288530e-02","2.3257853e-02","2.0215452e-02","1.5513724e-02","1.3322666e-01","3.8077166e+00","6.9897940e+00","2.1460294e+00","2.5064526e-02","5.5488257e-03","2.8491083e-03","1.8716510e-03","2.2983345e-03","2.5021458e-03","1.9451620e-03","1.5421741e-03","1.3694290e-03","1.1013850e-03","1.0184804e-03","1.0371925e-03","7.1364572e-04","5.7835111e-04","4.7143651e-04","4.0476805e-04","4.4001976e-04","4.5540977e-04","4.1440128e-04","3.6560393e-04","2.9939031e-04","3.8424553e-04","2.8140689e-04","2.6896466e-04","2.9670754e-04","2.9336111e-04"
"2.7774299e-01","1.0808877e-01","7.4824446e-02","5.3829750e-02","5.6992472e-02","5.6237139e-02","6.6185886e-02","7.0510319e-02","5.5713553e-02","1.8857639e-02","1.9110152e-02","1.9135196e-02","1.4371487e-02","2.0526991e-02","1.7911476e+00","6.7027612e+00","4.1448738e+00","2.9867099e-01","6.8385594e-03","3.2646991e-03","2.4279384e-03","2.5715857e-03","2.7832988e-03","2.1791203e-03","1.5120256e-03","1.2728448e-03","1.0512950e-03","1.0584283e-03","9.1783239e-04","7.5243500e-04","5.9770223e-04","5.5211791e-04","4.4096241e-04","4.5349798e-04","4.4183331e-04","3.8291062e-04","3.2758632e-04","3.4060763e-04","4.0596920e-04","2.8323406e-04","3.2197555e-04","3.1112148e-04","2.3663463e-04"
"2.5421476e-01","1.2509348e-01","8.3642900e-02","6.5295345e-02","5.1907632e-02","5.6720865e-02","6.3497391e-02","6.8221819e-02","6.2989270e-02","4.0672503e-02","1.3113631e-02","2.0754391e-02","1.4912047e-02","1.3640428e-02","5.0261261e-01","4.9719524e+00","5.6219990e+00","1.2516508e+00","1.0172502e-02","3.6544878e-03","2.4458997e-03","2.5560857e-03","2.5323311e-03","2.3669065e-03","1.6574731e-03","1.2442338e-03","1.0421957e-03","1.1011522e-03","8.9052331e-04","6.4390602e-04","5.3522671e-04","5.2287702e-04","3.5892628e-04","4.7102787e-04","4.4772965e-04","3.9651415e-04","3.0191309e-04","3.1990054e-04","3.2350529e-04","3.4763054e-04","2.6838752e-04","2.6092626e-04","2.2151253e-04"
"2.1745846e-01","1.3827315e-01","7.2374863e-02","6.3856433e-02","5.8187766e-02","5.6950068e-02","6.3524893e-02","6.7675715e-02","6.6956741e-02","3.4683993e-02","8.7339344e-03","1.7878992e-02","1.6550216e-02","1.4129048e-02","4.2251564e-02","2.4220808e+00","5.9749380e+00","3.0448724e+00","9.5635738e-02","4.7359933e-03","2.2196726e-03","2.4368317e-03","2.7024831e-03","2.5578967e-03","1.6656982e-03","1.1487317e-03","1.2057007e-03","9.3711570e-04","9.1405159e-04","6.0765419e-04","5.3078117e-04","4.5572014e-04","3.4218176e-04","4.1528036e-04","4.8099925e-04","3.1220666e-04","3.2384317e-04","3.4989378e-04","3.2711782e-04","3.3350072e-04","2.5166010e-04","2.9498698e-04","2.1958980e-04"
"2.2002369e-01","1.2868724e-01","9.0842674e-02","6.7434822e-02","5.6185478e-02","5.7947970e-02","6.5502503e-02","6.9839172e-02","6.1972794e-02","4.5215956e-02","1.4971545e-02","1.4807033e-02","1.6096619e-02","1.3291627e-02","1.4123940e-02","7.6033249e-01","4.9220597e+00","4.5754514e+00","5.3105991e-01","6.7500640e-03","2.8940053e-03","2.8702758e-03","2.8437835e-03","1.9875505e-03","1.4233248e-03","1.5256781e-03","1.0283649e-03","1.0735174e-03","7.7554185e-04","5.9728878e-04","5.9961053e-04","5.1351891e-04","2.9486850e-04","4.6125169e-04","3.8739561e-04","2.6750466e-04","3.1728179e-04","2.3240791e-04","3.1269258e-04","2.6674514e-04","2.8737620e-04","1.6678963e-04","2.7782510e-04"
"2.6496632e-01","1.4531251e-01","8.5746103e-02","5.5718057e-02","6.0398655e-02","6.5680615e-02","6.2510601e-02","6.8849871e-02","6.3009004e-02","4.8927422e-02","1.9427194e-02","1.1193178e-02","1.5531506e-02","1.3352532e-02","1.1015064e-02","1.2256857e-01","2.9519055e+00","5.1834644e+00","1.6210832e+00","2.2747241e-02","3.4489904e-03","2.6421304e-03","2.5038576e-03","2.0416412e-03","1.6738551e-03","1.3617228e-03","1.0494998e-03","1.0733154e-03","9.3642024e-04","6.9498045e-04","6.1786447e-04","4.3188774e-04","4.0026399e-04","3.3466885e-04","3.9041211e-04","3.3624807e-04","2.9114796e-04","2.8721209e-04","3.0116200e-04","2.6736565e-04","2.2365433e-04","2.2448246e-04","2.1527441e-04"
"2.8575674e-01","1.3602956e-01","7.1709521e-02","6.3825218e-02","5.9324954e-02","5.7228857e-02","6.2515503e-02","6.5351787e-02","6.2763002e-02","5.1784952e-02","2.9975965e-02","1.6310081e-02","1.5707075e-02","1.3891184e-02","1.1254143e-02","1.7802123e-02","1.1792747e+00","4.6917006e+00","3.0589295e+00","2.2321049e-01","5.0662148e-03","3.0292130e-03","2.8616893e-03","2.2710901e-03","1.7828751e-03","1.4183100e-03","1.1711733e-03","1.0762087e-03","9.4252202e-04","5.3273848e-04","6.2407587e-04","4.7838931e-04","3.7689534e-04","3.0118670e-04","3.7280403e-04","3.2033294e-04","2.7398112e-04","2.8240478e-04","2.6627050e-04","1.4643167e-04","2.7649253e-04","2.2201047e-04","2.5171682e-04"
"3.2368653e-01","1.3519390e-01","8.7319484e-02","6.1841291e-02","5.9293398e-02","5.8532061e-02","6.1181371e-02","6.8334683e-02","6.3205387e-02","5.3702342e-02","3.9713488e-02","1.1859696e-02","1.1415622e-02","1.5083098e-02","1.1394932e-02","1.2993030e-02","2.6919491e-01","3.4164182e+00","4.2174038e+00","8.8714382e-01","7.7180877e-03","3.4396529e-03","3.0449560e-03","2.6079962e-03","1.7080872e-03","1.5265992e-03","1.0096458e-03","1.0408777e-03","8.5150349e-04","6.0933223e-04","5.7361743e-04","4.7414124e-04","3.4671612e-04","3.7834050e-04","4.1026411e-04","3.5468600e-04","3.0474529e-04","3.4053795e-04","3.2046550e-04","2.5066669e-04","2.5447731e-04","2.5035291e-04","2.7416591e-04"
"2.4828469e-01","1.4216470e-01","9.5926264e-02","6.9673529e-02","5.8975976e-02","5.8112962e-02","6.0395319e-02","6.3060708e-02","6.1962939e-02","5.1020791e-02","3.7120600e-02","1.8370694e-02","6.6049626e-03","1.4100205e-02","1.1439688e-02","1.0453867e-02","2.9358545e-02","1.7847506e+00","4.6748612e+00","2.0207472e+00","7.6931148e-02","4.7418626e-03","3.5723401e-03","2.2959511e-03","1.8562176e-03","1.5509671e-03","1.1155890e-03","9.9602560e-04","9.6792988e-04","6.5899320e-04","5.8622576e-04","5.0523092e-04","3.8230199e-04","3.7441845e-04","4.3900255e-04","3.1323122e-04","3.0756645e-04","3.2868014e-04","3.1649252e-04","2.5010876e-04","2.7504515e-04","1.9578397e-04","2.6858069e-04"
"2.8727409e-01","1.3010568e-01","9.5635328e-02","7.4321454e-02","5.8563027e-02","5.8117391e-02","6.3774331e-02","6.3430186e-02","6.3593807e-02","5.3747694e-02","4.0234186e-02","2.1309975e-02","8.6369997e-03","1.3979535e-02","1.2556187e-02","1.0653318e-02","1.2898483e-02","6.2537364e-01","4.1349146e+00","3.1367658e+00","4.2526350e-01","6.4478698e-03","4.1611848e-03","2.6283392e-03","1.7671278e-03","1.4281414e-03","1.3399240e-03","1.0191261e-03","1.0327942e-03","6.3772742e-04","5.5090286e-04","5.1766936e-04","3.6457411e-04","3.9098621e-04","3.5469621e-04","3.5645053e-04","2.9930378e-04","3.6147874e-04","3.3075735e-04","2.7295482e-04","1.7303209e-04","2.5466884e-04","2.4584039e-04"
"2.8524781e-01","1.6046205e-01","9.4779939e-02","6.7297578e-02","5.7444796e-02","5.9376795e-02","5.9002756e-02","6.3690779e-02","5.9739813e-02","5.3656483e-02","4.2262280e-02","2.9350888e-02","7.6909305e-03","1.3832397e-02","1.3649355e-02","1.1280379e-02","1.0834940e-02","1.0806088e-01","2.7996158e+00","3.8130184e+00","1.2918508e+00","2.2673395e-02","4.8165843e-03","2.9268913e-03","1.8828224e-03","1.5027064e-03","1.2811384e-03","1.1742878e-03","9.0874466e-04","7.1353448e-04","4.7015872e-04","4.6927449e-04","3.3329825e-04","3.8385556e-04","2.8767418e-04","3.6661802e-04","3.7179047e-04","2.7634630e-04","3.1237550e-04","2.4400220e-04","2.2166969e-04","2.1192237e-04","2.2379365e-04"
