"3.6651281e-01","2.5296533e-01","1.4823962e-01","1.2619988e-01","1.3200058e-01","1.5518979e-01","1.2764681e-01","1.3329380e-01","1.4378947e-01","9.5871474e-02","1.8203071e-01","7.9365422e+00","1.8882434e+01","1.0961012e+01","2.7509868e-01","2.0197583e-02","1.3510770e-02","1.1113689e-02","9.9651485e-03","7.7597845e-03","6.8246325e-03","6.6334240e-03","5.6375269e-03","5.6106619e-03","4.7891277e-03","5.0722297e-03","4.6545808e-03","4.6695003e-03","3.9208052e-03","2.7634781e-03","2.3235688e-03","1.8820629e-03","2.0343768e-03","1.6377409e-03","1.3702810e-03","1.6212640e-03","1.2580231e-03","1.1160917e-03","1.0853192e-03","1.2220026e-03","9.5169461e-04","8.1819665e-04","7.6296363e-04"
"4.5271945e-01","1.9427865e-01","1.3153864e-01","1.3773527e-01","1.2875974e-01","1.5841909e-01","1.6783264e-01","1.2460841e-01","1.4245036e-01","8.7015619e-02","6.0173470e-02","2.7077088e+00","1.5968647e+01","1.6808331e+01","1.9937297e+00","2.6520191e-02","1.4874327e-02","1.0859238e-02","1.0438366e-02","8.2740073e-03","6.2807276e-03","6.5800049e-03","5.7609836e-03","4.7917629e-03","4.3586548e-03","5.2177067e-03","4.5347890e-03","4.3557453e-03","3.4151694e-03","2.8420654e-03","2.2699163e-03","1.7912251e-03","1.8286603e-03","1.3976753e-03","1.3850015e-03","1.4704366e-03","1.1286773e-03","9.6773022e-04","1.1507612e-03","1.1710844e-03","9.3564911e-04","9.9883094e-04","7.9756385e-04"
"4.3973268e-01","2.4329835e-01","1.4184515e-01","1.2596625e-01","1.3059224e-01","1.5005377e-01","1.5383376e-01","1.0756806e-01","1.2181754e-01","8.8857926e-02","5.2558852e-02","4.5700895e-01","1.0182820e+01","1.8922244e+01","6.1773125e+00","5.7990313e-02","1.7390935e-02","1.2513943e-02","1.0976184e-02","8.2589239e-03","6.6359712e-03","6.1733833e-03","5.6781101e-03","4.7446567e-03","4.9512895e-03","4.9728063e-03","4.5861736e-03","3.8136263e-03","3.2451413e-03","2.4561758e-03","2.1521997e-03","1.6573389e-03","1.8970399e-03","1.4886310e-03","1.3264817e-03","1.4698458e-03","1.2316981e-03","1.1072584e-03","9.1233519e-04","1.0338536e-03","8.2024419e-04","9.9150174e-04","7.2352861e-04"
"4.2659335e-01","2.2377644e-01","1.2819527e-01","1.3101896e-01","1.3407027e-01","1.4859620e-01","1.5689348e-01","1.2970757e-01","1.0447365e-01","8.2269737e-02","4.6039673e-02","5.4843602e-02","4.3223259e+00","1.7431974e+01","1.1725162e+01","5.6756364e-01","2.1223425e-02","1.2525460e-02","1.0833271e-02","8.5771540e-03","6.8084379e-03","6.6442497e-03","5.8525229e-03","4.9966399e-03","4.5850918e-03","4.7508953e-03","3.8380504e-03","3.8712772e-03","3.2601635e-03","2.6052968e-03","1.8825431e-03","1.6630737e-03","1.8060748e-03","1.2776731e-03","1.2502992e-03","1.1515896e-03","1.1858707e-03","1.0023641e-03","9.7008462e-04","9.7396528e-04","7.4781575e-04","8.1788377e-04","7.1321482e-04"
"5.1881210e-01","2.4595824e-01","1.4272498e-01","1.3252691e-01","1.3527138e-01","1.4078294e-01","1.5545766e-01","1.3784600e-01","8.5204792e-02","7.4807227e-02","4.6195634e-02","3.6593440e-02","1.0237025e+00","1.2689868e+01","1.5707426e+01","2.6461628e+00","3.3684902e-02","1.5580697e-02","1.1277904e-02","8.2463545e-03","5.9743382e-03","6.8615704e-03","5.9776034e-03","4.8622813e-03","4.4344447e-03","4.4987013e-03","4.3676729e-03","3.8503457e-03","2.9788650e-03","2.3850961e-03","2.0408060e-03","1.5844800e-03","1.6882179e-03","1.2865306e-03","1.3159291e-03","1.1328224e-03","1.0866133e-03","1.0112200e-03","9.3059883e-04","8.8631265e-04","7.8779423e-04","8.3630882e-04","6.8159966e-04"
"4.9511800e-01","2.5622206e-01","1.4886778e-01","1.1667739e-01","1.2279731e-01","1.4001014e-01","1.5570025e-01","1.4274406e-01","9.2833164e-02","5.9950223e-02","4.2884920e-02","3.3674632e-02","1.1792172e-01","6.6407469e+00","1.6615654e+01","6.7420630e+00","2.4301444e-01","1.8632955e-02","1.3469748e-02","9.1344449e-03","7.0257846e-03","6.8316913e-03","6.0779726e-03","4.8267950e-03","4.3041295e-03","4.4461630e-03","3.8605293e-03","3.8012434e-03","2.9957738e-03","2.2696408e-03","2.0203074e-03","1.6298736e-03","1.6898201e-03","1.4085284e-03","1.3010040e-03","1.2129639e-03","1.0273967e-03","9.4268185e-04","9.0282660e-04","8.7615232e-04","6.0993402e-04","8.2259867e-04","6.4363324e-04"
"4.3687372e-01","2.1407607e-01","1.3241015e-01","1.1751111e-01","1.1891336e-01","1.4678369e-01","1.5100039e-01","1.4978060e-01","9.3061300e-02","4.5237585e-02","3.9747070e-02","3.0895192e-02","4.1547216e-02","2.2073819e+00","1.4888584e+01","1.1134559e+01","1.7085903e+00","2.6369851e-02","1.4623049e-02","8.9731042e-03","6.7475246e-03","7.0015735e-03","6.2329920e-03","4.6753008e-03","4.5833467e-03","4.0568862e-03","3.9342825e-03","3.7968568e-03","2.8459218e-03","2.4542734e-03","2.0610588e-03","1.5831652e-03","1.6201150e-03","1.3171587e-03","1.2089858e-03","1.2153324e-03","1.1508699e-03","8.8218595e-04","8.3080338e-04","8.8165950e-04","7.4061331e-04","7.9715587e-04","6.7710797e-04"
"4.8666546e-01","2.4612105e-01","1.6486701e-01","1.2580833e-01","1.2131852e-01","1.4366421e-01","1.4535733e-01","1.4650291e-01","1.0583157e-01","3.7348168e-02","3.7738575e-02","3.0789533e-02","3.3135266e-02","3.9131124e-01","1.0493211e+01","1.3700726e+01","5.3281652e+00","6.8874418e-02","1.8572186e-02","9.7606015e-03","6.9486760e-03","7.2641052e-03","6.7075869e-03","5.0397008e-03","4.1441639e-03","4.2374714e-03","4.1327986e-03","3.5371647e-03","2.7629904e-03","2.2784245e-03","1.9205848e-03","1.5225343e-03","1.5046363e-03","1.3968632e-03","1.0807966e-03","1.1744069e-03","8.8620942e-04","8.1127678e-04","8.9801611e-04","8.8931470e-04","8.9329036e-04","8.3984007e-04","6.0424007e-04"
"5.2103221e-01","2.2279829e-01","1.6002536e-01","1.2188192e-01","1.1302076e-01","1.2301858e-01","1.4164681e-01","1.4373734e-01","1.1346845e-01","4.4139093e-02","3.1210973e-02","3.1277789e-02","3.0471757e-02","5.3374055e-02","4.9978730e+00","1.3730197e+01","9.7248311e+00","8.0519270e-01","2.3247064e-02","1.1263373e-02","6.8803544e-03","7.2749677e-03","7.1543215e-03","5.4061206e-03","4.5097715e-03","4.2300602e-03","3.6829129e-03","3.6624393e-03","2.8493111e-03","2.3454296e-03","2.0267303e-03","1.5891857e-03","1.5572733e-03","1.2542081e-03","1.0071017e-03","1.1696305e-03","9.7397883e-04","7.9829369e-04","9.0538124e-04","8.7297761e-04","7.5023046e-04","7.3953803e-04","6.2889545e-04"
"4.9244540e-01","2.1195537e-01","1.4839836e-01","1.2503700e-01","1.1841405e-01","1.2865378e-01","1.4195460e-01","1.3769830e-01","1.1871856e-01","5.4325843e-02","2.0842063e-02","3.0500692e-02","2.6894927e-02","3.7401933e-02","1.4158876e+00","1.1539576e+01","1.2345606e+01","3.3677271e+00","3.5766372e-02","1.3578444e-02","8.3168410e-03","7.2629200e-03","6.6023219e-03","5.5956494e-03","5.0921103e-03","4.4280949e-03","3.9521422e-03","3.5092444e-03","2.9528754e-03","2.1078188e-03","2.0537852e-03","1.6411262e-03","1.5334760e-03","1.2202437e-03","1.1095644e-03","1.1899955e-03","1.0174928e-03","8.5227260e-04","8.2644100e-04","7.8603707e-04","8.0240296e-04","7.2920284e-04","6.3950024e-04"
