"2.1180789e-01","1.2104966e-01","9.6788934e-02","7.2913272e-02","7.5072631e-02","8.5732301e-02","7.1751351e-02","7.4892267e-02","7.7868233e-02","5.9096791e-02","6.0646140e-02","2.2560141e+00","5.5647802e+00","2.1965263e+00","5.2158487e-02","6.0546976e-03","3.9624379e-03","2.8701512e-03","2.3388805e-03","2.2378234e-03","1.8783964e-03","1.7193084e-03","1.6410720e-03","1.2737688e-03","1.3974671e-03","1.3551630e-03","1.2426667e-03","1.0893436e-03","8.8409662e-04","8.4802628e-04","7.2101045e-04","5.4166936e-04","5.7633032e-04","4.6153805e-04","3.9735549e-04","4.9483087e-04","4.7058471e-04","4.7751517e-04","4.1658559e-04","5.5990357e-04","4.6456837e-04","3.2796979e-04","2.9810953e-04"
"2.5204572e-01","1.5652769e-01","1.0485192e-01","8.2050680e-02","8.1423923e-02","8.9463782e-02","8.0516510e-02","5.7292502e-02","7.8546000e-02","5.9544706e-02","3.7886934e-02","7.1753535e-01","4.5614809e+00","3.9622311e+00","4.0226697e-01","7.3324346e-03","4.2391092e-03","3.0165845e-03","2.5172182e-03","2.3222438e-03","2.1698046e-03","1.6931124e-03","1.7418890e-03","1.4668122e-03","1.2742514e-03","1.2464830e-03","1.1451710e-03","1.0377576e-03","8.1751358e-04","7.3227174e-04","6.3935259e-04","4.9847955e-04","5.4725119e-04","4.8567773e-04","4.5607835e-04","5.0231959e-04","4.8509071e-04","4.8655495e-04","3.1449191e-04","4.3225736e-04","3.7299968e-04","3.2669818e-04","2.6357435e-04"
"2.8045723e-01","1.5244703e-01","9.9651683e-02","8.8540460e-02","8.4013961e-02","9.0401832e-02","9.9287324e-02","7.4940793e-02","7.7647374e-02","6.2337047e-02","3.8492630e-02","1.2203743e-01","2.7318906e+00","5.0352167e+00","1.4080173e+00","1.4443983e-02","4.7563245e-03","2.6984766e-03","2.7765437e-03","2.5534263e-03","2.4261345e-03","1.7982541e-03","1.6106606e-03","1.5404167e-03","1.4825114e-03","1.2525442e-03","1.0355402e-03","1.1176959e-03","8.1621187e-04","6.7307666e-04","5.5909558e-04","6.1233908e-04","4.0053278e-04","4.5203539e-04","4.2304160e-04","3.6635811e-04","4.2587111e-04","3.9483240e-04","3.2247228e-04","3.9548780e-04","3.6763162e-04","2.7970729e-04","2.0124151e-04"
"2.3076414e-01","1.5290073e-01","9.4427164e-02","8.6901678e-02","8.8054307e-02","9.3175207e-02","1.0121566e-01","6.7498816e-02","7.7161498e-02","6.2570012e-02","4.2453799e-02","2.8969749e-02","1.0994858e+00","4.9340403e+00","3.0332576e+00","1.5225927e-01","5.5710271e-03","2.8014275e-03","2.5878311e-03","2.5029394e-03","2.1684594e-03","1.7268034e-03","1.3890506e-03","1.4074783e-03","1.2923347e-03","9.8596046e-04","1.2712351e-03","8.5890761e-04","9.7731304e-04","7.3641653e-04","5.0006512e-04","5.0976818e-04","4.4885131e-04","3.7263797e-04","3.8631970e-04","4.0734146e-04","3.7516439e-04","3.7272793e-04","3.4446576e-04","3.4189754e-04","3.5371408e-04","3.2174922e-04","2.1697513e-04"
"2.4364745e-01","1.7120301e-01","1.1001871e-01","8.6692458e-02","8.4760778e-02","9.2400157e-02","1.0091507e-01","8.2301079e-02","7.0004071e-02","6.0921710e-02","4.3519866e-02","2.7937776e-02","2.6381159e-01","3.6753279e+00","4.6232329e+00","7.6315319e-01","8.3434884e-03","3.5686991e-03","2.9552554e-03","2.6170509e-03","2.1487422e-03","1.5348188e-03","1.5417500e-03","1.4386694e-03","1.5282369e-03","1.2908542e-03","1.1462472e-03","8.9986415e-04","7.9037394e-04","6.5758063e-04","5.9504098e-04","4.8992322e-04","4.8167246e-04","4.9329029e-04","3.9694342e-04","4.4860939e-04","3.9112764e-04","4.5680457e-04","2.7370953e-04","3.7013077e-04","2.5108153e-04","2.3188950e-04","2.7738015e-04"
"2.8492888e-01","1.5469049e-01","1.1015230e-01","9.1199101e-02","9.4908451e-02","9.7334991e-02","1.0056697e-01","9.1676740e-02","7.8762087e-02","5.8381261e-02","4.4593789e-02","2.8490636e-02","3.4440856e-02","1.9177388e+00","5.0984006e+00","2.0899930e+00","4.8134703e-02","4.7520574e-03","3.1678370e-03","2.5380354e-03","2.4406884e-03","1.9369590e-03","1.7964867e-03","1.4267793e-03","1.2974854e-03","1.3259853e-03","1.2109917e-03","8.8553828e-04","8.4738772e-04","5.3647041e-04","5.2608478e-04","5.4424853e-04","4.5618057e-04","4.4468795e-04","4.9553010e-04","3.7948688e-04","3.9037722e-04","3.8746862e-04","3.8004624e-04","3.4435523e-04","3.2039074e-04","2.4455351e-04","3.1031248e-04"
"2.4182791e-01","1.5768327e-01","1.1985503e-01","8.6296173e-02","8.3384409e-02","8.9159250e-02","9.6576808e-02","1.0216993e-01","7.0779021e-02","5.2709331e-02","4.5752663e-02","2.8422423e-02","1.7623868e-02","6.1369950e-01","4.3937956e+00","3.8223950e+00","3.5348698e-01","6.0061699e-03","3.6312524e-03","2.7101156e-03","2.1004657e-03","2.0078627e-03","1.8254859e-03","1.5324299e-03","1.3012571e-03","1.1762849e-03","9.3291690e-04","8.9722491e-04","7.7203930e-04","5.5923336e-04","4.7314311e-04","6.0614259e-04","4.4670732e-04","4.4452293e-04","3.5776595e-04","3.3793267e-04","3.1603818e-04","3.5357126e-04","3.9268104e-04","3.3197862e-04","2.9724882e-04","2.6878285e-04","2.2452103e-04"
"2.4804419e-01","1.6836638e-01","1.1728417e-01","9.0593124e-02","8.7330976e-02","8.3626801e-02","9.7155318e-02","9.9957554e-02","9.0329899e-02","5.1688812e-02","4.7050013e-02","3.1199204e-02","1.6329346e-02","9.9134301e-02","2.7532119e+00","4.9861797e+00","1.2762401e+00","1.4276307e-02","4.0039997e-03","2.7006081e-03","2.1316491e-03","1.8270133e-03","1.9435701e-03","1.5779254e-03","1.2332714e-03","1.3258158e-03","1.0922442e-03","1.0158553e-03","8.6473102e-04","6.2567156e-04","5.5050996e-04","4.9268138e-04","4.5781067e-04","4.3498955e-04","2.9909842e-04","2.7815325e-04","3.1936447e-04","3.7531340e-04","2.8599433e-04","3.3507989e-04","3.0966127e-04","3.0975220e-04","3.1957923e-04"
"2.9156886e-01","1.8219108e-01","1.1076839e-01","9.8981867e-02","8.6350508e-02","9.3123857e-02","9.9469731e-02","1.0468406e-01","8.9643080e-02","5.8209083e-02","4.3026480e-02","3.1828656e-02","1.8084009e-02","1.5751314e-02","1.1778354e+00","5.0363602e+00","2.8404230e+00","1.6026608e-01","5.1655255e-03","3.1238165e-03","2.3548170e-03","1.9789118e-03","1.8197527e-03","1.5282902e-03","1.3050555e-03","1.0713953e-03","1.1010668e-03","8.2680229e-04","8.0580680e-04","5.8749018e-04","5.5847898e-04","4.8660286e-04","4.4071970e-04","4.3481142e-04","3.8194240e-04","3.6065650e-04","3.7002796e-04","3.4129240e-04","3.2964097e-04","2.8111342e-04","3.0412920e-04","2.7277804e-04","2.8677252e-04"
"2.8792548e-01","1.6345732e-01","1.1599518e-01","9.4746803e-02","9.3716106e-02","9.1395124e-02","9.8806302e-02","1.0089580e-01","9.7877474e-02","6.8435238e-02","4.1155081e-02","3.2522701e-02","1.8569785e-02","1.3062864e-02","3.0437515e-01","3.9635660e+00","4.2298401e+00","7.1966700e-01","8.2065296e-03","3.4959645e-03","2.8206600e-03","1.7810828e-03","1.8463591e-03","1.6875350e-03","1.5697637e-03","1.2483315e-03","1.0190526e-03","9.5455475e-04","6.6369530e-04","4.9418259e-04","5.6762827e-04","5.1518267e-04","3.7706134e-04","4.2745654e-04","3.7806030e-04","3.8938782e-04","2.9726427e-04","3.1851355e-04","2.6014075e-04","2.9356969e-04","2.9878386e-04","2.7296309e-04","2.0890825e-04"
