"3.0499715e-01","1.9371753e-01","1.0203228e-01","9.5293641e-02","7.9344257e-02","7.6780374e-02","4.2873616e-02","5.9252124e-02","8.0254238e-02","6.2220085e-02","1.0556681e-01","4.7726086e+00","1.0686971e+01","4.4500152e+00","1.0125613e-01","1.0605301e-02","6.4422969e-03","5.2587840e-03","5.5116752e-03","4.3147858e-03","4.2130067e-03","3.3008133e-03","3.0906338e-03","2.6992652e-03","3.3884232e-03","2.5646531e-03","2.6338144e-03","2.2572595e-03","1.7212590e-03","1.5432747e-03","1.1906804e-03","1.3339771e-03","9.4313568e-04","9.4883941e-04","8.5648559e-04","6.9000386e-04","7.3536488e-04","6.8741833e-04","9.0868256e-04","7.3201346e-04","6.6508423e-04","7.0396447e-04","4.8263510e-04"
"3.8472307e-01","1.8391114e-01","1.1809186e-01","9.4763195e-02","8.9589185e-02","9.1012745e-02","6.6349092e-02","6.2760484e-02","7.7889625e-02","6.3046208e-02","4.9085159e-02","1.7043242e+00","8.8471235e+00","7.9198935e+00","7.8383326e-01","1.4118424e-02","7.6702633e-03","6.3829864e-03","5.5595267e-03","4.7201825e-03","4.0580238e-03","3.5345203e-03","3.3726237e-03","3.0568280e-03","2.7183285e-03","2.3702495e-03","2.8559128e-03","1.7196616e-03","1.8415853e-03","1.5251982e-03","1.1392947e-03","1.2312549e-03","8.7133212e-04","8.2978799e-04","7.5819153e-04","6.9504005e-04","7.5009305e-04","7.6551040e-04","7.6198884e-04","6.3914925e-04","7.6411247e-04","6.9227045e-04","5.7170994e-04"
"3.6335603e-01","2.2719836e-01","1.1515228e-01","8.9706015e-02","8.4547052e-02","8.7471722e-02","8.1895764e-02","6.5122354e-02","7.3644889e-02","6.7637946e-02","4.7261416e-02","3.1385810e-01","5.5932140e+00","9.8518262e+00","2.7305804e+00","3.1527705e-02","8.7479456e-03","6.7371463e-03","5.2447169e-03","4.5271673e-03","4.2909736e-03","3.3334292e-03","2.9535643e-03","2.4749833e-03","2.5010971e-03","2.1640038e-03","2.2318813e-03","1.9362947e-03","1.6970121e-03","1.4921375e-03","1.0690414e-03","9.1361158e-04","9.4295777e-04","9.3972143e-04","8.3803802e-04","7.4488257e-04","7.1793011e-04","7.6144652e-04","6.6382001e-04","5.6885388e-04","5.7663830e-04","7.5775646e-04","5.0239470e-04"
"3.5980024e-01","1.9357668e-01","1.2942880e-01","1.0180737e-01","8.7393456e-02","8.9855495e-02","9.6957367e-02","7.0352695e-02","6.7076222e-02","6.9711000e-02","5.4011238e-02","4.9503668e-02","2.4732717e+00","9.8028362e+00","5.9044800e+00","3.3488855e-01","1.1051352e-02","6.9264642e-03","5.7237574e-03","4.5372440e-03","3.7077573e-03","3.5311131e-03","3.1061148e-03","2.4693956e-03","2.6916487e-03","2.2952885e-03","2.1794835e-03","1.8653020e-03","1.5865110e-03","1.4255470e-03","1.1650914e-03","1.0011879e-03","9.3141707e-04","6.8679824e-04","7.9636646e-04","5.4493210e-04","7.3642106e-04","7.5077977e-04","6.8645125e-04","6.5383434e-04","6.0159121e-04","6.6753415e-04","5.2809948e-04"
"3.6993464e-01","2.0701766e-01","1.3091965e-01","1.0500450e-01","8.6736558e-02","9.2126659e-02","9.6365954e-02","8.4859846e-02","6.8443698e-02","8.0410083e-02","6.0402412e-02","4.4274547e-02","6.4491117e-01","7.6205850e+00","8.8511063e+00","1.7127398e+00","1.6969511e-02","8.4116994e-03","6.2770613e-03","5.0089041e-03","4.3651452e-03","4.1723591e-03","3.5342734e-03","2.7009038e-03","2.4695406e-03","2.1701126e-03","2.1034423e-03","1.7967409e-03","1.6323437e-03","1.3729223e-03","1.1243155e-03","1.0586234e-03","8.1745583e-04","7.1764088e-04","8.4079065e-04","6.9542027e-04","7.4196864e-04","6.5899481e-04","6.4287354e-04","5.0365755e-04","6.8751627e-04","4.6205050e-04","4.3905754e-04"
"3.6326008e-01","2.1525018e-01","1.3801218e-01","1.0407306e-01","9.3688113e-02","9.0816890e-02","1.0292253e-01","1.0398114e-01","8.6295763e-02","9.3765082e-02","7.3786172e-02","4.7929773e-02","8.7256048e-02","4.2839227e+00","9.9040326e+00","4.2838668e+00","9.8166938e-02","9.5211157e-03","6.4978784e-03","4.3506937e-03","4.7085366e-03","4.2384096e-03","3.2018064e-03","2.8630186e-03","2.5804191e-03","2.2703183e-03","2.0335338e-03","1.8458497e-03","1.5586720e-03","1.2337125e-03","1.0821956e-03","9.2489639e-04","8.5544789e-04","8.1318588e-04","8.5499469e-04","6.4453614e-04","6.3854389e-04","5.6668915e-04","7.3469609e-04","6.3379066e-04","5.7100010e-04","5.2352189e-04","4.6784292e-04"
"3.2327357e-01","2.0612549e-01","1.5039448e-01","1.0521630e-01","9.0207503e-02","9.0470755e-02","1.0350703e-01","1.1730179e-01","9.6641550e-02","9.0976361e-02","8.1718776e-02","5.4135789e-02","4.0073719e-02","1.5244885e+00","8.9185758e+00","6.8867415e+00","6.9852357e-01","1.3987443e-02","7.2643545e-03","5.4674926e-03","4.2869332e-03","3.7165549e-03","3.5937221e-03","2.7100742e-03","2.5828337e-03","2.3260806e-03","2.4333896e-03","1.7460162e-03","1.6594417e-03","1.3591635e-03","1.1679128e-03","1.0854433e-03","8.6404901e-04","7.9153797e-04","7.3724643e-04","6.7425871e-04","6.0572519e-04","6.4338060e-04","6.0221725e-04","6.2336628e-04","6.2058334e-04","4.9644584e-04","4.8520108e-04"
"3.5628111e-01","2.3374541e-01","1.7020413e-01","1.0972425e-01","9.3900320e-02","9.7166979e-02","1.1239055e-01","1.1938700e-01","1.1284622e-01","1.0053463e-01","8.8844080e-02","5.8510106e-02","3.8690780e-02","2.5745210e-01","6.1362997e+00","8.1611710e+00","2.3996717e+00","2.8105525e-02","8.6151838e-03","5.2735396e-03","4.6593874e-03","4.1502870e-03","3.5466528e-03","2.8683927e-03","2.5811633e-03","2.2605388e-03","1.9552418e-03","1.6335076e-03","1.5639302e-03","1.4430550e-03","9.6532716e-04","9.8433139e-04","8.6712820e-04","7.2312661e-04","6.7755544e-04","5.6283275e-04","6.2643931e-04","5.9247657e-04","6.6001592e-04","5.4599736e-04","5.3304163e-04","5.4051202e-04","4.0223752e-04"
"3.6699171e-01","2.5065996e-01","1.7635756e-01","1.1913216e-01","9.9294949e-02","1.0008712e-01","1.1152591e-01","1.2910286e-01","1.3319958e-01","1.1270238e-01","9.0821830e-02","6.4749680e-02","3.7657023e-02","3.8102921e-02","2.7891219e+00","7.9507858e+00","4.9399350e+00","3.0345367e-01","1.1249905e-02","6.1330871e-03","4.6234882e-03","3.9272327e-03","3.6540095e-03","3.0625739e-03","2.6715982e-03","1.9735985e-03","2.1447466e-03","1.7249616e-03","1.4888918e-03","1.3070493e-03","1.1176343e-03","9.7871620e-04","7.2962351e-04","7.6389218e-04","7.4164275e-04","5.9095295e-04","5.7469324e-04","5.4380784e-04","6.7118591e-04","5.8699772e-04","5.1799945e-04","4.8074504e-04","5.3148030e-04"
"4.1311624e-01","2.5765211e-01","1.7406023e-01","1.3028491e-01","1.0956506e-01","1.0894418e-01","1.2251453e-01","1.3547475e-01","1.4640956e-01","1.2488304e-01","8.9988198e-02","6.9950882e-02","4.1839106e-02","3.1032682e-02","7.3688462e-01","6.4091964e+00","6.8535836e+00","1.4559999e+00","1.6921879e-02","6.9293563e-03","5.0873302e-03","4.2001027e-03","3.7493936e-03","3.0810160e-03","2.4869242e-03","2.3161194e-03","2.4157387e-03","1.7244975e-03","1.4648225e-03","1.2514456e-03","1.0309677e-03","9.3257916e-04","8.0592287e-04","7.7306813e-04","7.0241873e-04","5.3268043e-04","6.7222312e-04","4.6745515e-04","6.5285011e-04","5.8198781e-04","5.9790032e-04","4.5845007e-04","4.2800408e-04"
