"2.3441315e-01","1.0664972e-01","8.0930978e-02","6.6710716e-02","5.9777680e-02","6.6129739e-02","4.6279445e-02","2.5969049e-02","5.2684163e-02","3.7179485e-02","2.8334609e-02","6.8176629e-01","2.2210350e+00","1.3594443e+00","1.9923618e-02","2.9078806e-03","1.5571097e-03","1.4867649e-03","1.1623070e-03","1.0893012e-03","1.0517947e-03","8.8266241e-04","8.6825631e-04","8.4006189e-04","7.9570450e-04","1.1517961e-03","7.6173641e-04","5.1290885e-04","5.2532246e-04","2.9382055e-04","3.1256852e-04","2.4440291e-04","3.8287285e-04","2.1932305e-04","1.7735428e-04","1.5469402e-04","9.4182340e-05","2.6807602e-04","1.8430696e-04","6.4945233e-05","1.0799635e-04","7.1692641e-05","1.9631005e-04"
"2.7036543e-01","1.1311758e-01","8.8869917e-02","7.0725505e-02","6.2667321e-02","6.6202068e-02","5.2587357e-02","3.7577046e-02","4.8512304e-02","3.8876188e-02","2.4083085e-02","1.9167425e-01","1.7626820e+00","1.9797361e+00","1.3305818e-01","3.7502800e-03","1.8613554e-03","1.5012526e-03","8.1062645e-04","1.0138551e-03","1.0769943e-03","7.1731410e-04","7.8341586e-04","7.6605403e-04","7.3413146e-04","1.3019382e-03","6.4005550e-04","5.5380410e-04","5.0778222e-04","5.4671379e-04","2.9431443e-04","3.1502462e-04","3.2633265e-04","2.6571346e-04","2.1730384e-04","2.1391702e-04","9.8786808e-05","2.2707859e-04","2.2244204e-04","2.6445222e-04","1.7476223e-04","1.5811837e-04","6.8442235e-05"
"2.3339381e-01","1.0615183e-01","8.1686483e-02","7.0461088e-02","6.3616528e-02","6.8581916e-02","5.9321367e-02","4.1776056e-02","3.6500050e-02","4.2289567e-02","2.4262053e-02","3.7946140e-02","1.0250196e+00","2.1813880e+00","4.7880608e-01","6.0388941e-03","1.8411215e-03","1.5667836e-03","1.5020569e-03","1.1087201e-03","9.4541917e-04","8.2819796e-04","7.1868987e-04","9.7916663e-04","6.5189233e-04","1.1879784e-03","6.0232015e-04","4.7257370e-04","3.5092392e-04","5.1353752e-04","3.3178028e-04","2.6097584e-04","1.5176138e-04","1.9018062e-04","1.6044815e-04","1.6684103e-04","1.1577330e-04","1.6410232e-04","2.3718936e-04","2.3423755e-04","1.6797753e-04","1.8864819e-04","2.4479089e-04"
"2.7272485e-01","1.2783146e-01","8.7799297e-02","7.4051589e-02","6.9589954e-02","6.4781870e-02","6.2663517e-02","3.5703862e-02","3.3783729e-02","4.0394165e-02","2.7156314e-02","1.7687416e-02","3.7566373e-01","1.9010076e+00","1.1092219e+00","6.4122026e-02","1.5838910e-03","1.3760158e-03","1.1651070e-03","9.2216091e-04","9.0585460e-04","7.1104466e-04","9.2018891e-04","6.2076885e-04","6.3153961e-04","9.3388601e-04","4.7296744e-04","4.6413599e-04","4.0467633e-04","3.2012281e-04","3.2620894e-04","2.6513064e-04","2.9684980e-04","1.7069776e-04","2.3822845e-04","1.8359989e-04","2.1824344e-04","1.9481729e-04","1.7404569e-04","1.1763270e-04","2.3483710e-04","1.8159694e-04","1.2640500e-04"
"2.4974669e-01","1.3005772e-01","8.5987731e-02","7.5667529e-02","6.8869206e-02","7.3353901e-02","7.4084107e-02","6.3283367e-02","2.4226245e-02","3.6881499e-02","3.0520169e-02","1.7690371e-02","8.5505849e-02","1.3651865e+00","1.8275419e+00","3.8387935e-01","3.0499802e-03","1.8022735e-03","1.3367270e-03","9.4009306e-04","1.0129266e-03","8.7744798e-04","9.4845938e-04","8.8227411e-04","5.0034389e-04","9.3673433e-04","6.4103361e-04","4.1042270e-04","4.6139711e-04","4.0326444e-04","2.9280080e-04","1.8941044e-04","1.9616531e-04","1.7584134e-04","2.0338164e-04","2.0001467e-04","1.6642357e-04","1.4833579e-04","1.4803364e-04","2.2114435e-04","9.2383470e-05","1.2811047e-04","1.0666887e-04"
"2.2114374e-01","1.1857692e-01","9.4671178e-02","7.7744945e-02","6.6247058e-02","6.8779684e-02","6.9395454e-02","6.2499324e-02","4.1993803e-02","2.8514401e-02","3.1418480e-02","1.7633495e-02","1.5691063e-02","7.1945553e-01","2.0994931e+00","1.0475726e+00","1.6335295e-02","2.3723290e-03","1.3293884e-03","9.3874226e-04","9.8260266e-04","8.5899820e-04","8.2737828e-04","7.4643579e-04","7.0586177e-04","9.1134126e-04","6.6332842e-04","3.4922284e-04","3.3061249e-04","3.6870761e-04","2.7508622e-04","2.0562606e-04","2.3894111e-04","2.6976224e-04","1.9648150e-04","7.1567087e-05","1.4363878e-04","1.9553684e-04","1.3800681e-04","1.3021520e-04","9.7703919e-05","1.5150533e-04","1.1740964e-04"
"2.5965995e-01","1.3219388e-01","1.0796454e-01","7.5771272e-02","6.5104656e-02","7.2471357e-02","6.8075785e-02","7.1886994e-02","4.8929122e-02","2.3946235e-02","2.9115554e-02","2.1350568e-02","1.0987718e-02","2.5007482e-01","1.7726907e+00","1.8691192e+00","1.2079846e-01","2.8029112e-03","1.3797763e-03","1.0669719e-03","8.3257814e-04","8.5660617e-04","7.5929982e-04","6.2251623e-04","3.1671907e-04","9.4214276e-04","7.2386643e-04","3.4128787e-04","3.8619529e-04","3.5780224e-04","1.4761653e-04","2.7615837e-04","2.5436116e-04","2.4794858e-04","1.6119235e-04","1.8616065e-04","1.3040932e-04","1.4863657e-04","1.5576410e-04","1.8400990e-04","1.5439308e-04","1.3384510e-04","1.3132750e-04"
"2.9991442e-01","1.5394933e-01","9.6939520e-02","7.8459446e-02","6.5381989e-02","6.3727789e-02","7.0339256e-02","7.1111174e-02","5.2886264e-02","2.1674191e-02","2.7596793e-02","2.1531016e-02","1.1548230e-02","4.0603933e-02","1.1181292e+00","2.2841088e+00","4.1855054e-01","5.8404314e-03","1.5270828e-03","1.0719341e-03","7.9873795e-04","7.3947250e-04","9.3511697e-04","8.5232353e-04","6.7139835e-04","9.4822865e-04","5.6129594e-04","3.8642615e-04","3.2957973e-04","3.7208704e-04","2.9634532e-04","1.4297691e-04","2.3919904e-04","2.3618497e-04","2.0613013e-04","1.6872828e-04","1.1440328e-04","1.4810666e-04","1.4399051e-04","1.1803754e-04","1.3412441e-04","1.3446201e-04","6.3587872e-05"
"2.4589798e-01","1.4665199e-01","9.6103332e-02","7.4777852e-02","6.8179684e-02","6.8408784e-02","6.7427885e-02","7.1322529e-02","6.0354059e-02","3.5797665e-02","2.2650726e-02","2.2862288e-02","1.3828065e-02","1.0169182e-02","4.4819139e-01","2.0781920e+00","9.6914621e-01","7.3925288e-02","2.0144357e-03","1.0640148e-03","8.8430367e-04","7.7242174e-04","7.6832722e-04","7.3872243e-04","7.0173448e-04","9.4234181e-04","5.0795881e-04","3.6347698e-04","3.4569934e-04","3.9197174e-04","2.6248886e-04","1.6080567e-04","2.1639775e-04","2.3811367e-04","1.8567660e-04","2.0996438e-04","1.2312231e-04","1.2664985e-04","2.2613872e-04","1.8345527e-04","1.2173287e-04","1.6966942e-04","1.3640979e-04"
"2.0788649e-01","1.4239036e-01","1.0283537e-01","8.4675958e-02","6.4279045e-02","6.5279058e-02","6.9533174e-02","6.9663752e-02","6.7665964e-02","3.9360552e-02","2.2092850e-02","2.4740930e-02","1.5435556e-02","9.7710078e-03","1.0547766e-01","1.4177443e+00","1.4419166e+00","3.1713688e-01","2.8830400e-03","1.3942129e-03","1.0692688e-03","9.8439327e-04","7.3612162e-04","7.0360264e-04","5.3264178e-04","8.5483386e-04","5.3982785e-04","3.7478962e-04","2.2959673e-04","3.5736819e-04","2.9548138e-04","2.1405951e-04","2.2103930e-04","2.0199071e-04","1.6535244e-04","1.4260422e-04","1.2234561e-04","1.4382837e-04","1.8489015e-04","1.4988637e-04","1.4655274e-04","9.5012635e-05","1.2459521e-04"
