"2.5262687e-01","1.3018655e-01","7.3896945e-02","5.0838694e-02","4.6759435e-02","3.5872631e-02","2.0110985e-03","1.0052665e-02","3.5051735e-02","3.6140503e-02","1.4765175e-01","5.1634957e+00","1.2171880e+01","5.3019230e+00","1.1856119e-01","1.3418701e-02","9.5192520e-03","7.6555216e-03","6.5696578e-03","6.6779180e-03","5.4754512e-03","4.5682051e-03","4.2803641e-03","4.2707044e-03","3.9938101e-03","3.6289725e-03","3.8685415e-03","2.8324608e-03","2.2813391e-03","2.0903698e-03","1.5092629e-03","1.2051586e-03","1.0986698e-03","1.0233687e-03","9.1816925e-04","8.9780358e-04","8.8327329e-04","7.9564721e-04","6.6486770e-04","7.3184094e-04","7.2876817e-04","6.1168473e-04","6.3455547e-04"
"3.0910815e-01","1.4597931e-01","6.4994710e-02","4.4895283e-02","4.4235066e-02","4.2985231e-02","1.8761116e-02","4.1598208e-03","3.3479912e-02","3.1841063e-02","3.7006895e-02","1.7765563e+00","1.0925374e+01","9.2508372e+00","9.3106835e-01","1.6082950e-02","1.0177236e-02","8.0730531e-03","6.1186108e-03","6.5406523e-03","5.9742639e-03","4.4419462e-03","4.0766050e-03","3.9942019e-03","3.6743660e-03","3.7995426e-03","3.7075247e-03","2.6806189e-03","2.4185019e-03","1.7756833e-03","1.3240170e-03","1.2941986e-03","1.0845123e-03","1.0131281e-03","9.3044086e-04","7.2949539e-04","7.9619497e-04","7.0782494e-04","7.1999373e-04","7.3821391e-04","6.1931774e-04","5.5464914e-04","5.5362945e-04"
"3.1642617e-01","1.4656252e-01","6.7617807e-02","4.4955099e-02","4.9322570e-02","4.3109056e-02","3.4600463e-02","1.8385240e-02","2.0095502e-02","3.3260275e-02","2.9854757e-02","3.3082857e-01","7.4753063e+00","1.1513046e+01","3.0984339e+00","3.2289265e-02","1.2438107e-02","7.9008654e-03","6.4305663e-03","6.1880069e-03","5.8395632e-03","5.3608634e-03","3.8374585e-03","4.1890911e-03","3.3807494e-03","3.4823668e-03","3.2652560e-03","2.6052844e-03","1.9818281e-03","1.9437834e-03","1.4881476e-03","1.1647228e-03","1.0626119e-03","9.7539423e-04","8.5747255e-04","7.7777201e-04","8.1534555e-04","7.0304742e-04","6.1903072e-04","6.9033539e-04","5.9491506e-04","6.0286445e-04","5.4221407e-04"
"3.4208040e-01","1.3769021e-01","8.5186660e-02","5.7094821e-02","4.2401963e-02","4.0627484e-02","4.2960723e-02","4.5478467e-03","9.7898848e-03","3.3725015e-02","2.8258308e-02","3.9981945e-02","3.5472440e+00","1.1318572e+01","6.4829620e+00","3.2987872e-01","1.4169675e-02","8.9546762e-03","6.3131660e-03","5.7736817e-03","6.0594761e-03","4.8701287e-03","3.9138621e-03","3.7311327e-03","3.4576200e-03","3.6493988e-03","3.2611930e-03","2.3444247e-03","1.9634087e-03","1.8003744e-03","1.3719282e-03","1.1719727e-03","1.0369716e-03","8.6109139e-04","8.1569678e-04","7.8207106e-04","7.9165346e-04","7.0585186e-04","6.3116981e-04","5.9353088e-04","5.4842359e-04","5.2876973e-04","4.8016082e-04"
"3.3344032e-01","1.3339025e-01","8.0127479e-02","5.4500037e-02","4.6142004e-02","4.5085796e-02","4.3799857e-02","1.7921939e-02","3.6579541e-03","2.6839966e-02","2.5883870e-02","2.5136948e-02","9.7993219e-01","8.8625202e+00","9.4641567e+00","1.7189201e+00","1.9378665e-02","9.5488123e-03","6.8768635e-03","5.6683017e-03","6.8439098e-03","5.1910967e-03","4.3075571e-03","3.9375439e-03","3.4336913e-03","3.5004682e-03","3.2084460e-03","2.3943664e-03","2.2122952e-03","1.6066605e-03","1.2336335e-03","1.1697004e-03","8.5542358e-04","8.1910830e-04","9.1689343e-04","7.9365000e-04","7.8826327e-04","6.6049963e-04","5.8633429e-04","7.4772248e-04","5.6099969e-04","5.3596862e-04","5.0494310e-04"
"2.8431571e-01","1.9587698e-01","8.0076208e-02","4.7969167e-02","4.9576592e-02","4.6158438e-02","4.3573845e-02","3.0592768e-02","1.7323726e-02","2.4641604e-02","2.6885407e-02","2.2931783e-02","1.2092159e-01","5.1308371e+00","1.0533931e+01","4.5460798e+00","1.1310474e-01","1.1688369e-02","7.2246328e-03","5.7877511e-03","5.9905117e-03","5.1546877e-03","4.0997382e-03","3.3883841e-03","3.5099632e-03","2.9516130e-03","3.4440413e-03","2.3411772e-03","2.0242695e-03","1.4254168e-03","1.1938350e-03","1.0425777e-03","9.4878892e-04","8.7399240e-04","8.2256098e-04","6.9107858e-04","6.7013800e-04","7.2238642e-04","6.7898529e-04","5.8000677e-04","5.4757628e-04","5.6196658e-04","5.2218084e-04"
"2.7591276e-01","1.4674862e-01","7.8663408e-02","4.9708656e-02","4.5551435e-02","4.6949932e-02","4.3510184e-02","4.0940031e-02","1.7375371e-02","1.6916199e-02","2.5721934e-02","2.0143204e-02","2.9411867e-02","1.9266733e+00","9.6145746e+00","7.7778134e+00","8.9251451e-01","1.4945576e-02","7.7992405e-03","5.8227563e-03","6.4444030e-03","6.0009410e-03","4.5671197e-03","3.5954081e-03","3.5287393e-03","3.3577690e-03","3.0207378e-03","2.2113657e-03","1.7529881e-03","1.6726811e-03","1.2140937e-03","1.0410903e-03","9.2440963e-04","8.5495268e-04","6.1852480e-04","8.1353876e-04","7.2364728e-04","6.9799459e-04","4.5902763e-04","5.5013380e-04","5.9922889e-04","5.7538807e-04","4.1398995e-04"
"3.6857975e-01","1.6610201e-01","8.2953709e-02","6.2264437e-02","4.6079160e-02","4.5951714e-02","4.4802815e-02","4.6673134e-02","2.1353956e-02","1.2542553e-02","2.4468021e-02","2.0858628e-02","2.3313929e-02","3.5731298e-01","6.8509016e+00","9.6768287e+00","3.0855122e+00","3.2914460e-02","9.5988271e-03","7.0216243e-03","6.1374928e-03","5.4483518e-03","4.7340626e-03","3.6358445e-03","3.6556815e-03","3.3873315e-03","3.0560058e-03","2.5309235e-03","1.8298198e-03","1.6556151e-03","1.1222864e-03","9.5159658e-04","7.8808732e-04","8.5247557e-04","7.3629574e-04","7.3567688e-04","7.7695623e-04","7.6603593e-04","4.7834899e-04","5.4535170e-04","6.2087487e-04","5.8247150e-04","5.0381056e-04"
"3.1155483e-01","1.6437619e-01","9.2344749e-02","6.0472270e-02","4.5225156e-02","4.4090937e-02","4.6050488e-02","4.6196922e-02","3.0061568e-02","6.0919548e-03","1.5524068e-02","2.1995578e-02","2.0590066e-02","3.5319517e-02","3.4298677e+00","9.6529939e+00","6.2528248e+00","3.7511701e-01","1.1325267e-02","6.9006650e-03","6.7849740e-03","5.1926173e-03","5.2359117e-03","4.2120011e-03","3.3176861e-03","2.9531157e-03","3.1092443e-03","2.0827969e-03","1.7543071e-03","1.6680170e-03","1.0759934e-03","1.0086428e-03","8.8434888e-04","7.7399670e-04","7.8276746e-04","6.9781695e-04","6.6886423e-04","5.5597714e-04","5.3835578e-04","5.6717518e-04","4.8047889e-04","4.9402408e-04","4.7177756e-04"
"3.7344021e-01","1.5957398e-01","8.3610225e-02","5.9358943e-02","4.6984998e-02","4.5527831e-02","4.5223062e-02","4.5268991e-02","4.1930696e-02","1.7638055e-02","1.5048253e-02","2.1107701e-02","2.1771495e-02","2.2304207e-02","1.0774626e+00","7.8912154e+00","8.6284964e+00","1.7244187e+00","1.7988032e-02","8.4973849e-03","7.1349852e-03","5.1508656e-03","5.0482594e-03","4.3170694e-03","3.1347352e-03","3.0847490e-03","3.2591552e-03","2.2431002e-03","1.8481991e-03","1.6613851e-03","1.2713935e-03","1.0273117e-03","8.3048006e-04","7.9843767e-04","7.9509947e-04","7.1094975e-04","6.4079722e-04","5.3163839e-04","4.6098587e-04","5.9156176e-04","4.9834707e-04","5.2535736e-04","4.9031915e-04"
