"3.3354217e-01","1.8441866e-01","8.3855851e-02","5.8889128e-02","5.1251208e-02","5.3670742e-02","1.4966129e-02","3.0374393e-02","5.5813199e-02","5.0604057e-02","1.4118171e-01","6.2126021e+00","1.0560298e+01","5.6864098e+00","1.6775758e-01","1.6278417e-02","8.6073321e-03","6.6242248e-03","6.1107695e-03","4.9696686e-03","4.0235589e-03","3.9635367e-03","3.6539752e-03","3.9959324e-03","4.2919041e-03","3.3662030e-03","3.8031753e-03","3.1485798e-03","2.8745359e-03","2.2588652e-03","1.9733722e-03","1.6885681e-03","1.5981903e-03","1.4591524e-03","1.2292113e-03","1.1751448e-03","1.1217140e-03","1.2189460e-03","1.1410695e-03","1.1910982e-03","1.0135536e-03","1.1911711e-03","9.4614190e-04"
"2.8472242e-01","1.7017672e-01","8.5487684e-02","6.0912025e-02","5.6654556e-02","5.8898907e-02","4.6553942e-02","3.3075236e-02","5.2669816e-02","5.5346009e-02","5.1150963e-02","2.1206837e+00","9.1251111e+00","1.0307965e+01","1.3981471e+00","2.0093703e-02","9.9028219e-03","7.0574803e-03","6.3964589e-03","5.1460469e-03","3.9800230e-03","3.9582039e-03","4.1289892e-03","3.7226552e-03","3.5323356e-03","3.0398496e-03","3.8116181e-03","2.9802457e-03","2.6260348e-03","2.0957567e-03","1.9155893e-03","1.6971164e-03","1.4577452e-03","1.2989372e-03","1.3627473e-03","1.1192341e-03","1.0693052e-03","1.1567679e-03","1.0863221e-03","1.0656802e-03","9.0258727e-04","8.9368647e-04","8.3787385e-04"
"2.7939970e-01","1.9840450e-01","8.4541325e-02","7.2163995e-02","6.3006231e-02","5.9290402e-02","4.9114462e-02","3.6380498e-02","4.4096658e-02","5.2168369e-02","4.4421995e-02","3.4331747e-01","5.9442439e+00","1.2863042e+01","4.7241851e+00","4.9287932e-02","1.0763497e-02","7.3469084e-03","5.7412464e-03","5.0886635e-03","3.6419521e-03","3.6597079e-03","3.3698338e-03","3.2160686e-03","3.8655748e-03","3.0071571e-03","3.3656060e-03","2.9663704e-03","2.5971423e-03","2.1422547e-03","1.7641951e-03","1.5319374e-03","1.3504744e-03","1.2285844e-03","1.1748675e-03","1.0729821e-03","1.2450860e-03","1.1447146e-03","1.0857347e-03","1.1859322e-03","9.2155220e-04","1.0006682e-03","7.7630782e-04"
"2.6793154e-01","1.8200151e-01","9.2671416e-02","6.6576173e-02","6.1869662e-02","6.6232528e-02","5.5930363e-02","4.8308420e-02","3.3149911e-02","5.3009076e-02","4.2007825e-02","4.8114950e-02","2.6450005e+00","1.2488834e+01","9.1702100e+00","6.0648642e-01","1.3558714e-02","8.5968588e-03","6.5727656e-03","4.8201696e-03","4.4371652e-03","3.9892903e-03","3.4205213e-03","3.4267408e-03","3.5783034e-03","3.0601592e-03","3.3083904e-03","2.6725463e-03","2.4074318e-03","2.0556129e-03","1.7817817e-03","1.3331278e-03","1.3095623e-03","1.2023791e-03","1.1925510e-03","1.2040876e-03","1.1146355e-03","9.2794993e-04","8.4490294e-04","1.0566222e-03","7.6695226e-04","9.4777158e-04","8.1653585e-04"
"3.2349754e-01","1.6422884e-01","9.7147181e-02","6.6993687e-02","6.1743919e-02","6.2050129e-02","6.3152590e-02","4.3767148e-02","2.9402758e-02","5.0569854e-02","4.2323106e-02","3.7654518e-02","6.5369958e-01","9.1038068e+00","1.2362115e+01","2.7460366e+00","2.0550652e-02","8.9920057e-03","7.1221505e-03","4.9830766e-03","5.2800729e-03","3.9734812e-03","4.0388587e-03","3.4233676e-03","3.4542661e-03","2.9447004e-03","3.1432739e-03","3.0323404e-03","2.5444981e-03","2.0633213e-03","1.7248517e-03","1.3885552e-03","1.3868112e-03","1.1746242e-03","1.1512709e-03","1.0379028e-03","9.9572874e-04","1.0012603e-03","9.3069523e-04","1.1086949e-03","8.4240625e-04","9.7891491e-04","7.9219195e-04"
"4.3387109e-01","1.8716631e-01","9.8814677e-02","5.6377178e-02","6.6413136e-02","6.3695172e-02","6.7063229e-02","5.8389829e-02","3.5191967e-02","4.2322865e-02","4.3811206e-02","3.4370680e-02","7.7015047e-02","4.6440182e+00","1.2539437e+01","6.4419398e+00","1.1382164e-01","1.0532261e-02","7.0706823e-03","5.0715878e-03","4.5158794e-03","4.7336141e-03","4.1165641e-03","3.1784647e-03","3.2011699e-03","2.9145150e-03","3.1541661e-03","2.4683945e-03","2.2623404e-03","1.8678758e-03","1.8788516e-03","1.4203500e-03","1.3573536e-03","1.3197510e-03","1.2154189e-03","1.0499492e-03","1.0466716e-03","9.2847066e-04","1.0088615e-03","8.9377566e-04","7.7435727e-04","7.6237083e-04","7.3778916e-04"
"3.6099671e-01","1.7831752e-01","1.0777592e-01","7.1630281e-02","6.9243784e-02","6.9505141e-02","6.6961412e-02","6.8761211e-02","4.2479834e-02","3.9581811e-02","4.4407266e-02","3.4026890e-02","2.5865825e-02","1.4427886e+00","1.0308871e+01","1.0032915e+01","8.6603154e-01","1.5052074e-02","8.0051233e-03","5.7709079e-03","4.4235110e-03","4.6886567e-03","4.2371343e-03","3.9331249e-03","3.4223728e-03","2.9191159e-03","3.0706038e-03","2.6852727e-03","2.3019412e-03","1.7021397e-03","1.7388715e-03","1.2657397e-03","1.3317682e-03","1.0761195e-03","9.6515119e-04","1.1118526e-03","9.3850720e-04","1.0896434e-03","9.3762655e-04","9.4596281e-04","8.3348140e-04","8.3835969e-04","7.5629693e-04"
"3.2082508e-01","2.0184811e-01","1.0795385e-01","7.3940839e-02","7.2286286e-02","7.1618198e-02","6.4822502e-02","7.4975614e-02","5.0684363e-02","3.0047445e-02","4.0115683e-02","3.3885853e-02","2.2468837e-02","2.2966158e-01","6.4235300e+00","1.1681551e+01","3.0801607e+00","4.2429571e-02","9.5277885e-03","5.9560475e-03","4.5493438e-03","4.2218647e-03","4.1510369e-03","3.8174667e-03","3.2389938e-03","2.6923966e-03","3.2081079e-03","2.6674794e-03","2.5267669e-03","1.8968982e-03","1.6372686e-03","1.2401781e-03","1.3000999e-03","1.1151380e-03","1.2107688e-03","9.2178750e-04","8.8615451e-04","9.2509531e-04","8.0647802e-04","8.4522856e-04","7.2240400e-04","8.2010588e-04","7.2832501e-04"
"3.1625958e-01","1.7159685e-01","1.0421445e-01","7.8495960e-02","6.3209451e-02","6.5374360e-02","6.5070656e-02","7.1487545e-02","6.1071723e-02","3.7093037e-02","3.2573090e-02","3.3711698e-02","2.2235922e-02","3.4121553e-02","2.6429678e+00","1.1075281e+01","6.3267817e+00","4.4967561e-01","1.2890250e-02","6.4011355e-03","5.0230290e-03","4.8049993e-03","4.6687652e-03","3.7235850e-03","3.5576746e-03","2.5396160e-03","3.2235127e-03","2.3610618e-03","2.2697916e-03","1.7663986e-03","1.6180326e-03","1.2297705e-03","1.3107456e-03","1.0479607e-03","1.0992714e-03","8.0508059e-04","9.9723588e-04","9.3132137e-04","7.5846209e-04","8.9500203e-04","7.5142689e-04","7.6062981e-04","6.7850441e-04"
"3.4045174e-01","2.0379501e-01","1.2328760e-01","8.0064560e-02","6.8948392e-02","7.0412060e-02","6.1616464e-02","7.3143016e-02","6.7635074e-02","4.4657525e-02","3.2675490e-02","3.3290059e-02","2.2374620e-02","2.6005958e-02","6.9307981e-01","8.5004492e+00","8.8329075e+00","1.9497818e+00","1.9304204e-02","7.9511834e-03","5.2651663e-03","4.6296613e-03","5.1418915e-03","3.8436498e-03","3.7611218e-03","2.5929658e-03","3.2500341e-03","2.6054906e-03","2.2424168e-03","1.8263773e-03","1.6108231e-03","1.3002140e-03","1.1717896e-03","1.0371647e-03","1.0913082e-03","9.3647844e-04","8.3850918e-04","8.4674113e-04","9.8857295e-04","9.0675511e-04","8.1563095e-04","8.4775269e-04","5.9098258e-04"
"4.0547661e-01","2.1439980e-01","1.0705776e-01","8.0211840e-02","7.4255805e-02","6.7471335e-02","6.6748187e-02","7.7772746e-02","6.6396860e-02","4.6892284e-02","3.6663115e-02","2.9948581e-02","2.2185652e-02","2.0365285e-02","8.2617975e-02","4.5571376e+00","9.7634596e+00","4.8702479e+00","1.7792849e-01","9.4099421e-03","5.8114832e-03","5.3433663e-03","4.2293144e-03","4.3218826e-03","3.8366036e-03","2.9078357e-03","3.1176908e-03","2.5486780e-03","2.0464152e-03","1.7567596e-03","1.6396164e-03","1.2553637e-03","1.1646203e-03","1.0810583e-03","1.0021546e-03","8.9718613e-04","1.0537485e-03","8.5370753e-04","8.9764264e-04","8.5704246e-04","6.8860051e-04","7.1783315e-04","6.1963826e-04"
"3.0259908e-01","2.0495981e-01","1.1610608e-01","9.1096075e-02","7.7954089e-02","7.1007276e-02","7.1933857e-02","7.2892391e-02","6.8973584e-02","5.9879853e-02","3.0054302e-02","2.9344756e-02","2.1986733e-02","2.0615968e-02","2.8460052e-02","1.5166047e+00","8.9209422e+00","7.3774874e+00","1.1818283e+00","1.3203356e-02","6.2219493e-03","5.1032439e-03","4.7874207e-03","4.4545108e-03","3.8923967e-03","2.7931208e-03","3.0782850e-03","2.5014312e-03","2.1967612e-03","1.8395913e-03","1.7528990e-03","1.4490291e-03","1.1210267e-03","1.0556268e-03","9.5641267e-04","8.8796483e-04","8.5957084e-04","8.8338078e-04","8.3453943e-04","7.7054167e-04","7.2108803e-04","7.7408908e-04","5.2833468e-04"
"4.0353343e-01","2.2138097e-01","1.2430756e-01","8.9386517e-02","7.3158249e-02","7.2087352e-02","7.1425204e-02","7.6896256e-02","7.0217810e-02","6.2369472e-02","3.3023614e-02","2.7106541e-02","2.4679194e-02","2.0908941e-02","2.2026482e-02","2.6425618e-01","6.3438507e+00","8.5541163e+00","3.6576820e+00","5.3349257e-02","7.6391755e-03","5.8975405e-03","4.8050961e-03","4.2606010e-03","4.0417904e-03","2.9267615e-03","3.2188693e-03","2.2718135e-03","2.0929862e-03","1.5964149e-03","1.7067481e-03","1.3103013e-03","1.1533194e-03","1.0457869e-03","9.2318841e-04","1.0052872e-03","8.6352555e-04","9.6986188e-04","8.0173108e-04","8.0532219e-04","7.2893029e-04","8.2524226e-04","7.4526382e-04"
"3.9120867e-01","2.1978978e-01","1.1396669e-01","8.2304865e-02","7.8211466e-02","6.8437537e-02","7.4107510e-02","7.7850567e-02","7.4030122e-02","6.5124594e-02","4.6278739e-02","2.9701963e-02","2.4330786e-02","2.2265044e-02","2.0171006e-02","3.4863037e-02","3.1159596e+00","8.1962077e+00","6.3448034e+00","5.1508632e-01","9.8939136e-03","6.8376792e-03","5.0216207e-03","4.1856720e-03","4.5139131e-03","3.1494506e-03","3.5161297e-03","2.1426958e-03","2.0677345e-03","1.7147128e-03","1.5608194e-03","1.2216543e-03","1.1895930e-03","9.6617322e-04","9.5875932e-04","9.2286363e-04","8.7500328e-04","7.9384622e-04","8.3342776e-04","7.8837906e-04","6.8193749e-04","6.7668766e-04","5.7334324e-04"
"3.7552992e-01","2.1314079e-01","1.3410317e-01","8.7983956e-02","8.0837681e-02","7.3852879e-02","7.2869801e-02","7.8441364e-02","7.4604408e-02","6.9222396e-02","5.0418011e-02","2.8915334e-02","2.0647356e-02","2.2167278e-02","2.1649045e-02","2.4550087e-02","8.9210066e-01","6.5832615e+00","7.8705865e+00","1.9161649e+00","1.6657388e-02","7.9050789e-03","5.3688441e-03","4.1813240e-03","4.0580420e-03","3.3473024e-03","3.3992461e-03","2.5153209e-03","2.1173763e-03","1.7325527e-03","1.4407993e-03","1.1643111e-03","1.0913215e-03","9.3219538e-04","9.8216944e-04","8.4660394e-04","8.4894121e-04","8.0769391e-04","8.1818420e-04","7.4464663e-04","7.7899394e-04","7.6539250e-04","5.6741931e-04"
"3.9773570e-01","2.3315970e-01","1.2681647e-01","9.3913543e-02","7.7990488e-02","7.4475411e-02","7.2050106e-02","7.8859303e-02","7.4060522e-02","6.6943247e-02","5.8631021e-02","3.5580606e-02","1.8805334e-02","2.3981963e-02","2.1205156e-02","2.0120805e-02","9.4269141e-02","3.8321604e+00","8.0932401e+00","4.2183488e+00","1.5986751e-01","9.7955630e-03","6.6037574e-03","4.6920310e-03","4.5626978e-03","3.4401416e-03","3.6483014e-03","2.8279621e-03","2.0757084e-03","1.5684060e-03","1.5835033e-03","1.2559272e-03","9.9689388e-04","9.9491386e-04","1.0174254e-03","8.4498190e-04","8.2279886e-04","8.2630330e-04","8.9736068e-04","6.7445353e-04","6.6045934e-04","6.6205065e-04","5.5379714e-04"
